1.434548418885302767e-01,1.283683811120649443e-01,1.246623934164763636e-01,1.244901685441851674e-01,1.389406154969291540e-01,1.541712859748939901e-01,1.645070537920265696e-01,1.301279383124335498e-01,9.919962430480912252e-02,7.952251313869783400e-02,8.792061290139902008e-02,9.797336800336797769e-02,1.083582244174011028e-01,1.175536956640526043e-01,1.207700164356114159e-01,1.057600509738879924e-01,1.001592257252297141e-01,1.229547577777652390e-01,1.471633231830579980e-01,1.715689464121193386e-01,1.880066210152980533e-01,2.006874579453353513e-01,2.217006754105217969e-01,2.465847271485520631e-01,2.682247997814197205e-01,2.881630954247175191e-01,3.063226645170181728e-01,3.195657209023818335e-01,3.280968920999223215e-01,3.329655208528958799e-01,3.330093099047159999e-01,3.144986296487271016e-01,2.682433535634821675e-01,2.130004354804974076e-01,1.920444994130409699e-01,1.924819135219021371e-01,2.010936342057056403e-01,2.093798418666505678e-01,2.184974011164070029e-01,2.241695795157417626e-01,2.254275077900440571e-01,2.304186918594742228e-01,2.390178936401512466e-01,2.474181324781054014e-01,2.553229694051225018e-01,2.582984457439877479e-01,2.601923081645972080e-01,2.617949608616026991e-01,2.618031081234352131e-01,2.639504422959298435e-01,2.927443389775770122e-01,3.492271690803142037e-01,4.537737796311387406e-01
1.286904193704095922e-01,1.166546720256911029e-01,1.145447530830139560e-01,1.167747172611964812e-01,1.314132562828905781e-01,1.452860227557138395e-01,1.497487637199561017e-01,1.188579669981710552e-01,8.910251145475911461e-02,7.433955976722456116e-02,8.550143563645402900e-02,9.644563851813076072e-02,1.074880582005307700e-01,1.178314302363710070e-01,1.201362196697755430e-01,1.076028962157605934e-01,9.731407938467301344e-02,1.203200155625406553e-01,1.467339998312107152e-01,1.790094039812019644e-01,1.919694330605281607e-01,2.001990867570678789e-01,2.166302388925517020e-01,2.359690938185792231e-01,2.530501200560522079e-01,2.613789256922567916e-01,2.727872137854723267e-01,2.771739209517761759e-01,2.771945824668088365e-01,2.759654923879192312e-01,2.749369998588848674e-01,2.558312541249665450e-01,2.159974090325219032e-01,1.695658125108531200e-01,1.470119681505434039e-01,1.477276337593310673e-01,1.534861490142221951e-01,1.569760102745202390e-01,1.592238540138536940e-01,1.617218463108980875e-01,1.647542388410896119e-01,1.697554673873879483e-01,1.789228519405763329e-01,1.889356103270638243e-01,1.985879662043827376e-01,2.077562873463134618e-01,2.151664599397282163e-01,2.195166540066724181e-01,2.213934174903142149e-01,2.227077651651837575e-01,2.470677397002816189e-01,2.939875743117509321e-01,3.789967935602299165e-01
1.426903786018887399e-01,1.262159844494639971e-01,1.221949604631489411e-01,1.232291946495779889e-01,1.382307840326812698e-01,1.536830885266801117e-01,1.558726265047567505e-01,1.193397382193949752e-01,8.902581352753527466e-02,8.036965013630638366e-02,9.441785737571596615e-02,1.065181422742575851e-01,1.179598276537313500e-01,1.296774073750858181e-01,1.333401527472380943e-01,1.173548260994402431e-01,1.040681808251388701e-01,1.265765610148215925e-01,1.600469955820597312e-01,1.978572225991681588e-01,2.060270047334668564e-01,2.092032669236155162e-01,2.193456932709128560e-01,2.338145046974069441e-01,2.439018520270903045e-01,2.505527189484356709e-01,2.556389529741728839e-01,2.586183257027074300e-01,2.584476490936692961e-01,2.581971338833007334e-01,2.539111337252354383e-01,2.368795651817821590e-01,2.021532305327164991e-01,1.660050304507176833e-01,1.489991952895526328e-01,1.503602634842728381e-01,1.543199622123333503e-01,1.571876776236634798e-01,1.594012685254536654e-01,1.621563109054383889e-01,1.651133457355924428e-01,1.693917463748153274e-01,1.768722452958157443e-01,1.865888405703487740e-01,1.956790090110077929e-01,2.032986843523254539e-01,2.100471249463509438e-01,2.154770361293536496e-01,2.190089645568486509e-01,2.208556083042303997e-01,2.455567632814659174e-01,2.958936723471019548e-01,3.753465410545355208e-01
2.423516008140342848e-01,2.044631372469404018e-01,1.793436822590914470e-01,1.662118882750015791e-01,1.750404998225671971e-01,1.850966689049934333e-01,1.838326432035881086e-01,1.478128055729111545e-01,1.104298326022265242e-01,9.410040895167244568e-02,1.092429702208838893e-01,1.223469063331250606e-01,1.328780528824942686e-01,1.440623463006266980e-01,1.462664444289361043e-01,1.319168556416438765e-01,1.251882736024461096e-01,1.464499040195226254e-01,1.823862209649487198e-01,2.207733404276401579e-01,2.297277326269541731e-01,2.276537926283787872e-01,2.229890398044344635e-01,2.223122588670297106e-01,2.239362128487950021e-01,2.259395546592470327e-01,2.312939623101137321e-01,2.354379131842552764e-01,2.359386254542383821e-01,2.356943884756268759e-01,2.342741338928272521e-01,2.178104325984190348e-01,1.853119221793311511e-01,1.475831380322312758e-01,1.317696667424544943e-01,1.334154421804415180e-01,1.368479394679740224e-01,1.407859474818616285e-01,1.437508435945835106e-01,1.468138693429820174e-01,1.507403665786271330e-01,1.552277086938859685e-01,1.605685918577320626e-01,1.687302851484002997e-01,1.789411637278085221e-01,1.892762505612010371e-01,1.988617499393710020e-01,2.070784828609117945e-01,2.130603850643179864e-01,2.163826912014236714e-01,2.408555102609539478e-01,2.907999146629786091e-01,3.720213551151598796e-01
3.365542681237459477e-01,2.773072334985940968e-01,2.384785761337974708e-01,2.216404348949939651e-01,2.309982648230812230e-01,2.398477211974762158e-01,2.301584434890964759e-01,1.794051709961754504e-01,1.319926992376242725e-01,1.092844421079628148e-01,1.114628527452354162e-01,1.168893037563281528e-01,1.265120786331251079e-01,1.396334060456332349e-01,1.434692890999820225e-01,1.285387505477839643e-01,1.217218986300412364e-01,1.423265320242139698e-01,1.900751944985878406e-01,2.490079600332325560e-01,2.525715099042232792e-01,2.381458478369846976e-01,2.193392152640458725e-01,1.982103409930729976e-01,1.804442887837374165e-01,1.787263693346723969e-01,1.815470698273198846e-01,1.872792060587714080e-01,1.877758515351777846e-01,1.879731880576682168e-01,1.887025497704391264e-01,1.809438837540947032e-01,1.521148207371194327e-01,1.205231915522095854e-01,1.087627535710051913e-01,1.098004834091302340e-01,1.130969404754396251e-01,1.169361762431270352e-01,1.207387096609053023e-01,1.236539009588268762e-01,1.268867620863445844e-01,1.302523265443857881e-01,1.338114803706556000e-01,1.390514195410674503e-01,1.468225822467912334e-01,1.558272853991707896e-01,1.650658246742912061e-01,1.744036523821157481e-01,1.824929981208186502e-01,1.890696465580688768e-01,2.143878190610582490e-01,2.608755613225493541e-01,3.382181750954357247e-01
4.399660237840037902e-01,3.526169699513430622e-01,2.984973407670252765e-01,2.791074751208744154e-01,2.892034891633448734e-01,2.931361793151071038e-01,2.682914057101124516e-01,2.044645129526439231e-01,1.463256786168281587e-01,1.036844041481139733e-01,1.068177101345678670e-01,1.187633755609130426e-01,1.308679088009715163e-01,1.438218158809259628e-01,1.477826471901349525e-01,1.322549741515491317e-01,1.458408439832264425e-01,1.828072108368292981e-01,2.479310146832077455e-01,3.060481513094610029e-01,3.086231619114874203e-01,2.838248351533877445e-01,2.407508448864785766e-01,1.869439198875054164e-01,1.426530589885404710e-01,1.432242376553503616e-01,1.473370321171209307e-01,1.516824317101562181e-01,1.560974228039059830e-01,1.599067652688792029e-01,1.642586086721397054e-01,1.612726301671308926e-01,1.390278404739537232e-01,1.133442483972765813e-01,1.071546335664458893e-01,1.126464641713463694e-01,1.171911890037197201e-01,1.220206811543877862e-01,1.263068045925077598e-01,1.304048043954313674e-01,1.344889023940997741e-01,1.384671557652538409e-01,1.422941889955489370e-01,1.461335409568512156e-01,1.498232906102039130e-01,1.533490160544240810e-01,1.569159974103224164e-01,1.606518836545323681e-01,1.646401898481915094e-01,1.686963101939308318e-01,1.911149577040406888e-01,2.327344751931756384e-01,3.077370309521411662e-01
4.471956688243708955e-01,3.560638021281297694e-01,2.992850329819873867e-01,2.800031237898924497e-01,2.915968929971404222e-01,2.969298348771485796e-01,2.746921595227505009e-01,2.108273912583266685e-01,1.516482364427068075e-01,1.203403712351204385e-01,1.295875172881176818e-01,1.448214273417300635e-01,1.614434569496165373e-01,1.770129355988207254e-01,1.793517438777781914e-01,1.650363075769746835e-01,1.857987261878097374e-01,2.439727429880157450e-01,3.222598561918708637e-01,3.758203087670093367e-01,3.751903022659890397e-01,3.374899019276281220e-01,2.692304153248143983e-01,2.095695808711402486e-01,1.577462202111094836e-01,1.673804963582394834e-01,1.776582529521499310e-01,1.824768501991746728e-01,1.863594697559659286e-01,1.918154371903007527e-01,1.985031875067523321e-01,1.925365473215730483e-01,1.675945209548697634e-01,1.389625295023241836e-01,1.356715477457402230e-01,1.413250877240804226e-01,1.469849249601859198e-01,1.533055475912444010e-01,1.586199987015840807e-01,1.631157985085122664e-01,1.677907350215369076e-01,1.724505036789894807e-01,1.770814994915463347e-01,1.815960272901295525e-01,1.858320866091114909e-01,1.899240339077289674e-01,1.939226383065048576e-01,1.979663490893300848e-01,2.021129547930022308e-01,2.062260315198850558e-01,2.325006029529788076e-01,2.842716536294005447e-01,3.642295711804851566e-01
3.572367461152982648e-01,2.986059173780720721e-01,2.712235760730369316e-01,2.663437142485071130e-01,2.836528088580705376e-01,2.944122668486179872e-01,2.785771619208483596e-01,2.201131200370404772e-01,1.643670024779060324e-01,1.311982787037233034e-01,1.455753895404320319e-01,1.672934808188133449e-01,1.862649131199951014e-01,2.031443972218443528e-01,2.145429497767707694e-01,2.251530411430728018e-01,2.701434359793037920e-01,3.389890762563573245e-01,4.195521796485736643e-01,4.553239166817079631e-01,4.371907317239557278e-01,3.783365547258173978e-01,3.014503540137789539e-01,2.358496908074929066e-01,1.853286684775892479e-01,1.924368191668983374e-01,2.027401201365922889e-01,2.103625666277512407e-01,2.188057417842809993e-01,2.248121082532652526e-01,2.273601219025646325e-01,2.209491033295444551e-01,1.951929500437778464e-01,1.716324633203178962e-01,1.629634848558197957e-01,1.651218514382188363e-01,1.719155483726745037e-01,1.782701155386209046e-01,1.848021679038049647e-01,1.903322909914885730e-01,1.956473365855067037e-01,2.008771955494650374e-01,2.061031787976518592e-01,2.111030817914948954e-01,2.157963055699945176e-01,2.205754773987916306e-01,2.253705786795959787e-01,2.298242257027018620e-01,2.341759698005316526e-01,2.387211099943785664e-01,2.690224756189812938e-01,3.186997712716788111e-01,4.057412301928793319e-01
3.842330138374733250e-01,3.441790449802289986e-01,3.269733368734676349e-01,3.253277398072060289e-01,3.423792476742255619e-01,3.445955742758421980e-01,3.188213732563239811e-01,2.559103253174474513e-01,1.915857809104991871e-01,1.653037182910906400e-01,1.875783618935682462e-01,2.148761165582665500e-01,2.400742612682522370e-01,2.618058495419887666e-01,2.771719319914154323e-01,2.965143727571249999e-01,3.567570707532485286e-01,4.497895002337667369e-01,5.360324917482399698e-01,5.628312772789489937e-01,5.232431559020114253e-01,4.368939574198132947e-01,3.366037038598109765e-01,2.634974629708869420e-01,2.421262138853464974e-01,2.504664661323511288e-01,2.573839298252685315e-01,2.676233926993639711e-01,2.814001662091763500e-01,2.902835460737378526e-01,2.923025085894535025e-01,2.806318137225766729e-01,2.504521298768282445e-01,2.244302621930733821e-01,2.122771538974449479e-01,2.155116822514429320e-01,2.243495110844265783e-01,2.326109517444555630e-01,2.400756994925715426e-01,2.471074949355022143e-01,2.538033429860074852e-01,2.603237704844907907e-01,2.668055976249389394e-01,2.730180646721606097e-01,2.791410599410982796e-01,2.852057505269771642e-01,2.914880062487937296e-01,2.970155836320322873e-01,3.021915703195179326e-01,3.075829300527999632e-01,3.478190786321755934e-01,4.124132958282280548e-01,5.099975904746446576e-01
4.819187911149962478e-01,4.266576115065194297e-01,4.048385017426410770e-01,3.985666669077884139e-01,4.172344686130623481e-01,4.113489439314884644e-01,3.723815612922872220e-01,2.982755129815107820e-01,2.220160779160040565e-01,2.003257288977790540e-01,2.296056971526621859e-01,2.632565704382830996e-01,2.961724453265088819e-01,3.226412334862592823e-01,3.393652467879881285e-01,3.658261429817210031e-01,4.456326703312029069e-01,5.530368604129144439e-01,6.376113997006775946e-01,6.552558663504084446e-01,5.989944327917274824e-01,4.872153437743700910e-01,3.667812125146480140e-01,3.017419996901657964e-01,2.971319748788097681e-01,3.066452760623606943e-01,3.149568267322811477e-01,3.263954241584104410e-01,3.420724675676554694e-01,3.563739114654886908e-01,3.592109666305272619e-01,3.418868374802297438e-01,3.068322421507069242e-01,2.723248035430054781e-01,2.596822262627354050e-01,2.658476245933060755e-01,2.761854596040645426e-01,2.858475352512533929e-01,2.949777561258767333e-01,3.035971475667683106e-01,3.117499735335607092e-01,3.196695382883739667e-01,3.274324035934064736e-01,3.350622181777819786e-01,3.425343445281035515e-01,3.498228439532622969e-01,3.568010038294388009e-01,3.633664884335543466e-01,3.694471929506202845e-01,3.754751963908746215e-01,4.271546235242315026e-01,5.134406793028516436e-01,6.230198410334201187e-01
