1.809976104535934369e-17,1.877462137335029502e-17,1.069959853215979723e-17,1.071365841078221485e-17,6.560775907409391765e-18,1.233680773875732018e-17,9.232332777589439851e-18,9.379092221689057045e-18,4.854440989969851766e-18,1.405617563592186757e-17,9.563307862261502217e-18,1.044171711293422530e-17,2.470819283200751690e-17,1.586894217797746172e-17,1.177943743587586675e-17,1.087572048430892936e-17,2.178905401460728883e-18,8.396243962872380274e-18,1.674995525327560483e-17,9.428881735299809690e-18,7.946416390954926593e-18,1.806198148934725667e-17,1.676870149247317383e-17,2.549094601742987820e-17,1.676555125829014455e-17,9.188842939689806334e-18,1.517367710145521773e-17,4.957722874214189398e-18,6.724106727454717872e-18,1.543630555327767920e-17,7.601862909570471575e-18,1.546871031597321864e-17,1.062757400759523056e-17,8.006968619219958313e-18,1.757413788917848994e-17,6.360142766873962106e-18,7.401027820344083617e-18,1.563771146892150978e-17,1.380853013727457733e-17,1.765402076853140317e-17,9.052328676459645621e-18,7.079569510489559653e-18,9.675601651925300784e-18,1.172676024982580159e-17,1.532663831845580397e-17,2.857977842669075006e-18,7.320018348432142734e-18,1.864240582892873231e-17,1.430029537810812722e-17,6.537543245497369297e-18,2.174270221205482126e-17,8.394030070524218244e-18,1.650064739278479942e-17
1.237788606152115745e-17,4.714231546760507413e-18,5.402805250511720738e-18,8.512373124125883264e-18,1.182797844789914020e-17,1.641278911263308877e-17,5.781148637899347546e-18,5.209421143252827792e-18,8.828194112589337988e-18,9.554648136131364120e-18,5.304014767581890511e-18,8.901673159527207305e-18,1.347980909250425945e-17,1.466941649411686830e-17,1.113639942920638493e-17,1.333336193333954360e-17,6.661392733235155701e-18,6.617726949567833201e-18,1.619619321531650770e-17,9.063855272807802889e-18,6.319925869325236688e-18,9.119540114667323974e-18,7.934341133984780950e-18,1.264283799693313547e-17,8.861615605908733491e-18,9.243310083089038664e-18,8.637061857261073552e-18,1.294073649019702036e-17,7.209508159276949386e-18,1.000413523428776038e-17,1.294744708972852098e-17,8.756412301720238195e-18,9.584448847366026304e-18,1.189396217283773270e-17,5.914795446401903698e-18,8.342145245892436268e-18,7.858712095494077709e-18,8.299943929417924793e-18,1.278050735883628007e-17,1.224806281163095040e-17,1.491648273602418071e-17,5.044978614063906061e-18,8.043695779260917069e-18,8.783803274032308290e-18,5.327458079738537212e-18,5.695204485356757561e-18,1.391543246952313493e-17,5.623686235261893269e-18,6.012245981792714507e-18,7.471844712863175631e-18,7.370410911232395606e-18,9.412612183182819658e-18,2.170826569159010048e-17
4.426123328073975650e-18,1.194685465835454126e-17,5.627470853004436040e-18,5.745855956352750871e-18,6.801764831095327995e-18,5.618067945280649060e-18,9.288670999748278668e-18,5.247871723422533406e-18,7.642670141652772360e-18,6.997447408350137094e-18,8.152540602188549991e-18,5.074699103079662691e-18,9.135892098847987804e-18,8.268449611664199016e-18,7.056038670726493268e-18,6.866573497618207017e-18,5.432988567114155477e-18,1.094276030631706641e-17,9.448599379720698550e-18,3.374902971496667198e-18,8.552213357575581055e-18,1.716140182638325572e-17,2.494644880793265883e-17,1.271612942249934021e-17,2.467480811171173274e-17,7.357753127316756808e-18,4.334550861699892129e-18,7.373448552786269832e-18,1.391040156576628095e-17,1.333533277562836751e-17,6.551339275047686180e-18,6.249956379145371016e-18,7.756299152098096953e-18,8.613222107557925542e-18,1.376642798251223524e-17,6.511849458141716865e-18,7.200000525394870786e-18,6.252100643131094998e-18,6.557728940688341010e-18,1.194927570515568954e-17,8.791153760320946596e-18,5.371733986038674265e-18,4.629460652487453855e-18,7.688231458883167231e-18,9.766182852387743734e-18,3.181004269399983338e-18,4.862289731825400402e-18,9.957082245054648475e-18,1.014946061759005923e-17,4.926587822253381014e-18,7.461605357108442759e-18,1.112991537939414899e-17,3.265652789324504886e-18
1.386698643013864300e-17,1.108571580119592864e-17,5.888019579007455211e-18,1.459509200258983450e-17,7.242725921346458976e-18,6.557521197750850263e-18,1.137869927937692758e-17,5.261000690846809722e-18,1.570376918324007398e-17,6.573228639156960874e-18,8.452865345516056022e-18,4.154858374782451807e-18,8.223552801049302555e-18,6.289433799172106780e-18,4.767546532066031652e-18,6.706220612422586554e-18,7.644119810032578366e-18,8.030839873472700616e-18,5.450935718526287115e-18,1.051537532462149196e-17,1.711457139414648129e-17,9.871384454142683932e-18,1.042487589219770769e-17,1.886593493176989550e-17,1.462379789911661727e-17,4.430538512500289712e-17,1.091503715424537011e-17,8.041132830068449834e-18,6.283651690655916166e-18,7.882912040786706662e-18,5.166622307029700967e-18,6.652702409621570783e-18,6.580500173869995377e-18,8.654940989936062403e-18,7.947544314257579323e-18,5.865220756269618106e-18,8.926358161999789310e-18,5.985838600423684816e-18,4.610393962542731398e-18,5.980475602409788954e-18,1.216371861435345907e-17,1.358900474434516872e-17,9.803457208312668518e-18,4.210277746429089694e-18,3.809545074902536330e-18,8.043042703677631396e-18,7.249010207715236350e-18,6.596822516973643547e-18,4.702063047506784669e-18,6.842636074329144833e-18,1.377030140855783526e-17,1.072551590159928290e-17,1.313248038851821801e-17
1.028458212359952269e-17,8.330558170312414624e-18,5.872196859342900629e-18,6.932752774640107504e-18,9.291069449304824659e-18,7.739404649227451503e-18,1.032400767037995952e-17,9.519149951126776582e-18,4.893679236946173300e-18,8.398062402880069728e-18,5.156124515649845796e-18,1.205460637733947211e-17,1.499710527657327519e-17,6.314662011868517917e-18,6.326285725178493561e-18,7.721314914718753828e-18,4.531093298149564721e-18,9.000135882156814592e-18,6.016258861979527932e-18,1.823286462978981551e-17,3.615657854841140110e-17,3.357472970522302501e-17,2.585648742928034261e-17,2.686455600300767804e-17,3.367004072297023122e-17,6.648705953238028896e-18,8.291024197490829056e-18,5.336475322443062357e-18,1.099246353644017763e-17,7.564473063646606858e-18,6.163695814591685117e-18,8.604335385124155340e-18,4.653040225174551746e-18,7.669092786582973391e-18,7.728382539154777944e-18,4.439406542293120700e-18,1.649094604657249480e-18,1.040268141085143298e-17,8.718325420512435326e-18,5.754964386956036797e-18,5.909954265386946637e-18,8.313540866560808002e-18,7.543717506997663934e-18,5.709272315835948574e-18,2.936478864357696548e-18,7.703425910313958206e-18,6.079540531210762633e-18,1.044093393143937612e-17,5.235365159678437258e-18,4.295554646002119376e-18,1.417903426437932157e-17,1.221984344541296373e-17,5.146501228008232066e-18
9.917482407715106878e-18,1.217487929989432091e-17,6.586196853655699814e-18,7.837452422859807510e-18,3.260005481355353007e-18,9.307121687730585103e-18,5.519419725910606215e-18,6.882881349382908663e-18,6.148574437791748562e-18,6.268852573941319987e-18,4.305132826218901835e-18,9.010551983854640356e-18,1.848242022296072098e-18,8.089169927822331076e-18,1.224996146490663038e-17,9.677098603187912778e-18,5.129587860421250724e-18,4.341210975981502410e-18,7.223267408230207361e-18,5.897188811557908905e-18,2.837253214820281331e-17,1.714045290931476480e-17,9.634134160015549495e-18,2.422025703128438836e-17,8.025175131859290665e-18,8.187520826105487602e-18,8.827191500839673698e-18,6.918236504636390336e-18,8.017399820399581835e-18,5.000787495703024899e-18,8.470372596498297269e-18,6.635879130386973822e-18,9.994445436836067444e-18,1.191182100554060675e-17,9.051537814087249072e-18,4.294005865987840833e-18,7.965052565895312649e-18,4.697269409807243063e-18,1.016537042500101812e-17,9.695120745962813662e-18,8.923832032367972147e-18,3.135606665718431256e-18,7.780238252755521789e-18,5.502034599399194036e-18,6.329056945806514494e-18,7.286984178999640612e-18,2.139628505586482313e-18,4.085304234064916483e-18,1.377858667186661367e-17,5.088079500360926110e-18,8.721997336726656557e-18,7.862931288087567028e-18,1.849482722787990321e-17
1.067076573486580333e-17,7.246696530361436141e-18,1.025642676795603269e-17,8.644885932084283798e-18,7.847346454906999908e-18,7.559523809944152813e-18,3.399007576432580165e-18,5.851122502035284445e-18,9.651369100141795697e-18,6.834018842455926065e-18,4.490832426216417756e-18,8.757384331504284131e-18,1.107961743261076589e-17,4.533917706038847509e-18,5.440853884219557660e-18,9.802530172836017003e-18,9.477862838762684838e-18,7.952896494748175130e-18,6.266767117013135886e-18,4.555164840298401134e-18,9.397975728661615543e-18,2.662455288388027939e-18,7.855379965954827493e-18,6.271284704303178282e-18,5.851101768667813160e-18,8.260691521219674059e-18,7.490011998940400847e-18,7.483331760785981513e-18,8.938224894083545170e-18,1.897836776005251366e-18,8.245041065875921118e-18,7.372538208489287204e-18,6.667101337575189543e-18,1.117409735541479089e-17,1.420257032757589088e-17,7.436214274813267072e-18,7.460913085668107913e-18,2.039862140234734585e-17,1.589354023400050821e-17,6.873760141807894907e-18,7.947789202036292115e-18,5.437170672468663174e-18,4.853506829065466051e-18,5.499761338907659136e-18,1.070851617925725881e-17,9.801125590624964849e-18,1.013446309199349733e-17,5.145576647129971058e-18,3.599025564042358091e-18,7.749214783158309519e-18,8.991339277837740174e-18,7.026664474138015801e-18,9.612007268066892362e-18
7.322723297597589954e-18,8.922607940326041881e-18,6.239449456690855876e-18,4.358824928841379431e-18,8.099938160636807196e-18,1.045269222310157741e-17,7.057997242258340090e-18,8.343027097525240650e-18,6.312416922135528836e-18,8.221087245483801151e-18,1.003669604360587383e-17,8.456921901067661281e-18,8.195629093922170181e-18,5.843896730832961664e-18,6.659359103840831044e-18,5.991271432769424777e-18,6.992631833872873549e-18,4.047922212505210996e-18,1.036695517822339463e-17,5.240721994194219680e-18,7.885312895130586697e-18,9.810941238260473428e-18,8.206985085863022054e-18,1.154128887353993577e-17,7.913478580055354188e-18,5.476017423448081787e-18,8.584685681854793695e-18,4.412762348947450874e-18,6.388796125734168360e-18,6.857857936557777626e-18,8.162992822220920464e-18,1.049522587752318980e-17,3.455472446266430683e-18,6.538935213199152718e-18,9.980769390900606472e-18,6.989226925932246137e-18,7.439846021779594636e-18,6.247564884994842814e-18,1.000583126854669776e-17,7.071644829670148449e-18,7.911355025458641208e-18,6.056588015899457919e-18,6.699138173524230308e-18,4.240877318489336967e-18,1.286118304325104749e-17,6.949798556074730448e-18,4.652524972371088784e-18,1.063882606788086343e-17,8.196280775026322386e-18,7.404844380991400673e-18,5.581450395021148100e-18,7.147994211859220166e-18,1.800349501051870433e-17
9.394975537102132983e-18,1.272345639803811695e-17,5.268388840495637180e-18,1.823202661651175732e-17,5.197234735839102378e-18,8.357037805928752098e-18,4.850669306523223453e-18,8.652621605185099166e-18,6.633280830959474803e-18,7.334401490132927882e-18,1.058177214007276313e-17,1.020249731608843975e-17,9.705341202337164864e-18,8.899643699071598935e-18,6.389938852896920432e-18,1.189769532033679262e-17,7.526713830050097165e-18,7.032497898144139167e-18,6.074768764073819800e-18,8.801979980742951951e-18,5.835378034990905099e-18,8.034747421079224259e-18,1.116552091768896063e-17,9.538215807954338396e-18,3.821755230683440965e-18,1.214793112516877108e-17,6.804720677651966288e-18,1.291457099570762381e-17,5.748900418894873060e-18,8.190254681435715691e-18,6.335643058166487261e-18,1.144290016339764463e-17,9.242075193456676364e-18,1.332884882827026902e-17,1.100175782561940182e-17,1.094355257821097057e-17,5.737936751633692685e-18,7.402398701060530283e-18,8.162554690332245297e-18,9.666164098643619651e-18,6.730516361685443890e-18,6.023754823174714078e-18,8.592071513666646902e-18,1.163041786407470218e-17,6.910676461347378397e-18,6.704517741189052538e-18,1.009801039030994191e-17,4.239899555611067216e-18,9.145550142142284097e-18,6.210680032844392644e-18,1.082720768762980735e-17,8.438406418296066366e-18,7.390888436021189578e-18
1.732752641690383877e-17,1.195789048360124979e-17,1.250442673083587531e-17,4.562980609255400917e-18,6.914393761907407333e-18,6.089052407059298870e-18,8.308889614860587055e-18,7.736684899008177464e-18,1.233889389546829232e-17,1.041166594553217539e-17,9.489275109718203538e-18,9.257087097256114177e-18,4.821067322365981717e-18,1.032453502024131175e-17,3.044877644432022440e-18,2.735600261409978381e-18,5.472242358050061551e-18,8.187749213037508786e-18,6.979797427797888727e-18,1.250140883915838950e-17,7.330509046350064685e-18,9.120971611059998524e-18,7.946576624575182806e-18,4.587449541753657807e-18,6.038362624827950628e-18,1.010544639033143665e-17,4.648247370201443302e-18,1.049912947798834492e-17,3.858773644137565842e-18,7.546354425229715777e-18,1.300738068790934400e-17,7.344732354038446662e-18,6.427533512064961655e-18,4.630119001479809542e-18,9.802195821842775472e-18,1.127012397290783298e-17,7.753324995630031364e-18,6.433684882566113783e-18,8.366676193033987429e-18,8.691583489695882295e-18,8.635709626748532855e-18,6.266131994854053756e-18,1.266925275351633556e-17,8.390888796315030885e-18,5.806172842694828514e-18,9.715550954603534135e-18,1.336505940998004105e-17,8.965711959681718478e-18,7.653886035940440885e-18,1.220581588384198360e-17,1.320716557639741232e-17,8.277451343893870701e-18,2.130906768802227252e-17
