0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255682931293165855e-06,8.101787185292707986e-06,2.539183208505230339e-05,5.451420036202684249e-05,1.012178630412931789e-04,1.703637663189403600e-04,2.598006721832214370e-04,3.659029362183753207e-04,4.777380163262856592e-04,5.868048093568584578e-04,6.806688260920261066e-04,7.753726217155585678e-04,8.617664732143748329e-04,9.773635067289298400e-04,8.838786645471805731e-04,9.385730550276161991e-04,1.143826122739471278e-03,1.283160626425195990e-03,1.450957881485390871e-03,1.596900771010095451e-03,1.643634053320817100e-03,1.668434780286917867e-03,1.704178894074826747e-03,1.744905007760061844e-03,1.791210203650262130e-03,1.834886245322408203e-03,1.871087971052616148e-03,1.859667506262039629e-03,1.912505157519367015e-03,1.922404115004263010e-03,1.933654285997955715e-03,1.953562883924992929e-03,1.989471188087992698e-03,2.048003499720372350e-03,2.126988837869346182e-03,2.219476076267282594e-03,2.319837636294508343e-03,2.421413605504018750e-03,2.518037229403555927e-03,2.604333083080632126e-03,2.675517010071062993e-03,2.583535635878092453e-03,2.520064515833615650e-03,2.483325517379403411e-03,2.489085118234392584e-03,2.578306475830951724e-03,2.794138727150338036e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.810385935056841117e-06,2.689592641355032011e-05,6.001294166604171330e-05,1.095563960324015540e-04,1.743938739284208231e-04,2.537019975793865039e-04,3.505366382672796114e-04,4.737287600286945767e-04,6.216113436189850405e-04,7.868477338721621738e-04,9.567905653463480839e-04,1.105912780148623131e-03,1.045059267100318951e-03,1.208531867192387879e-03,1.393862418099723732e-03,1.693164436122196340e-03,1.497734509746666016e-03,1.659408325469068600e-03,2.046819902636907995e-03,2.177621405690191754e-03,2.417442848366585430e-03,2.663743506208607250e-03,2.761797365072404462e-03,2.865193802567182670e-03,2.969145570518967429e-03,3.069452848764052822e-03,3.214212463684564848e-03,3.363495660622929390e-03,3.119095721194953263e-03,3.094977550442442119e-03,3.400228587764348408e-03,3.686300876414238918e-03,3.765210883744823153e-03,3.808621195011768334e-03,3.860542545834053530e-03,3.930636599879358366e-03,3.997393856752080865e-03,4.088251776975958610e-03,4.196807241667695719e-03,4.287861971750192916e-03,4.361939981756807368e-03,4.413749070592969635e-03,4.438528744744288553e-03,4.237881543635268512e-03,4.086286823469268206e-03,3.976855294284169576e-03,3.935545213290014485e-03,4.010832664845302709e-03,4.323479491661470081e-03
3.714165695670173118e-04,3.181835815036275711e-04,2.902001810919644016e-04,2.807524384322826645e-04,2.955393049189263617e-04,3.375284171599814967e-04,4.056371993595077764e-04,4.673778379361102496e-04,5.481171422518063465e-04,6.487811357244506342e-04,7.737038527856978948e-04,9.328777483230216378e-04,1.112715532507414914e-03,1.310671884991318741e-03,1.516571083040454699e-03,1.730855004601999664e-03,1.932101229867872003e-03,2.138662696539332664e-03,2.327350219784515839e-03,2.547460477411213516e-03,2.597786712762081493e-03,2.686069448586628911e-03,3.187517361814813741e-03,3.427518523514513048e-03,3.643034140041751922e-03,3.834910968444032835e-03,3.934432592504304160e-03,3.860248375690622860e-03,3.875151271934553724e-03,3.932540596860736176e-03,4.072404941569846351e-03,4.210923457634780862e-03,4.178626989601084626e-03,4.258781601915505831e-03,4.495693048413800137e-03,4.665843639713199327e-03,4.680192966734730148e-03,4.775675451656972298e-03,4.834917783802292375e-03,4.942598564590150109e-03,5.147604834783162803e-03,5.354879251331145888e-03,5.428835378572371279e-03,5.394737323278278422e-03,5.409486646553366210e-03,5.486898333739636223e-03,5.538698113338230179e-03,5.531217759555250892e-03,5.639591072788914007e-03,5.470921857632449550e-03,5.394680411446676864e-03,5.475513292776580318e-03,5.844791353946859891e-03
1.226742146855058779e-03,1.091166168497837178e-03,1.027431773222665240e-03,1.008777590683984995e-03,1.032807219694017271e-03,1.098469920375089864e-03,1.199621417509628757e-03,1.160036497568351895e-03,1.026284574569861227e-03,1.324095318451546993e-03,1.535157572884222150e-03,1.692264734488325593e-03,1.880929491731972349e-03,2.090096312199429991e-03,2.325396743063805772e-03,2.571331081620319495e-03,2.577976661485636284e-03,2.958866173579113423e-03,3.251781087457050745e-03,3.553004161695038667e-03,3.175109063996007022e-03,3.513784328103617457e-03,4.325504264962812088e-03,4.568819300564996508e-03,4.789793802351911128e-03,4.977515914594854776e-03,5.177328633641534346e-03,4.942039874082405047e-03,4.854322739870022344e-03,5.005658779165032476e-03,5.168174748251816615e-03,5.364209997459835205e-03,5.610151156977560144e-03,5.800264627929358971e-03,6.076639796082883641e-03,6.290514613749972374e-03,6.453104302490974414e-03,6.488906310318744673e-03,6.629284183663168920e-03,6.786141414627699237e-03,6.972565409330720373e-03,7.133667074264364409e-03,7.287249274359633953e-03,7.420192602722670318e-03,7.404750596607169791e-03,7.269420912778270898e-03,7.143753220036771004e-03,6.850740316600536714e-03,6.763892624146125056e-03,6.725163852983010761e-03,6.638086286520638452e-03,6.746151170155473623e-03,7.178559699984303315e-03
2.146702949827445327e-03,2.140179235532689139e-03,2.033520974098985100e-03,2.035849723357484320e-03,2.062841792924709552e-03,2.164046819053320157e-03,2.303600555352647815e-03,2.143835462810254715e-03,1.854685390406597689e-03,2.053951433870655156e-03,2.397450150008429478e-03,2.670226508958533675e-03,2.847722156274154655e-03,3.057935423774319796e-03,3.297780380789328610e-03,3.224293192241817121e-03,3.064798929880209813e-03,3.433322386903117987e-03,3.733121331576017780e-03,4.135064256231608774e-03,3.615254430795566357e-03,4.710507377945365171e-03,5.448170401939206320e-03,5.701710219197761963e-03,5.932517636047409185e-03,6.135174258172658782e-03,6.310899370700285595e-03,6.489058074296932994e-03,6.642768456324893954e-03,6.791127992024045476e-03,6.926669404020629334e-03,7.047439595843038931e-03,7.143658968583753779e-03,7.256975947631825151e-03,7.344732356203917574e-03,7.453276036401649055e-03,7.573436978489117219e-03,7.709381310083855687e-03,7.872888778322248426e-03,8.067751582492670159e-03,8.256114956718099002e-03,8.511723810641535354e-03,8.728579997591493986e-03,8.922766503023558948e-03,9.070981896487903540e-03,9.157857235425122255e-03,9.168834846668231023e-03,8.791557868930099939e-03,8.422318398136044784e-03,8.179969298581373643e-03,8.070974756151112067e-03,8.228624415582001458e-03,8.760492156384889345e-03
3.790669624104179777e-03,3.405333027176389582e-03,3.119376603281528992e-03,3.070390685511639739e-03,3.191502090385354724e-03,3.278727099730692832e-03,3.398788825825944330e-03,3.203362024219411162e-03,2.398269618314966250e-03,2.355086118184817560e-03,2.603115317377399564e-03,3.144261146858977861e-03,3.559453999252787035e-03,3.798276254700847822e-03,3.974202144152103044e-03,3.501216099111172965e-03,3.272551091585378016e-03,3.731954660113887164e-03,4.163398560172213748e-03,4.615164567344189582e-03,4.156945736195948385e-03,5.699143203776313796e-03,5.977145441825279168e-03,5.700047795784713052e-03,6.189250368904332736e-03,6.348841216953098748e-03,6.558553060900193694e-03,6.947150232594542611e-03,7.089101825789373076e-03,7.219730013737304421e-03,7.336265559666892491e-03,7.416537954080034550e-03,7.526320807368737376e-03,6.378581514431946181e-03,6.502039489012900741e-03,6.931023847774614964e-03,7.182662683218756124e-03,7.501143420286997092e-03,7.860146891435345826e-03,8.257747909151492982e-03,8.539358198658369634e-03,8.805708433883192160e-03,9.002041146939022270e-03,9.229746036367936918e-03,9.405266217766676887e-03,9.503196629365934581e-03,9.587429032249248154e-03,9.503323806351335681e-03,9.286730220390476687e-03,9.034693049631035283e-03,8.924592133073699918e-03,9.101540195142894876e-03,9.696962196385740945e-03
5.323599334991184137e-03,4.789107927939437875e-03,4.540927024002947357e-03,4.432294752954387025e-03,4.441741839848135399e-03,4.517297014523058082e-03,4.623360102456459085e-03,4.233720615400306080e-03,3.293640955468969157e-03,3.386877001659567392e-03,4.069385794801260413e-03,4.330381148478433008e-03,4.324684523810766110e-03,4.352729036459520792e-03,4.453520915123904481e-03,4.581359863877434990e-03,4.618920302246341120e-03,4.934701714690650949e-03,5.133705843481964522e-03,5.336519903838759550e-03,5.284125317311941239e-03,5.749676041998356621e-03,4.918590297080346896e-03,5.726320258925290951e-03,5.803444617605903535e-03,6.268362873588349642e-03,6.706689600795464647e-03,6.871213629970997390e-03,7.009866004325814026e-03,7.133201919932669575e-03,7.235279208969769282e-03,7.301834980103334531e-03,7.396972504506710636e-03,7.415498970271126866e-03,7.566010206214409013e-03,7.677430616476605720e-03,7.813695424308406828e-03,7.979284006965034134e-03,8.183937244982460169e-03,8.477306642446258075e-03,8.799201905556261472e-03,9.140604325055787932e-03,9.479460556869965387e-03,9.785791057037347349e-03,1.004436211387269712e-02,1.022743628798607717e-02,1.031524280289086888e-02,9.896935207542657473e-03,9.608528858145688051e-03,9.319126139600796693e-03,9.257809979137953532e-03,9.368146362812423272e-03,1.003311914030705770e-02
6.079822024443620222e-03,6.194879409744668240e-03,5.755431678724666836e-03,5.678020404498548140e-03,5.678839380437983829e-03,5.785053104306349218e-03,5.888741907358269537e-03,4.960739178733237012e-03,3.659678286385456124e-03,3.740488017062094505e-03,4.318349130750949970e-03,4.967805259417751654e-03,4.809552339793680964e-03,4.710691395810705749e-03,4.659125766085879701e-03,4.668963791742201247e-03,4.668282292991108098e-03,4.831739922950889152e-03,4.951264043972771096e-03,5.074892214767647361e-03,5.183910531460595925e-03,5.292369592909389013e-03,5.154527338736787645e-03,5.291276722368371856e-03,5.408965019037295131e-03,5.663745145634464101e-03,6.053383760724626375e-03,6.181347208750990682e-03,6.297938088380574014e-03,6.396406146089930397e-03,6.473161306320326588e-03,6.534276843108158261e-03,6.588812859392850600e-03,6.650872818084479880e-03,6.731171718103327005e-03,6.840517232601814497e-03,6.988061639675606160e-03,7.182543968202544614e-03,7.429482800614572308e-03,7.729969683770191238e-03,8.070683792920538627e-03,8.430537811079812788e-03,8.785945136286447271e-03,9.119483226835886289e-03,9.404455160326220114e-03,9.617577807583765903e-03,9.738555516468089951e-03,9.364184836105259035e-03,9.074756476991173784e-03,8.862012543051172447e-03,8.783302493676611519e-03,8.982900723232423862e-03,9.594667390486663269e-03
6.445969765438734275e-03,6.817059588440300272e-03,6.751569590443777004e-03,6.705593484610198468e-03,6.780710269820071356e-03,6.831090430270570640e-03,6.857337541880432694e-03,5.652555463334158446e-03,4.297584173841497747e-03,4.586045192625153206e-03,4.966707620567580722e-03,5.271551178811339188e-03,4.953160117393384798e-03,4.694327935854935956e-03,4.499776605943944796e-03,4.382110257274789838e-03,4.332612727061703820e-03,4.309785724612043116e-03,4.351859649926093435e-03,4.387286499123200893e-03,4.431491069355177927e-03,4.457775810940822064e-03,4.216034617661999252e-03,4.507305524758227835e-03,4.698391308947271958e-03,4.772560764064370277e-03,4.843795950542203674e-03,4.909258229194367155e-03,4.958587904381844998e-03,4.987009804434924636e-03,4.999142963208790327e-03,5.002582176881356993e-03,5.005785285332748323e-03,5.023600116926063910e-03,5.068583894822975902e-03,5.152253481146006585e-03,5.283661307845480271e-03,5.470056025288810159e-03,5.715505152102933611e-03,5.994599392907659294e-03,6.369287118923108726e-03,6.744484501496885061e-03,7.123538268693017060e-03,7.483863464679474907e-03,7.804406003812453668e-03,8.064785026125082662e-03,8.244184893135740599e-03,7.971976907907428467e-03,7.802326279756309317e-03,7.657192944241112548e-03,7.623211448469521465e-03,7.759439658363129558e-03,8.355030760538459736e-03
8.765537827798187964e-03,7.745100966599432861e-03,7.004062275954638615e-03,6.538366440119934737e-03,6.425593216631143856e-03,6.483256940536642234e-03,6.749498224636032474e-03,7.107259415193929904e-03,6.619470727013874144e-03,6.250088743794470457e-03,5.798115130153868972e-03,5.325343308295539015e-03,4.597889505339160243e-03,4.000906941603358039e-03,3.742293033238443950e-03,4.118702763986152246e-03,3.993303502080611592e-03,3.916790787406349179e-03,3.870916454790057030e-03,3.840316133748502593e-03,3.818044268572844992e-03,3.806693612307907384e-03,3.805438383781709934e-03,3.816783784826551212e-03,3.830490154189830805e-03,3.817775551214078970e-03,3.837525689939496210e-03,3.829281994638721130e-03,3.809776672633897326e-03,3.772067703862574169e-03,3.726357065269865921e-03,3.677598006172622547e-03,3.636925948527943309e-03,3.617531580776761537e-03,3.631035981556515659e-03,3.665877491220570408e-03,3.775679125659127736e-03,3.969076452464406421e-03,4.177042166513858859e-03,4.500058895631435692e-03,4.847604981959533800e-03,5.224579076999079016e-03,5.610268774935778593e-03,5.985391656277973434e-03,6.329801411521297425e-03,6.622824778620845995e-03,6.798597109724992087e-03,6.640656458257092852e-03,6.503789050230938604e-03,6.411526465385793995e-03,6.409706608764121835e-03,6.580722155253839953e-03,7.142272555918805638e-03
