2.920513545834215366e-06,3.521567687057649990e-06,4.224755054434423285e-06,5.043292740279104964e-06,5.991532545727585147e-06,7.085004460178752341e-06,8.340448211881307592e-06,9.775823957813260941e-06,1.141029124407323685e-05,1.326414404162978485e-05,1.535868922017950182e-05,1.771605647016640084e-05,2.035892952126133661e-05,2.331019151001024141e-05,2.659248136320409024e-05,3.022766281241298750e-05,3.423621278101547253e-05,3.863654099572209124e-05,4.344425739920603424e-05,4.867140797696303974e-05,5.432570275067122599e-05,6.040976180784338114e-05,6.692040626213462714e-05,7.384802092089575484e-05,8.117601415011758417e-05,8.888039801447115626e-05,9.692950840853795916e-05,1.052838809217281432e-04,1.138962940264412374e-04,1.227119872217425169e-04,1.316690581541571652e-04,1.406990393281222637e-04,1.497276514563268155e-04,1.586757264289300514e-04,1.674602881570198918e-04,1.759957743330616713e-04,1.841953768526803355e-04,1.919724737305854648e-04,1.992421211978263255e-04,2.059225715004766200e-04,2.119367798058102281e-04,2.172138625763734014e-04,2.216904698172752531e-04,2.253120347852956566e-04,2.280338671193955368e-04,2.298220589221044963e-04,2.306541780333047100e-04,2.305197284585042855e-04,2.294203644415922293e-04,2.273698517570816387e-04,2.243937771598942231e-04,2.205290142818868598e-04,2.158229613177604564e-04
7.195702714106885272e-06,8.551472108275269012e-06,1.008140069990561951e-05,1.179411151527235733e-05,1.369778278736171090e-05,1.580065753415315762e-05,1.811171276940478752e-05,2.064144670738008187e-05,2.340272237019311931e-05,2.641159013856827367e-05,2.968800246990032968e-05,3.325633314846917403e-05,3.714562203821775296e-05,4.138948417762397145e-05,4.602564750404379139e-05,5.109511314847219759e-05,5.664096108482453084e-05,6.270684596471609031e-05,6.933523803093922394e-05,7.656546066537337023e-05,8.443156501927068811e-05,9.296007719488131032e-05,1.021676729096108175e-04,1.120588908600834326e-04,1.226240819279059168e-04,1.338378719452494689e-04,1.456584356801907706e-04,1.580277902726180531e-04,1.708731111552957039e-04,1.841088103718003101e-04,1.976389046559414201e-04,2.113591468146932357e-04,2.251585437497501021e-04,2.389201848323527612e-04,2.525216248081655636e-04,2.658352652236706270e-04,2.787291801980717630e-04,2.910686573485019783e-04,3.027184706713171311e-04,3.135456841842116532e-04,3.234226774139927060e-04,3.322300953730955250e-04,3.398595143370342531e-04,3.462157219091617131e-04,3.512185915891654427e-04,3.548045721230821590e-04,3.569278171816968152e-04,3.575609684461468832e-04,3.566955906616096558e-04,3.543422494703197850e-04,3.505302238735037669e-04,3.453068529815159628e-04,3.387365280734179647e-04
2.923108987050387306e-05,3.423206129968539357e-05,3.963990382531546423e-05,4.539826832598883020e-05,5.143646012140925590e-05,5.767284876201311881e-05,6.401959770631442646e-05,7.038847692025505570e-05,7.669738803359240080e-05,8.287712520031979694e-05,8.887783305111192128e-05,9.467462225051136637e-05,1.002718769991486387e-04,1.057059481048992013e-04,1.110461744494919549e-04,1.163945028499051586e-04,1.218843316440765815e-04,1.276794678680240899e-04,1.339740496037862224e-04,1.409936620072888686e-04,1.489964384854601618e-04,1.582707568076129848e-04,1.691238770724254022e-04,1.818549117638655632e-04,1.967076438348701686e-04,2.138051183404095917e-04,2.330779288493135901e-04,2.542082382996823579e-04,2.766162078227825654e-04,2.995094547653625694e-04,3.219981927759656441e-04,3.432539477005155720e-04,3.626686586472317709e-04,3.799645519281419121e-04,3.952186362860594547e-04,4.087946498550587386e-04,4.212073907011214605e-04,4.329655240050904572e-04,4.444408699209651177e-04,4.557961698790333779e-04,4.669786623867967258e-04,4.777649274139228268e-04,4.878311581824321445e-04,4.968236426548712373e-04,5.044128496148074167e-04,5.103252668509459123e-04,5.143554525991174495e-04,5.163647850531672811e-04,5.162736623801626908e-04,5.140520830512351367e-04,5.097112400504151325e-04,5.032969606796264261e-04,4.948848042259688202e-04
1.222390537211359718e-04,1.423695707699682272e-04,1.637554227517096629e-04,1.860287459900656748e-04,2.087438841850878070e-04,2.313934932058319272e-04,2.534310626293546985e-04,2.742987609428590933e-04,2.934588828936763216e-04,3.104266740075434477e-04,3.248020110881095547e-04,3.362974062105505437e-04,3.447601561284467046e-04,3.501872862797338190e-04,3.527334075483254763e-04,3.527139665328069104e-04,3.506099000947099104e-04,3.470844358760926513e-04,3.430279200353226468e-04,3.396495993448719365e-04,3.386312660575380249e-04,3.423395461155817826e-04,3.540552216955512236e-04,3.781203667454068485e-04,4.198434280127515822e-04,4.849741878387536613e-04,5.786119224843982566e-04,7.035753435159161368e-04,8.585283512715088461e-04,1.036434257678452500e-03,1.224055354150559724e-03,1.403080729715879211e-03,1.553008242152791344e-03,1.655249492515742512e-03,1.697341882523815092e-03,1.675938923225755474e-03,1.597566742094618311e-03,1.476886053924571359e-03,1.333065240127736736e-03,1.185471082494184885e-03,1.049978443200525130e-03,9.368032163740297458e-04,8.501096038737854374e-04,7.890415084520564825e-04,7.494989039964942241e-04,7.259736288866048843e-04,7.129782688218651212e-04,7.058905786967357467e-04,7.012666889775178098e-04,6.967934713238173447e-04,6.910641268639430932e-04,6.833147873294290534e-04,6.731979210634225254e-04
3.953931749921539194e-04,4.596925474359426491e-04,5.276246997057532735e-04,5.978818540661325715e-04,6.688904134084164418e-04,7.388648300017967765e-04,8.058828791447326598e-04,8.679786833653920950e-04,9.232477473169238167e-04,9.699565851455519208e-04,1.006648498971992592e-03,1.032236897599687897e-03,1.046078371814113551e-03,1.048019694933320601e-03,1.038416224737092339e-03,1.018124395354314633e-03,9.884792664435180804e-04,9.512814024702401878e-04,9.088380594546556371e-04,8.641327523360130269e-04,8.212302746404875941e-04,7.860448059030749170e-04,7.675728273838295290e-04,7.795701735981558616e-04,8.423873035433728342e-04,9.842698110637186464e-04,1.240988505971538699e-03,1.652430835916887880e-03,2.255101867133443416e-03,3.070613286027825805e-03,4.092120536672730000e-03,5.272715774434047140e-03,6.520952165646583254e-03,7.707895150978003734e-03,8.686961509054999531e-03,9.323103742682463391e-03,9.523533692535550432e-03,9.260354115641611025e-03,8.577447158944005723e-03,7.579221849457282861e-03,6.405133672215066951e-03,5.198482071233037627e-03,4.078997241666414315e-03,3.126094889502638047e-03,2.375014143159646842e-03,1.823596248236429487e-03,1.444889433969175465e-03,1.200544906160959423e-03,1.051464769303476175e-03,9.642531112770613352e-04,9.137492359919463037e-04,8.828392806506447140e-04,8.608921111389894335e-04
9.208771677687219420e-04,1.069804555479614500e-03,1.226819605779496530e-03,1.388790889041134754e-03,1.551961492877707537e-03,1.712076253332805780e-03,1.864559025457303374e-03,2.004731333784686136e-03,2.128058877968086200e-03,2.230408464230339630e-03,2.308295550797267743e-03,2.359102146039939330e-03,2.381246476776735770e-03,2.374289607096484109e-03,2.338969796273593707e-03,2.277162551020192258e-03,2.191773013536523190e-03,2.086578223255193369e-03,1.966051932594015377e-03,1.835227851843387317e-03,1.699693390096619671e-03,1.565857968052155507e-03,1.441700809531999781e-03,1.338243667520281699e-03,1.271950973480231095e-03,1.268037499419016846e-03,1.364167968882322576e-03,1.613254424275034106e-03,2.083182816815970159e-03,2.850789542128575813e-03,3.987918934016137888e-03,5.539471511544448966e-03,7.496947973117547813e-03,9.775046572542186313e-03,1.220138489543442714e-02,1.452825590460562685e-02,1.646954103957381371e-02,1.775682523598703932e-02,1.819999103709584939e-02,1.773345859217549669e-02,1.643249725251974547e-02,1.449392802429332917e-02,1.218793304655831945e-02,9.797131783384911349e-03,7.561678340620632023e-03,5.644473496237420625e-03,4.121612527660393002e-03,2.994278556153442267e-03,2.212885953846868183e-03,1.703496601858687544e-03,1.389266605879390173e-03,1.203760916057770121e-03,1.096461959796271070e-03
1.520185298963629529e-03,1.765179787858303304e-03,2.023202652152012501e-03,2.289031767225058189e-03,2.556414500015868028e-03,2.818279632841565099e-03,3.067031600206618792e-03,3.294912555839244524e-03,3.494409792772223706e-03,3.658679653542326344e-03,3.781955209750300501e-03,3.859904323159875968e-03,3.889907514206762847e-03,3.871231209986789393e-03,3.805080837744100834e-03,3.694528926358182312e-03,3.544324721607240280e-03,3.360602665617321537e-03,3.150516592505583132e-03,2.921834465462684344e-03,2.682535785381928543e-03,2.440462593847294269e-03,2.203088412346500009e-03,1.977489953586539836e-03,1.770631789374982638e-03,1.590090988031740140e-03,1.445325830827967313e-03,1.349480774369631693e-03,1.321468004788743742e-03,1.387663279533006035e-03,1.582088661922520425e-03,1.943658432139696440e-03,2.509280487690512991e-03,3.302637160504063359e-03,4.320324329781206202e-03,5.519191463316347641e-03,6.810169898176433000e-03,8.063452922161696429e-03,9.127017599077275056e-03,9.855753582967280435e-03,1.014371837318358248e-02,9.949587246342974853e-03,9.306761576184889931e-03,8.314615534695665375e-03,7.113927275148113419e-03,5.854766138395387128e-03,4.666811430437275976e-03,3.639882347591662584e-03,2.817806770480881743e-03,2.203952466438688362e-03,1.773690198762210759e-03,1.488454485405303791e-03,1.307405291392912386e-03
1.771949513033430068e-03,2.056736343172285708e-03,2.356454816130722479e-03,2.664993077307057940e-03,2.975045723779415688e-03,3.278362642502045867e-03,3.566093216044593887e-03,3.829208818878520292e-03,4.058977270561917559e-03,4.247455554477457679e-03,4.387962714527725641e-03,4.475494167828866256e-03,4.507042042862269456e-03,4.481793381791703695e-03,4.401188433511429333e-03,4.268833680318595385e-03,4.090277274698567514e-03,3.872666717961569405e-03,3.624318522053842067e-03,3.354236217243140167e-03,3.071615837042561328e-03,2.785376934133561300e-03,2.503752858320199785e-03,2.233967597912596935e-03,1.982019447847179275e-03,1.752585600449349176e-03,1.549057225640780968e-03,1.373710745759985441e-03,1.228014051043465607e-03,1.113049601288805274e-03,1.030002141544833277e-03,9.806044207856341385e-04,9.673705262882224777e-04,9.934040922624498820e-04,1.061595649637688725e-03,1.173164463992796202e-03,1.325761039864991253e-03,1.511659840369745413e-03,1.716795035681574575e-03,1.921358711802730003e-03,2.102297283410255267e-03,2.237378340639753754e-03,2.309807323590624874e-03,2.311983782450542386e-03,2.247138558991826872e-03,2.128277039774180077e-03,1.974790847429838247e-03,1.807878370528801610e-03,1.646205218993631583e-03,1.502961430215993396e-03,1.384822432050346200e-03,1.292622318801224784e-03,1.223083792958169422e-03
1.456963830599018088e-03,1.690582930503749942e-03,1.936325708930367127e-03,2.189162917091838807e-03,2.443092633031002624e-03,2.691346225481961504e-03,2.926672160685454046e-03,3.141683459886233844e-03,3.329247062257435340e-03,3.482887374395104811e-03,3.597172758706975327e-03,3.668053243766446810e-03,3.693120585039946866e-03,3.671767799380639633e-03,3.605233858533911720e-03,3.496529422305582821e-03,3.350250160794156998e-03,3.172294130828550666e-03,2.969507713632118379e-03,2.749289927710766093e-03,2.519187013817143599e-03,2.286507982934362932e-03,2.057987670990299618e-03,1.839517442849177616e-03,1.635955944101228753e-03,1.451024207998403851e-03,1.287281927146229944e-03,1.146175557651767573e-03,1.028144625232124037e-03,9.327702968912921248e-04,8.589497525490593288e-04,8.050805975872101948e-04,7.692407788787120971e-04,7.493505904052886503e-04,7.433042720665208663e-04,7.490601488912404429e-04,7.646817589640860424e-04,7.883295924478915745e-04,8.182142501640774380e-04,8.525347138785024882e-04,8.894347668279151131e-04,9.270100454791048872e-04,9.633838782249523440e-04,9.968442473939260768e-04,1.026006233824881646e-03,1.049947113726915548e-03,1.068264712067674115e-03,1.081034249732004855e-03,1.088674679821683084e-03,1.091766511070752432e-03,1.090876063048044388e-03,1.086432058084768788e-03,1.078676032462807599e-03
8.451197626500294704e-04,9.803872072605265484e-04,1.122636141028085901e-03,1.268958450744390532e-03,1.415888604879870496e-03,1.559523865418444748e-03,1.695689264657445055e-03,1.820139032834330655e-03,1.928781819281079248e-03,2.017913632152203499e-03,2.084440426323776532e-03,2.126072046014617582e-03,2.141470919329783659e-03,2.130342404762555417e-03,2.093458662605887123e-03,2.032613824273922943e-03,1.950514387999701142e-03,1.850614472886135840e-03,1.736910170815699189e-03,1.613710255144212803e-03,1.485401659988563059e-03,1.356227402877230922e-03,1.230092191724823855e-03,1.110407233232644673e-03,9.999812677488496143e-04,9.009601632202645814e-04,8.148130401663571717e-04,7.423593005039481668e-04,6.838283793910622261e-04,6.389426512739135788e-04,6.070136635583248206e-04,5.870425810714979603e-04,5.778171532066367225e-04,5.779993753261641843e-04,5.862000230859916059e-04,6.010381500918443630e-04,6.211852790914238094e-04,6.453952863026363260e-04,6.725218543838440899e-04,7.015258862397369139e-04,7.314754912999467829e-04,7.615411359014485340e-04,7.909883237905978052e-04,8.191697560059035127e-04,8.455183354628410634e-04,8.695416989209631391e-04,8.908183029736432791e-04,9.089946127608038943e-04,9.237827543900052705e-04,9.349581043462079459e-04,9.423565928661951441e-04,9.458718153306468939e-04,9.454522177947720721e-04
