4.082667827694096857e-04,1.041352290201155397e-04,5.662891305472562585e-04,1.156871906948181341e-03,1.420789713640678228e-03,1.730967431486137324e-03,1.590458876694655129e-03,8.907772900735943080e-04,5.367551269590302909e-04,2.260148113731187246e-04,1.403362597108084072e-04,-3.004696552546405457e-23,-2.149299298456883723e-19,-1.519327968515220642e-21,4.093384159718493898e-04,1.015743041716074546e-03,1.579002190490893815e-03,2.531208113816710466e-03,3.207879629631094943e-03,2.905644653464135429e-03,1.881559281800935114e-03,7.090850389012252637e-04,1.370260288683482761e-04,2.804490797337400075e-04,8.464606753837128740e-04,1.594051460488427096e-03,2.210163718208577478e-03,2.888675842443281204e-03,3.778911411390828336e-03,4.904251455997719715e-03,5.715701843398157851e-03,5.693350377449953904e-03,5.052351595421771847e-03,3.779412056151426180e-03,1.906951086273290857e-03,5.971699976526051012e-04,-6.360072364361341749e-22,1.082533421834250139e-20,-1.990625271275692555e-19,-5.886989498876293603e-21,9.524005688999769194e-22,-7.132297339163012895e-21,-3.656324473484415203e-21,-1.512017105292759783e-20,7.918419199401295398e-21,-4.187142272189851030e-22,-1.230553964914177193e-22,9.358507733423463034e-05,2.738026071034068993e-04,4.256076066548606708e-04,5.265282258108377588e-04,5.975809632446860619e-04,6.721083190430976418e-04
-1.832099216551770145e-19,3.124776222730503839e-22,4.027639804740152296e-04,8.105099923331680585e-04,1.222149749185720688e-03,1.560138227327054292e-03,1.792026065388036080e-03,2.005583661976561693e-03,1.967044814027834113e-03,2.113981382729023407e-03,2.173766605178081412e-03,2.167296700428729319e-03,2.586943706217775200e-03,3.315479312524313802e-03,3.985405262054955017e-03,4.460593843605937386e-03,4.693382759484559727e-03,5.200853117031883389e-03,5.504346205565214395e-03,5.557173346601865585e-03,5.269810543812184292e-03,4.685225164480132098e-03,4.000570000307305564e-03,3.518822567528049304e-03,3.154234351003880159e-03,2.990564701673512939e-03,3.239495823368652126e-03,3.704778165414357276e-03,3.990589185901281463e-03,4.183581162058010693e-03,4.190476706898607628e-03,3.810871158385444480e-03,3.056041968249478217e-03,2.027878691875910182e-03,1.302225297913445819e-03,9.281891657623729574e-04,9.063295675962862582e-04,8.492734724882841733e-04,6.508923519349652485e-04,3.945916742503636750e-04,2.352018984615758491e-04,9.850905074348795861e-05,1.609548521403975891e-23,-1.246677533136586561e-20,-2.637905171438410428e-20,6.805950118709183312e-21,1.059803445688209839e-04,4.153921357307517755e-04,8.575531511947734374e-04,1.317695275682443041e-03,1.671309011442856807e-03,1.828817205987047891e-03,1.770610601729032205e-03
2.196990893061677786e-19,-8.325673790030396170e-21,-1.571340522565429704e-21,3.757166686144292766e-05,1.889695511739656936e-04,3.036549296164854509e-04,2.442665352570697686e-04,-1.580793018202941903e-21,-1.192123817028314163e-20,2.719770994955894662e-20,1.865035317029303547e-04,1.072180776178717270e-03,2.228797203333095830e-03,3.442294015215594666e-03,4.437298418089415629e-03,5.080971560860887346e-03,5.481820691322251277e-03,5.607236144911334486e-03,5.608702448771429871e-03,5.644270223653147060e-03,5.525298692094142948e-03,4.656855305443375996e-03,3.319051188614902722e-03,2.065887553839305772e-03,1.014603392787039428e-03,3.430953675147615915e-04,8.566091045021259306e-05,1.620520467478064311e-04,3.756184712721236823e-04,5.524120714270859892e-04,5.818990067131456440e-04,4.129311662180028025e-04,8.471940035535280571e-05,-4.740343760908761886e-21,-1.084543649991781488e-20,-2.269664177003965495e-19,5.904770458215094952e-21,4.477924269543520759e-22,-1.601901185353908065e-21,3.545264397057785938e-21,5.705169225660455848e-19,-6.728100635297402096e-21,-1.269434225986945247e-20,-2.483156426743462852e-19,3.975151778957784794e-20,-1.378465702214978470e-21,1.333103698084614507e-04,5.311793500971318449e-04,1.077420943881024062e-03,1.639402901773507086e-03,2.060387815846567282e-03,2.303064054125883529e-03,2.275816894363433089e-03
-6.704363971360008846e-19,-3.325036715503873137e-20,-1.688552232253852937e-19,1.580686208523358030e-20,-1.873788801516594832e-19,5.208588480204623381e-22,2.281962163614371030e-05,3.757756552342700814e-19,-1.332361193248769299e-20,7.221124774999874269e-05,8.346997946299828525e-04,1.849920555576045579e-03,3.091075056999727840e-03,4.187804937987612761e-03,5.083818387502654461e-03,5.407000200484287505e-03,5.297705226988176294e-03,5.101376202271244373e-03,4.800149600385214717e-03,4.413176780355619958e-03,3.713963752433919671e-03,2.351705416323391067e-03,8.448022241108127731e-04,-2.661269610442671079e-21,1.890641528236524882e-19,-3.974206643519262354e-19,-4.884811447712968879e-21,1.280285450815629380e-18,1.696229250932854402e-19,-2.613813824765184877e-21,-5.612750684329259870e-19,9.062463655635259494e-21,-6.180591911863399555e-20,4.028288934547730703e-19,1.885786831179988188e-19,-9.333873194668692464e-21,8.339322942604288148e-19,1.390010065019650024e-20,3.642324201279278895e-19,5.654673010950947620e-22,1.831318566033134887e-21,-6.531304806675977406e-23,4.430972004155958675e-23,5.729507734846033202e-05,1.992831625042058342e-04,4.779719995323962987e-04,9.053949938823738740e-04,1.459076540021784574e-03,2.031875381595617345e-03,2.595181036684436962e-03,3.031694536332802965e-03,3.198336795145384406e-03,3.074972120673370637e-03
2.141792267426785254e-19,-3.844299431321940309e-19,6.642794088230072494e-19,-4.865990267993880915e-21,3.697940130066229634e-04,9.538297735992368664e-04,1.658117484438341406e-03,2.456066141597596300e-03,3.596184346791270713e-03,4.111193464521120319e-03,4.529633192522841342e-03,5.264884955248514027e-03,6.102519485128303674e-03,6.822282976976404983e-03,7.315178597228616693e-03,7.473169881828260579e-03,7.032257857303731569e-03,6.000164295428321234e-03,4.787390730310537613e-03,3.420769584817672307e-03,2.303649380976449668e-03,1.278187533113066135e-03,5.064018900993722113e-04,6.694196207251519135e-07,-1.245845601363923435e-20,3.632773618222640447e-22,-2.329214624385778318e-22,-5.715363955495167036e-21,1.696189486791818828e-22,2.350026111323419880e-21,-4.480216583165566164e-23,-5.982678085501044261e-24,-6.344403992293599415e-22,4.480004926190229708e-21,1.488101628998642788e-20,-4.123261433917174346e-21,7.802732467972001639e-05,1.991840513331481636e-04,3.062429549987843980e-04,4.574942582883819689e-04,6.553128582790184028e-04,9.020918638657102412e-04,1.157428383908984089e-03,1.414773674449858187e-03,1.695717801196272318e-03,1.948433188747489926e-03,2.349744493229579539e-03,2.849385431133163744e-03,3.409922400296716474e-03,3.876785819759275865e-03,4.146614423052974452e-03,4.103415229603226203e-03,3.745528448670298535e-03
1.229918357010503283e-04,1.973443294720545241e-04,4.304444598278774764e-04,1.001017952607761866e-03,1.731563989527130573e-03,2.559048450799183538e-03,3.451624369899303820e-03,4.465091833069179637e-03,5.341914325664117759e-03,6.085421079386811073e-03,6.935116061945963833e-03,7.739802419416048386e-03,8.416823054775708635e-03,8.722174421450137882e-03,8.677051790176235069e-03,8.141613140659635650e-03,6.791068030293588749e-03,4.865678662145642153e-03,3.104161793665005057e-03,1.760265715931709106e-03,8.260728757332246128e-04,3.194739717929451282e-04,4.708101123821010890e-05,-1.742302954300087515e-19,-1.290790646821339640e-19,-1.108772815138376217e-18,2.123148041848760642e-20,-1.053461431686684336e-18,-8.624506374155061375e-21,-1.050187813492588768e-20,-1.697193891682253574e-19,2.900545876163580200e-21,3.366021841076956123e-21,-4.218325545131884860e-19,-6.067631411573901432e-21,-2.425342470437150022e-21,3.829122487591116262e-05,2.045593395723238909e-04,4.546449208178451299e-04,7.666559928514714859e-04,1.144066652266236038e-03,1.554317858384117847e-03,1.959296318733987248e-03,2.342995384802694109e-03,2.709213813719961016e-03,3.072741419774180621e-03,3.430440045975838466e-03,3.765155839648196088e-03,4.090098143965160450e-03,4.304139986278624104e-03,4.330642282238588402e-03,4.117908076908031144e-03,3.643094441805884345e-03
-8.173069565177904614e-21,2.529370928958410449e-22,2.653108470895788667e-04,8.114241639562364342e-04,1.554514220101289087e-03,2.378446887569987764e-03,3.141280165418448237e-03,3.829676798767760442e-03,4.663389628923863932e-03,5.913218294536947382e-03,7.194044664332550042e-03,8.198759411079279899e-03,8.714784157371776793e-03,8.676827841903912708e-03,7.973894060866086944e-03,6.733847598178552968e-03,4.863875194355135427e-03,3.252739356747835417e-03,1.779879963486646855e-03,6.810303091471475549e-04,1.331600514920634905e-21,2.134848891931005484e-19,5.309267715380851196e-19,-3.022156723906712796e-20,6.991238321949997141e-19,3.873112660724092254e-20,1.898902055515519018e-20,1.078349853798052781e-21,0.000000000000000000e+00,-8.218377006738585176e-23,2.512545807194659943e-05,1.353633564134012556e-05,-1.059864850714686652e-21,2.477560462397800061e-20,-1.342601621190967451e-21,4.484105877386772253e-21,-8.796411579777707681e-21,8.903757523403112941e-21,1.973880649417453820e-22,1.701705468407676875e-04,4.317566023353290659e-04,7.329654362507505034e-04,1.039689850819685646e-03,1.376960548854206864e-03,1.708046531634303160e-03,2.037086773460226440e-03,2.364055906063611615e-03,2.684671960907393171e-03,2.948205732247673270e-03,3.126218790636557578e-03,3.179078865344867923e-03,3.071239821620207113e-03,2.797417461014160833e-03
-1.282692810104083700e-18,7.327654103914520084e-20,5.553571145738567317e-06,4.365837932197995136e-04,1.086382796694210055e-03,1.685783433819728130e-03,2.119525599813736148e-03,2.484311420532581745e-03,3.307596972169013147e-03,4.701053859409195894e-03,6.291186411651488765e-03,7.166959826687458596e-03,7.452450301654769092e-03,7.025776279504888054e-03,6.051041782868117613e-03,4.497070885115729555e-03,2.919896148879634699e-03,1.636828320836431101e-03,6.471871751333244235e-04,6.458425317753563484e-05,4.281554283246506016e-20,-8.292002293451180421e-19,-3.169801123940973861e-20,8.384461964427364621e-19,-2.956981745928621742e-20,-6.772031097773288306e-19,-1.079642197648008235e-21,1.347418930939385228e-20,-7.578769665729797838e-21,-7.449095710258031015e-19,4.476327280610823778e-21,2.624155959238920193e-19,-2.685927439647599672e-21,-1.998717194773710215e-19,2.289051105773808152e-19,1.178833957528329303e-20,-1.263721024618330784e-19,-5.791115671742576703e-21,-4.968171819810875199e-19,-5.958394372746735356e-21,2.498788136707618040e-21,-2.370399581015671415e-23,7.195813688994588935e-05,1.922067750133245356e-04,3.366615632822050940e-04,5.255708766884668827e-04,7.519605976499926228e-04,1.007028987347181751e-03,1.244143772087095935e-03,1.455897149825744960e-03,1.613744070546587741e-03,1.697325196776961875e-03,1.697303385864441360e-03
-4.698231195327560401e-19,-7.688508552904960746e-20,9.834102455406608205e-05,5.478889020552433911e-04,1.003959635125830632e-03,1.386233053870001078e-03,1.640687375054886502e-03,1.831345628742398922e-03,2.509078968888384543e-03,3.664021303359892706e-03,4.543233305073639781e-03,5.073256604167145078e-03,4.853415148285438428e-03,4.058444832921677403e-03,3.029245579289818659e-03,1.912940572417070684e-03,8.727380890155742813e-04,2.267754553054732787e-04,-3.923821409419012739e-22,-1.691861559509278773e-20,-1.162113332370585830e-20,-1.200049067719942084e-20,2.616146284595800779e-20,-3.575083533239460690e-21,2.053950731114471802e-21,-1.638981346943973088e-20,6.105339639407046951e-21,6.870531758223571275e-19,1.048121017285449948e-20,-2.708695532287753902e-21,6.127791627734391861e-21,-1.113539146673420348e-20,7.090660562610153554e-20,1.863030644872139452e-19,1.266797111970621635e-18,2.254697722955830439e-19,2.247847422458708356e-20,-8.547177929813374337e-19,-2.412471634384085569e-20,-7.549242335801506996e-21,-6.119176984245653099e-20,-4.517727068603258927e-21,4.895630865050074142e-21,-2.062622062730001412e-19,-1.901706801607710757e-21,4.752770835806567917e-22,9.813850703380059377e-05,2.589560872860987781e-04,4.500375579244569337e-04,6.346605585194845661e-04,8.029260752854931477e-04,9.423106964887202359e-04,1.055249253509541124e-03
7.189036176688021846e-04,1.056547195795934499e-03,1.426254551323310202e-03,1.729595657885694276e-03,1.928790206681764690e-03,2.040550698716332538e-03,2.090193342353486444e-03,2.152444749348919172e-03,2.540709840153354809e-03,3.147758299374064234e-03,3.482190108284479498e-03,3.435485361953508239e-03,2.910013577142381118e-03,2.114548380595804820e-03,1.316755015185179251e-03,5.888921703878978410e-04,1.146208407753318131e-04,-5.081366317208625238e-22,-7.236944475976559564e-25,6.830488212576459376e-06,6.461932462550155393e-21,1.832211909831119280e-19,7.647906225717166760e-21,7.282812959327075405e-05,2.036922503996985623e-04,3.262045842915458336e-04,4.268864860812583793e-04,4.916718749983190829e-04,5.018704561247710550e-04,4.723265903794566568e-04,4.077763655854792007e-04,2.854311039775661390e-04,1.077496823711540354e-04,-1.984509475836536991e-21,-1.311429261633438255e-20,2.115265404119580034e-21,6.117532128878759026e-05,1.945105371664700297e-04,3.598609760553164185e-04,5.364016813430507076e-04,7.058468993089781884e-04,8.602651636296691990e-04,9.903083676593088872e-04,1.094108255787415440e-03,1.186539974841091440e-03,1.270528394105943995e-03,1.360804198125173999e-03,1.462077916733918155e-03,1.565809301751038256e-03,1.651781547703046063e-03,1.702359729490816572e-03,1.699294351315105110e-03,1.625210288760204529e-03
