2.606111424267399464e-04,3.677641117735382581e-04,5.338247383628174107e-04,7.086788933218196411e-04,8.888747300662718691e-04,1.027919044817987614e-03,1.073665342627158539e-03,1.040375948991354750e-03,9.960084393025525010e-04,9.940658769551956667e-04,1.090598113041241646e-03,1.318627888121553030e-03,1.667429955348315000e-03,2.103282226578938492e-03,2.614732242672250604e-03,3.145012994469207485e-03,3.613253503624952370e-03,3.957497493310934561e-03,4.084374924043755566e-03,3.951135993234239363e-03,3.605466932407746378e-03,3.121170349114811213e-03,2.628920298417270797e-03,2.246627166733190795e-03,2.045608166094119336e-03,2.053019455507083119e-03,2.245872200110294974e-03,2.559405371658634264e-03,2.903493158686384825e-03,3.176085682625953959e-03,3.268989967069075783e-03,3.104616551461500742e-03,2.704213274355129776e-03,2.138669677621765283e-03,1.521437752536392626e-03,9.837319050548160894e-04,5.921047722711474028e-04,3.513939878338894775e-04,2.216271161948624451e-04,1.502975226775363714e-04,1.012736306170974453e-04,5.901375817599302867e-05,2.893421739906368756e-05,1.902333364448744555e-05,4.388862388885515309e-05,1.209067914699169194e-04,2.602837999568066219e-04,4.586642348192765568e-04,6.964870609394731684e-04,9.371882922074862210e-04,1.112365126929567693e-03,1.253154260569721862e-03,1.354916623774834582e-03
1.783702117564410646e-04,2.666332549101924076e-04,3.923327219669100942e-04,5.242216180293279718e-04,6.662858056085151949e-04,7.782459058246275459e-04,8.286503574482213070e-04,8.446428932910242078e-04,8.744321275540785929e-04,9.802026897250373967e-04,1.205632662139823758e-03,1.578290343602096199e-03,2.072114822119172986e-03,2.630050900614622905e-03,3.196125472496464011e-03,3.708107419188839005e-03,4.103808777033547336e-03,4.343875153391412065e-03,4.361321181778031464e-03,4.140641703763145443e-03,3.725331930256537295e-03,3.176332884905864323e-03,2.598234093472142400e-03,2.105168533103069645e-03,1.778304763503102837e-03,1.663268787389133143e-03,1.748850859107020910e-03,1.958408970655226358e-03,2.191456507394353142e-03,2.366254168752444237e-03,2.407736105813417220e-03,2.265549113484028113e-03,1.957466101230004567e-03,1.542823949365795637e-03,1.111249639534488218e-03,7.395489005492467474e-04,4.675379795694755217e-04,2.924256316720579962e-04,1.914929529738029811e-04,1.305107313664926455e-04,8.813486540158796260e-05,5.541530522480477851e-05,4.061185491758376892e-05,5.562274081276808065e-05,1.156729720384689215e-04,2.376757210625467112e-04,4.332367558153905635e-04,6.955511669405052382e-04,9.962788857412429016e-04,1.289437289130909801e-03,1.502701940685652587e-03,1.669347399426002101e-03,1.783200083552499964e-03
1.261498032871601928e-04,1.988232758512674370e-04,3.023051866643627862e-04,4.240020979019307407e-04,5.791684905738204124e-04,7.434416019120064154e-04,8.829167206007092856e-04,1.014231640022507635e-03,1.176955275530475967e-03,1.413976635058304069e-03,1.766217724459095409e-03,2.255415332718920321e-03,2.830325402743920100e-03,3.426221410230447396e-03,3.970462923260547998e-03,4.392531802784297237e-03,4.639547804537136506e-03,4.689905508275313620e-03,4.518233241962090960e-03,4.139564381433756199e-03,3.605100088882652078e-03,2.971897151188991268e-03,2.329567368038733873e-03,1.783846566326102506e-03,1.405653812704523668e-03,1.231758701260151408e-03,1.243641220491637726e-03,1.370799313543490236e-03,1.523466836528326873e-03,1.635573049413558289e-03,1.653473480008425291e-03,1.546209424472816917e-03,1.330889298367787538e-03,1.055458696047217263e-03,7.737125773565533757e-04,5.310755847241507106e-04,3.536236393358896889e-04,2.452269478071794477e-04,1.952359962172943236e-04,1.801453137414450593e-04,1.823437795859248259e-04,1.962443583996233338e-04,2.284571802057396787e-04,2.908737101947627855e-04,4.001027170813739337e-04,5.725822474763966625e-04,8.176693676332315091e-04,1.124767947265961458e-03,1.459264158783740977e-03,1.770624261313346118e-03,1.996771098842408700e-03,2.168656594932969785e-03,2.277600916658771742e-03
9.933572395582089326e-05,1.760923479818347881e-04,2.906901635128990996e-04,4.443141955185704248e-04,6.783090869300397591e-04,9.631101494356594708e-04,1.272235504232097948e-03,1.608260950525683582e-03,1.987657992869873002e-03,2.439063160202596843e-03,2.988414998771000801e-03,3.621389580060285426e-03,4.275889563943821928e-03,4.866694296364071706e-03,5.298820165292449091e-03,5.499679666135895081e-03,5.447957323926009079e-03,5.172372347339890090e-03,4.701037672931939262e-03,4.082007257236729657e-03,3.382479717819636498e-03,2.663940115387858614e-03,1.988879358442791762e-03,1.429128857881705123e-03,1.026297141356496403e-03,7.866035004747988415e-04,6.891789576696618139e-04,6.798716921174287678e-04,6.982822419102225871e-04,7.075286517204666756e-04,6.805226197744735240e-04,6.107272414601449921e-04,5.109184532733957763e-04,4.043407737445339333e-04,3.114869139665135613e-04,2.472784916217182424e-04,2.205940639501009748e-04,2.299543650225428868e-04,2.667667889451620080e-04,3.245805717808101305e-04,3.986570511452040811e-04,4.894327851922440544e-04,6.005300192777720310e-04,7.428086983438383440e-04,9.304855043061150896e-04,1.177390956578984590e-03,1.487745101374521144e-03,1.844028706880530832e-03,2.205841499047914156e-03,2.517768729936815074e-03,2.740821006978175906e-03,2.898245827077106269e-03,2.986082860757184425e-03
1.079838563074911551e-04,2.009303989324367698e-04,3.464033904420041506e-04,5.497078917208607536e-04,8.687846227530442774e-04,1.273170845642492563e-03,1.738244936896816322e-03,2.260411225032835612e-03,2.842481301728958659e-03,3.473749038500679141e-03,4.149487195354507191e-03,4.839420466862206539e-03,5.459199191382001909e-03,5.912883857694842954e-03,6.108191202538375622e-03,5.994344562432959989e-03,5.581157275144191937e-03,4.938304713967794739e-03,4.150880591625343355e-03,3.301520501680978506e-03,2.484327582115353900e-03,1.761009716802364872e-03,1.159710244409457944e-03,6.976879041276104563e-04,3.773554038979945392e-04,1.831714842712444551e-04,9.293473347153202030e-05,6.570415972942267465e-05,5.988681482464521146e-05,5.995458159791857024e-05,5.845897926742812852e-05,5.084552625593214759e-05,3.752108179534606539e-05,2.482151912340852768e-05,2.098187058287681974e-05,3.344029447344084888e-05,7.208275331982456219e-05,1.381577257505909706e-04,2.333911248359120090e-04,3.591111894473412352e-04,5.132961615260234591e-04,6.919808805866888794e-04,8.926166974150364676e-04,1.117682212040467700e-03,1.375349334927866794e-03,1.672038532165374524e-03,2.008701850566467408e-03,2.365825443965119228e-03,2.704647588832270830e-03,2.972335827837850782e-03,3.159073140208654238e-03,3.276645804031253374e-03,3.324911954895058697e-03
1.347604686334838702e-04,2.605897880910428184e-04,4.574554775437772035e-04,7.321243109155861498e-04,1.153387469934164140e-03,1.679176294706132434e-03,2.293124621233579019e-03,2.987496483586643461e-03,3.736658317884986903e-03,4.514633124012691276e-03,5.276433098806446176e-03,5.952918908635739317e-03,6.442631312445570163e-03,6.648675900248665269e-03,6.509558582412347874e-03,6.026920862483073522e-03,5.252477116667545604e-03,4.302315817629321151e-03,3.302886697367897473e-03,2.362477413901751394e-03,1.570895168114023023e-03,9.691707009154699711e-04,5.442508112379574811e-04,2.696182755731397259e-04,1.073769009743289263e-04,2.571742893868968999e-05,1.343275242907149166e-08,5.041741345785529987e-07,9.666304465158562971e-07,1.298474003949613265e-06,1.564509968387372057e-06,1.498715058248142467e-06,1.192832703035405533e-06,3.257139729322823875e-06,1.191855839192454330e-05,3.194174735609890014e-05,7.260965940516088163e-05,1.422730648244542877e-04,2.454648560675570454e-04,3.846246395688039730e-04,5.583124557424238785e-04,7.616456000114278342e-04,9.915454277231725618e-04,1.246691226864195257e-03,1.528217630742903770e-03,1.836221111768301072e-03,2.163878785789884272e-03,2.491150707780097687e-03,2.783869551500370992e-03,2.997913689752306106e-03,3.141532031142894518e-03,3.221448510779635621e-03,3.241148756197899557e-03
1.497434994779607879e-04,3.005479737377768465e-04,5.330794892497151731e-04,8.485495803261771785e-04,1.321941025136183154e-03,1.904332203960518947e-03,2.586344310577411848e-03,3.348138831129035022e-03,4.165978449715406276e-03,4.996492148016775867e-03,5.757017125724635254e-03,6.347602953322093941e-03,6.656482251156120231e-03,6.602090182139710994e-03,6.171248361645995106e-03,5.417655675817263650e-03,4.443640982599994863e-03,3.396750501132349623e-03,2.403910139638604920e-03,1.560335935526861858e-03,9.264344533751196330e-04,5.052173291183528758e-04,2.490125388528139933e-04,1.096100319457891291e-04,4.113545028836657590e-05,9.674322370511084755e-06,1.151981973941962497e-08,5.333419975431487879e-07,1.041597383579882825e-06,1.473041146391072877e-06,2.083194767159885928e-06,1.879398297695766651e-06,1.328935280851144622e-06,3.050807361511933156e-06,1.063673627625851788e-05,2.810520506437137018e-05,6.334489258877880401e-05,1.234428119510749258e-04,2.140618369237182715e-04,3.405464062952682646e-04,5.004016334410345788e-04,6.873729182289725712e-04,8.964119068785922481e-04,1.124602897415852070e-03,1.370098001766758113e-03,1.631641151005966709e-03,1.901929611229457142e-03,2.164993216977887519e-03,2.395022467985904492e-03,2.561011360617221171e-03,2.669805456583681375e-03,2.729379311249795562e-03,2.744541194187410590e-03
3.245591589232919329e-04,4.852634943619571245e-04,7.139199052936169056e-04,1.009739086486426910e-03,1.439628200023739847e-03,1.941349211863528657e-03,2.526112706695845134e-03,3.187674094376536683e-03,3.913845755643546864e-03,4.651144679112571151e-03,5.298302379277720735e-03,5.737209112856719688e-03,5.860822977082409679e-03,5.603662946330771263e-03,5.002438325279687410e-03,4.153701474189482046e-03,3.194990514651771703e-03,2.263701449757730966e-03,1.461546294341584725e-03,8.464249384779647459e-04,4.395079750780868009e-04,2.023467597139648098e-04,8.652279805241735891e-05,4.523042240789211743e-05,4.178872995908846174e-05,4.939888677209420837e-05,6.071473354610698310e-05,6.946639895871360173e-05,7.202668297161645404e-05,6.734643369198870921e-05,5.696086025894679737e-05,4.360441533133881770e-05,2.963724749171566680e-05,1.901819144224685797e-05,1.671907034169386867e-05,2.761228966579563497e-05,5.821229834322234404e-05,1.118220736991826084e-04,1.899105612061144604e-04,2.944428703551129701e-04,4.233558263123309929e-04,5.713630821257153786e-04,7.359754879812700160e-04,9.138906402991617750e-04,1.103565656855858912e-03,1.304083601836604359e-03,1.510087874108805104e-03,1.709927672454815764e-03,1.885798879170047689e-03,2.016210355664885615e-03,2.098893178249882849e-03,2.147882006793750721e-03,2.170253961999315303e-03
6.602560142572864478e-04,8.010220888152938534e-04,9.870011090157141450e-04,1.207937802269507411e-03,1.514562460201380155e-03,1.856885242659721920e-03,2.269231183374276293e-03,2.755462639445002779e-03,3.301564277478518782e-03,3.844230480194220020e-03,4.279471709348586783e-03,4.512298984052278555e-03,4.448501154382097054e-03,4.064284881270252558e-03,3.438077144374284549e-03,2.683426876553335165e-03,1.923162090425690552e-03,1.257388754556804317e-03,7.404262319847077856e-04,3.860388044367659040e-04,1.799812084875007656e-04,8.268193200425047180e-05,6.029338901967323230e-05,8.307582307596912935e-05,1.269123077537122920e-04,1.731528638061280380e-04,2.149684146251552332e-04,2.452993809424820239e-04,2.579293477033880577e-04,2.512064895013121717e-04,2.281935790773753137e-04,1.963019783205731698e-04,1.629615483382621259e-04,1.380577122399326642e-04,1.291839333685382469e-04,1.417285133548955756e-04,1.806016120503473488e-04,2.446284276100359656e-04,3.286255351615199492e-04,4.299303881290906875e-04,5.438011008752842608e-04,6.655436233582893513e-04,7.926617492635016715e-04,9.240277921346853277e-04,1.060808446114049237e-03,1.204064610228550982e-03,1.352621633275727896e-03,1.498836271371882349e-03,1.630088764689100259e-03,1.730088323854866170e-03,1.792139613949641011e-03,1.830096279468898350e-03,1.851604910152714013e-03
1.109802733860980892e-03,1.231317251473546199e-03,1.367130215852068679e-03,1.501965735687215862e-03,1.680351325879679862e-03,1.864202450564064707e-03,2.095823423984310464e-03,2.380033378672672794e-03,2.696332861683786025e-03,2.984860987066558901e-03,3.164494590272376884e-03,3.176169974457403612e-03,2.963640064139976341e-03,2.544091298537437887e-03,2.004304617973508892e-03,1.444572295578469990e-03,9.489699061566464911e-04,5.653908873155977666e-04,2.967572384173927940e-04,1.348125631053466900e-04,5.952904996587804568e-05,4.948624668542113425e-05,8.688653193067110867e-05,1.583735630796630385e-04,2.494712573525421874e-04,3.470128272834078521e-04,4.382192217070065947e-04,5.088722553690679627e-04,5.474234988937741724e-04,5.518404001347274913e-04,5.279291098628877826e-04,4.873760840727966613e-04,4.426244847180297887e-04,4.110196090351086302e-04,4.065793030633829946e-04,4.362794951414719602e-04,5.039735129327164911e-04,6.046729201914367207e-04,7.270016432854051018e-04,8.626562908616571901e-04,1.000998598322959442e-03,1.133628140801734444e-03,1.256062122119615699e-03,1.369571120578479909e-03,1.477161671563532270e-03,1.581457927766702961e-03,1.682273433317506197e-03,1.775533944840142469e-03,1.852034429285671479e-03,1.898385145971120437e-03,1.925828427256150903e-03,1.933683741287754113e-03,1.927315813766220833e-03
