1.651910880737360649e-18,2.539893755244965538e-20,-2.491338620523452797e-19,3.117254831473284012e-21,-6.280689186126136145e-20,3.902760002138764559e-20,9.103050515356560451e-20,-2.287607290752260937e-19,-8.539889324464325773e-19,3.439226263434653523e-20,1.692543820230854143e-19,3.424016372158190063e-20,2.428401857990031662e-19,-8.837582389423359462e-20,-7.864839037143707316e-19,-2.255161783729727028e-19,2.275811167088003448e-18,-9.356888235527033045e-21,-3.625032223253850043e-20,-2.212579270548637702e-18,-3.570406914409675926e-20,2.641524449268202308e-19,8.213048586482636487e-19,1.909848712625347671e-19,-3.112722103157031246e-20,-2.764575342743915149e-20,-5.149636588901755369e-19,5.438467268647879656e-19,3.915428486503250055e-20,-5.384185466847091980e-19,-5.117788783572706343e-19,-2.393471857835413967e-19,3.481014437219225400e-19,-9.304244130930391649e-19,-8.219163012910909155e-20,7.334013448388733667e-20,-4.015292963569134472e-19,2.476110652983191800e-19,3.745690103371261529e-19,-1.795981312148543005e-19,5.220710706579600514e-20,6.942449990726577201e-20,4.065725046258129010e-19,-4.064927830700546164e-20,-3.617876086867462849e-19,-7.991120147398648005e-20,2.679429737841690724e-19,-1.868329959256043083e-19,7.595493026723783380e-19,1.550713036141121060e-19,1.085091953385577997e-19,-6.496711314354122257e-19,-2.076091203879780955e-20
3.962994408915740406e-19,5.070167027212487066e-20,-4.850438999109248101e-20,2.597887389679414593e-21,-1.658948855125596773e-19,-8.478834512800080025e-21,-5.386695911279134380e-20,-1.579106085537758305e-20,3.301594069000296800e-19,3.237723220173180036e-20,5.211516059987555651e-20,2.420583401877246850e-20,5.685967558655601299e-21,7.115124180664851926e-20,9.350386554752727109e-21,8.296266026838806318e-20,1.116893435217974185e-20,8.634479948257883595e-19,2.617022454117083455e-19,3.733650995014592113e-20,5.874611936414778508e-19,-4.490582230171683022e-20,-8.884311875189067011e-20,1.039941899341483456e-04,3.624857181190931175e-04,7.226278779723700361e-04,1.145410619588442319e-03,1.610822110829291092e-03,2.057017217723172350e-03,2.456577849604704451e-03,2.826195206882798749e-03,3.188102014660521445e-03,3.539843316367343763e-03,3.893324083244730210e-03,4.149036544608112123e-03,4.310976172441867427e-03,4.344201916043456159e-03,4.288600153776294700e-03,4.176973802642871061e-03,4.031522124043237544e-03,3.884515752544595926e-03,3.721760476762829041e-03,3.559632456723211408e-03,3.411751477890609657e-03,3.266189960735503377e-03,3.137628984474584264e-03,3.036109210596198409e-03,2.959433874372874047e-03,2.872131860824375747e-03,2.748748186017733845e-03,2.552946787965882161e-03,2.279618387815839520e-03,1.919398215388266578e-03
5.083164145288390091e-19,1.366300493000823095e-19,5.564781140489802093e-21,2.863077653811102038e-05,9.361076969271777120e-05,8.232008953031803942e-05,2.393994425733613236e-05,1.775117046870722019e-20,5.160612687444959980e-19,-5.865318529064709314e-20,-4.097014476818160473e-19,-1.154642196813094937e-19,-6.108317626480919895e-19,1.121211614383589632e-19,-7.379895017683958470e-20,1.250104441286421071e-18,-3.641494337085171377e-20,-1.283663468968879314e-19,-1.630958318159497927e-18,7.989558221476396857e-21,-1.025090839545073175e-19,2.199853048623576743e-21,4.467247278136276308e-04,1.074890602099844812e-03,1.745342700588676903e-03,2.423396148465869343e-03,3.078150441670499202e-03,3.705254011245064615e-03,4.290378069613704631e-03,4.833314712382203587e-03,5.347670677286441021e-03,5.843228496439575002e-03,6.337856588716946939e-03,6.768572815806180899e-03,7.065494793768893785e-03,7.218747812503579359e-03,7.239865942960286085e-03,7.155395844192754054e-03,6.979119328906055811e-03,6.753683647902599535e-03,6.492099899364836384e-03,6.209402578455422601e-03,5.911446391512151580e-03,5.602967967549883459e-03,5.311033421188107555e-03,5.034096995570745692e-03,4.784060683883906671e-03,4.566058330821846055e-03,4.357745018212060006e-03,4.116042261572628452e-03,3.808766888031896603e-03,3.390772981539360437e-03,2.833805809015215935e-03
-4.572642312249994154e-20,1.295894257809342143e-04,4.189787580603521471e-04,6.532732395539570793e-04,7.210922501745066536e-04,5.761360666852107263e-04,2.932497111887822196e-04,-5.222779279056206790e-20,-2.536362856022451840e-19,-6.143655217046541111e-19,-1.421042592221696921e-19,-5.273282345375445771e-19,1.716846188142045696e-19,1.288454540651094628e-18,1.764810642903384437e-19,-7.664905920810765409e-20,-8.543078611001807733e-19,4.982790455370054315e-20,2.471334553686432734e-19,7.680939867135557207e-19,1.066063206481469813e-18,2.728640472336531839e-20,5.885348581257379350e-04,1.418220212074569695e-03,2.280391732842094836e-03,3.092966442917385005e-03,3.797803538377043670e-03,4.419554944884819710e-03,4.931359088649557056e-03,5.354146037469877627e-03,5.719894388964294474e-03,6.040155163224064649e-03,6.331485414575797714e-03,6.541295132306314264e-03,6.638328922281162663e-03,6.633458858005964083e-03,6.534336862393667726e-03,6.353707903281501784e-03,6.122705201106141276e-03,5.853108018739365190e-03,5.560101883763722379e-03,5.255951817113878322e-03,4.942067837397022025e-03,4.618079475378547051e-03,4.295297170722554153e-03,3.985748813101579885e-03,3.700640011101573919e-03,3.450125607338402293e-03,3.226596251048147092e-03,3.011034166121168577e-03,2.787475831996454566e-03,2.506773119196771711e-03,2.142987206910909256e-03
8.155524137044192334e-04,1.216778518116698807e-03,1.684140413775885720e-03,2.005127588549523564e-03,1.981859422176626868e-03,1.631272816251207918e-03,1.074781576484489399e-03,4.258127626263210025e-04,-5.748485446894601800e-21,-5.449911903809682282e-20,2.892425029691029403e-20,-1.203338068684458017e-18,-2.053594177046707938e-19,2.208032461497187616e-19,2.276997846435821725e-19,1.457915994112932082e-19,-3.768216291228437466e-19,-6.155439359740965087e-20,-3.714437549790348952e-20,-1.330628530798994303e-19,1.130439034001148971e-18,-7.642658354063814422e-20,3.667552923923033704e-04,1.035618565119654066e-03,1.809152035760796737e-03,2.489234709930844471e-03,3.028887854153115497e-03,3.441457524036769470e-03,3.739908437535666239e-03,3.925694298355650487e-03,4.004514661158228676e-03,3.998367018725499517e-03,3.872632911818409823e-03,3.691618605809076758e-03,3.511255477220820171e-03,3.323790038205240265e-03,3.123004624189537268e-03,2.931738219482070244e-03,2.740263797324186436e-03,2.539406958858181785e-03,2.323968861329309132e-03,2.111759537173858725e-03,1.905323964774855924e-03,1.701952666642047619e-03,1.494389209135314365e-03,1.273608943503572871e-03,1.087152885300179169e-03,9.386923028605138799e-04,8.170959685685590113e-04,7.252668582255311332e-04,6.538219326336001903e-04,6.050826837458787681e-04,6.009173778562172013e-04
1.623572960686284206e-03,2.235932997016360467e-03,2.752525581992868418e-03,2.961305828105353401e-03,2.889191803931634960e-03,2.489783627126570913e-03,1.885728567451032487e-03,1.185676847208415492e-03,4.604579763836193543e-04,1.084676013046117918e-04,-1.865795659589287669e-21,-4.279388942945384544e-20,9.747480026519963723e-22,2.673834022671837742e-05,3.976183433615103130e-05,3.489099709504388114e-24,4.009824451348049392e-20,5.651105798948582090e-19,6.305381726514376789e-20,-1.227300279737669402e-18,2.329513960055100643e-19,2.106442292300314727e-05,5.109762934286046646e-04,9.228852302494893129e-04,1.318206939640128228e-03,1.647403840556876465e-03,1.942272664441739788e-03,2.158009076071690409e-03,2.303499593423399914e-03,2.351473730958221226e-03,2.273988313074191796e-03,2.067449500715491922e-03,1.745296392233148869e-03,1.417267828003134639e-03,1.144225969678067459e-03,9.473810827676670300e-04,8.000443623936949944e-04,6.584418740607691362e-04,5.440396335653943346e-04,4.489812076130483246e-04,3.342758935101507222e-04,2.436093911578327323e-04,1.803897634440976641e-04,1.113516804076871813e-04,4.411368987727645589e-05,6.533287844390426541e-22,-2.728196479937922522e-20,9.961862465915436898e-21,7.445777811926829610e-21,-5.521828103846281235e-19,-1.571154839135084292e-20,1.086330522240176329e-19,2.443247628630490308e-05
1.117724646159336602e-03,1.503111141522775820e-03,1.927168596731445444e-03,2.223144410950379443e-03,2.324701034066314204e-03,2.218701751841360443e-03,1.930411789368178827e-03,1.517564255615233082e-03,1.330407472511393107e-03,1.351248869201674167e-03,1.452012199450008296e-03,1.556871422981690074e-03,1.586066261877180656e-03,1.520708159194559617e-03,1.339494397791567799e-03,1.073782538936866177e-03,7.456061499380403938e-04,5.189573558627377271e-04,4.178414530410206728e-04,3.753415913914336099e-04,3.454663296480684474e-04,4.501109325476658637e-04,4.711635691173773313e-04,6.758986909512836819e-04,7.956323870074283842e-04,8.903388671928582796e-04,1.012145443541690023e-03,1.122413758039048689e-03,1.198640488634005819e-03,1.207072786510504300e-03,1.113606834225283745e-03,9.165529018558683620e-04,6.231958202519288781e-04,3.368343942200857145e-04,1.425027611473422828e-04,3.221189077364848774e-05,-2.124800496909122624e-20,-4.027284172949219090e-21,4.360563331387479412e-20,2.227070366841483518e-22,6.766011042004578407e-21,1.755704320543399788e-20,3.359844018651891318e-21,0.000000000000000000e+00,1.162901131546432104e-05,3.726383943028206518e-05,7.227440643142779878e-05,1.058634914644784338e-04,1.365868225548088895e-04,1.572342118209948459e-04,1.673404777347194399e-04,1.757893095240916400e-04,1.937662943028800545e-04
3.802143936859859671e-04,8.142053849160674726e-04,1.305189119441259402e-03,1.738633176437739698e-03,2.100145575328340401e-03,2.353725330124799113e-03,2.461457237837509030e-03,2.470337677245470175e-03,2.761302632565586050e-03,3.114986349948523862e-03,3.384465055715150071e-03,3.554338367595492008e-03,3.558878612790437879e-03,3.426806242476682519e-03,3.148773656962982389e-03,2.723208019518616289e-03,2.298252486328975115e-03,1.962800486541752421e-03,1.732022683387120275e-03,1.547744858193501058e-03,1.366072047963471162e-03,1.169344703361985954e-03,9.352229416144161979e-04,6.828139046014752118e-04,5.439581698975113006e-04,4.648028656711812221e-04,4.885293793859971437e-04,5.644987004475374029e-04,6.443395319239828998e-04,6.863905772386059197e-04,6.562388272175380269e-04,5.342089781774443094e-04,3.329919976051475623e-04,1.433799920264043929e-04,4.697277437555179725e-05,2.799696008487493785e-05,7.293733368091809798e-05,1.648096045686778352e-04,2.700350692676913131e-04,3.674247818708492445e-04,4.566006158946650604e-04,5.373682418734336986e-04,6.072820931467049800e-04,6.679833849617082672e-04,7.239860793320132114e-04,7.730121618861533588e-04,8.170197583398925009e-04,8.523360211397024893e-04,8.724789283666175123e-04,8.700062326873451860e-04,8.418329183501059619e-04,7.876451686520413459e-04,7.102179502036669095e-04
-4.329668386701149729e-19,3.559212516870392481e-04,9.982296001204231904e-04,1.714546698791897996e-03,2.386596896381458152e-03,2.965675353642845558e-03,3.448096464915395565e-03,3.882001583504925742e-03,4.380075867444237735e-03,4.864406835574094229e-03,5.291874361018600662e-03,5.441663750285345366e-03,5.329161426275316055e-03,5.091002351912416596e-03,4.748852398323695663e-03,4.348026340547750217e-03,3.915601661047892965e-03,3.552432432541159472e-03,3.181672658838922627e-03,2.754543134206421506e-03,2.286343865378456536e-03,1.759641651168195259e-03,1.190457022103179763e-03,7.539213570226215976e-04,4.638122711625943559e-04,3.534960581542105238e-04,3.552288622626165811e-04,4.211955925111167441e-04,5.253037541619549671e-04,6.083754636698877243e-04,6.340516639742783955e-04,5.912109676632327452e-04,4.816140166882191664e-04,3.768180389433584219e-04,3.522478989093524751e-04,4.038655889716944911e-04,5.106026405327292617e-04,6.515128981214937665e-04,8.072280360795052725e-04,9.660159708319862809e-04,1.112581784617678411e-03,1.243398675356135108e-03,1.355138762241502644e-03,1.446395245676602385e-03,1.521033840310952092e-03,1.587107430216074932e-03,1.641472922618604719e-03,1.677860572038320343e-03,1.688301996663886095e-03,1.660173115007322923e-03,1.583522250166573839e-03,1.454491490322050570e-03,1.267608229231921785e-03
1.953725004213136086e-20,4.111846375794382864e-04,1.053121929932882180e-03,1.797374547988543668e-03,2.543027956130003084e-03,3.246977877414088717e-03,3.884745886625917861e-03,4.471933948067666025e-03,5.042410329462196014e-03,5.565104331378281990e-03,5.965239025162447431e-03,6.123063326654866120e-03,6.054959909357742268e-03,5.839096761117426246e-03,5.498648436271460875e-03,5.081492328501938278e-03,4.647527532080704404e-03,4.229428511209783192e-03,3.726853757310689009e-03,3.214601140234695908e-03,2.668868378746616556e-03,2.107567125804662121e-03,1.449983672656051043e-03,9.548941874861045179e-04,6.353857068523050163e-04,4.897807385933641931e-04,4.652246548770792986e-04,5.137971680784030569e-04,6.010081054889103479e-04,6.815754955478318467e-04,7.247277064470664153e-04,7.205998877171005020e-04,6.736645477485110785e-04,6.360310899359222173e-04,6.466131525084574524e-04,7.066035614173426117e-04,8.058058116773539510e-04,9.320958372874661117e-04,1.074477506169329872e-03,1.222429693382699268e-03,1.368346662675295816e-03,1.506446670760623087e-03,1.634367353695029930e-03,1.751557308675001298e-03,1.856567404301873603e-03,1.946989597596434892e-03,2.017731627983829473e-03,2.063005571967542907e-03,2.074457697037393120e-03,2.039925826449617667e-03,1.946192268037478081e-03,1.783191718998894870e-03,1.543056827388729476e-03
