3.243118379617388116e-06,1.048105331904566786e-05,1.550114163521923506e-05,1.569115874576351249e-05,1.569115874575532338e-05,1.569115874574892997e-05,1.569115874575639403e-05,1.372508892848360728e-05,7.092699683279673860e-06,1.643951283305983289e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.067649956389235125e-05,1.116302873375959098e-04,2.563744520130101061e-04,4.724113057312369314e-04,7.624424165852700802e-04,1.127496322686504003e-03,1.563370713873132823e-03,2.033289708749503287e-03,2.513633690316114527e-03,2.989069222970178793e-03,3.407979789643227758e-03,3.730329089579108998e-03,3.953148630942763392e-03,3.898349265698761775e-03,3.944722436152049705e-03,4.288030137032959599e-03,4.491968772195022164e-03,4.549913722370251337e-03,4.572856591408595850e-03,4.567201612551665540e-03,4.534392182361018583e-03,4.508772118210974296e-03,4.423423592689604972e-03,4.315005693384067406e-03,4.204674187304270443e-03,4.104475408443014443e-03,3.969821060513641087e-03,3.790847746506495908e-03,3.608666359933997494e-03,3.409054774960300262e-03,3.174305541814853061e-03,2.910265192909832193e-03,2.726982797704712806e-03,2.678937901744816129e-03
1.043448396739622127e-04,1.350242960765009087e-04,1.530480785208542091e-04,1.549168255226260663e-04,1.549168255226184227e-04,1.482710884020843763e-04,1.267845923521388678e-04,9.181449502300830109e-05,5.003406372072225037e-05,1.618453253019526043e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.309123810223316482e-05,1.862786260987720106e-04,4.113198081125939826e-04,7.312740814415881387e-04,1.142633883029567105e-03,1.641906446231596864e-03,2.220315033029416490e-03,2.815648279930618638e-03,3.251676240101487089e-03,3.641959981433146726e-03,3.980399148440741386e-03,4.264729652554165307e-03,4.491464897977991144e-03,4.674309473717112168e-03,4.831487026720492767e-03,4.990467440040123430e-03,5.107757034876571345e-03,5.143546864738836669e-03,5.117159627502481864e-03,5.052211117088102263e-03,4.949905888781578819e-03,4.822155478207986075e-03,4.676951615290625246e-03,4.522173718228150556e-03,4.362765051135763378e-03,4.204081218105317798e-03,4.040774146152495069e-03,3.881939680126567961e-03,3.726010572572034142e-03,3.558456274174560431e-03,3.369882416673357535e-03,3.143487088436407433e-03,2.941550558017456702e-03,2.891563852035750753e-03
4.942171020180213380e-04,5.395815682557623472e-04,5.702272983563528349e-04,5.744988248976550665e-04,5.585389994815493069e-04,5.008729915639575404e-04,4.107947277695401318e-04,2.957070309104554897e-04,1.759280413289723627e-04,7.785713162417143849e-05,1.823789867572025400e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.004941029746997720e-05,2.156418447839221009e-04,4.810802156553803757e-04,8.549170294153794888e-04,1.328208114797967349e-03,1.892593280430672747e-03,2.535854532038516254e-03,2.991423833601054936e-03,3.414446768685475316e-03,3.788496813182359695e-03,4.090083492645550656e-03,4.301147584363396170e-03,4.465246961030429687e-03,4.674455692864058765e-03,4.831741298679806222e-03,4.912346814822048102e-03,4.929816383496481158e-03,4.891812152117741737e-03,4.838021245246043600e-03,4.757058734535917974e-03,4.647468117056436678e-03,4.515268353267026108e-03,4.364913148086501174e-03,4.182227812642843809e-03,3.992131808605088594e-03,3.812309376463488258e-03,3.643212254614039327e-03,3.479822308161462097e-03,3.320024819335750700e-03,3.156459855912814062e-03,2.981603524259988057e-03,2.835721499083882109e-03,2.654395414824082568e-03,2.607797345296094908e-03
1.174777895960712852e-03,1.229375782225033010e-03,1.278481174002510032e-03,1.296418537578206912e-03,1.260970240722867567e-03,1.127259228123352270e-03,9.239338619004919956e-04,6.820110854452446835e-04,4.384857171742718605e-04,2.337753980823528927e-04,9.453413785098899224e-05,2.649663003731117972e-05,7.003025658811823714e-06,2.090086701947270026e-06,2.059373712595833113e-06,2.290412234628886637e-06,2.636762370397486703e-06,1.703030931524455814e-06,0.000000000000000000e+00,8.283713656551468143e-05,2.779574781414154670e-04,5.998556987611353749e-04,1.044252126884786819e-03,1.600732292454194652e-03,2.257546700056776035e-03,2.903889397426568861e-03,3.410081664569130332e-03,3.865417979430747775e-03,4.253421703070525695e-03,4.560541713771192746e-03,4.758834157267993747e-03,4.930924065029726119e-03,5.087691433892429019e-03,5.117955277830833413e-03,5.127285202702761349e-03,5.134322736649946095e-03,5.088871400668481919e-03,5.007398775212985528e-03,4.892124258602777512e-03,4.756559019595546153e-03,4.598595256367623771e-03,4.424999918121223785e-03,4.226431328318598114e-03,4.031249646681737443e-03,3.843819923150631514e-03,3.663650154226668395e-03,3.491568383719441653e-03,3.325308604164966229e-03,3.158152310021537530e-03,2.981966301508610570e-03,2.837113701418546990e-03,2.655747739102986248e-03,2.609534230231911819e-03
1.656133375563492802e-03,1.732826125009832591e-03,1.814423346724118938e-03,1.863710833908781197e-03,1.845387984958831926e-03,1.704279937106231322e-03,1.476287471731035916e-03,1.201336490456007518e-03,9.249243703629105159e-04,6.931177709870096253e-04,5.363285790119055657e-04,4.613833572137443668e-04,4.306701268886776470e-04,4.000842149271122811e-04,3.601207352247578803e-04,3.113351773371973762e-04,2.594788785069198234e-04,2.079971135844160910e-04,1.691032887124929696e-04,2.252275704250802078e-04,4.119861629691980685e-04,7.311310132476642404e-04,1.164814155027513523e-03,1.699510288965026816e-03,2.320598889269176630e-03,2.883856954921291092e-03,3.306738045092740344e-03,3.708660446335646736e-03,4.006337222970500142e-03,4.241039188081770044e-03,4.427106719218914556e-03,4.518176297059219720e-03,4.402588130946571976e-03,4.077749001930736257e-03,4.029094568642585701e-03,4.068374569047831027e-03,4.064796855065918972e-03,4.018281348029697359e-03,3.949122009287729662e-03,3.835493825870391754e-03,3.697435444857475294e-03,3.545552973862676691e-03,3.384800451462202566e-03,3.227242664677320086e-03,3.083981967455406113e-03,2.951499974937421382e-03,2.820928130679974111e-03,2.698138135101208965e-03,2.556099424247905514e-03,2.361869936297769732e-03,2.155225346012504869e-03,2.016897322453355384e-03,1.983481504817097025e-03
1.955391230692870956e-03,2.076886432219515397e-03,2.216457548062860956e-03,2.331640197067229130e-03,2.402838987699357654e-03,2.345126660762589937e-03,2.194649247566613816e-03,1.991416831194736930e-03,1.696985051749863756e-03,1.604635273739821698e-03,1.490218112841663715e-03,1.444330842664602122e-03,1.411985989819450078e-03,1.346418718074672474e-03,1.245564216216241311e-03,1.118727430839037106e-03,9.807326766618643457e-04,8.409880301730727863e-04,7.173136917513186833e-04,6.777235783506457790e-04,7.501752056081033033e-04,9.328735300475588747e-04,1.208484660018706259e-03,1.565974126930559304e-03,1.994042026129398248e-03,2.472771535614782037e-03,2.771795592980329410e-03,3.018815357172490582e-03,3.240177026802005394e-03,3.386496922946032224e-03,3.464716076157341347e-03,3.465866067951038632e-03,3.300484221537894596e-03,2.939570079206861846e-03,2.921747664810895716e-03,2.960211008323831560e-03,2.908087976698081958e-03,2.827042652100668265e-03,2.743344435571685482e-03,2.662298589586018036e-03,2.569804757624145463e-03,2.441931195229776405e-03,2.287422963436533570e-03,2.136151713326282786e-03,1.993613836593900041e-03,1.861012653287946305e-03,1.738023078194986725e-03,1.624568757559380306e-03,1.517743408896719218e-03,1.415064613337579241e-03,1.295334628209556405e-03,1.218484085156403126e-03,1.205788117526594098e-03
2.088104519621772608e-03,2.272400680537410653e-03,2.496963228044684745e-03,2.698814755952727833e-03,2.835218820179742291e-03,2.827614988505861363e-03,2.864208749687519127e-03,2.941377961893941028e-03,2.692909868316247304e-03,2.830370823524429660e-03,2.875236777197244693e-03,2.870493482708189395e-03,2.844766524829704310e-03,2.766762837808906320e-03,2.634427249438910448e-03,2.410793251409885582e-03,2.162525551795961565e-03,1.902655155712733130e-03,1.650950547858225353e-03,1.450911818545855487e-03,1.327202670719308851e-03,1.279941953274961724e-03,1.301945825897754148e-03,1.394007817106579072e-03,1.552896888068092812e-03,1.767231823085819520e-03,1.994737723241884683e-03,2.192241759209167477e-03,2.328316372000809476e-03,2.380161111939310681e-03,2.343277573159667244e-03,2.235756442939567171e-03,2.078291331543726840e-03,1.895300281191577337e-03,1.712160187922381980e-03,1.551706489951525016e-03,1.434611287450803527e-03,1.360150307596267108e-03,1.314703878412366248e-03,1.284797184621257367e-03,1.260469329881866571e-03,1.234294728242734274e-03,1.204716888672222822e-03,1.174567909661551439e-03,1.146613331196586535e-03,1.119986620349053058e-03,1.092769613938447335e-03,1.063594759131029042e-03,1.030523253825104367e-03,9.930869963978329606e-04,9.269047935724948140e-04,8.852377670701633370e-04,8.871325859581336883e-04
1.913230955746138620e-03,2.167305939950598705e-03,2.483556127016870591e-03,2.777476628283705520e-03,3.099246429589440355e-03,3.291470948480901791e-03,3.502094484421571733e-03,3.613461530303375968e-03,3.013432529006061095e-03,3.227978310198728953e-03,3.764979767363343770e-03,3.956210305581638054e-03,3.977756457087982742e-03,3.906759767348487802e-03,3.730452801358780535e-03,3.325492692342339046e-03,3.020298102359542103e-03,2.954674598543699862e-03,2.719734463764999187e-03,2.379400973535174615e-03,2.053177042660061027e-03,1.774493200621267246e-03,1.551234767114862811e-03,1.395809109302866696e-03,1.314994411477186194e-03,1.304931857738704341e-03,1.346781164936246972e-03,1.407266810993994949e-03,1.453225399067128347e-03,1.453693985271360851e-03,1.395740937473509977e-03,1.290918919561657345e-03,1.155799226774802818e-03,1.012508895488029937e-03,8.841984105655149558e-04,7.927871317159156106e-04,7.562991020792750362e-04,7.717813039220357881e-04,8.231037491169928806e-04,8.941651282851483884e-04,9.707421963971664576e-04,1.045716208103162227e-03,1.116326745860431527e-03,1.182442375012168799e-03,1.243573083890566790e-03,1.296726204717749045e-03,1.337422372387695336e-03,1.361476158858047729e-03,1.363351619199910155e-03,1.337426514348677214e-03,1.263638209345242184e-03,1.216484310572809105e-03,1.223190932307763410e-03
1.388430632003376675e-03,1.713589461191998824e-03,2.109587516385269621e-03,2.555486879383463659e-03,3.041785943916784987e-03,3.404495239175872254e-03,3.826369537630783680e-03,4.117278206497501647e-03,3.690568696835446090e-03,4.112045415003515864e-03,4.651549315146069445e-03,4.868871629631313543e-03,4.923695847721615629e-03,4.875309171693981494e-03,4.700380595578181053e-03,4.305622720201282561e-03,4.000104340927871857e-03,3.773138912415287521e-03,3.419068809573763430e-03,3.035196748543222186e-03,2.660156330539950337e-03,2.179985356872501338e-03,1.754327248308493962e-03,1.404875273769854533e-03,1.146484407054048586e-03,9.813482275710600292e-04,9.176532595798298983e-04,9.139834295652819393e-04,9.326349254284403700e-04,9.360924346586168470e-04,9.067414236481120045e-04,8.499701895117929996e-04,7.769481793293649043e-04,7.041308243339642302e-04,6.507619425161431746e-04,6.338884660530958413e-04,6.678284619810233996e-04,7.503672125367691565e-04,8.659394391981139983e-04,9.993366796571447747e-04,1.138037720203212552e-03,1.274136157724944148e-03,1.403926993250333979e-03,1.524716273791850048e-03,1.633708080037993586e-03,1.726732418451315618e-03,1.798068047951457363e-03,1.843045346662820381e-03,1.851433410552330832e-03,1.815315395194707759e-03,1.716795379956563301e-03,1.653079596703963157e-03,1.662306386748877395e-03
9.862367610721323261e-04,1.344293982367001207e-03,1.773465784942796636e-03,2.267437602553332501e-03,2.842166630449731186e-03,3.081502798102688824e-03,3.558238614080993546e-03,4.374288261456934709e-03,4.815024700058123663e-03,5.026617918223884665e-03,5.168832056013060450e-03,5.179902809926147100e-03,5.143501472760227643e-03,5.018438073666818371e-03,4.949499255217313862e-03,4.884787149312709575e-03,4.606539490539796056e-03,4.192639943680029693e-03,3.747962855157849996e-03,3.323483938831232713e-03,2.887448751076956630e-03,2.352345258970750703e-03,1.795395458287542658e-03,1.329114526821612323e-03,9.705482540546334557e-04,7.332987657310851594e-04,6.231458935859284214e-04,5.996118027582394419e-04,6.130841769717346439e-04,6.279836349870522322e-04,6.275567323478939506e-04,6.127558641590196082e-04,5.896929168497067834e-04,5.685754475946987012e-04,5.629032305783403982e-04,5.852864425524169877e-04,6.459184102164067329e-04,7.453336616457986296e-04,8.736316297413655382e-04,1.020074797936313966e-03,1.175927738039775350e-03,1.334333479569028633e-03,1.490579965427717927e-03,1.640670013323909356e-03,1.778680212452455950e-03,1.897713378897392502e-03,1.991030582802320262e-03,2.050063802381717031e-03,2.066176887313914481e-03,2.030914472206199473e-03,1.921746947638673479e-03,1.851902204257870922e-03,1.863600904431468499e-03
