2.752358868850152303e-03,2.655174907276846262e-03,2.723138655764622239e-03,2.794495661618044344e-03,3.146734950449270058e-03,3.285936944581525996e-03,3.230173211105803657e-03,2.232244731303367237e-03,1.678533071732044848e-03,1.254211926295729224e-03,8.536336031669716816e-04,8.485723961198515667e-04,8.562442624804002993e-04,1.009567886523008058e-03,1.283253871742226189e-03,1.365407912480643251e-03,1.366108348203221891e-03,1.736939292778423745e-03,2.526627817984053795e-03,3.196189873770857639e-03,3.446925337057950983e-03,3.161280485955461454e-03,2.972512985452669190e-03,3.553436614305476374e-03,3.868163423005368997e-03,4.011485503263596125e-03,4.087522826090243637e-03,4.004943667297288130e-03,3.868723195882686934e-03,3.768934115542125173e-03,3.721308178486118674e-03,3.647061844694082528e-03,3.026741444158825498e-03,2.312186893276889886e-03,1.921014721474899756e-03,2.010864007896403377e-03,2.044186400533470459e-03,1.994134047840282354e-03,1.987794268889263478e-03,2.021509819771052149e-03,2.092575880451750300e-03,2.157631449342451400e-03,2.228446431932780587e-03,2.294355569629137354e-03,2.357098300034870392e-03,2.410156189680366570e-03,2.448002529362194174e-03,2.466552981063737087e-03,2.465219803920250946e-03,2.457673530143483862e-03,2.482303056195806629e-03,2.606824594453392534e-03,2.971005758423953935e-03
2.260765407860470307e-03,2.233188311982953894e-03,2.347607222573041847e-03,2.496233826289885084e-03,2.932075339159203892e-03,3.336225050081317953e-03,3.501845342771526832e-03,3.070847842230516479e-03,2.374791745842095344e-03,1.768062718011799038e-03,1.330150297528368908e-03,1.434494910853430141e-03,1.534986166489841781e-03,1.853856185238258189e-03,2.356718767159534517e-03,2.440168511617246769e-03,2.213542195366900375e-03,3.173218724275935886e-03,4.733921314610315539e-03,5.963353998710949240e-03,5.964840286832892406e-03,4.985790184434947710e-03,4.905346370692019280e-03,5.953360887212698696e-03,6.353310381666532614e-03,6.408104045831796228e-03,6.527853395014243665e-03,6.322631845897329177e-03,6.024770549619905616e-03,5.923741652490037424e-03,5.856738609135988399e-03,5.750232166887415432e-03,4.639754167470544650e-03,3.263557520549279726e-03,2.982813008630801326e-03,3.065147979067193475e-03,3.054751354949279251e-03,2.872190358847501353e-03,2.749243638274123398e-03,2.682976198364458217e-03,2.669781107146501284e-03,2.687147346527741371e-03,2.694079983079550756e-03,2.721371437597584677e-03,2.756134790419806357e-03,2.789936215036106348e-03,2.816839685257725798e-03,2.830856911135980550e-03,2.835651054087769650e-03,2.824483238100021498e-03,2.849445535285865909e-03,3.003508290651475329e-03,3.404596516195238648e-03
2.608296193116487176e-03,2.635559190426716488e-03,2.854492210264602745e-03,3.135538375250831056e-03,4.011452049848567535e-03,5.103955997821092543e-03,5.969013712158927759e-03,4.665294794341769830e-03,3.578195204125900371e-03,2.713493200679185490e-03,2.849058672202133165e-03,3.206485923597551541e-03,3.546858534062401029e-03,4.272625943721671503e-03,5.260384215257198244e-03,4.320253463091511779e-03,4.218371462868455643e-03,6.195650156706661998e-03,8.995115282323929567e-03,1.098758799973350957e-02,8.695319068929353509e-03,6.741324001273329460e-03,8.258657546162610774e-03,1.010074663783730453e-02,1.058014731998786762e-02,1.037075196049816461e-02,1.032970843036211395e-02,9.831879454748355257e-03,9.246729443790693836e-03,8.997709095183959241e-03,8.821062296425581303e-03,8.608640464520317045e-03,5.635878976290193201e-03,4.325862633106286777e-03,4.380984892259380190e-03,4.464724136293278522e-03,4.392560500397049532e-03,4.055603565988152685e-03,3.811416567483775011e-03,3.652216984094449389e-03,3.571854238198615087e-03,3.541028473180600489e-03,3.507326158979206382e-03,3.510331595305859944e-03,3.533460641171411957e-03,3.565174785026083582e-03,3.596841265688430819e-03,3.620321703170014966e-03,3.638917250972601401e-03,3.640317032945569568e-03,3.676471302510414020e-03,3.874360259487329497e-03,4.372212824063870414e-03
2.305347081532146611e-03,2.408298970728879780e-03,2.712823459212490573e-03,3.090131919309072744e-03,4.348616547738270999e-03,6.188467706559889168e-03,7.969972977558099220e-03,6.574955723430749716e-03,5.241319535359736069e-03,4.081931651066570896e-03,4.632946361111164174e-03,5.289496305089585841e-03,5.869216376520588162e-03,6.828355446144158437e-03,7.986680823909750662e-03,6.236569237893246735e-03,5.808916980601538244e-03,8.068927258173493045e-03,1.144993416205553581e-02,1.379507097017031343e-02,1.059109994294841865e-02,7.967022114583952389e-03,9.189886612464219506e-03,1.130644140094541963e-02,1.170276365603371491e-02,1.125500193533941762e-02,1.102791274991573450e-02,1.050336298977356739e-02,9.804905969884701242e-03,9.515292723667282196e-03,9.402588066699290106e-03,9.196525452753189639e-03,6.030267571717403199e-03,4.646325439671352905e-03,4.678597322520795278e-03,4.718986373729129775e-03,4.492153810584900882e-03,4.124496414448622188e-03,3.780507992354100594e-03,3.531324374107235823e-03,3.373954495404065182e-03,3.286373666181922979e-03,3.243313140898194859e-03,3.219297381399481312e-03,3.234998954776852412e-03,3.275625104681074897e-03,3.324359385641494254e-03,3.368752918923863249e-03,3.400661062883308938e-03,3.413737240361342396e-03,3.470471185059654812e-03,3.672232230857544553e-03,4.212671046156401915e-03
1.668796145853039667e-03,1.825262001050905912e-03,2.152440266872909878e-03,2.572479996256907177e-03,4.008333640582818769e-03,6.238605080906817202e-03,8.660616823301969455e-03,7.513550267471723505e-03,6.990134092791450149e-03,5.925316321483235782e-03,5.078683551376780674e-03,5.820053565145650275e-03,6.533716461531099973e-03,7.475118090421151683e-03,8.535069035974647902e-03,7.046554831683737516e-03,6.124680044293250025e-03,8.128785710936113282e-03,1.112974960260810185e-02,1.352709669593133053e-02,1.132940804630231703e-02,9.366448931509742046e-03,8.294831282736768799e-03,9.934373235822028386e-03,1.036433232098608187e-02,9.723485520287691863e-03,9.084855094272840589e-03,8.793538883850291615e-03,8.116679808582393657e-03,7.744143979657380598e-03,7.682759209096002607e-03,7.506472546464618492e-03,6.060282588779066469e-03,4.583555727369476723e-03,3.797324332899026413e-03,3.818617855990148399e-03,3.618201881798224859e-03,3.284210042197017228e-03,3.032999170571560980e-03,2.811096996677786217e-03,2.655872398913937133e-03,2.556228334602667854e-03,2.504413648954644835e-03,2.493910167520335935e-03,2.503351035144635913e-03,2.532793743680040923e-03,2.580949000162613763e-03,2.638836754403413743e-03,2.694609136474216196e-03,2.732619494120661855e-03,2.806482525047372667e-03,3.007419913219330776e-03,3.493962247986237210e-03
2.029020550484573592e-03,2.130210336891561525e-03,2.463538386797907865e-03,2.897994699098547372e-03,4.641942690287698993e-03,7.388390618916458770e-03,1.023145597869721916e-02,1.066999651937603801e-02,9.214833157150905535e-03,7.431152725307591661e-03,6.474182166257321479e-03,7.349656000549453262e-03,8.170619966119679542e-03,9.333889183075851081e-03,1.046435328012704571e-02,9.414084994149075208e-03,7.378880814650385332e-03,9.159193711659479112e-03,1.226544364735458227e-02,1.479537602641077705e-02,1.327803111856015565e-02,1.003741022951409705e-02,8.934052754328951351e-03,1.036580532694081694e-02,1.071710830466717466e-02,1.058435291237580511e-02,9.875256954902817200e-03,9.066135360276676020e-03,8.318511864092850011e-03,7.857236458096094125e-03,7.688666486596649509e-03,7.561748176463024829e-03,6.052723053362792788e-03,4.229927887061266101e-03,3.876491537975903547e-03,3.932939157548088170e-03,3.792003294268932092e-03,3.561608883409984883e-03,3.339800754422068193e-03,3.188466871489679510e-03,3.096659749462449870e-03,3.056333169877127175e-03,3.058315770216172777e-03,3.090649026914406468e-03,3.144488575490750077e-03,3.219614967388873417e-03,3.306834728690306695e-03,3.397258970577140148e-03,3.479224318822505668e-03,3.537259953707434269e-03,3.649298888059738198e-03,3.906013115617583929e-03,4.517991752472326483e-03
2.733778946780595406e-03,2.839680102782631173e-03,3.336637459372443666e-03,3.936023989250148243e-03,6.376383256895521573e-03,1.018390725605283244e-02,1.410388741939807428e-02,1.198749852281139582e-02,9.706893735884510738e-03,7.599231322632882778e-03,8.798683428037338064e-03,9.914188337113808216e-03,1.087027005310086704e-02,1.216855996278055213e-02,1.331813850904082532e-02,9.712893803821053343e-03,8.454200280299313530e-03,1.051150121911138130e-02,1.356031802218788176e-02,1.577209326148135485e-02,1.122223529115227818e-02,7.860677980149589905e-03,7.338704593857468123e-03,1.016924266449733064e-02,1.018463686990100751e-02,9.807368658503901049e-03,8.961126506641639913e-03,8.086877586090283204e-03,7.352210913926749032e-03,6.886353133307415025e-03,6.684249099828437797e-03,6.562300542785435599e-03,4.308308052528772407e-03,3.316808256921191869e-03,3.478468041753166647e-03,3.616484373145617374e-03,3.629255461846588385e-03,3.602164535582696829e-03,3.589264614529995897e-03,3.640478232320985743e-03,3.738814696700070491e-03,3.869870531946142164e-03,4.022502932373145552e-03,4.177980927286306309e-03,4.327159313472297292e-03,4.473895292596978199e-03,4.611093537604068170e-03,4.732210954073277562e-03,4.827413899108156867e-03,4.885259152768978326e-03,5.032623580020463908e-03,5.384992270182318262e-03,6.236214234131237308e-03
2.931159804550983149e-03,3.144415908050977523e-03,3.493220659377789788e-03,4.069357123669869493e-03,6.261612842443697868e-03,9.742387801003157821e-03,1.282353382208944667e-02,1.378887975994435959e-02,1.252456271704966741e-02,1.013252672557793735e-02,8.199932353360278592e-03,9.022174075612256899e-03,9.592856143670665942e-03,1.041248703431431680e-02,1.089766882114311455e-02,9.807550696261331524e-03,7.802050201782474020e-03,8.231887016410154717e-03,1.001968546413698966e-02,1.089448376027061550e-02,9.718605462677413695e-03,7.598682801962204809e-03,6.360720281968151348e-03,6.936877780805721441e-03,6.922456704923030113e-03,6.172042432038669577e-03,5.578762944959906461e-03,5.194760135274469233e-03,4.935458446092209385e-03,4.776162748912867947e-03,4.674646405534957361e-03,4.645088218908900897e-03,4.118776573060296473e-03,3.296877011159642795e-03,2.769006955372737590e-03,3.048781452088896674e-03,3.301634302244799406e-03,3.542225770607610683e-03,3.820739643784090787e-03,4.128134029201066361e-03,4.449532143682816479e-03,4.777064703730149811e-03,5.094186134765503124e-03,5.371510025566486775e-03,5.623918974663290500e-03,5.870831585567417438e-03,6.042308612951606712e-03,6.169324637143864913e-03,6.241209273577279920e-03,6.237960943532744849e-03,6.356278996901770263e-03,6.827321394408400815e-03,8.006430003982460339e-03
3.695661728235392386e-03,3.849027995582727027e-03,4.233451940088867049e-03,4.804638221271089957e-03,6.920834468609134843e-03,9.913641789597540943e-03,1.279783058161919167e-02,1.264050880844850427e-02,1.043668284135911874e-02,8.080193952796318677e-03,6.975705989609688913e-03,7.554834679911723999e-03,7.811506480467229549e-03,8.179471726902911785e-03,8.444872820869862504e-03,6.880673637290316350e-03,4.881421410274861331e-03,5.434665682627165713e-03,6.277477437790973669e-03,6.783891157011082314e-03,5.534383969809967933e-03,3.962051627541587559e-03,3.596126090926525260e-03,4.008428542479138511e-03,4.183117032948802626e-03,4.107452028844386233e-03,3.962471593377213212e-03,3.952182769045541055e-03,4.075353788443709935e-03,4.347619087802610284e-03,4.645145492637190419e-03,5.027302434017361966e-03,4.520475447425239580e-03,3.562517339129975692e-03,3.613185782596224898e-03,4.125127220258585810e-03,4.603378231133757950e-03,5.041330300289063697e-03,5.471451225660050113e-03,5.894704988192723573e-03,6.306745741878196782e-03,6.708704470523130237e-03,7.088071688421329099e-03,7.403189401619908461e-03,7.671484700462458117e-03,7.945822227032436208e-03,8.110266446786407873e-03,8.219223679280971209e-03,8.263110191963171647e-03,8.221162146187432559e-03,8.379846383939820731e-03,9.032447057196848691e-03,1.065212204680109076e-02
4.651763270565231409e-03,5.038394668342095935e-03,5.646139104036948866e-03,6.240768589151656984e-03,8.320167799276915327e-03,1.102751576906862638e-02,1.354750859634042126e-02,1.051603588559730726e-02,7.922541791537741560e-03,5.834884551628328336e-03,6.467402942276200342e-03,6.850186120384701635e-03,6.891904382389428194e-03,7.007681694917801234e-03,7.084955877295676628e-03,4.799613157532918450e-03,3.935432651293085428e-03,4.441940639241758609e-03,5.143883938991512285e-03,5.680335795811486052e-03,3.953283491931073278e-03,2.784781551466333598e-03,3.174182095537083671e-03,3.997886780647512753e-03,4.422676234375031920e-03,4.666106344963499332e-03,4.821294457450853513e-03,5.039524505531116187e-03,5.411938790426599859e-03,5.979615405301362541e-03,6.579295952340602840e-03,7.267866138860239709e-03,5.429286813051561154e-03,4.666350804865588772e-03,5.327768087667550390e-03,6.059442207656464893e-03,6.707171897274134820e-03,7.261955236275276747e-03,7.784988324625476304e-03,8.283459671944532962e-03,8.761094495750226113e-03,9.222140013241821033e-03,9.654270711517587422e-03,1.000514500971230215e-02,1.029867623392308716e-02,1.060707916193859464e-02,1.077670291974613080e-02,1.088275884723668811e-02,1.091317516561510388e-02,1.084061908971030094e-02,1.108947346817062973e-02,1.201518738020484686e-02,1.426462650615745176e-02
