5.172691632693952879e-04,5.502668439928170337e-04,5.779494624231736651e-04,5.865324709081315684e-04,5.708431769960616020e-04,5.375771374753188009e-04,4.926623997562261078e-04,4.572431884126427191e-04,2.750556097220839807e-04,1.196409965006029543e-04,1.818046468081063047e-05,-4.194868638579955594e-21,-2.312110413527339858e-21,1.009460085996649473e-20,5.371156006411589487e-24,9.361317112998878722e-05,3.409066271590907517e-04,6.445744766316497017e-04,8.454754152159136725e-04,9.341005304615042490e-04,9.479088757243500423e-04,9.025653939347415191e-04,9.441701427579347406e-04,9.933006981444315008e-04,1.036082968524168219e-03,1.057137501014357049e-03,1.024788752874614215e-03,9.347950066685223802e-04,7.948091406841943825e-04,6.050727243137997034e-04,4.129837858674457302e-04,2.555404019700640151e-04,1.177032355911570237e-04,2.980557605477238169e-05,2.832073568514312858e-05,4.699895248529230475e-05,1.139338119348194895e-04,2.339312800483918592e-04,3.896987354127813530e-04,5.409417168869951574e-04,6.749078207754111592e-04,7.682510040215709051e-04,8.218657516614689268e-04,8.584408963307972639e-04,8.798023054618844688e-04,8.810417960748232998e-04,8.909565335830423732e-04,8.978179579308824846e-04,8.971127508349356064e-04,8.850507514951634798e-04,8.522715167754282622e-04,7.987685097497804112e-04,7.317243340044294773e-04
6.735661741506526745e-04,7.388700931134932395e-04,7.778768165841529886e-04,7.762393482448744176e-04,7.280865249081451291e-04,6.379757788013489753e-04,4.957262971682536989e-04,3.153573081495397354e-04,1.302547456779068490e-04,5.352680370811306960e-06,-1.267254583874190193e-20,8.930329582325941428e-21,3.560718350179319032e-19,-7.696266757179256001e-23,-4.317293611648748728e-20,3.089732387945941863e-24,1.236564655757658570e-04,3.166305438171654893e-04,5.219182730533508847e-04,7.213101158261700160e-04,9.371193477535536389e-04,1.244096511829585316e-03,1.575276598706189246e-03,1.912378342695531842e-03,2.153924079472251032e-03,2.303437027407203436e-03,2.344676355851442028e-03,2.296529939517166167e-03,2.193773629637102429e-03,2.051537192853553418e-03,1.886761450657615212e-03,1.722948001227482930e-03,1.552933823208562346e-03,1.391657014330134005e-03,1.251924212262838345e-03,1.134580960058656973e-03,1.040310604733057052e-03,1.001803343799534092e-03,1.008379216177676891e-03,1.045951577922598274e-03,1.100706127498650650e-03,1.170149286119468715e-03,1.248316283399016242e-03,1.319877165009663384e-03,1.363803207220523964e-03,1.382993226408920371e-03,1.379979482921183005e-03,1.367801819317347343e-03,1.341930923700216001e-03,1.301868100942548886e-03,1.242859929827210474e-03,1.163139172040940838e-03,1.057113446060013512e-03
7.637309891307410802e-04,8.474164744456750544e-04,9.002905121345364811e-04,9.268017346343417409e-04,9.232962501924454196e-04,8.996104879042272342e-04,8.750699126686106288e-04,8.463802511931539348e-04,7.756447886677908261e-04,7.022463277924704790e-04,6.760215669693758105e-04,6.677468524374026611e-04,6.714240298007300269e-04,7.067815401534893955e-04,7.886354173698092735e-04,9.549809681549781921e-04,1.247875925865230473e-03,1.674652742187261300e-03,2.174412263689326150e-03,2.714526913095033703e-03,3.281788708652711491e-03,3.865357355279002219e-03,4.353971152076330578e-03,4.734427954710671883e-03,5.008938760141056108e-03,5.153131804966658465e-03,5.153735535310740613e-03,5.018801472623695206e-03,4.783364041740734152e-03,4.487340210121172450e-03,4.171839235038312700e-03,3.862451230888840417e-03,3.567752876672422146e-03,3.266306946361978436e-03,2.936353066626400197e-03,2.606685036316367960e-03,2.301776691128205616e-03,2.033962713248454925e-03,1.811313690589077185e-03,1.631279882212087907e-03,1.496018762102317668e-03,1.404449146486492529e-03,1.348631629495887800e-03,1.326575773303096664e-03,1.320180008787843725e-03,1.326956773104770318e-03,1.339855012590058809e-03,1.341513823402651307e-03,1.335867996348766426e-03,1.310486469281702719e-03,1.268946328422357632e-03,1.197911842313480538e-03,1.101515302378903993e-03
5.157439197945971887e-04,5.998542334231410931e-04,7.038078777069808585e-04,8.156049387481738603e-04,9.302188053584667816e-04,1.048183449494098467e-03,1.179909422958919226e-03,1.303303262631541311e-03,1.425337297456472693e-03,1.537166837448976885e-03,1.613565470888568337e-03,1.696245089409632563e-03,1.804314400841565457e-03,1.938123042977590383e-03,2.112603840823484413e-03,2.337706121879095950e-03,2.816222797981569013e-03,3.542660328907935603e-03,4.341739037638420000e-03,5.148762399470366811e-03,5.951767158372629415e-03,6.676511559993623945e-03,7.111124140794248573e-03,7.313438226684319983e-03,7.294656035272201883e-03,7.110870379804927997e-03,6.814258310417748050e-03,6.454943687524094392e-03,6.042514303481019526e-03,5.585992618604894433e-03,5.122197374627895754e-03,4.671297297403302108e-03,4.253409406582780994e-03,3.835693501752412450e-03,3.403360134916574246e-03,2.986314968942109169e-03,2.598679626659471716e-03,2.253760485813910419e-03,1.947973830538316268e-03,1.682965890305552180e-03,1.460544675904410167e-03,1.277504682871341557e-03,1.123908149156444859e-03,9.920068906301613386e-04,9.187226871104261366e-04,9.095779556903101559e-04,9.414980507058797387e-04,9.864008346598177306e-04,1.021934386354316762e-03,1.036907381537000234e-03,1.026503520044658169e-03,9.962504282389477318e-04,9.391024297154177986e-04
2.191186113181918397e-04,2.859799653221423241e-04,4.688780606206467867e-04,7.405709731916187283e-04,1.068707548269586319e-03,1.430251958205664125e-03,1.805210693820259943e-03,2.171454221111744978e-03,2.512214847206135568e-03,2.781117499443250263e-03,3.015705749437211976e-03,3.269638169198249653e-03,3.544102210091861806e-03,3.839911857624953798e-03,4.158871266736721001e-03,4.522091415830895543e-03,4.983095139760596211e-03,5.506915468599001863e-03,6.050017368588012957e-03,6.611429480725829200e-03,7.134195937867958068e-03,7.476085549978479794e-03,7.393112118396378066e-03,7.118841333705810265e-03,6.701621527354515578e-03,6.205438681226980828e-03,5.692872292264455555e-03,5.187514479175849881e-03,4.700701792160284255e-03,4.238960005490833433e-03,3.795326982854210687e-03,3.375656060816265968e-03,2.988417237767765702e-03,2.616746428938361482e-03,2.253858827589169580e-03,1.918261595942718448e-03,1.622192681930613705e-03,1.375681272117354166e-03,1.178906025147826928e-03,1.020468847840117193e-03,8.960888550201196638e-04,7.982775810466715121e-04,7.226409552540631132e-04,6.550207519911118229e-04,5.939911009438629541e-04,5.739023622152464527e-04,5.894674515515574160e-04,6.393777000667467611e-04,6.967855390321177735e-04,7.487544000367468049e-04,7.860912275217084430e-04,8.001212761314728224e-04,7.869103541831076873e-04
2.654741676222168063e-04,4.359161078884161425e-04,6.937602869050287857e-04,1.042585680263585649e-03,1.498351629320407398e-03,2.028448959786097357e-03,2.609738922248819315e-03,3.242561271960957801e-03,3.809308928730915055e-03,4.165865431576049570e-03,4.410504263631358918e-03,4.605309048604143418e-03,4.791441199363923389e-03,4.952471131784087939e-03,5.090411835723645216e-03,5.211180470811711818e-03,5.262956081534554340e-03,5.306734854795782351e-03,5.315954655606767998e-03,5.249916499787745348e-03,5.108519750652160824e-03,4.853520402962186245e-03,4.462657157097610176e-03,4.005866689208290553e-03,3.555168773463441775e-03,3.123663918804147829e-03,2.714923827737624265e-03,2.338131407611898031e-03,2.000404813150668225e-03,1.683224962076623971e-03,1.390435531316625440e-03,1.117731012067364749e-03,8.479860628927928705e-04,6.143003510912470279e-04,4.355540385825923595e-04,3.194790585837801425e-04,2.671222856393676900e-04,2.625062759178961396e-04,2.906780100117871868e-04,3.398907378155803603e-04,3.981372003918122611e-04,4.634408900074402180e-04,5.373524364968456681e-04,6.132721319586229491e-04,6.783673696299311875e-04,7.386341783028032432e-04,7.954305468665482130e-04,8.410550960177629173e-04,8.826685297511977423e-04,9.113978569251252482e-04,9.175956179064251360e-04,8.964845863275612819e-04,8.494622957270576893e-04
1.446885771899888594e-04,3.222692015770547719e-04,5.933431375155443898e-04,9.473380520402469376e-04,1.367718930380329174e-03,1.831183946221943797e-03,2.325013085092631198e-03,2.829251934245169148e-03,3.329174968221618180e-03,3.725458356283767748e-03,3.982823906681222208e-03,4.120600936643330908e-03,4.159589049581420561e-03,4.124197211381801405e-03,4.024729577314294787e-03,3.892301830168835505e-03,3.717299790926523791e-03,3.463373401572717846e-03,3.181944270696667257e-03,2.875912981639917789e-03,2.530453911016865461e-03,2.152741443606946865e-03,1.776650775749734476e-03,1.533397845714847474e-03,1.315354998142356444e-03,1.108505403807677481e-03,9.160046622886503474e-04,7.397893711454059948e-04,5.891178172498250012e-04,4.618561797007464885e-04,3.529411075776851575e-04,2.668399306377807032e-04,2.018504294716433074e-04,1.737278978673114369e-04,1.896605536386846173e-04,2.377208167836735678e-04,3.190015998783539853e-04,4.213130294296323249e-04,5.380609896230928186e-04,6.598054775603031134e-04,7.800309580559621706e-04,8.949677463374897330e-04,1.004752645235125995e-03,1.107280231298765063e-03,1.200093052053619394e-03,1.277960018977333670e-03,1.338312403083147728e-03,1.377440424927801020e-03,1.393798796770032893e-03,1.384829973342072704e-03,1.348941489551412848e-03,1.286951185610111419e-03,1.200274792276196344e-03
8.060639115158516868e-05,2.469309078239231544e-04,4.964449357541674771e-04,7.966290951230802896e-04,1.134927991819176469e-03,1.503564462627188280e-03,1.884916162646411032e-03,2.268967860326146033e-03,2.639875506450720631e-03,2.877559198279948469e-03,2.965441529743317005e-03,2.970150698037089029e-03,2.870482117726664076e-03,2.708084736771125805e-03,2.497176113571784612e-03,2.253047929394548510e-03,1.983884076762426705e-03,1.720434492703092587e-03,1.463353420276793104e-03,1.220572313751946796e-03,9.966581240940437271e-04,8.136528343749354578e-04,6.748019027268933922e-04,5.964425918807837301e-04,5.492894660233583635e-04,4.967842298303282774e-04,4.659335136319521010e-04,4.424876387104525089e-04,4.312637938239541964e-04,4.328855205614636588e-04,4.514363383498869457e-04,4.886090096541059486e-04,5.481396220393219658e-04,6.264594893390359803e-04,7.171458830327491138e-04,8.248539425079762450e-04,9.453556440838488005e-04,1.079793946625210409e-03,1.217102503673498162e-03,1.351629148692180989e-03,1.475799511104185094e-03,1.589594413577677260e-03,1.691581782002723154e-03,1.780940004887270663e-03,1.852812247683370247e-03,1.908562391601292124e-03,1.943811085744557004e-03,1.953390318748515157e-03,1.936077317845288307e-03,1.889177016802364752e-03,1.809946117334076260e-03,1.698213362620177224e-03,1.550910767790110965e-03
2.297082677263018928e-04,4.133532301499821186e-04,6.451568093831853935e-04,9.094031872465875186e-04,1.175123628844021049e-03,1.415740199108178480e-03,1.621525859998855295e-03,1.794799065006813001e-03,1.887432846281394223e-03,1.896548241258902033e-03,1.856678017434733406e-03,1.727828697749726533e-03,1.531342253481035197e-03,1.303782553936625593e-03,1.080180819211393412e-03,8.702428771909934743e-04,7.146149365563307784e-04,5.809341106628909245e-04,4.834648633076169271e-04,4.364613146607447471e-04,4.341303244115057619e-04,5.074688688329711313e-04,5.735172704585750824e-04,6.340284622423585613e-04,6.659798777653385239e-04,6.780789648014938324e-04,6.783526549883613045e-04,6.827132363307466872e-04,6.963432925036179902e-04,7.258632128814912834e-04,7.754542776837059642e-04,8.414204391386964936e-04,9.213867191260752612e-04,1.009445057144451588e-03,1.108272313203202512e-03,1.221010204293038019e-03,1.346456928199670552e-03,1.478959244647065369e-03,1.612504400419765118e-03,1.741088443556693338e-03,1.861513822103846990e-03,1.966216708590397960e-03,2.051531775294468049e-03,2.116187302686439991e-03,2.161421051900161427e-03,2.185800247325867581e-03,2.188039263627887445e-03,2.168705944481881965e-03,2.126460336726084671e-03,2.058084350772720721e-03,1.961260496714743815e-03,1.834119657406146171e-03,1.675070186196383256e-03
5.493023404270588233e-04,6.855588693372472201e-04,8.311144511386971308e-04,9.681227981489458866e-04,1.083141783455250900e-03,1.162256341463815956e-03,1.205160584334903640e-03,1.209283012719000565e-03,1.145753825453003265e-03,1.037424585675099679e-03,9.096187210792330575e-04,7.508632765194807584e-04,5.770636538033857262e-04,4.218646254322906859e-04,2.964769766530661447e-04,2.094000058655671949e-04,1.689633806102981630e-04,1.779560740394673486e-04,2.442204449972608989e-04,3.317892927218567679e-04,4.364324729438984521e-04,5.520852475861884323e-04,6.557438599302468831e-04,7.455072836997964731e-04,8.083467690311534710e-04,8.451269932498738134e-04,8.675348322960417568e-04,8.839039890064699385e-04,9.050902622488488265e-04,9.341863218338686270e-04,9.727364850585790016e-04,1.022691171023577296e-03,1.084929375532768178e-03,1.159687351739675104e-03,1.247048390761986304e-03,1.344515045334057808e-03,1.452050576646406709e-03,1.564703337231453887e-03,1.677042066090476957e-03,1.784665961282594707e-03,1.882234455157028594e-03,1.967523818390799675e-03,2.038044719192431443e-03,2.092791800326671350e-03,2.130104462553158388e-03,2.149567877600219723e-03,2.147383739260086844e-03,2.123119485967579680e-03,2.074873778785837983e-03,2.000444694702550787e-03,1.898579765780368002e-03,1.770193036259999110e-03,1.617614792230692581e-03
