2.759616214692034853e-20,2.385239637917103565e-21,-2.013712431937694683e-19,-3.601432183722088635e-20,2.014123927153252411e-20,-6.584011006846520332e-19,-5.969463215690581938e-20,1.133936091999339303e-19,4.656395362061299175e-20,-2.003760718622289028e-19,8.436449651683629457e-20,1.367248290205438770e-20,1.169275893574959495e-21,1.888234069258726007e-04,5.282741767416818546e-04,8.516597586135229644e-04,9.223943579723857750e-04,5.239147656738727191e-04,9.781800728137469915e-05,7.076221152267454085e-20,-1.529080898500416892e-19,-6.385623971424127090e-19,1.359499056433831618e-19,9.445523213366804618e-21,1.176044813210012056e-19,1.542578241052820990e-19,-9.062616856391211005e-19,1.187070703076870724e-19,1.056282274405685291e-19,-8.987795957233880175e-22,4.414592847493693662e-20,-3.332579007901251372e-19,6.347401891436157048e-20,-5.869391489320600305e-20,4.281777134866950589e-19,5.395583126449862922e-20,2.781460867895567438e-19,8.232299071323761119e-20,-1.586108050242794996e-19,-6.247744271630428271e-20,-1.553450309335511004e-19,-7.031580642146256288e-21,5.298790945221720883e-20,-1.414268667177767043e-19,-2.454271846261124730e-21,3.494582276728819951e-20,1.263506626224169010e-20,-2.209630553001952483e-22,1.160903179375051808e-19,1.435826954696605403e-21,-1.728641738195731622e-20,-1.724657882475074062e-19,-1.011441834427556764e-21
9.554962609507212330e-20,-3.050883534215666025e-19,3.272231271281092131e-19,4.980253817724698559e-20,-5.039133633380973161e-20,3.204555017324143780e-20,-1.218710928053789875e-19,-8.376312375535714067e-20,2.046369368098868698e-21,1.951675841578801275e-21,1.158936872007901926e-04,2.778648297971176369e-04,4.212221316110108401e-04,5.166824304869915103e-04,6.299013387281273465e-04,7.851860969024760609e-04,7.580446633633670939e-04,4.851212068767065538e-04,1.578655344152744648e-04,3.575641102217894097e-19,-1.000024164205998317e-21,1.569969819074856982e-04,1.673798963177891390e-04,1.739065775521015332e-04,9.889220914500264142e-05,2.921064038806018325e-05,-9.583185628821209477e-22,5.831182773863257434e-20,-8.259523490843246128e-23,1.411296356256825699e-19,1.642059376745101378e-20,-8.153381390332509156e-20,2.058068297994056712e-21,3.218884236051718599e-05,5.569460040358227185e-05,9.272354907215384588e-05,1.090767029411020657e-04,1.388670453792252091e-04,1.343613206906295386e-04,1.172649171890098889e-04,1.253315710404042630e-04,1.699686724415182899e-04,2.669951644161163698e-04,3.878107468430561371e-04,4.978947720129952258e-04,6.057820312757873204e-04,6.716539544528963039e-04,7.020946328256732691e-04,6.693371299059224910e-04,6.048319995117301196e-04,5.068323319051569248e-04,3.996534661686271142e-04,3.075723830774748408e-04
-6.184374085391953407e-20,-1.845803551903701798e-19,-3.009401141320398504e-19,2.044760754398952444e-19,-5.698455877986902864e-21,-3.183656398325330516e-19,3.682106100635822732e-20,-6.560947803492300602e-20,-1.049692065858438526e-19,7.591857481842722217e-20,4.735508280685314023e-20,-7.473605407339264238e-20,-2.143023130322363944e-20,-1.328120424940374144e-19,-2.290564287350628462e-22,5.549783703381421695e-20,-1.561299540127129514e-20,1.866605666944549527e-19,1.915994256437393749e-19,-4.386458808248496794e-20,1.559749097940631814e-19,2.473586860339884438e-20,6.311046035440129787e-05,1.252661333036832398e-04,1.295700934296723590e-04,8.538204473831373798e-05,2.963976845530985819e-05,-3.508789182923844209e-21,6.234426602680137805e-20,4.721778507088426693e-20,-2.191350471475825087e-19,-4.200376182741066977e-21,1.381635875047305539e-20,7.708030306899527146e-06,8.312119204657288459e-06,6.573332763582810095e-07,-1.109719967692564723e-20,-1.093516890121028474e-21,1.322499774448650952e-20,-1.545924196981001713e-20,-6.392792006817769800e-20,5.432875782199972070e-21,3.087049982611111070e-05,1.257125077032559743e-04,2.649960870713662119e-04,4.152144427786627601e-04,5.552081569116339285e-04,6.541572413897685711e-04,6.924966508970490601e-04,6.519914102515646931e-04,5.693753655721752903e-04,4.692202109909598485e-04,3.794229275844692773e-04
-3.007064571141506907e-19,5.483394674377004588e-20,-1.500648404502556424e-19,-3.022618847513938201e-19,-1.639684694644741858e-20,-5.639531411012069062e-19,6.590133939122829915e-20,-1.507620400228329541e-20,1.511585088078930681e-19,-3.401496945237237090e-20,-4.568397222373807878e-19,-4.940726732207964762e-19,1.634072435174612741e-19,-5.065802623162224019e-19,1.115476597938037675e-19,-1.604183157559568896e-19,-4.600541708621667112e-21,1.426490402340947923e-04,4.052137816568215424e-04,6.754113345189182100e-04,9.235957095515188141e-04,1.360588446250702655e-03,1.620365949935641129e-03,1.867806618744214352e-03,1.795850199636717841e-03,1.523711535364599733e-03,1.155225517958135542e-03,8.266169343345966319e-04,5.542019579382210853e-04,3.115583394423938716e-04,1.520041220431128833e-04,9.876914220446576180e-05,1.840210025726956428e-04,3.201431944598270938e-04,3.848680015704639351e-04,3.858455605275460938e-04,3.405567236606175919e-04,2.599887380117240580e-04,1.588407286702138389e-04,6.197345600449452466e-05,1.842278446843385284e-07,-7.045955989400580526e-20,-9.136951483592746443e-24,6.511399739399263080e-05,1.943677917783835033e-04,3.563631068615489639e-04,5.198013123726739166e-04,6.562138762536096027e-04,7.283426420759091377e-04,7.400454169917405553e-04,7.089709649228032907e-04,6.384025348317742907e-04,5.522057971383850881e-04
1.520272072007650124e-19,-4.087977631694076883e-19,-1.235152618720339835e-19,1.509365251000995398e-20,1.858014204588518284e-19,-4.774783333142238230e-20,1.535639799350416379e-19,3.414094671074943544e-20,-8.197339805860845137e-19,-8.556649881208316929e-20,3.945141304848313708e-19,6.376829650417370564e-20,4.473030237710507720e-21,2.391375654182510354e-04,7.208172505603439644e-04,1.344851858777460808e-03,2.050925179108914649e-03,2.738731487445088958e-03,3.366574352478986318e-03,3.994637945958620130e-03,4.543952159498242278e-03,4.879190714411972551e-03,5.146504620388010591e-03,5.146073681600599886e-03,4.715018264795872369e-03,3.885924762280869738e-03,3.026777583522877180e-03,2.258023768617474850e-03,1.587902000548525394e-03,1.093068380185322234e-03,7.947264840534910228e-04,7.339289463120527096e-04,8.975816519682834485e-04,1.150942096753697352e-03,1.271786947948636698e-03,1.254482645333214073e-03,1.159843727148444350e-03,1.023662992957116540e-03,8.703240450010326420e-04,7.048144008617986209e-04,5.477699324208478143e-04,4.185244337264109400e-04,3.331517114203993253e-04,3.250607220541949262e-04,3.963033010886837467e-04,4.967385315181103815e-04,6.274257670573018218e-04,7.525209482592430579e-04,8.421876769280744589e-04,8.933327896561613600e-04,9.051878826337123258e-04,8.628253842716085724e-04,7.791482680907659648e-04
-7.019799969524062559e-20,-1.511784381225305477e-21,1.085742839636914968e-20,-7.410097269601948335e-20,2.930736795567783215e-20,-4.436935495406014844e-19,-5.562773387419868531e-20,2.498593898836972651e-19,3.989434163651661129e-20,-3.646945056757733828e-20,2.188869769667300133e-04,7.290465547970066337e-04,1.473630129559203505e-03,2.396024422137576701e-03,3.474821475167541932e-03,4.713085065266757814e-03,5.912178213475955367e-03,6.913836814725257338e-03,7.725607748873397976e-03,8.356504391424339831e-03,8.870643986999425870e-03,8.989913809958923266e-03,8.743051004738025891e-03,8.015825034982670266e-03,6.917784080523362022e-03,5.645653058001146030e-03,4.385411566124052668e-03,3.259257575173685802e-03,2.358281879213929358e-03,1.687791171465548908e-03,1.290226225202579895e-03,1.169822783093740510e-03,1.311708101366105368e-03,1.527201695165422788e-03,1.638942528117051179e-03,1.664533495067754311e-03,1.628988576803122243e-03,1.529909235028763682e-03,1.397249885230219353e-03,1.243571950639008224e-03,1.089859117204025661e-03,9.528109267377528422e-04,8.527815379592536878e-04,7.884430575625192041e-04,7.573770675525976805e-04,7.586041575064345066e-04,7.878282519511284375e-04,8.244996192207066331e-04,8.495500749418494072e-04,8.628811000913475578e-04,8.619368339437377376e-04,8.416957610655181670e-04,8.001225344887044968e-04
-2.003677851643067035e-21,1.141151626649556124e-19,-9.472667164568774813e-20,4.569920081593055216e-20,-2.155718533946615821e-19,-2.060191678821520194e-20,-4.779360238856717945e-20,9.796138738615190851e-21,2.493077696686501468e-04,7.510970231552615032e-04,1.486088869078411876e-03,2.415933748971445943e-03,3.472966289054729878e-03,4.671778721600985257e-03,5.999248170974309791e-03,7.419511275790073232e-03,8.683106088283669768e-03,9.492627639331131448e-03,9.967686724955576380e-03,1.026989910495417456e-02,1.048516585386776410e-02,1.033882309701438483e-02,9.688960588120821074e-03,8.288832672530407550e-03,6.720368120765799272e-03,5.206322410516281765e-03,3.859134755835699326e-03,2.733618212608866001e-03,1.869811185343808312e-03,1.292883855562789982e-03,1.007597973593982394e-03,9.947424183205347444e-04,1.219919172753681450e-03,1.526512720092818107e-03,1.762694200938534454e-03,1.919955687211129898e-03,1.991778956044556927e-03,2.012015458267209581e-03,1.971796880632280691e-03,1.885020484163155586e-03,1.773613030769940688e-03,1.659441143493632339e-03,1.551373093764390988e-03,1.456043277194061288e-03,1.381447100431179055e-03,1.319417830829825323e-03,1.263667670817498990e-03,1.215256325580668607e-03,1.169894981139916589e-03,1.121860446524361237e-03,1.068751043202793502e-03,1.007151009708420666e-03,9.384403377925756157e-04
-8.791292624664233675e-20,-1.469655377623996436e-19,4.106327871417241761e-20,9.449685590563203708e-20,-3.176367809915781926e-19,3.226212104753209226e-19,1.452931690525675495e-19,1.776266703555564751e-04,7.390873149835075180e-04,1.565482171902741158e-03,2.570236301354057642e-03,3.631740451765316183e-03,4.718313262315504408e-03,5.871502920182148158e-03,7.070680855134718439e-03,8.322714194628958936e-03,9.324942507953081633e-03,9.791021112623300021e-03,9.884680929907227465e-03,9.808124766579528683e-03,9.648883580699282522e-03,9.112426239405268039e-03,8.150448824342664683e-03,6.823762649039846750e-03,5.377256012401960932e-03,4.018330833537567606e-03,2.817481595992331594e-03,1.877978350114026512e-03,1.215104360951747278e-03,8.480292403415925833e-04,7.628237263919982391e-04,9.506067872022941258e-04,1.386985764815485767e-03,1.891716871451086090e-03,2.297415566796545596e-03,2.608122073017812761e-03,2.818153172892444609e-03,2.957460734889174984e-03,3.025173561064503809e-03,3.034928353637476178e-03,2.996267605284818301e-03,2.926702273480656733e-03,2.841020848962152838e-03,2.743606721954624551e-03,2.628856131156770502e-03,2.502249731157909184e-03,2.370377434360153648e-03,2.239008289933210483e-03,2.105841303193307056e-03,1.966319469422635104e-03,1.813773221438277732e-03,1.644008473948065227e-03,1.454033518585779979e-03
2.545499213942504651e-19,4.876298022690060693e-20,7.527461662248645748e-19,1.352759898886659367e-19,-2.792149777799972171e-19,1.061741510623638043e-19,-7.014384480347895082e-20,3.190273417486771479e-04,1.026702165049154679e-03,1.946506183645501774e-03,2.927762414258101766e-03,3.867739545755860455e-03,4.727298304309614403e-03,5.560778378699337242e-03,6.364342652319868524e-03,7.126874275882729912e-03,7.586575324795857660e-03,7.631538993890615852e-03,7.382719328649285130e-03,7.010300458227029796e-03,6.613096260468151986e-03,6.013183231658899598e-03,5.093503761187680688e-03,4.011647558729829893e-03,2.941201238567872547e-03,2.009507397387035391e-03,1.277530111101712060e-03,7.530051557049698098e-04,4.234412063429882013e-04,3.044759230113893399e-04,4.111230324527971776e-04,7.622292411625169409e-04,1.353172133536763386e-03,2.012559318441151622e-03,2.576446352011446065e-03,3.032726370401662378e-03,3.388283535499933639e-03,3.654614194001247398e-03,3.839068089425707025e-03,3.948675313657267275e-03,3.994260688541631174e-03,3.984594074119461593e-03,3.931230828191727839e-03,3.841963091251527056e-03,3.721051948096022223e-03,3.573913875036416766e-03,3.407612840146412043e-03,3.231502212178092616e-03,3.046589493402048106e-03,2.845138612677023792e-03,2.613091982421262074e-03,2.338869079271159012e-03,2.009443026860853031e-03
1.449550991365038605e-19,-1.218487158953524033e-19,-6.350226050277624778e-20,9.439563183479283420e-19,-7.195620369458182647e-20,1.331125675017163129e-18,1.073167213596425119e-19,9.162560561421110108e-05,5.642039745138640195e-04,1.260445562599880973e-03,1.984720082131051673e-03,2.646887342143789540e-03,3.209722677215382652e-03,3.690396828618270654e-03,4.085453138467034020e-03,4.399124178326287680e-03,4.494362582150835360e-03,4.327574203787645443e-03,3.979568682939392706e-03,3.579842835720886771e-03,3.195713379145218459e-03,2.739739725056155456e-03,2.104785922976364250e-03,1.411085849123188936e-03,8.036022319711144581e-04,3.626898596444003381e-04,9.588210381747401436e-05,6.200554731913636960e-20,-5.681943638750211373e-19,7.876037500217039553e-20,6.013092388838082682e-05,3.916043666753323362e-04,9.612482224380332124e-04,1.625977311668268905e-03,2.234338697781511167e-03,2.743806211176441894e-03,3.146282011447328573e-03,3.449640696752007130e-03,3.665694660342064173e-03,3.803251293996652658e-03,3.873660979250969066e-03,3.887559617456853508e-03,3.856036581845929696e-03,3.787935849627275739e-03,3.687798003399548382e-03,3.562478247662698508e-03,3.410521331097903994e-03,3.237021149654083479e-03,3.041725675821665455e-03,2.819606058710093753e-03,2.564703728259249988e-03,2.277332428810254633e-03,1.967282842806249155e-03
