4.205308881461281484e-05,4.426690862310558107e-05,4.766563607193700892e-05,5.174711730782390029e-05,5.627654600460543484e-05,6.111397970064711468e-05,6.615240334096198827e-05,7.198850813194839935e-05,7.769798052211194801e-05,8.321973691543084820e-05,8.850998138203127928e-05,9.354699292771960712e-05,9.833554518183192962e-05,1.029112167784968098e-04,1.073451485522826946e-04,1.117500226246768774e-04,1.162879878831154189e-04,1.211806974080429928e-04,1.267203638697257250e-04,1.332787924473684878e-04,1.413091065721781912e-04,1.513331745106100330e-04,1.639077037356195300e-04,1.795646011209536092e-04,1.987268107516521824e-04,2.216085967082641090e-04,2.481171085010507103e-04,2.777773688361062903e-04,3.097031621643221580e-04,3.426305311338548516e-04,3.750193567712416546e-04,4.052141736809904745e-04,4.316414006417541166e-04,4.530101431754729978e-04,4.684804334249459586e-04,4.777674268984563989e-04,4.811619116122130410e-04,4.794638652523610387e-04,4.738428655469995054e-04,4.656529012834499919e-04,4.562364690063857578e-04,4.467524053823407272e-04,4.380542700713653407e-04,4.306334913757130494e-04,4.246271759264418294e-04,4.198779233825535029e-04,4.160249617266920715e-04,4.127867912664134496e-04,4.097579090848413818e-04,4.066833094542055015e-04,4.035181920603652869e-04,4.007024043907734309e-04,4.000262558142631594e-04
1.134209323200416797e-04,1.188622809533426911e-04,1.273990585628157477e-04,1.375746912570151510e-04,1.486652097702905752e-04,1.602134790460296298e-04,1.718528356646024653e-04,1.848800248279643425e-04,1.969160961650431559e-04,2.077163788358730057e-04,2.170845550520129614e-04,2.248867146080485587e-04,2.310638438013315075e-04,2.356433735135984484e-04,2.387516397329882004e-04,2.406306123337134976e-04,2.416636586776922571e-04,2.424156750796012177e-04,2.436914837020509963e-04,2.466116327712070556e-04,2.526957856947068784e-04,2.639312662988931111e-04,2.827908703930589454e-04,3.121551120962617388e-04,3.550964188013588842e-04,4.145020000902163238e-04,4.925492064755971483e-04,5.900960823505044771e-04,7.060973899202031530e-04,8.371859277791935880e-04,9.775560729413561648e-04,1.119244965852270700e-03,1.252832082215139375e-03,1.368486481832267799e-03,1.457205685719565377e-03,1.512033775232164137e-03,1.529035229848796449e-03,1.507840199020033618e-03,1.451658291918257347e-03,1.366762464835189102e-03,1.261547278191971211e-03,1.145342911763742345e-03,1.027201543395357295e-03,9.148607848837213632e-04,8.140359542801272035e-04,7.281140119365506810e-04,6.582366973674040351e-04,6.069593836181537503e-04,5.681784568844550944e-04,5.396270784791503588e-04,5.190705196932087710e-04,5.049361517113690450e-04,4.973211659302293050e-04
2.638106090284556070e-04,2.767016102789459958e-04,2.958744795592588468e-04,3.184444886003155099e-04,3.428448154164303132e-04,3.680005085366323467e-04,3.930041037831928348e-04,4.208257372354631582e-04,4.457678826716135511e-04,4.671915855847618261e-04,4.845713209124651597e-04,4.975276003158705766e-04,5.058539949274755941e-04,5.095384250235606436e-04,5.087806316121802185e-04,5.040105351314845290e-04,4.959154572352316489e-04,4.854871947007157774e-04,4.741012255724050403e-04,4.636376517805399465e-04,4.566442002834167780e-04,4.565237398333642964e-04,4.677027167386412182e-04,4.957072874007321895e-04,5.470505161210453045e-04,6.288305420967723464e-04,7.479695908490802949e-04,9.100938420209948691e-04,1.118157923867745375e-03,1.371032367984396320e-03,1.662362116458440241e-03,1.980031171852116890e-03,2.306506816370166614e-03,2.620185325960033840e-03,2.897648399962832882e-03,3.116518352340120167e-03,3.258432000570825847e-03,3.311588781968093434e-03,3.272390729319846724e-03,3.145867592231799299e-03,2.944824893524401570e-03,2.687903975911877085e-03,2.396940849983640945e-03,2.094113330786919434e-03,1.799359697739117293e-03,1.528450284482809479e-03,1.291928864769204075e-03,1.109759789752047922e-03,9.641605068285511717e-04,8.523899471459177399e-04,7.698952299740949301e-04,7.116951160324405277e-04,6.737728112751690049e-04
5.048059035385787973e-04,5.311735012332315879e-04,5.673753693332523034e-04,6.092202531156218305e-04,6.541915992897235710e-04,7.003691212290742533e-04,7.460225245684295407e-04,7.972982933637630734e-04,8.426151380929499529e-04,8.806961031548961229e-04,9.104827391944471902e-04,9.311974571241136631e-04,9.423934025225878808e-04,9.439899271819840801e-04,9.362945517790853718e-04,9.200161016821592833e-04,8.962782405395528212e-04,8.666472403704023053e-04,8.331910815689859938e-04,7.985865150365776231e-04,7.662834392845802641e-04,7.407188273797448135e-04,7.275441644728982988e-04,7.337934825579248794e-04,7.678819428842775883e-04,8.393019762212949701e-04,9.578932671551553370e-04,1.132619952475967962e-03,1.369898112553282268e-03,1.671665292437376962e-03,2.033536323966806357e-03,2.443495207896868512e-03,2.881579313215475256e-03,3.320887262032235984e-03,3.729991343551237147e-03,4.076510510963574606e-03,4.331288030375790403e-03,4.472414832599893621e-03,4.488316460236655217e-03,4.379295814600572823e-03,4.157251114152825042e-03,3.843676776860832471e-03,3.466397949554264613e-03,3.055702294323589356e-03,2.640576827303635701e-03,2.245645787436367519e-03,1.889188569593697273e-03,1.608966979746650865e-03,1.378002626801985448e-03,1.195243360981163494e-03,1.056278346987860658e-03,9.550026169902578639e-04,8.851234689219656315e-04
8.575670296926266641e-04,9.048638691081169628e-04,9.663636489583421734e-04,1.036582712675400550e-03,1.111789897946296709e-03,1.188858306224496600e-03,1.264841266902552849e-03,1.350601988381273412e-03,1.425841143534544884e-03,1.488336755853258281e-03,1.536241715322373205e-03,1.568190441341847305e-03,1.583382798404503250e-03,1.581640706289958419e-03,1.563436794058847834e-03,1.529899596513856468e-03,1.482805917600824117e-03,1.424577367527252777e-03,1.358303249484449750e-03,1.287813469303644405e-03,1.217819574544838981e-03,1.154125720177335505e-03,1.103881805988879070e-03,1.075809122046131501e-03,1.080281235734859360e-03,1.129103464878896020e-03,1.234823365247490149e-03,1.409444327450550330e-03,1.662520214620944511e-03,1.998779341433552445e-03,2.415632942255740902e-03,2.901110036795258827e-03,3.432852479372862711e-03,3.978732047675724928e-03,4.499384852666775229e-03,4.952531407053971726e-03,5.298468338097236593e-03,5.505729631068528168e-03,5.555762815003591204e-03,5.445622644305086503e-03,5.188121390335415431e-03,4.809462321805123806e-03,4.344942692340275463e-03,3.833684187181377566e-03,3.313446806422752633e-03,2.816416881058796638e-03,2.366518518587579743e-03,2.012471382791683819e-03,1.720174083811846881e-03,1.488483167641929499e-03,1.311934647837038632e-03,1.182813799803664710e-03,1.092891269638004547e-03
1.204118127258886704e-03,1.274425152288389401e-03,1.360931161883505852e-03,1.458551298766285788e-03,1.562877145163771688e-03,1.669731499704887965e-03,1.774986398705807834e-03,1.894645478818571304e-03,1.999227800654652942e-03,2.085568378522283280e-03,2.151033498170806801e-03,2.193671723098124682e-03,2.212331658082478808e-03,2.206739100409574848e-03,2.177531075980651369e-03,2.126250525378161650e-03,2.055312705608088562e-03,1.967961911199875812e-03,1.868243413396429185e-03,1.761018196503446155e-03,1.652043931510490445e-03,1.548131215512994069e-03,1.457356995301308097e-03,1.389277747286703181e-03,1.355038698147632403e-03,1.367233447197278157e-03,1.439347591826937610e-03,1.584639761419757639e-03,1.814390408018719866e-03,2.135589068961376777e-03,2.548322434460424668e-03,3.043331529630352843e-03,3.600364900366490994e-03,4.187990170586711365e-03,4.765373649492159538e-03,5.286176405751396960e-03,5.704199325320147632e-03,5.979873077011451168e-03,6.086312745592023857e-03,6.013601900933147892e-03,5.770302137395811465e-03,5.381827452813566642e-03,4.886081760732288379e-03,4.327389072136899814e-03,3.750058059533442102e-03,3.192849170456989877e-03,2.685224553336076556e-03,2.284385689258124855e-03,1.952859949954533587e-03,1.690018200409347049e-03,1.489870705754098735e-03,1.343477993513698216e-03,1.240784902339747177e-03
1.447553344043942501e-03,1.535747765420327230e-03,1.639835075045151811e-03,1.756282535453077345e-03,1.880574044935808421e-03,2.007883825537525729e-03,2.133259128786146874e-03,2.276670656836027144e-03,2.401748270651357219e-03,2.504655474128947637e-03,2.582199152173737886e-03,2.632012180812336438e-03,2.652695054019653820e-03,2.643906993639760002e-03,2.606402460973254211e-03,2.542015885425102494e-03,2.453605296338621372e-03,2.344973515660004910e-03,2.220792150987907585e-03,2.086556558029835275e-03,1.948596292111019106e-03,1.814152360085787008e-03,1.691508018686465123e-03,1.590125015552736358e-03,1.520697540988540965e-03,1.495002249934137672e-03,1.525408756566152190e-03,1.623935624953975901e-03,1.800802256866359131e-03,2.062537873936182240e-03,2.409852328392308660e-03,2.835622370436411896e-03,3.323461192267460410e-03,3.847372250957392398e-03,4.372899714856780945e-03,4.859958543139799789e-03,5.267177640146172672e-03,5.557189193132183562e-03,5.701956981938942695e-03,5.687077985283367498e-03,5.514101424848330546e-03,5.200294524015512676e-03,4.775854480080580708e-03,4.279156901107535917e-03,3.751062012194284531e-03,3.229444634950672487e-03,2.744946606336893732e-03,2.357334035075426496e-03,2.032366012802801214e-03,1.771835885054632697e-03,1.571648953193806363e-03,1.424067053759077483e-03,1.319367924597613859e-03
1.526832070549001856e-03,1.621133062632114418e-03,1.730820612048663155e-03,1.853150258228459472e-03,1.983647090767013104e-03,2.117289852347391949e-03,2.248856045796623036e-03,2.399652871246028829e-03,2.531001619460268841e-03,2.638847949031346285e-03,2.719818642993612496e-03,2.771413990925983110e-03,2.792156112064008312e-03,2.781682595786822386e-03,2.740780242586983440e-03,2.671360499262857846e-03,2.576385957941813160e-03,2.459765253975034621e-03,2.326240526514076513e-03,2.181295237950558758e-03,2.031107849595911730e-03,1.882565774465097628e-03,1.743332438087412482e-03,1.621929254720050426e-03,1.527759300763085722e-03,1.470970588314098222e-03,1.462047281313438212e-03,1.511039257620688716e-03,1.626400462449157595e-03,1.813500612962756081e-03,2.072987205002952641e-03,2.399279798976622531e-03,2.779545939940246749e-03,3.193509816806151119e-03,3.614362516944690483e-03,4.010874543044475049e-03,4.350577021917132609e-03,4.603621416628919313e-03,4.746711223651773129e-03,4.766390801104651923e-03,4.661027066725041169e-03,4.441040799602218037e-03,4.127294796290825046e-03,3.747938764301924838e-03,3.334337455982868802e-03,2.916877274043995841e-03,2.521414557529023416e-03,2.200754818205942747e-03,1.927470901608011695e-03,1.705046050860640344e-03,1.531803427181614935e-03,1.402570990339109449e-03,1.310009281895463135e-03
1.423964051090522657e-03,1.510110023233904222e-03,1.612108007470440616e-03,1.726243064166219782e-03,1.847994017053825521e-03,1.972588580215897842e-03,2.095148741264157496e-03,2.235148150074082671e-03,2.356992464136386904e-03,2.456919247301382614e-03,2.531801213308525547e-03,2.579323993634188503e-03,2.598122271900383737e-03,2.587863799154463233e-03,2.549275266642435714e-03,2.484109522644317985e-03,2.395059861965670445e-03,2.285633689224134818e-03,2.160004156870334955e-03,2.022863390689971438e-03,1.879302993773936201e-03,1.734744374418799870e-03,1.594930623157446263e-03,1.465971742363244602e-03,1.354407332866218276e-03,1.267220985782099071e-03,1.211718725031949492e-03,1.195182318053878952e-03,1.224237262740028500e-03,1.303937134245501022e-03,1.436651552632900973e-03,1.620933946840541701e-03,1.850611125215899551e-03,2.114355055129297015e-03,2.395953761462653060e-03,2.675393206517670455e-03,2.930711368495638857e-03,3.140418528220246912e-03,3.286131075175278190e-03,3.354977820204049083e-03,3.341337290088415742e-03,3.247563054973636072e-03,3.083538013706232581e-03,2.865128730660091230e-03,2.611831816753540456e-03,2.344059599088167863e-03,2.080562305659356976e-03,1.861670935313428001e-03,1.669779134270128577e-03,1.509624585960937749e-03,1.382099503673727640e-03,1.285227311616821654e-03,1.215097777690816961e-03
1.290636167496876999e-03,1.363111256181993771e-03,1.455728127228646555e-03,1.561019130358635206e-03,1.673474422237697812e-03,1.788323621727268709e-03,1.901035297296885598e-03,2.027480971832276452e-03,2.137460504562670605e-03,2.227588857518674956e-03,2.295056641854233137e-03,2.337789449913694681e-03,2.354569418660126465e-03,2.345109397352941084e-03,2.310073785234200740e-03,2.251044468437073641e-03,2.170434933028481898e-03,2.071360176732679661e-03,1.957474141948560391e-03,1.832789750176337315e-03,1.701498924997808023e-03,1.567810812975960200e-03,1.435825071119513005e-03,1.309452668183027800e-03,1.192388270561158719e-03,1.088125766961868697e-03,9.999932069894520732e-04,9.311689792053203570e-04,8.846330271676037908e-04,8.630113466791281213e-04,8.682927412420903858e-04,9.014326451900685514e-04,9.619022503443508745e-04,1.047279695612577007e-03,1.153000061717535107e-03,1.272372448170941460e-03,1.396933112231535205e-03,1.517139885214154179e-03,1.623338462024222694e-03,1.706863181948086458e-03,1.761090820641686644e-03,1.782258506981462343e-03,1.769890973533009291e-03,1.726752646934629799e-03,1.658331587576495573e-03,1.571953718682867190e-03,1.475695273811484945e-03,1.389518181145224865e-03,1.307676251059974263e-03,1.234484508653960850e-03,1.172648945843080600e-03,1.123562983110993046e-03,1.087884544755198966e-03
