1.373358471174335042e-05,1.491411244144622605e-05,1.646945484645697462e-05,1.829009773407318370e-05,2.088582644793019285e-05,2.365767681737823892e-05,2.659499273813117155e-05,2.968831219950466974e-05,3.293112382583554467e-05,3.632163272091226442e-05,3.986438982519051604e-05,4.357164506451677619e-05,4.746431146808884722e-05,5.157247554687480087e-05,5.593545388866059639e-05,6.060146405502934595e-05,6.562702491007182189e-05,7.107619209510824783e-05,7.701963146168907908e-05,8.353331948720200842e-05,9.069636768499059535e-05,9.858720584636264329e-05,1.072773059134221266e-04,1.168219786249656490e-04,1.272486296497887955e-04,1.385441077407543542e-04,1.506440300353176741e-04,1.634276506904570338e-04,1.767214042607590007e-04,1.903124928885631785e-04,2.039711326107076280e-04,2.174771956651527999e-04,2.306450837974128004e-04,2.433406090431815402e-04,2.554856543796876550e-04,2.670498384815156619e-04,2.780321193821437076e-04,2.884379357389467262e-04,2.982582298111529934e-04,3.074554232191829958e-04,3.159587815664686885e-04,3.236686797619509840e-04,3.304670750512468257e-04,3.362305696032894193e-04,3.408427825526298477e-04,3.442038988609437498e-04,3.462366154250610473e-04,3.468887807560272160e-04,3.461336014327413791e-04,3.439683940032301586e-04,3.412464380872811515e-04,3.380453478000897604e-04,3.355484020022788164e-04
4.123161447774262680e-05,4.440220959548605380e-05,4.857537511592879240e-05,5.335174696320653680e-05,5.998351434782423137e-05,6.673488073120261029e-05,7.349403158514211968e-05,8.014894982243930669e-05,8.659460751617777683e-05,9.274036172461251268e-05,9.851701272803409996e-05,1.038830158897683910e-04,1.088294731639606605e-04,1.133837958822600750e-04,1.176123526033929741e-04,1.216229954343765512e-04,1.255690255725611755e-04,1.296567044483730273e-04,1.341584270376794679e-04,1.394325374112775776e-04,1.459478493338831756e-04,1.543059919630968490e-04,1.652484673799824546e-04,1.796299853961658122e-04,1.983388082718901707e-04,2.221523245228368361e-04,2.515338177739757800e-04,2.864020704905487821e-04,3.259312898114546811e-04,3.684532241902320569e-04,4.115252593183512308e-04,4.521933595490306703e-04,4.874235481395081874e-04,5.146175027070313667e-04,5.320889510572607284e-04,5.393755399346910652e-04,5.373003213163753036e-04,5.277662732507723119e-04,5.133424363917870378e-04,4.967549255466684622e-04,4.804123397120460852e-04,4.660704303029801661e-04,4.546881160978884315e-04,4.464675477981632011e-04,4.410254671636122106e-04,4.376233021869716747e-04,4.353893955385538432e-04,4.334895721524673951e-04,4.312297139295067001e-04,4.280961653258637191e-04,4.250165378675858224e-04,4.216691565969175664e-04,4.191212998801351021e-04
1.200226764005165133e-04,1.289202216387333867e-04,1.402047388709224275e-04,1.529469964127733042e-04,1.708450513982314096e-04,1.886253281476048369e-04,2.058741480259743866e-04,2.221730887270739079e-04,2.371219056001748959e-04,2.503621859448651498e-04,2.616000030564494781e-04,2.706258857178129814e-04,2.773307435384496171e-04,2.817170750540139612e-04,2.839059549714332436e-04,2.841421005207810211e-04,2.828018722145124800e-04,2.804122806304884226e-04,2.776923264939060859e-04,2.756297240210958980e-04,2.756034339300111424e-04,2.795516960057973827e-04,2.901630923260294375e-04,3.110345216521461387e-04,3.467015015453039722e-04,4.024186391287911595e-04,4.835742973119627167e-04,5.946852744796154305e-04,7.380418397230603363e-04,9.122395543055036426e-04,1.110988168922797011e-03,1.322655896623808241e-03,1.530926184527839785e-03,1.716696941373417997e-03,1.860991972167138232e-03,1.948296907676434417e-03,1.969515261409160618e-03,1.923765733364736800e-03,1.818524455922392036e-03,1.668069856239066517e-03,1.490657665082679301e-03,1.305177013145215198e-03,1.128112600412559639e-03,9.714578373254777318e-04,8.418777338628580589e-04,7.410449691505345115e-04,6.667939007072965591e-04,6.146235922601991225e-04,5.791282154101701045e-04,5.550829658020350627e-04,5.416806224024467518e-04,5.324602077603363950e-04,5.261090161361987958e-04
3.264697672204154208e-04,3.504079439854343708e-04,3.802125097416120367e-04,4.136691994214250381e-04,4.608769784626981633e-04,5.072816244954745897e-04,5.516693526768940564e-04,5.928098851175889455e-04,6.295207652492699341e-04,6.607337309076897775e-04,6.855582404955787041e-04,7.033372745604846502e-04,7.136911912581201485e-04,7.165468108676442769e-04,7.121511972078807279e-04,7.010730252988557577e-04,6.841992665353242202e-04,6.627413743008648281e-04,6.382728863880620740e-04,6.128278009266225831e-04,5.890924976916999626e-04,5.707168920379196344e-04,5.627443938277230419e-04,5.721075943989978796e-04,6.080569348416710275e-04,6.822970865042546091e-04,8.085345881121558387e-04,1.001141773826789852e-03,1.272768509691419138e-03,1.631009117422943869e-03,2.074622010183005405e-03,2.590193815412210592e-03,3.150371930684832053e-03,3.714696806018781203e-03,4.233570686306318068e-03,4.655077884053044832e-03,4.933457606426224808e-03,5.037348477565792987e-03,4.955760427167171453e-03,4.700202318287258207e-03,4.302384360477911653e-03,3.808102418427000355e-03,3.268897788602464355e-03,2.733552276886821834e-03,2.241307778856285564e-03,1.818009058257664522e-03,1.475442686169965018e-03,1.213309589550214292e-03,1.022763030761767366e-03,8.903493426276492574e-04,8.154245200026010148e-04,7.664049157539780084e-04,7.354103149246387023e-04
6.865589076089687569e-04,7.368542499035209484e-04,7.981642437819098847e-04,8.667944013240279875e-04,9.646716990223630581e-04,1.060463295570227785e-03,1.151552027024420159e-03,1.235284509537747620e-03,1.309107735623382847e-03,1.370709935944783818e-03,1.418155245154217609e-03,1.450001684145868670e-03,1.465393140931814994e-03,1.464118491889664347e-03,1.446634840400527408e-03,1.414057203260407018e-03,1.368124075205587277e-03,1.311157358602313937e-03,1.246045968540135341e-03,1.176293638093334377e-03,1.106179350151551954e-03,1.041076305358112214e-03,9.879518904002443543e-04,9.560153350589165391e-04,9.573855672492903417e-04,1.007527982290132296e-03,1.125088487884551552e-03,1.330696040190687936e-03,1.644385043539365199e-03,2.081563890274187520e-03,2.647923461113894407e-03,3.334242714134425922e-03,4.112515055605815706e-03,4.934953214082731313e-03,5.737052090723171460e-03,6.444982711097386845e-03,6.986362358311700056e-03,7.302286756758390174e-03,7.357856908242072121e-03,7.148585122756095922e-03,6.701039039030473946e-03,6.067585369214858679e-03,5.316630505250240224e-03,4.520821417964359691e-03,3.745955512416102202e-03,3.042835727672321515e-03,2.443253358942256391e-03,1.960086749151741282e-03,1.590548844319426662e-03,1.321129165876062765e-03,1.163469085107165981e-03,1.056573881294353571e-03,9.870959349865479366e-04
1.132266936740688318e-03,1.215362310508038765e-03,1.314529613358491646e-03,1.425375473588414571e-03,1.585483865296601893e-03,1.741854204008025028e-03,1.890132336461728801e-03,2.025905108049398141e-03,2.144926343098643370e-03,2.243349669307320889e-03,2.317950841637450750e-03,2.366322129042754043e-03,2.387023112678389458e-03,2.379675948826094449e-03,2.344998719092429747e-03,2.284777856520653870e-03,2.201789789752585380e-03,2.099692903407379511e-03,1.982923427514371711e-03,1.856641764469418344e-03,1.726785848088431942e-03,1.600289038590270918e-03,1.485501838132907444e-03,1.392807513355002851e-03,1.335332888208902967e-03,1.329530409160098372e-03,1.395271351757109562e-03,1.554995753203492403e-03,1.831486883021744057e-03,2.244048761804457413e-03,2.803293300698704756e-03,3.505331878285631274e-03,4.326750441219712542e-03,5.222083106675695814e-03,6.125345892406917382e-03,6.956431621161036569e-03,7.631905950723796156e-03,8.078334903302238079e-03,8.245215670875103917e-03,8.114326443177865764e-03,7.703051128292682723e-03,7.060789244435115852e-03,6.259420100546834662e-03,5.380317971132244845e-03,4.501112851129546004e-03,3.685094690426543498e-03,2.975075777248271588e-03,2.392113571410443666e-03,1.938250381987745340e-03,1.601688940051928861e-03,1.402732294705500088e-03,1.265906635642931322e-03,1.175414163205297860e-03
1.500200444437534012e-03,1.610446581176066009e-03,1.739886202212145199e-03,1.884461359507397411e-03,2.095480470070380016e-03,2.301339200629806073e-03,2.496252495161980448e-03,2.674359695329555503e-03,2.830024172185256499e-03,2.958141743368153127e-03,3.054434841635287907e-03,3.115709248490217045e-03,3.140052460887518201e-03,3.126957385050864111e-03,3.077361826117589079e-03,2.993602854389490302e-03,2.879295301969384858e-03,2.739155198389028358e-03,2.578801670407358457e-03,2.404583941021611396e-03,2.223491287199083274e-03,2.043208149530743607e-03,1.872365534635594009e-03,1.721002375546386211e-03,1.601177086005613290e-03,1.527559772108843823e-03,1.517707634905762163e-03,1.591623151300887960e-03,1.770181155522774791e-03,2.072153722328973300e-03,2.509896129566241158e-03,3.084249852764552394e-03,3.779746573004513690e-03,4.561563726364428924e-03,5.375677508089786970e-03,6.153153298562126158e-03,6.818542136084171194e-03,7.301151219773917463e-03,7.546911487011761545e-03,7.528077093767577242e-03,7.248310069825075405e-03,6.741801043387112870e-03,6.066630304405282170e-03,5.294073990418477101e-03,4.496512367684873251e-03,3.736715847125757391e-03,3.060598993331531924e-03,2.494353447415578913e-03,2.045639359753200891e-03,1.707619813548636942e-03,1.506068743608125109e-03,1.365886312136454670e-03,1.271908371611999182e-03
1.630352265252594688e-03,1.750080902283241823e-03,1.889824362530665228e-03,2.045846499847423471e-03,2.274415078617698406e-03,2.497239640553739013e-03,2.708031040408738488e-03,2.900421836138587436e-03,3.068291870614170067e-03,3.206103074453940487e-03,3.309218445309869763e-03,3.374179989843889733e-03,3.398922799424597234e-03,3.382907253363289651e-03,3.327158216955635947e-03,3.234208450376235139e-03,3.107952643700847596e-03,2.953428032806853717e-03,2.776547154801227262e-03,2.583817876596589992e-03,2.382095072492301964e-03,2.178415864263602043e-03,1.979972525144577979e-03,1.794267127814166149e-03,1.629460258670537573e-03,1.494863942807878997e-03,1.401435627705789177e-03,1.362022026018455028e-03,1.391018263851122316e-03,1.503107388222592582e-03,1.710885101562462530e-03,2.021477619700126974e-03,2.432682186171756210e-03,2.929575335807711300e-03,3.482765282745967778e-03,4.049347055976034587e-03,4.577085387045060766e-03,5.011493096028817387e-03,5.304541855274471328e-03,5.423068090137496064e-03,5.354800608076987906e-03,5.110444230229939724e-03,4.721273971811670855e-03,4.232896567980104670e-03,3.696816973909564010e-03,3.161891187983316854e-03,2.667546857329532693e-03,2.239940564749613987e-03,1.891290867894105006e-03,1.621805673607162055e-03,1.458623351202687846e-03,1.343048985942181745e-03,1.264483074287239394e-03
1.464026455441249817e-03,1.571182166549603930e-03,1.697106206139135801e-03,1.837669106391748384e-03,2.042564372306079380e-03,2.242221563217197677e-03,2.430998916158793981e-03,2.603188956186530331e-03,2.753310706703386915e-03,2.876409845944750358e-03,2.968344340114281721e-03,3.026032958424727283e-03,3.047646225867960829e-03,3.032723666890265856e-03,2.982207237776136194e-03,2.898388016989948517e-03,2.784770768680634549e-03,2.645868149656446962e-03,2.486942448072293910e-03,2.313717415094194117e-03,2.132085875128939944e-03,1.947840525232099511e-03,1.766455822968019795e-03,1.592947824782671353e-03,1.431834932259408444e-03,1.287212941108986566e-03,1.162938742572922068e-03,1.062885521650422469e-03,9.911896887720417475e-04,9.523657467996856155e-04,9.511396337572979856e-04,9.918699723591003960e-04,1.077511554646143864e-03,1.208227055019009833e-03,1.379938416052946260e-03,1.583262055877003756e-03,1.803311883320701456e-03,2.020723389505190565e-03,2.213952163843921437e-03,2.362507795989437359e-03,2.450433126864818689e-03,2.469169739340689156e-03,2.419048850144955333e-03,2.308999248323269013e-03,2.154557056664575896e-03,1.974725178773084535e-03,1.788505229037127935e-03,1.611929873432424052e-03,1.456182262247739025e-03,1.327011907342714753e-03,1.245619244640833526e-03,1.185050890854748035e-03,1.142231878821647461e-03
1.075612654318755957e-03,1.153887469947226241e-03,1.247424560741687690e-03,1.351839597827507412e-03,1.502295129688324595e-03,1.648873730204348078e-03,1.787442045714418993e-03,1.913822980838836719e-03,2.024010170008391611e-03,2.114387991821693041e-03,2.181940646680772568e-03,2.224433753627427443e-03,2.240553523710381648e-03,2.229991735492600161e-03,2.193469174670016706e-03,2.132695439421767626e-03,2.050268484729157042e-03,1.949522381196925344e-03,1.834335947639504499e-03,1.708917759657959702e-03,1.577584300132754084e-03,1.444547676506542644e-03,1.313727566834184835e-03,1.188599219700622531e-03,1.072085850078911958e-03,9.665000292779109530e-04,8.735348669662924056e-04,7.943018514963706700e-04,7.294078242582979592e-04,6.790583844973286862e-04,6.431692075125583193e-04,6.214615190918041732e-04,6.135158349542363084e-04,6.187624027587369747e-04,6.364002326988630730e-04,6.652589367207677445e-04,7.036439377929048535e-04,7.492265712668373006e-04,7.990451883402473329e-04,8.496640754883841816e-04,8.974947987643207281e-04,9.392309059723011853e-04,9.723007015473502128e-04,9.952231098853026210e-04,1.007769058226064317e-03,1.010881879010972883e-03,1.006377925040747266e-03,9.965090143007871402e-04,9.835006282088996129e-04,9.691746514848538583e-04,9.591939635034416392e-04,9.504715070592079226e-04,9.433009058541728118e-04
