4.734138613942033644e-04,5.363915984601718215e-04,6.036349523115913749e-04,6.747101729401654667e-04,7.490476662424901859e-04,8.259421298472320074e-04,9.045575488303799665e-04,9.839373859532641892e-04,1.063020080077249760e-03,1.140659715446444306e-03,1.215651456365697937e-03,1.286761071712031260e-03,1.352757618547324693e-03,1.412448131111145120e-03,1.464712987060619179e-03,1.508540511199746000e-03,1.543059338893413819e-03,1.567567103225804602e-03,1.581554132887598267e-03,1.584721047383797930e-03,1.576989402638444282e-03,1.558504858748233817e-03,1.529632693904666753e-03,1.490945853162051237e-03,1.443206075521419026e-03,1.387338966073403896e-03,1.324404152255820094e-03,1.255561868839356887e-03,1.182037444033855406e-03,1.105085203578012746e-03,1.025953271065281787e-03,9.458506268481819013e-04,8.659176053398921552e-04,7.872007759806962015e-04,7.106328837672281230e-04,6.370182394769402772e-04,5.670236657730178204e-04,5.011748399442629695e-04,4.398576412120658525e-04,3.833239210120878058e-04,3.317009752606761303e-04,2.850039112015926765e-04,2.431500670916118356e-04,2.059746565380160814e-04,1.732468639641755119e-04,1.446857048751609264e-04,1.199750747956916696e-04,9.877753428218099022e-05,8.074650515042619775e-05,6.553667700866611871e-05,5.281253684702914722e-05,4.225503303390836679e-05,3.356646560044986781e-05
4.431635403646513524e-04,5.024349628089001601e-04,5.659492691141133165e-04,6.333750123445502271e-04,7.042609480943117818e-04,7.780339430749848816e-04,8.540006890312060563e-04,9.313535781706148986e-04,1.009180945455589399e-03,1.086481705866224013e-03,1.162184218517411331e-03,1.235169003636211278e-03,1.304294733704176520e-03,1.368426728261560709e-03,1.426467014855554343e-03,1.477384887682713348e-03,1.520246810495874028e-03,1.554244478993818766e-03,1.578719885000412493e-03,1.593186311711095211e-03,1.597344333918602512e-03,1.591092093504854798e-03,1.574529359210949690e-03,1.547955148412204999e-03,1.511858972745217747e-03,1.466906053085950375e-03,1.413917116464115040e-03,1.353843622803874418e-03,1.287739459631879200e-03,1.216730277690755441e-03,1.141981712928139296e-03,1.064667747820896397e-03,9.859404088333968610e-04,9.069018823754434327e-04,8.285799677999950612e-04,7.519075844078691121e-04,6.777068235911288142e-04,6.066778014464423250e-04,5.393923354926226984e-04,4.762922544037554535e-04,4.176919627761642223e-04,3.637847321144761651e-04,3.146520796917030610e-04,2.702755308587502384e-04,2.305500369436782530e-04,1.952983366809318312e-04,1.642855986474504220e-04,1.372337584874437025e-04,1.138350600005336860e-04,9.376441549867972505e-05,7.669031065776936505e-05,6.228408571954692757e-05,5.022752286041718588e-05
4.166903532234072258e-04,4.717720043883962444e-04,5.308139999097320413e-04,5.935504874741979239e-04,6.596160140969932343e-04,7.285435099390127900e-04,7.997650793337790455e-04,8.726158392864893530e-04,9.463409483014609529e-04,1.020105857530248300e-03,1.093009695992101229e-03,1.164101576682925656e-03,1.232399485850364622e-03,1.296911298875321177e-03,1.356657358383777561e-03,1.410693958557170027e-03,1.458137008882923451e-03,1.498185104991130558e-03,1.530141217197843748e-03,1.553432221394775983e-03,1.567625543300576844e-03,1.572442265781151061e-03,1.567766158410909124e-03,1.553648225531196938e-03,1.530306528985114550e-03,1.498121218140222727e-03,1.457624885077262594e-03,1.409488548233493298e-03,1.354503744088643089e-03,1.293561364400633512e-03,1.227628007364878811e-03,1.157720707433338792e-03,1.084880964734138151e-03,1.010149007699752844e-03,9.345391908559100335e-04,8.590173556793611860e-04,7.844808705681416069e-04,7.117419231805724618e-04,6.415144734236994783e-04,5.744050981372500085e-04,5.109077794169371387e-04,4.514025176485716843e-04,3.961574967750473766e-04,3.453344005769275692e-04,2.989963802446180137e-04,2.571181083744685522e-04,2.195973234818148531e-04,1.862672707066537594e-04,1.569094751755167167e-04,1.312663395543167113e-04,1.090531307587245548e-04,8.996900618732232065e-05,7.370682085107495307e-05
3.942282215283005801e-04,4.451248137130084620e-04,4.995364361607368365e-04,5.572239920657587808e-04,6.178682944932121926e-04,6.810698940216160365e-04,7.463510063743270884e-04,8.131595881133544959e-04,8.808755352943716931e-04,9.488189095271382101e-04,1.016260031700302489e-03,1.082431228423046338e-03,1.146539971647413374e-03,1.207783118440348708e-03,1.265361934847358816e-03,1.318497573713125256e-03,1.366446669126351659e-03,1.408516707625928621e-03,1.444080836532017414e-03,1.472591771531803163e-03,1.493594468721812663e-03,1.506737231570167736e-03,1.511780932661449051e-03,1.508606046396159927e-03,1.497217215224250437e-03,1.477745111577186436e-03,1.450445412823651425e-03,1.415694778485622430e-03,1.373983807137743205e-03,1.325907052495383775e-03,1.272150289872225936e-03,1.213475339447327769e-03,1.150702864355050399e-03,1.084693661602128406e-03,1.016329044457415891e-03,9.464909694049919615e-04,8.760425837908470976e-04,8.058098589082666628e-04,7.365649269804132098e-04,6.690116615004239450e-04,6.037739333969147125e-04,5.413868473394747730e-04,4.822911215144750578e-04,4.268306294797849249e-04,3.752529833372312130e-04,3.277129117893253256e-04,2.842780816297827990e-04,2.449369319437025077e-04,2.096080396998455597e-04,1.781505142211252553e-04,1.503749248469862332e-04,1.260542977879432940e-04,1.049347701838975291e-04
3.749985135889341613e-04,4.220013959638191608e-04,4.720077757670270964e-04,5.247739795648339494e-04,5.799918622592106169e-04,6.372913638601852620e-04,6.962448292416503325e-04,7.563729410860199317e-04,8.171520394092246075e-04,8.780225405295173082e-04,9.383981293297699935e-04,9.976753845421183677e-04,1.055243508617766156e-03,1.110493870032798350e-03,1.162829122584521299e-03,1.211671737088546117e-03,1.256471857991457502e-03,1.296714472032755574e-03,1.331925939605260647e-03,1.361679984360107069e-03,1.385603257373996472e-03,1.403380586058472664e-03,1.414759985310883690e-03,1.419557452783009113e-03,1.417661498118554181e-03,1.409037276441272137e-03,1.393730119498278386e-03,1.371868194038990867e-03,1.343663975108551996e-03,1.309414207849698237e-03,1.269498048467263170e-03,1.224373127591719479e-03,1.174569374684080727e-03,1.120680579913838071e-03,1.063353823009005519e-03,1.003277020478305585e-03,9.411649180665398670e-04,8.777439304128793925e-04,8.137363509383229061e-04,7.498445844734388842e-04,6.867361017215676579e-04,6.250297470465569208e-04,5.652839079104373440e-04,5.079869389962822978e-04,4.535501315777879373e-04,4.023034033545820620e-04,3.544937479935316381e-04,3.102863428053417340e-04,2.697680863671720773e-04,2.329532360975299446e-04,1.997907426032209232e-04,1.701728340299803698e-04,1.439443891645390979e-04
3.576981421888314450e-04,4.011970122618768449e-04,4.471976908433712597e-04,4.954331656003325849e-04,5.455825058177322853e-04,5.972761614905247205e-04,6.501029997710405361e-04,7.036187779563364336e-04,7.573556548114439204e-04,8.108322686024019765e-04,8.635638685490544270e-04,9.150719820843155033e-04,9.648931359527257272e-04,1.012586223959425873e-03,1.057738223587644183e-03,1.099968099730014607e-03,1.138928885450794055e-03,1.174308083954543830e-03,1.205826678805046147e-03,1.233237157352998561e-03,1.256321033512656322e-03,1.274886391741766227e-03,1.288765959673275835e-03,1.297816152594008640e-03,1.301917425376513402e-03,1.300976133589625819e-03,1.294927984901164501e-03,1.283743131701685965e-03,1.267433091114486500e-03,1.246059809742828877e-03,1.219746449263407143e-03,1.188686458534359133e-03,1.153142745467230709e-03,1.113428419522996711e-03,1.069873462333379745e-03,1.022803898026909859e-03,9.725651141922551490e-04,9.195863560179290191e-04,8.644343415511566856e-04,8.078002611963990475e-04,7.504213832774349942e-04,6.929946510979966435e-04,6.361345847991075816e-04,5.803782571216974063e-04,5.262059504395833398e-04,4.740515399772623041e-04,4.242986024236997198e-04,3.772706007162142643e-04,3.332227697283733680e-04,2.923384201501649359e-04,2.547293335953798696e-04,2.204391961049483690e-04,1.894492051467630566e-04
3.409460317247697955e-04,3.812939082114865362e-04,4.236987014473114982e-04,4.678642737038839574e-04,5.134465633549978271e-04,5.600610303478065601e-04,6.072919905814852569e-04,6.547034561469178412e-04,7.018509769610947703e-04,7.482938834882351797e-04,7.936072699373512189e-04,8.373930404968807752e-04,8.792893727854095330e-04,9.189780340366457715e-04,9.561891137143389190e-04,9.907029041366886835e-04,1.022348857208190027e-03,1.051001756214180660e-03,1.076575450392151714e-03,1.099014689439385944e-03,1.118285748785805608e-03,1.134366640206288523e-03,1.147237745937499439e-03,1.156873694491741128e-03,1.163237230353755293e-03,1.166275836976928340e-03,1.165922549225198532e-03,1.162106084294123537e-03,1.154788856429118287e-03,1.144085973066225666e-03,1.130571258528697068e-03,1.115872076331962844e-03,1.103395366023498256e-03,1.098373177395868972e-03,1.105846215397619401e-03,1.126066237507554425e-03,1.149816357091761011e-03,1.158849025576288256e-03,1.134342169835779544e-03,1.068707354193007509e-03,9.710283110065256280e-04,8.611682904118175786e-04,7.578948961630389098e-04,6.707100971241800437e-04,5.997122414607110926e-04,5.403594085560404743e-04,4.879764699385925886e-04,4.396580978871869063e-04,3.941691624506530136e-04,3.512173980457897649e-04,3.108767988518136073e-04,2.732995033809802504e-04,2.386099567337864654e-04
3.235996790843024521e-04,3.610437546220166948e-04,4.001759507813344241e-04,4.406753464214609260e-04,4.821759700360856338e-04,5.242755332235830628e-04,5.665462416983026682e-04,6.085472818828763881e-04,6.498384423771212844e-04,6.899942138950041198e-04,7.286176296236360856e-04,7.653530698315036190e-04,7.998972668186967372e-04,8.320078124320385866e-04,8.615085898075625775e-04,8.882917188611646423e-04,9.123158121591030132e-04,9.336005711733935545e-04,9.522179965824262770e-04,9.682807224049027901e-04,9.819281941211355832e-04,9.933115784166110258e-04,1.002578402417366853e-03,1.009857964724657220e-03,1.015248554716194915e-03,1.018807643855554204e-03,1.020547787016209051e-03,1.020451541931371867e-03,1.018572520339562377e-03,1.015503650206223563e-03,1.014136410076979652e-03,1.024949883453093926e-03,1.078211505493905558e-03,1.243561509540553646e-03,1.644459699473403268e-03,2.434542660811374413e-03,3.702155286033632052e-03,5.325800014937338150e-03,6.898085258427149452e-03,7.853512452855213391e-03,7.781947305739463257e-03,6.699226298026607698e-03,5.036432730671680687e-03,3.357704165501637118e-03,2.053623804035699212e-03,1.228614652660870062e-03,7.862156620763154774e-04,5.730642947365023219e-04,4.694202677880528153e-04,4.090762390477773120e-04,3.637861595091840218e-04,3.239928013164470049e-04,2.871720048562596893e-04
3.049174833493056022e-04,3.395869565053126287e-04,3.756509689198417085e-04,4.127740955596751653e-04,4.505772294897059040e-04,4.886467725040478417e-04,5.265460297494125924e-04,5.638284301153817296e-04,6.000520491842357930e-04,6.347947853996532396e-04,6.676694437560760139e-04,6.983379245181795068e-04,7.265237049910755777e-04,7.520218450401046925e-04,7.747058432412542647e-04,7.945308176341536310e-04,8.115326764185883590e-04,8.258231691476428842e-04,8.375809543549832649e-04,8.470390690810773986e-04,8.544694221736675059e-04,8.601651393366663116e-04,8.644217479269638345e-04,8.675182906155179353e-04,8.696994930186125166e-04,8.711601110011227365e-04,8.720328763652882963e-04,8.723846278280537880e-04,8.722477925704230682e-04,8.718410187015486002e-04,8.726983812041003890e-04,8.823864483488318882e-04,9.304265982883566134e-04,1.110459762547282318e-03,1.662665474845814815e-03,3.073043432175267924e-03,6.073833606644653618e-03,1.135196702531972648e-02,1.889974953413447664e-02,2.736844379994160179e-02,3.415357210934515803e-02,3.659866369046535506e-02,3.364002479277648089e-02,2.653340685873754531e-02,1.799993815579397152e-02,1.056703782594017003e-02,5.453210896939991899e-03,2.574526363771915960e-03,1.218452215216775250e-03,6.684720120649433701e-04,4.631314101293004565e-04,3.795004446721247601e-04,3.323795990977808216e-04
2.845892976557006741e-04,3.165203277774980540e-04,3.496155788606823212e-04,3.835373937986512240e-04,4.179055822992738399e-04,4.523064311160478928e-04,4.863039387562073136e-04,5.194529398906783070e-04,5.513136438966242774e-04,5.814669860745118584e-04,6.095300891187865151e-04,6.351710655664408612e-04,6.581223667557033067e-04,6.781919055045901182e-04,6.952712505401357481e-04,7.093403096250900340e-04,7.204680808189309078e-04,7.288092494981053028e-04,7.345966318022759817e-04,7.381296998949405264e-04,7.397596561721036211e-04,7.398717371813190447e-04,7.388656089739218617e-04,7.371348510126604810e-04,7.350466053838816379e-04,7.329224858634238214e-04,7.310218041496795638e-04,7.295281802515117542e-04,7.285415371600241193e-04,7.280855322010067405e-04,7.281911279843373153e-04,7.293703536552591758e-04,7.347931450742555297e-04,7.584565374039988145e-04,8.496558976088182695e-04,1.149089802896720736e-03,1.977986169720616187e-03,3.901538137141568902e-03,7.615542322734299673e-03,1.350590180410076412e-02,2.099325865580354070e-02,2.820389953782537554e-02,3.257314375736655027e-02,3.227566828639191060e-02,2.743188786005498411e-02,2.002499594715927145e-02,1.260499662087112734e-02,6.911586530037814799e-03,3.388363406024206149e-03,1.583401534201188616e-03,8.002708758468936616e-04,5.002699105436984005e-04,3.868779298227723691e-04
