-2.423405606828925220e-03,-2.683623236295883899e-03,-3.134136459721364315e-03,-3.886304145575276807e-03,-4.663728953162342254e-03,-5.092176759118059552e-03,-5.071122898627872591e-03,-4.945718932411849976e-03,-4.465635704499750121e-03,-4.101371467719189257e-03,-4.175808786639032162e-03,-4.184617121930000669e-03,-4.249925724234753649e-03,-4.317075253972587831e-03,-3.903954115516500289e-03,-3.214474093011599875e-03,-2.999008969375577260e-03,-2.426003373610869599e-03,-2.216691107677644379e-03,-2.270015798864614878e-03,-2.307778303518282902e-03,-2.913928549229231630e-03,-3.467844457477255171e-03,-3.996323561476320708e-03,-5.509930880791174927e-03,-6.213385801214187099e-03,-6.221972590517765855e-03,-5.584286592110306036e-03,-5.157316122058026343e-03,-4.577174608250258146e-03,-3.588044141643471560e-03,-2.166161251366969989e-03,-9.952238527295932582e-04,-3.021001605393867136e-04,-2.387232334969127342e-04,-4.727182284981287395e-04,-1.366796333946881090e-04,-3.709487597868410812e-05,3.402356137443742086e-04,6.559848746158864147e-04,3.126928554461168774e-04,8.259768820784413974e-04,1.507406376767707291e-03,1.626209156793520429e-03,7.772139635310121525e-04,2.623609691588021497e-04,-1.057839706751229026e-03,-2.801452870308794064e-03,-4.591569876417470053e-03,-6.155732645201736353e-03,-7.439134417583525075e-03,-8.228003150807709429e-03,-8.518181315753029295e-03
-3.025520787764986348e-03,-2.646001388453090696e-03,-3.172798816059074160e-03,-3.690244524943628139e-03,-3.781400053385301253e-03,-4.046130845378743783e-03,-3.871467703432635021e-03,-3.924039364699964498e-03,-4.049399159483713963e-03,-4.126038241611743908e-03,-4.321024725664274029e-03,-4.355854843411131883e-03,-4.627620008533108072e-03,-4.744224570251440697e-03,-4.449506744229631688e-03,-3.549625862189480230e-03,-2.723591535776133995e-03,-2.232535324113639041e-03,-1.754986929111433235e-03,-1.569910578147225722e-03,-1.627617767478029302e-03,-1.910971801812550190e-03,-2.184017042374919882e-03,-3.072130649976957846e-03,-3.522434575779266348e-03,-4.276176214861662772e-03,-4.647453614004300702e-03,-4.474098268354026638e-03,-4.392144568000439821e-03,-3.556855756746241017e-03,-3.318481869387783847e-03,-2.205785226129056923e-03,-1.136291065985139872e-03,-4.994323411202200276e-04,7.129634442546132643e-05,2.322871585386635277e-04,6.646086416881774378e-04,8.658429196453569596e-04,1.307767065877644963e-03,1.204878773348500411e-03,9.080293661830042507e-04,1.894824075844083865e-03,2.099359674488219044e-03,2.176469127120276865e-03,1.424258042728770253e-03,1.038313014607966222e-03,-4.548761427007226577e-04,-1.773851135036368489e-03,-2.891636605534088963e-03,-4.311808653877887906e-03,-5.619807132799903120e-03,-6.621815140614641104e-03,-7.275295022963791658e-03
-2.979620943761874738e-03,-2.826198706319334435e-03,-3.009170063109566865e-03,-3.054621994379403023e-03,-3.350239537221678249e-03,-2.985942530551903736e-03,-2.467645542778021395e-03,-2.646492461042384680e-03,-2.833686189137741684e-03,-3.244649973105189367e-03,-3.530002287868968212e-03,-3.631678936903316810e-03,-4.243721426969555843e-03,-4.458655520077598779e-03,-4.206915930356634921e-03,-3.518791306339020403e-03,-2.500835024429050226e-03,-1.697633992213068476e-03,-1.794414931426642230e-03,-1.630508785789957322e-03,-1.869904838111214468e-03,-1.994939600616670809e-03,-2.147862553115807444e-03,-2.434048462874939187e-03,-3.244659753416994155e-03,-3.704018488244299918e-03,-4.179766431005333543e-03,-4.461787773368404951e-03,-4.033314470908217451e-03,-3.556178381610392708e-03,-2.859352786565789832e-03,-2.635927423575366770e-03,-2.159252912604896560e-03,-1.462876299214784783e-03,-5.117167451740163011e-04,1.970997555717315963e-04,3.623733420910085507e-04,5.564822931552422308e-04,9.438393478251527139e-04,1.527297052669222225e-03,1.498554724817627824e-03,1.598870763399941417e-03,1.689414775832537513e-03,1.854374656535964696e-03,1.926039701479620968e-03,9.728550603038969759e-04,-2.139280155955215602e-05,-8.473755856642413171e-04,-2.204344021574401995e-03,-3.399105287533898088e-03,-4.389886889608088545e-03,-5.161862704113375812e-03,-5.733875469388262890e-03
-3.070115650119734519e-03,-2.894820025086336426e-03,-2.983483402692772672e-03,-2.944288443421103421e-03,-2.920613417218671792e-03,-2.486140213957137562e-03,-2.110884114320068974e-03,-2.072216342233150228e-03,-1.983605878254979422e-03,-2.248618677015977538e-03,-2.395255617598320789e-03,-2.650257434721105514e-03,-3.301570997294239144e-03,-3.573522127755060420e-03,-3.413510690723600954e-03,-2.861293770637795327e-03,-2.018043319554375329e-03,-1.365475005178930310e-03,-1.274091401320359305e-03,-1.617042054890354156e-03,-1.425524969017069555e-03,-1.678370489825650302e-03,-1.810889020429666844e-03,-2.449074804763889078e-03,-2.985983935358068990e-03,-3.622381585560096109e-03,-4.102292655103688748e-03,-3.906252698144075351e-03,-3.593025979565153509e-03,-3.088040865925253172e-03,-2.993781032900826207e-03,-2.723996998181548498e-03,-2.193354806684574398e-03,-1.437986284157223831e-03,-5.016044081262088306e-04,-1.544190767609175143e-04,2.775973603967559823e-04,4.394480221979347317e-04,8.251106121239775836e-04,1.277676660560876773e-03,1.380160207879759697e-03,1.142026882178831049e-03,1.250805134716834275e-03,8.771741376445148057e-04,5.552148686160490428e-04,2.961381007617683845e-04,-5.618304719980634970e-04,-1.305137823109760739e-03,-2.563953332995222434e-03,-3.670181893974803697e-03,-4.586534533329348316e-03,-5.295539784122247316e-03,-5.799889948437139502e-03
-3.308315635352206217e-03,-3.112166165361938096e-03,-3.173789411164504998e-03,-2.773644019290439060e-03,-2.467199243153416887e-03,-2.302606346701571976e-03,-2.231126424658161009e-03,-2.070932854505244062e-03,-1.890854319860788653e-03,-1.758124763414750050e-03,-1.797989412352797578e-03,-2.033799565351872719e-03,-2.107545154352118491e-03,-2.387953581941652369e-03,-2.276954054207999938e-03,-2.024347795071801490e-03,-1.469987432030984194e-03,-1.343601093092355045e-03,-1.435505081012034868e-03,-1.374011322034206879e-03,-1.595244213119712635e-03,-1.488712050856785037e-03,-2.050608311022837898e-03,-3.068942650375250901e-03,-3.605372538907940759e-03,-4.112096148704045585e-03,-4.212671433160155611e-03,-4.325502120678978261e-03,-3.902035712871135265e-03,-3.519492805517502459e-03,-3.260047415754879167e-03,-2.897315755970096985e-03,-2.957243456369934922e-03,-2.797610408970328377e-03,-2.408245559613120864e-03,-1.793767826229544565e-03,-9.813601260915490090e-04,-2.888633081253360528e-04,2.387025748227775178e-04,7.715003678560944855e-04,6.617560872606574650e-04,1.465603347175258649e-04,-2.427948889734660544e-04,-4.956972572199869762e-04,-5.962198315548495470e-04,-8.612686244267663644e-04,-1.141554706657804457e-03,-1.562960770425752231e-03,-2.533297962909849838e-03,-3.536476283634910033e-03,-4.368663889209105713e-03,-5.006886674551613674e-03,-5.427830529513176169e-03
-3.028788025451575015e-03,-2.561922739202127357e-03,-2.040863722285646189e-03,-1.468014421435909515e-03,-8.907917242498144617e-04,-3.458020300717928007e-04,-2.027288877132675602e-04,-1.806300776778503006e-04,-6.467850959553140156e-05,1.950655046198156498e-04,-8.644884840342494299e-05,-4.902653385635283778e-04,-4.640902642169028158e-04,-2.107326480101344988e-04,-1.860001989858825076e-04,-4.376846850798624469e-04,-6.172366286061739061e-04,-8.234989981756941002e-04,-1.229470512138938548e-03,-1.559433347852085504e-03,-1.777159359628008306e-03,-2.085810458686593490e-03,-2.496516940051763701e-03,-3.039144970009361596e-03,-3.921560546277021164e-03,-4.358856523892161786e-03,-4.313940091923391257e-03,-4.179661148884964567e-03,-4.008542741946900974e-03,-4.023726626244156397e-03,-3.709546007378583185e-03,-3.325886843889750734e-03,-3.319006176122964516e-03,-3.427849647296271444e-03,-3.476594830387908994e-03,-3.285705713887816792e-03,-2.864978293193699149e-03,-2.228982553575195678e-03,-1.408577909030188195e-03,-7.818532426605357593e-04,-2.190028823223187377e-04,-5.376142644110504069e-04,-1.088096864280501102e-03,-1.507163271485948471e-03,-1.778446215008171790e-03,-1.893904085839266324e-03,-2.018051775901534301e-03,-2.244950200034694001e-03,-2.893014423762497924e-03,-3.382361558692357963e-03,-3.696664233833778408e-03,-4.096344419902867712e-03,-4.363594836564979769e-03
-2.085554402904357760e-03,-1.563321467568696112e-03,-8.810216755627039292e-04,-2.700056324513246293e-04,3.843086440691216923e-04,4.589962105276653229e-04,4.135441793846176845e-04,6.436729618895436827e-04,8.167583300623246960e-04,4.182870105699401479e-04,4.133130337029157345e-04,8.270597078300051096e-04,1.231465451904053187e-03,1.285906945826347002e-03,1.216810227481674367e-03,1.049967779372130159e-03,3.391163815611224165e-04,-3.213471996700194354e-04,-8.668128163770396537e-04,-1.260536558132930533e-03,-1.606686518864280282e-03,-2.207584169557436082e-03,-2.997876763762517653e-03,-3.391348063047303248e-03,-4.109297409829903124e-03,-4.545273245511739259e-03,-4.527419832712451485e-03,-4.260706518703166745e-03,-4.121203704256827700e-03,-4.118112677179195692e-03,-4.309229964263303243e-03,-4.095599449931921696e-03,-3.903688636181199944e-03,-4.584894505166327121e-03,-4.362707658214080852e-03,-3.895638001549826118e-03,-3.661991095622873192e-03,-3.310100043799820823e-03,-2.773374631901537931e-03,-2.329914633360142314e-03,-1.856741749182919121e-03,-1.448480804677791884e-03,-2.115565386390408625e-03,-2.737041573565163633e-03,-2.737369654732975648e-03,-2.900646930922421828e-03,-3.383155989898042545e-03,-3.331414169469680900e-03,-3.725534806756052551e-03,-4.024775652481903977e-03,-4.232833241472149649e-03,-4.359764141262868070e-03,-4.416083940294518798e-03
-1.067147313688914531e-03,-7.549631171365530496e-04,-3.338810705059220207e-04,-1.044325065845285903e-04,5.293212323406903301e-04,7.040347201373858962e-04,4.417262542438620530e-04,3.485107920603845743e-04,6.940077750952691749e-04,5.176659848599736826e-04,5.687222839581776304e-04,8.107090426154893231e-04,1.174099401724482952e-03,1.599539222251007177e-03,1.950214402603137488e-03,1.588601477595150743e-03,1.212587282243846780e-03,6.680435249177284250e-04,2.810348080225408512e-04,-6.900293629047129975e-04,-1.613593398001322843e-03,-2.249893250603143477e-03,-2.626009145989373263e-03,-3.798280729585276974e-03,-3.963976854884467167e-03,-4.402136728949140702e-03,-4.508340023068469447e-03,-4.185442663298614106e-03,-3.970634106511488660e-03,-4.947494602988516087e-03,-5.081252248108966175e-03,-4.738606356075673529e-03,-4.118064540166114368e-03,-4.301430259505720048e-03,-4.907186061823900179e-03,-5.211748178298380822e-03,-4.798314649317256785e-03,-3.971598254465006153e-03,-3.547628044079735241e-03,-3.146679254323849623e-03,-2.988461043696590599e-03,-3.111422895800820647e-03,-2.940242758176194598e-03,-2.829203704578162493e-03,-3.036814437571217634e-03,-3.165262264274321460e-03,-3.591923595299404727e-03,-3.935093066627998876e-03,-4.074339705075160321e-03,-4.256181102866790113e-03,-4.369153308508430360e-03,-4.416334645303115689e-03,-4.391333481646219304e-03
-3.214689963871038281e-03,-2.822391154049653291e-03,-2.280517797850243906e-03,-1.678537947421165737e-03,-1.079728102877645490e-03,-4.026384890632952085e-04,1.893729973314827147e-04,5.916182996532328093e-04,8.571842899104824319e-04,1.495852024971084217e-03,1.900012345160990036e-03,1.962242151667232919e-03,2.005501099135284428e-03,2.135339524504756455e-03,2.423745262775346774e-03,2.017343379689670330e-03,1.507992715872503737e-03,1.198290556905327918e-03,7.317721336316666044e-04,1.706164259367727576e-04,-5.198736477630671584e-04,-1.043409102706117182e-03,-1.628389279130718157e-03,-2.021701171169110883e-03,-2.422591073955729542e-03,-2.709308190738700557e-03,-3.072514736872919601e-03,-3.341808140350944339e-03,-4.048426298376942879e-03,-4.298326525739017308e-03,-4.404296735047306260e-03,-4.766963050006569995e-03,-4.877256735039440724e-03,-4.882834665029564362e-03,-5.019648888416376742e-03,-4.920088339386192305e-03,-4.583246544790199085e-03,-4.111987339976969427e-03,-3.902407842888325207e-03,-3.507757008968636833e-03,-2.947864042841072396e-03,-2.798055724608956418e-03,-2.474168644819979643e-03,-2.771492065301902740e-03,-3.055764497124433942e-03,-3.425593402682513416e-03,-3.668502608693342826e-03,-3.642385253914305100e-03,-3.897232159259766439e-03,-4.099823584096706601e-03,-4.249279117696015164e-03,-4.335777145463424152e-03,-4.356899050995527260e-03
-4.996534110372089464e-03,-4.580378047488739904e-03,-4.029486457589906596e-03,-3.384962592100894396e-03,-2.693284210499034652e-03,-1.993569302620771914e-03,-1.287037591349681452e-03,-4.209950728833858672e-04,7.690031938190593089e-05,5.947500188235450543e-04,1.082169209912105289e-03,1.483584237533590918e-03,1.700306983664932013e-03,1.760315070669838831e-03,1.962491565648608483e-03,1.743322138584752889e-03,1.144259346940195874e-03,8.180348318490451940e-04,4.770179302908619670e-04,7.816692820706505282e-05,-4.095773007354399677e-04,-8.290491470775886032e-04,-1.112359506218425515e-03,-1.277169323942421155e-03,-1.679652879286568697e-03,-2.305683346306387858e-03,-2.683284693948837819e-03,-3.113384451379228122e-03,-3.604025008503549711e-03,-3.944564605720003898e-03,-4.712345363830190530e-03,-5.254015315573516871e-03,-5.488404866059157228e-03,-5.426424232660474224e-03,-5.096071829388720657e-03,-4.711715515443985237e-03,-4.556422814664873831e-03,-4.561357932886706511e-03,-4.507419915269921841e-03,-4.076551292819927466e-03,-3.384452656965625163e-03,-3.387732843176376012e-03,-3.435199254848917468e-03,-3.833523581699586642e-03,-4.218651515835340066e-03,-4.592068828248908191e-03,-4.869742734409011724e-03,-5.094475693800768791e-03,-5.342693080283312038e-03,-5.422059610808271056e-03,-5.471988563755181105e-03,-5.494855754422282336e-03,-5.464226268228672759e-03
