4.006527670454621253e-04,3.599258085387951954e-04,3.105879816895428338e-04,2.574639208312116132e-04,2.056464027525429345e-04,1.591010855971572446e-04,1.206100370429846589e-04,8.004014019355839464e-05,4.938468974585129561e-05,2.797617190369504575e-05,1.407446335038883209e-05,5.822747848360979283e-06,1.700345300903117381e-06,-1.170314663839774314e-18,-9.749425687504968496e-19,3.015753060120816516e-06,1.307054717331878547e-05,3.458867690582590805e-05,7.317794618668582642e-05,1.352208591155942808e-04,2.274562461206970773e-04,3.556698810687448985e-04,5.230211451689266086e-04,7.292020401881161564e-04,9.700809379845614505e-04,1.237797497722131421e-03,1.522168770816709682e-03,1.812490828147804173e-03,2.096295563400180865e-03,2.363143220769458545e-03,2.605689723749903333e-03,2.819135235420306036e-03,3.001379367707576826e-03,3.152137387678490173e-03,3.271991171601278028e-03,3.362027840179737485e-03,3.423767136583872987e-03,3.459167285066807370e-03,3.470230444153264010e-03,3.458750194560481460e-03,3.426057653432220372e-03,3.373518242151225983e-03,3.302487529389507709e-03,3.214247236505944107e-03,3.109843257952552703e-03,2.989955128279674947e-03,2.854986963456508913e-03,2.734933622713555789e-03,2.611737807845849503e-03,2.488127586899302295e-03,2.368384648618871574e-03,2.261105012712823215e-03,2.187512247498417991e-03
4.682650936895634214e-04,4.274367423069332116e-04,3.782590711151666372e-04,3.240621373012050345e-04,2.682834592373127482e-04,2.146330670735026932e-04,1.665224489964328637e-04,1.157692652759450592e-04,7.573123206218783604e-05,4.623938484514540485e-05,2.563507009707779812e-05,1.215391660186768973e-05,4.360202438153973586e-06,6.248100385500120828e-07,-5.735173337041676296e-19,2.628424351121232048e-06,1.224509340668474640e-05,3.396842130806482143e-05,7.428165545616093458e-05,1.407943359917030682e-04,2.421689482438432717e-04,3.864662568737845276e-04,5.776935706604073833e-04,8.149769425829934532e-04,1.092844989698223265e-03,1.400389330597860216e-03,1.724358783033677883e-03,2.051414326755415362e-03,2.367533866378126583e-03,2.660653235989440032e-03,2.922551619174620658e-03,3.148596685547708045e-03,3.337579427644149065e-03,3.490790197159176697e-03,3.609906756408889049e-03,3.696909917080699100e-03,3.753966013149720102e-03,3.783590404276916067e-03,3.788181209238681343e-03,3.769652345377996240e-03,3.729172197341124560e-03,3.667761789491564856e-03,3.586592964699043297e-03,3.486985833438901831e-03,3.370180876649007257e-03,3.237355970471518171e-03,3.089419083276204875e-03,2.961703341330606566e-03,2.832023555057332481e-03,2.703009111424845186e-03,2.578337855088677806e-03,2.464262161810750612e-03,2.372469392909813506e-03
5.547927514307580271e-04,5.189333532027520530e-04,4.740354224955001575e-04,4.216131975245980676e-04,3.633608713928947621e-04,3.020980063470598610e-04,2.421772886271109223e-04,1.792228558162524594e-04,1.283596112044893458e-04,8.995194688708632418e-05,6.274155510346631393e-05,4.500539120819557878e-05,3.488989369033879123e-05,3.011057456193180624e-05,2.879340830097049429e-05,3.042596811812438797e-05,3.767108097657319700e-05,5.500479982511589136e-05,8.887633618991762775e-05,1.478307950278153903e-04,2.424966764184996123e-04,3.848727793374546210e-04,5.799791773160821711e-04,8.244567161016006472e-04,1.109354504916292916e-03,1.422632949077954310e-03,1.750281433808883362e-03,2.078457883478097672e-03,2.392727368690280871e-03,2.681236514705912476e-03,2.936049293473576641e-03,3.152996355148002076e-03,3.331426836037029281e-03,3.473191505289447908e-03,3.581226735085102884e-03,3.658636884837800952e-03,3.708325476824837590e-03,3.732985443806011334e-03,3.734848125964527251e-03,3.715781099946639104e-03,3.676662825180461967e-03,3.617987322557575727e-03,3.540379464219324188e-03,3.444886024499199846e-03,3.332754324731477223e-03,3.205160512874515727e-03,3.063069810963548779e-03,2.943855665326747251e-03,2.823365439925222542e-03,2.704039040363441417e-03,2.588631918641507573e-03,2.480278655462271956e-03,2.380553397085392008e-03
6.161934935406639720e-04,5.911726104575462182e-04,5.572770929283155528e-04,5.145977221297812036e-04,4.631705949338037176e-04,4.049313644719030464e-04,3.449148277998392398e-04,2.834205254516444826e-04,2.354041622077635086e-04,2.022994632894379772e-04,1.829003180811676881e-04,1.747607360913413501e-04,1.746841361724579768e-04,1.788031699571455274e-04,1.835231591035458199e-04,1.863771417665154593e-04,1.884218129283445715e-04,1.943500393540506521e-04,2.106787249057211209e-04,2.464412266104317210e-04,3.133323118785527562e-04,4.250783473488215381e-04,5.885169771127156911e-04,8.014779202464316667e-04,1.055389886256404963e-03,1.338199824858756805e-03,1.635687678796794633e-03,1.934061771765261447e-03,2.219055874179714019e-03,2.479067853824497812e-03,2.705546319335882903e-03,2.894748991007100106e-03,3.046801779519679731e-03,3.164665404453122569e-03,3.252462592893505360e-03,3.314181990202799341e-03,3.353043811949563135e-03,3.371665603113011608e-03,3.372084389919798725e-03,3.355850169451816793e-03,3.323433488227305575e-03,3.274773036304785920e-03,3.209965877921355359e-03,3.129633069954124245e-03,3.034850442466979249e-03,2.926547239979404667e-03,2.805317918451770247e-03,2.705053272736349795e-03,2.603599290708401640e-03,2.502939724199992541e-03,2.405238971242350081e-03,2.312414240919357863e-03,2.224064752546201559e-03
7.219173818256875838e-04,7.140816568899898678e-04,7.000464980444155629e-04,6.774962921564853984e-04,6.439890087591289237e-04,6.003050746816573219e-04,5.519151909788868292e-04,5.054414874923604181e-04,4.726033582617365628e-04,4.579995313132235644e-04,4.600697463496108194e-04,4.749306009211166674e-04,4.968845577851226233e-04,5.192809883673281954e-04,5.355803767920401873e-04,5.405688123586897082e-04,5.338603576654085085e-04,5.200785439122613575e-04,5.062539313181648598e-04,5.023922427902985507e-04,5.215115842343454738e-04,5.776910622056073870e-04,6.821940616307288485e-04,8.375476712651999016e-04,1.038256871109582893e-03,1.273495266662498645e-03,1.529106774116245626e-03,1.790866261311507704e-03,2.043639421189621681e-03,2.274509279577481037e-03,2.473645437539618262e-03,2.636669748361990338e-03,2.763846262771982917e-03,2.859476802298534584e-03,2.929276011550060576e-03,2.977739392063974248e-03,3.008131205832350122e-03,3.022886868175606295e-03,3.023771982414641575e-03,3.012117258975053127e-03,2.988021521264113030e-03,2.951271085894036778e-03,2.901746059704952540e-03,2.839652244508334387e-03,2.765439834828857697e-03,2.679541459889743168e-03,2.582027731021232023e-03,2.499442522051454306e-03,2.414829679730854349e-03,2.329928270370691321e-03,2.247172405790912996e-03,2.170290588721500002e-03,2.105142739314880100e-03
8.932992066980127233e-04,9.092215657307497773e-04,9.249860140492873785e-04,9.341316674493308761e-04,9.320664639089808407e-04,9.184490156389574700e-04,8.986153383259100000e-04,8.862244619093479197e-04,8.856223837780827441e-04,9.043205998988479519e-04,9.420649234480313111e-04,9.928877498015852097e-04,1.047790694580504707e-03,1.096433960070759394e-03,1.128645770885194390e-03,1.135830214190012080e-03,1.116092691852659099e-03,1.073725909465627574e-03,1.015087450510134643e-03,9.502207786140587451e-04,8.928435235120264161e-04,8.595227186569106073e-04,8.634944807353699386e-04,9.122884104227631892e-04,1.005310777640296485e-03,1.136137659944544713e-03,1.292910971260202019e-03,1.462677528167524808e-03,1.631215931844815165e-03,1.785634286355002997e-03,1.915879757812418609e-03,2.017922556024682144e-03,2.092402270999113058e-03,2.144327988401235115e-03,2.179769020150787960e-03,2.203041502549717319e-03,2.216796704596344855e-03,2.222863731848349986e-03,2.222643599887865785e-03,2.217170625053127824e-03,2.206249924104192010e-03,2.189434223523117635e-03,2.166373507635026979e-03,2.136766629840485768e-03,2.100245989646734070e-03,2.056169135003475031e-03,2.003613548632894766e-03,1.957570841131878181e-03,1.908424461325534775e-03,1.857100923794326609e-03,1.805667366346503863e-03,1.758199107538664391e-03,1.723183931089610887e-03
1.138140086203167159e-03,1.181227325468027934e-03,1.233947470100462676e-03,1.284625270252636418e-03,1.326230470185923473e-03,1.357099230473362032e-03,1.381819369143730400e-03,1.421615180265472893e-03,1.472001134414585273e-03,1.540591272525637049e-03,1.626393502168070214e-03,1.721649570743807259e-03,1.814656050498706340e-03,1.892242587774328917e-03,1.941568769696718324e-03,1.951164857632873163e-03,1.916003296343247574e-03,1.838400799335038714e-03,1.723377217768114417e-03,1.580562135599447018e-03,1.424353727807397847e-03,1.273127539560289876e-03,1.146122324828108708e-03,1.059233849065313203e-03,1.015317655925407694e-03,1.011110672476417827e-03,1.038254428792842986e-03,1.086437536023072709e-03,1.144053993769807457e-03,1.199850026358607272e-03,1.244292178088241127e-03,1.273453342765337726e-03,1.287959489549543894e-03,1.292348959043232220e-03,1.291723899714738739e-03,1.289453557167892202e-03,1.287504853291700398e-03,1.287213465440984741e-03,1.289640431583169910e-03,1.295537868191363236e-03,1.304202516258795227e-03,1.314612551803958154e-03,1.325978447046146421e-03,1.337268594700768629e-03,1.346999371259912769e-03,1.353204957912851249e-03,1.353639134889989600e-03,1.352206372424154994e-03,1.346020187777487859e-03,1.334939680876001027e-03,1.320036369942170339e-03,1.304391773375511866e-03,1.295057606182345271e-03
1.409916463038065997e-03,1.482653088169648024e-03,1.572258291386924994e-03,1.664827743559447321e-03,1.752059130089159318e-03,1.831329429128567346e-03,1.906187770868629939e-03,2.005494684282953678e-03,2.113364798733533695e-03,2.236191149585323949e-03,2.371508142255323442e-03,2.510171280739786730e-03,2.638913692051741977e-03,2.742887795746377488e-03,2.807642518807979166e-03,2.819203683408794125e-03,2.769460540168309452e-03,2.658398233401915167e-03,2.489779920754559527e-03,2.273017306887712731e-03,2.023461480578088879e-03,1.762079469081294369e-03,1.512875801391996931e-03,1.294948187521451684e-03,1.117865838881993822e-03,9.828433739106619358e-04,8.850505558369771040e-04,8.169712661547615280e-04,7.699601494402783831e-04,7.345826282560601397e-04,7.018235150184821448e-04,6.677748836205346997e-04,6.327367359693859741e-04,6.003274245249014523e-04,5.736325998621727646e-04,5.547452392128898822e-04,5.449161804585091369e-04,5.448725271411014506e-04,5.549415521249737634e-04,5.752654497826502952e-04,6.045826676939941623e-04,6.413261399390364926e-04,6.843286563485071177e-04,7.317959909225496724e-04,7.812237798438693287e-04,8.294936167128859946e-04,8.731759569383240605e-04,9.088609147290068911e-04,9.378078151640617142e-04,9.589476472314607336e-04,9.723438642667616436e-04,9.797020172224962624e-04,9.853367527380429720e-04
1.632835019636749707e-03,1.732821226941793974e-03,1.851683560558431939e-03,1.977615057212336706e-03,2.102574410756688494e-03,2.223494046415078716e-03,2.342878794884189347e-03,2.496130471100287303e-03,2.655212546872626721e-03,2.824540337139618256e-03,3.000479261798407078e-03,3.173052277191890092e-03,3.328355306493213910e-03,3.451016519941656462e-03,3.526031691505600828e-03,3.538527313819756284e-03,3.478397872334761977e-03,3.344045445133139900e-03,3.138684018106436581e-03,2.871759063270838425e-03,2.559335049098482046e-03,2.223534772768672937e-03,1.890304495929619839e-03,1.581446728056255498e-03,1.309891938482720666e-03,1.080966756818697600e-03,8.933881648648326745e-04,7.433940453722442422e-04,6.244620530233668376e-04,5.283161817884942258e-04,4.461957672584626893e-04,3.738994223294628163e-04,3.107619200560140160e-04,2.591723102675904332e-04,2.209498946407029249e-04,1.963699278602728572e-04,1.854630332526571073e-04,1.881102787470126543e-04,2.041142017134689034e-04,2.333001744293869558e-04,2.742467558354778272e-04,3.256331729545012838e-04,3.859464285007402828e-04,4.529561690976995655e-04,5.236308321564845346e-04,5.941888491628067454e-04,6.603739099080450838e-04,7.159273835100930317e-04,7.633639395095853392e-04,8.010023157422268376e-04,8.282996164357318922e-04,8.460062578582467491e-04,8.563197809746760135e-04
1.816607232448980234e-03,1.937323107077339526e-03,2.078277644990721758e-03,2.230164496267149528e-03,2.385146747439706796e-03,2.539588844572364910e-03,2.694938076416749685e-03,2.890717450101309635e-03,3.090049537551132174e-03,3.295709596813188244e-03,3.503200960967561318e-03,3.701877613709503041e-03,3.877497637761597588e-03,4.014630723484257681e-03,4.098009792316885391e-03,4.111781373410917755e-03,4.045256787534071488e-03,3.896659733626377329e-03,3.669074006053308062e-03,3.371940989030375313e-03,3.021747326296643325e-03,2.641336545394979383e-03,2.257331826160744858e-03,1.893461602476975356e-03,1.565158018716867987e-03,1.280244538956772701e-03,1.039851343212441596e-03,8.420581950254132659e-04,6.818074459955917894e-04,5.511728497082231089e-04,4.408869579160633453e-04,3.462417458451968089e-04,2.662471983292585614e-04,2.026718520821858675e-04,1.570967371685386290e-04,1.292766225276477041e-04,1.181900911992391379e-04,1.227589782387710946e-04,1.421250298752182919e-04,1.757132243248532111e-04,2.218717529956771542e-04,2.790697090167542239e-04,3.457200844309358113e-04,4.194288792771722410e-04,4.969081444842578981e-04,5.740688142335928284e-04,6.463127534931308602e-04,7.073457807557549269e-04,7.594789382419937090e-04,8.008402835344667755e-04,8.306876954661320412e-04,8.494847910094317431e-04,8.586055418679127598e-04
