3.130823263650494691e-04,3.192337079566987283e-04,3.286878305593576508e-04,3.397841999285254339e-04,3.519767184412255032e-04,3.651104255400870876e-04,3.792237619415622370e-04,3.963091323210154353e-04,4.147430063704645635e-04,4.353141584443572030e-04,4.591857501219403408e-04,4.879731009710393621e-04,5.237868574666692178e-04,5.692122756241082106e-04,6.271961135674291189e-04,7.008218945221457181e-04,7.929727060225332663e-04,9.059059749098835428e-04,1.040791499767209066e-03,1.197285213197223520e-03,1.373219655713889828e-03,1.564483530924410098e-03,1.765136890522566544e-03,1.967770129805641692e-03,2.164072314052299748e-03,2.345536946100556901e-03,2.504209316936664275e-03,2.633373775980816980e-03,2.728091888081963200e-03,2.785529683152788809e-03,2.805047559498494159e-03,2.788062641745921600e-03,2.737724266387238630e-03,2.658464497391742950e-03,2.555495058127193672e-03,2.434319600571797915e-03,2.300317241524632832e-03,2.158432751748654271e-03,2.012985086670126926e-03,1.867584288658065157e-03,1.725131835505237885e-03,1.587873807959782908e-03,1.457479251003898461e-03,1.335124484346101670e-03,1.221573396737701172e-03,1.117250376029720786e-03,1.022305235905963646e-03,9.476094026457859351e-04,8.826307463536634673e-04,8.271238020904055164e-04,7.807565566784076521e-04,7.430090373973905100e-04,7.125725144028040650e-04
3.668148855003038620e-04,3.747130488833633286e-04,3.869945108455081356e-04,4.029749491253723794e-04,4.232358290514654951e-04,4.491105533788648276e-04,4.825163629035209814e-04,5.292712851256045452e-04,5.893673455632930788e-04,6.660342077347155242e-04,7.623391603882197481e-04,8.807927475639543494e-04,1.022926012147467884e-03,1.188903435143117771e-03,1.377239653213445728e-03,1.584677494334114272e-03,1.806261247870179221e-03,2.035607483855732432e-03,2.265343330064880766e-03,2.487655968116230919e-03,2.694882211306998815e-03,2.880065203928184464e-03,3.037415240560157204e-03,3.162630015845962171e-03,3.253052120623729521e-03,3.307664582087237008e-03,3.326945904112280691e-03,3.312622264420170964e-03,3.267364301301132513e-03,3.194477435741493922e-03,3.097627005631630077e-03,2.980623876063211077e-03,2.847276691573534264e-03,2.701299565344062684e-03,2.546254322334120298e-03,2.385506806131891186e-03,2.222185076682614471e-03,2.059138019835426124e-03,1.898900087971059931e-03,1.743668586568049642e-03,1.595295304718767192e-03,1.455288488035574737e-03,1.324818358438893326e-03,1.204721280089360736e-03,1.095502736242068330e-03,9.973441554062814282e-04,9.101203751941716776e-04,8.421690848446588933e-04,7.843056948669554313e-04,7.358760916398305978e-04,6.961790322085681729e-04,6.645054488646467538e-04,6.400301468524646330e-04
4.867246977086819642e-04,5.151871603011738774e-04,5.558989298114615316e-04,6.101300093671515462e-04,6.796594616344142810e-04,7.663119790568818880e-04,8.715726337592544226e-04,1.008030802167775601e-03,1.164897787541164034e-03,1.340909956611220514e-03,1.533673716023806590e-03,1.739766738508986832e-03,1.954929463526932330e-03,2.174320942458487539e-03,2.392807380595692816e-03,2.605251084366233452e-03,2.806770802683151815e-03,2.992950493838296942e-03,3.159981715864307143e-03,3.304734897806914026e-03,3.424766149138438239e-03,3.518277293492792779e-03,3.584054431254474985e-03,3.621411213664558863e-03,3.630155532314253367e-03,3.610584384049243811e-03,3.563496759121599980e-03,3.490205322803770389e-03,3.392528765440522287e-03,3.272756942960914142e-03,3.133593989422392596e-03,2.978092380158391637e-03,2.809588642938575659e-03,2.631640718469956466e-03,2.447955157337922995e-03,2.262287812116992557e-03,2.078308635915997009e-03,1.899436947653295685e-03,1.728670115724495601e-03,1.568437517457253912e-03,1.420508472743748241e-03,1.285969359714652684e-03,1.165267565591927672e-03,1.058305410120750998e-03,9.645602132945474373e-04,8.832077718773458964e-04,8.132330033134957566e-04,7.594230849210051879e-04,7.144945146890717240e-04,6.774366795040144811e-04,6.474088971335686385e-04,6.239636807801325191e-04,6.076032687824877657e-04
8.055263076460183460e-04,8.589570733491436356e-04,9.320630810240003450e-04,1.022798741262555787e-03,1.130020059678240891e-03,1.252842864433889591e-03,1.390271255490819037e-03,1.560087859683306245e-03,1.739970490288590080e-03,1.927818287130141691e-03,2.121270726248587497e-03,2.317751696903171729e-03,2.514498001248685610e-03,2.708572866838369984e-03,2.896872059970263119e-03,3.076136265469663327e-03,3.242985331102611786e-03,3.393985544047599043e-03,3.525750985311376998e-03,3.635068396659449624e-03,3.719028003945513278e-03,3.775144863802039688e-03,3.801465946191944639e-03,3.796670828862077750e-03,3.760179288728665754e-03,3.692271008238344043e-03,3.594202821264505087e-03,3.468287523783192185e-03,3.317888650547661054e-03,3.147296516460491508e-03,2.961480574799252741e-03,2.765749841830082711e-03,2.565380810927342554e-03,2.365279363963663107e-03,2.169728183167792673e-03,1.982242453180384223e-03,1.805527170314695420e-03,1.641509848739395368e-03,1.491416891567834933e-03,1.355867634667244723e-03,1.234970687677593420e-03,1.128416650667952385e-03,1.035566436163303959e-03,9.555353438007419768e-04,8.872716854380335036e-04,8.296273142401991733e-04,7.814171402489922865e-04,7.444386635002385195e-04,7.140466344494925902e-04,6.892765476277545097e-04,6.694451878294324122e-04,6.545498427633275867e-04,6.463357652789153765e-04
1.118684929604297183e-03,1.179179205512900569e-03,1.263002985819027804e-03,1.365727417393647163e-03,1.485375305236645571e-03,1.620820850257719730e-03,1.771041310817311450e-03,1.955714839599180001e-03,2.150066743674346019e-03,2.352015153471572959e-03,2.558912388096062657e-03,2.767553130656133335e-03,2.974209948767031313e-03,3.174690403927073190e-03,3.364414161423211203e-03,3.538519053020871934e-03,3.692015978782328504e-03,3.820014711398186068e-03,3.918029026457074335e-03,3.982340759692604842e-03,4.010368770609628458e-03,4.000966654935860650e-03,3.954576133793252096e-03,3.873194229375335942e-03,3.760160766401276881e-03,3.619818731677350993e-03,3.457125132882483791e-03,3.277286341474418968e-03,3.085465330654179293e-03,2.886573854810002213e-03,2.685136058058467182e-03,2.485199627909546408e-03,2.290275110188731006e-03,2.103295457327384113e-03,1.926597551495048792e-03,1.761930423230432564e-03,1.610491440363551966e-03,1.472985538782562408e-03,1.349697699244119817e-03,1.240567632970828241e-03,1.145257935529298346e-03,1.063211133880326200e-03,9.936951144520430636e-04,9.358390801559166765e-04,8.886631367712876945e-04,8.511043125765838536e-04,8.220410017454017008e-04,8.003699387782942445e-04,7.839249932553122788e-04,7.716480089625006589e-04,7.627410559819464489e-04,7.571220911875224235e-04,7.566974193626407191e-04
1.273349054104506474e-03,1.347955808303033087e-03,1.443599185670536075e-03,1.557784615771512548e-03,1.689132967815891971e-03,1.836271581157000992e-03,1.997427007891591864e-03,2.194238501889604794e-03,2.396912353521816596e-03,2.601587372047914435e-03,2.803692807208894335e-03,2.998132511607153050e-03,3.179575674366624631e-03,3.342822386485112211e-03,3.483184877324508461e-03,3.596814784616413335e-03,3.680919967150150275e-03,3.733846960224369935e-03,3.755043452129860036e-03,3.744942718981764118e-03,3.704818420246732726e-03,3.636644392282873360e-03,3.542970813891316642e-03,3.426809101602221273e-03,3.291512020103071028e-03,3.140642707389050461e-03,2.977839211772780222e-03,2.806690500584074766e-03,2.630640240717994210e-03,2.452926540599254836e-03,2.276554348739358215e-03,2.104288206968069584e-03,1.938650035294456906e-03,1.781909548825986534e-03,1.636061228088286391e-03,1.502788351799609536e-03,1.383419317040036033e-03,1.278883717994353398e-03,1.189675984363311630e-03,1.115833693293879440e-03,1.056936532955978251e-03,1.012130313973828247e-03,9.801780545337646089e-04,9.595367867766843670e-04,9.484546502073262905e-04,9.450789579003974778e-04,9.475634389134854254e-04,9.514767583106343738e-04,9.573521319385170422e-04,9.640238575847567305e-04,9.706974828158265647e-04,9.772438555446657463e-04,9.851064317894647759e-04
1.348264960591000032e-03,1.430555191319148912e-03,1.525691393747789174e-03,1.635010319260129293e-03,1.757140570833902200e-03,1.889617040198823122e-03,2.029409719647451253e-03,2.197331334567727973e-03,2.361732652994405143e-03,2.519207169826355106e-03,2.666486719194545094e-03,2.800526417987211480e-03,2.918564093468652750e-03,3.018170487693701103e-03,3.097300358266085948e-03,3.154342838510909661e-03,3.188160269167785495e-03,3.198104242036010382e-03,3.184006091934155243e-03,3.146151136892435564e-03,3.085254107021979768e-03,3.002452426658670272e-03,2.899324490497799060e-03,2.777926504277636148e-03,2.640830018490617718e-03,2.491137317474994249e-03,2.332454226751545789e-03,2.168807636164096254e-03,2.004504961076327297e-03,1.843942335367303696e-03,1.691376315101923364e-03,1.550680011528349049e-03,1.425108777800396806e-03,1.317102330251301032e-03,1.228148535988912628e-03,1.158728181192373750e-03,1.108349825746111905e-03,1.075670684356203576e-03,1.058685991210125878e-03,1.054958744632645195e-03,1.061856823833213148e-03,1.076766419697907989e-03,1.097258717861999272e-03,1.121198316795452401e-03,1.146793714598355000e-03,1.172599506164991728e-03,1.197485078044997417e-03,1.218029697224427962e-03,1.236474263590571889e-03,1.252559611121871735e-03,1.266160993809681366e-03,1.277213349597426661e-03,1.285600761189369372e-03
1.277618262376080827e-03,1.342221936253282363e-03,1.413977102574612722e-03,1.495620696721489552e-03,1.586113005854513812e-03,1.683405450798596383e-03,1.785096506275572151e-03,1.908070586045480148e-03,2.026159139999280864e-03,2.136838997769035207e-03,2.237494043111377777e-03,2.325451886095486129e-03,2.398031773042460894e-03,2.452619863669023084e-03,2.486786733840192984e-03,2.498453008670887231e-03,2.486095015174496006e-03,2.448967930839395825e-03,2.387313545384446220e-03,2.302516008036247126e-03,2.197172130852399936e-03,2.075051817148856025e-03,1.940937382693629608e-03,1.800346397411044371e-03,1.659159576553778138e-03,1.523191071585183222e-03,1.397750486976287541e-03,1.287251112322201777e-03,1.194914975264447805e-03,1.122611914225442884e-03,1.070848849847926736e-03,1.038900955781257678e-03,1.025053913823583372e-03,1.026911012263943043e-03,1.041713752507115748e-03,1.066630227317791812e-03,1.098979304654807820e-03,1.136376194231439232e-03,1.176801566687621847e-03,1.218608459163965027e-03,1.260487139910673998e-03,1.301408313544994864e-03,1.340561270963890311e-03,1.377298015091327384e-03,1.411088899818527427e-03,1.441491054057373634e-03,1.468128214592825031e-03,1.490212856294515420e-03,1.509209796050109799e-03,1.525249508105122869e-03,1.538367013090118085e-03,1.548022654162478119e-03,1.551695702322309538e-03
1.060830910812144909e-03,1.103735458486830752e-03,1.155966928292715291e-03,1.215416938502836188e-03,1.279768903860038168e-03,1.346404868436202121e-03,1.412412531795281681e-03,1.487518574932229169e-03,1.551872250525139409e-03,1.602325922780055206e-03,1.636010926230920329e-03,1.650633742677690488e-03,1.644769132080874802e-03,1.618107884176762110e-03,1.571617449630557158e-03,1.507581478473272313e-03,1.429498783770556235e-03,1.341841876682112623e-03,1.249697137756637612e-03,1.158328978203119770e-03,1.072724702710877494e-03,9.971816153704336251e-04,9.349914501121179677e-04,8.882602755690410931e-04,8.578780584440399331e-04,8.436263550201236402e-04,8.443908735296482308e-04,8.584324913837491303e-04,8.836678708202786066e-04,9.179183247660002145e-04,9.590998208811646244e-04,1.005343523848478172e-03,1.055050853704584107e-03,1.106896879661869396e-03,1.159800073294316256e-03,1.212875786860500345e-03,1.265387056617175120e-03,1.316701392574191887e-03,1.366257623523444743e-03,1.413543460138848859e-03,1.458082425245403862e-03,1.499427963656214946e-03,1.537162493038556933e-03,1.570899509444754994e-03,1.600287336272923720e-03,1.625013544049447225e-03,1.644809407116477580e-03,1.661490327170395652e-03,1.674897761325903640e-03,1.685374105490429660e-03,1.693084660239423112e-03,1.697297906688826838e-03,1.694231310042174261e-03
8.525154973135738723e-04,8.655630555664890931e-04,8.875948193224905084e-04,9.103603977328089594e-04,9.294365446569349603e-04,9.419554112373410178e-04,9.459579207174611312e-04,9.429399744283358236e-04,9.269991413401979744e-04,8.992745234475433766e-04,8.618315592954941097e-04,8.175001769383479552e-04,7.696199250811859485e-04,7.217262650722503989e-04,6.772225463443344671e-04,6.390842920391238361e-04,6.096356496721958961e-04,5.904236668189248062e-04,5.821976689990915940e-04,5.849826320479476751e-04,5.982210688905171148e-04,6.209503599386182945e-04,6.519824883582223032e-04,6.900596406481515274e-04,7.339694959367687628e-04,7.826151411442295106e-04,8.350437556974071515e-04,8.904439592084572230e-04,9.481237377304447015e-04,1.007479898217749671e-03,1.067967288174023017e-03,1.129072794518372162e-03,1.190296297337080497e-03,1.251138742233314036e-03,1.311096364905012333e-03,1.369659675157902309e-03,1.426315826348193046e-03,1.480553226967785399e-03,1.531867532739730059e-03,1.579768404530948293e-03,1.623786599987007452e-03,1.663481087454580110e-03,1.698445944874268053e-03,1.728316850874725853e-03,1.752777003822056021e-03,1.771562326107082273e-03,1.784465830713847156e-03,1.794120675915864688e-03,1.799906300457513458e-03,1.802357618427810355e-03,1.802042507975693854e-03,1.799225463189120522e-03,1.792648760399864587e-03
