7.001299669819658180e-04,6.929993120120091351e-04,6.435543701487721592e-04,5.591879369993152122e-04,4.530520963863256907e-04,3.437502777404201067e-04,2.493333013632489372e-04,1.950390887177510147e-04,7.295814260691384191e-05,6.604509390319060803e-06,0.000000000000000000e+00,2.545020388271335724e-21,6.188194207107923680e-21,1.674830066819743212e-20,-1.072743278028841375e-20,1.326993457570734319e-05,1.878539000728209410e-04,4.396395909964298781e-04,6.247646710756331974e-04,7.136200660555479551e-04,7.318636771448749174e-04,6.846628785295583988e-04,7.545645291051018486e-04,8.259923043331910287e-04,9.155564605659341189e-04,1.011110310326039565e-03,1.070669771023202320e-03,1.064917415931103438e-03,1.004285009533791885e-03,8.825328892021177532e-04,7.463000108554430434e-04,6.091028127881351192e-04,4.623586236672026870e-04,3.209349218182016737e-04,2.312679110444128500e-04,1.817517547000265822e-04,1.979650604951911381e-04,2.770635320607586511e-04,3.997129289031401008e-04,5.415515097951302970e-04,6.628370080370640663e-04,7.602987188728120441e-04,8.331961304239497669e-04,8.930926137500539872e-04,9.570787703028822311e-04,1.009325051412303604e-03,1.060230148433060227e-03,1.097412524844947100e-03,1.116983432700746756e-03,1.115485693007412351e-03,1.081624747757750030e-03,1.013402455452637246e-03,9.192716178220125588e-04
7.695329911347269887e-04,7.637941817674933492e-04,7.026325657030846545e-04,6.007660056196705012e-04,4.728837711094941885e-04,3.414808288248276889e-04,2.112006560102960362e-04,9.414473984643979387e-05,2.531499866446928855e-05,-1.635866099895324227e-20,3.289864733485745198e-21,3.812026685956346072e-20,-7.305983170871099387e-21,1.559190999374029401e-19,-2.142292421523365127e-20,4.851075641088666154e-20,-1.584386497930653265e-21,8.074435330295714639e-05,2.702716393710468713e-04,5.313612868687163327e-04,8.383000364026631582e-04,1.255098379857516383e-03,1.648610436010834865e-03,2.013281149529454368e-03,2.263685235948286606e-03,2.410135434317802524e-03,2.452758571817412626e-03,2.418090336459804372e-03,2.326130289427162830e-03,2.190438816696078234e-03,2.027076040359153571e-03,1.855616185354735936e-03,1.671378590702411520e-03,1.490102643011547313e-03,1.335059575959878951e-03,1.208321531442977563e-03,1.115859734403752083e-03,1.069037797332220759e-03,1.061099789484889599e-03,1.079244710403323444e-03,1.107403933946667475e-03,1.144229813669614404e-03,1.188770511330660556e-03,1.232822547943040288e-03,1.262785647549987149e-03,1.296927113103954823e-03,1.321720299779276242e-03,1.346914118174733725e-03,1.357273464313766892e-03,1.346697145231180379e-03,1.309803556304839659e-03,1.242627520367118807e-03,1.135686982201409082e-03
7.326178885882038546e-04,7.442086595446576044e-04,7.106779833167657396e-04,6.647654588142836536e-04,6.168780612764827604e-04,5.840876397314652370e-04,5.764215463996670780e-04,5.764554587079438307e-04,5.702208115762744719e-04,5.594836280843975846e-04,5.656663118708779060e-04,5.827753467797901080e-04,5.862462773970891425e-04,6.132712662755635327e-04,6.883907783922897389e-04,8.411013307091762129e-04,1.118303338432897554e-03,1.547349827606672810e-03,2.086820153211859079e-03,2.694404267429258062e-03,3.328760241949483070e-03,3.924929443485745267e-03,4.394900252077417295e-03,4.735232216615461488e-03,4.939517215400546397e-03,5.011725462405392482e-03,4.959900488065214705e-03,4.795491871553978110e-03,4.551203060437016695e-03,4.260446378835921165e-03,3.950747052336463401e-03,3.640761455965564955e-03,3.344325458599076671e-03,3.045227500310805115e-03,2.739405394107388529e-03,2.448018448151949300e-03,2.182712346744066900e-03,1.949172237038918759e-03,1.753363726416964962e-03,1.590365554676496625e-03,1.455238872113036493e-03,1.346914487986820060e-03,1.258940722037440313e-03,1.192651832035341751e-03,1.143720079516341841e-03,1.120494199679532982e-03,1.118703169486344635e-03,1.121186691074127321e-03,1.132876297599838327e-03,1.133389982066894440e-03,1.120924441566082015e-03,1.078720680134049800e-03,1.008193199267007085e-03
5.328824398937213143e-04,5.667428362327585649e-04,6.178929973240833299e-04,6.896520949618038451e-04,7.933219515890760267e-04,9.412719873497173194e-04,1.135388025350574049e-03,1.344164849436126595e-03,1.562544451684932424e-03,1.730626722902415095e-03,1.810969795810384768e-03,1.856167943569592832e-03,1.923596125028048968e-03,2.027462087117646271e-03,2.199009641086296495e-03,2.433208962120669231e-03,2.877634168074863497e-03,3.552311326039009429e-03,4.311902093991480667e-03,5.093264405259141474e-03,5.856464595008646981e-03,6.502275061356716651e-03,6.871432834424115108e-03,6.989889671274013803e-03,6.905335395119240570e-03,6.673395574936368847e-03,6.343744202571555135e-03,5.959827900925755879e-03,5.531982414048772223e-03,5.077425896122447074e-03,4.625922337678623972e-03,4.193278803883634942e-03,3.792863782545155028e-03,3.399245769452995634e-03,3.010009555159275877e-03,2.650954448592804900e-03,2.323482214073651145e-03,2.034448390572408515e-03,1.778040598224041313e-03,1.551841399575129479e-03,1.353459020499282826e-03,1.172827666960773270e-03,1.007073535341135827e-03,8.564541580284296260e-04,7.531230176630009099e-04,7.122034289126417429e-04,7.167623995520403446e-04,7.430334840469679123e-04,7.693463672013812430e-04,7.875872769414216925e-04,7.939041399205099729e-04,7.860122659605093621e-04,7.547940330677647101e-04
4.025235895539735738e-04,4.363047309175498894e-04,5.923356286770030746e-04,8.545020980989909924e-04,1.181907345239871683e-03,1.558918034297180613e-03,1.966885016941905592e-03,2.378657142493420008e-03,2.774676510273351143e-03,3.058085514391864924e-03,3.258371117073360045e-03,3.454702872976524002e-03,3.674133954674458843e-03,3.930793950674458560e-03,4.247445507091082532e-03,4.626984139128721349e-03,5.107463929455092339e-03,5.602369122348929871e-03,6.098639314438310775e-03,6.600241405673602964e-03,7.067463523257337156e-03,7.346445819610861010e-03,7.216443485105101391e-03,6.853066524319474662e-03,6.375242068584130277e-03,5.846101395586449263e-03,5.308540439554352598e-03,4.783249886613981719e-03,4.286481606557838650e-03,3.818875030671708450e-03,3.383319276903964251e-03,2.978949289916877231e-03,2.609757814990153364e-03,2.264804369786752904e-03,1.955231184436708510e-03,1.694286559597372706e-03,1.482726891316178165e-03,1.309444210482435837e-03,1.172866010592405481e-03,1.060902552174370749e-03,9.606296960087517796e-04,8.678544116475845520e-04,7.791324602247130283e-04,6.907213478568763766e-04,6.050797502618318396e-04,5.493339297052223609e-04,5.319141152942075340e-04,5.476694227802361443e-04,5.792221232372981926e-04,6.096655934132381559e-04,6.329139301778312745e-04,6.397221085903990545e-04,6.257005511250318718e-04
4.961829981401269345e-04,6.704584369429637683e-04,9.308036487150902301e-04,1.294315226828673992e-03,1.760380754822991629e-03,2.289778802068325077e-03,2.865708303586739746e-03,3.485625025168701766e-03,4.037325535265828651e-03,4.359967381295986287e-03,4.569121289447373828e-03,4.717039611859158085e-03,4.873416937064041152e-03,5.045805755753673613e-03,5.225941669475940403e-03,5.394997058152145759e-03,5.485028999076382687e-03,5.527986023793202142e-03,5.516809225088096721e-03,5.448407579572928441e-03,5.321404103503715212e-03,5.036260094386301595e-03,4.618148743242731988e-03,4.087832690655992043e-03,3.570463729695211221e-03,3.095464359790923645e-03,2.667748788821203837e-03,2.284585550348072671e-03,1.953231165125041829e-03,1.658162934629106881e-03,1.394923173464235116e-03,1.168047728688174003e-03,9.643668183303853638e-04,8.118208234130290480e-04,7.203733769869501841e-04,6.799704500301462966e-04,6.814779704905854583e-04,7.019296599330853998e-04,7.279886723275210726e-04,7.636334128714044895e-04,7.977875603639558635e-04,8.256503562174887043e-04,8.484984444042097682e-04,8.612082971451634266e-04,8.574481883699086680e-04,8.478685187709005802e-04,8.342120680638878336e-04,8.106562529024966728e-04,7.933630258602164748e-04,7.735012288687334332e-04,7.435868343419544313e-04,7.047160076812815886e-04,6.552940898525260859e-04
2.187004144286449692e-04,4.130952475213127873e-04,7.152552941833739859e-04,1.104088259841572118e-03,1.552032013293703876e-03,2.038164586005040361e-03,2.547219129263980902e-03,3.059163165027929850e-03,3.532695307462487087e-03,3.913983453068508277e-03,4.159103015380083423e-03,4.303845871068666569e-03,4.367494533995211307e-03,4.355219019432003333e-03,4.271036067384059894e-03,4.137240475592033999e-03,3.913643346008316252e-03,3.600550406362323669e-03,3.253489550178915914e-03,2.890979422625010627e-03,2.502073029837338387e-03,2.113275514593073844e-03,1.751696344016268015e-03,1.525791805488896152e-03,1.316382894930506926e-03,1.124443902636951221e-03,9.506649417092532649e-04,7.957954616684989688e-04,6.682082532655210733e-04,5.644794336086755501e-04,4.820010105129440533e-04,4.288270287390004974e-04,4.031280032676131699e-04,4.100117382713642914e-04,4.509628808014151582e-04,5.156560687237266580e-04,6.045147397119469751e-04,7.052319919054579004e-04,8.096311706705524528e-04,9.093923100403585903e-04,9.968369420954496882e-04,1.066447777036613753e-03,1.118293080476441504e-03,1.155836888546576740e-03,1.178242921331644792e-03,1.185516329281468585e-03,1.178804394761352389e-03,1.160706380670690563e-03,1.131255808969579323e-03,1.091080468923457921e-03,1.039763326396390573e-03,9.774436968807201625e-04,9.039896091313428129e-04
8.239544371848180069e-21,1.312344693206939994e-04,3.733998180931955165e-04,6.924209591907565676e-04,1.060655243259538355e-03,1.458943036382847995e-03,1.863114951032798436e-03,2.266588016467425883e-03,2.636873250442371350e-03,2.906514309202107293e-03,3.036137394595401010e-03,3.079215058780979380e-03,3.015010107517036766e-03,2.872260812629450887e-03,2.659485393764704064e-03,2.378233460528523299e-03,2.036891805988316761e-03,1.679149479166666637e-03,1.342378982823499859e-03,1.033095564135181211e-03,7.704212148603071467e-04,5.816914081901068895e-04,4.485780860868782268e-04,3.907278815058647234e-04,3.770178342677007110e-04,3.570792821517274930e-04,3.536719651591972561e-04,3.473858282081063935e-04,3.496931523706104197e-04,3.641597991643474039e-04,3.974113433230622747e-04,4.496732530026599896e-04,5.239795273676672686e-04,6.131962963971327374e-04,7.177261170161718367e-04,8.379024522050803085e-04,9.642846744077032250e-04,1.096882285119908131e-03,1.219869377512535500e-03,1.328521438803613713e-03,1.416006858118815191e-03,1.486552648525986094e-03,1.541333270747912137e-03,1.576778317809985177e-03,1.593403461341626757e-03,1.597441689251455615e-03,1.587072287782609076e-03,1.559143546803410307e-03,1.514795340303897028e-03,1.454494414425364221e-03,1.377813921571916086e-03,1.285565876355813236e-03,1.173618259060355169e-03
-1.710833562309017770e-19,7.791343010108664718e-05,2.629661235359801136e-04,5.178603723442798444e-04,8.076432912931806899e-04,1.085697545919939297e-03,1.329434054085556344e-03,1.536974351829731777e-03,1.689496397288136817e-03,1.754863791718979174e-03,1.773794047855092263e-03,1.682790171969958653e-03,1.499734159625418532e-03,1.262593286675953597e-03,1.009008988064339371e-03,7.591124725728072131e-04,5.597752644289831448e-04,4.046256911496192896e-04,2.894877604332279442e-04,2.074209598501227400e-04,1.822110452894391038e-04,2.782668289077622485e-04,3.738439494736284143e-04,4.746405445626418018e-04,5.348191423048244625e-04,5.571408972087801663e-04,5.583654594522902441e-04,5.558401168496012205e-04,5.601970840527399371e-04,5.863694624088672692e-04,6.418995428857912546e-04,7.203397793624053032e-04,8.156514640641020610e-04,9.249664475353857511e-04,1.048089945814748014e-03,1.186283595835099141e-03,1.334977102809462978e-03,1.480642375626866096e-03,1.613928678150956982e-03,1.727529344433003386e-03,1.817367863101538661e-03,1.881340698989592128e-03,1.920717724884841125e-03,1.936548929700295223e-03,1.934612497027532463e-03,1.915992349999826472e-03,1.881848885536336518e-03,1.833405827398285276e-03,1.771534911623137394e-03,1.693116790208237972e-03,1.598050575956065774e-03,1.482339059023831014e-03,1.344468404405117605e-03
7.605475891662492427e-05,1.817783238258689857e-04,3.255465101203091293e-04,4.842935938253351566e-04,6.378626406443988579e-04,7.652354664680914359e-04,8.634851168643878404e-04,9.326062404969033114e-04,9.516934931738923326e-04,9.251730228613465508e-04,8.636888699452595353e-04,7.474134759530319180e-04,5.878855232049521413e-04,4.250038136662785833e-04,2.774829225661339040e-04,1.722848532296945856e-04,1.238724408110549987e-04,1.282275139229725552e-04,1.597800813598298619e-04,2.174994424236007245e-04,3.099476351518179462e-04,4.385945508137198802e-04,5.691704290676442889e-04,6.744853355950335919e-04,7.402260780567702187e-04,7.738337056959508154e-04,7.959356149961918864e-04,8.160028197403521207e-04,8.401954358701858253e-04,8.775324958799517790e-04,9.324153150458389409e-04,1.005671943675060269e-03,1.095534335295571477e-03,1.198236023834248903e-03,1.310352945494399225e-03,1.427894976157786412e-03,1.548266797564743598e-03,1.664080666555726052e-03,1.768764545680494423e-03,1.858265957398700470e-03,1.927737589922558616e-03,1.977604518929065077e-03,2.007660377865804705e-03,2.019257771973579241e-03,2.014597583217168485e-03,1.993955051119960641e-03,1.955967163622577155e-03,1.901344318792135609e-03,1.829603216656174080e-03,1.739564381315116936e-03,1.631392168525389562e-03,1.506157387970709968e-03,1.366316210228588676e-03
