1.683629186031372280e-02,1.574112049756125689e-02,1.565224671924642791e-02,1.570115045204222709e-02,1.748196627247076279e-02,1.942152165308619338e-02,2.191518593398524006e-02,1.708975207363336649e-02,1.386282694913105150e-02,1.056509665576456890e-02,1.023551598085992512e-02,1.138493220721473881e-02,1.265155872606638782e-02,1.418065169649150581e-02,1.529439638458281875e-02,1.423688990739062528e-02,1.291637486829668759e-02,1.765067452027402339e-02,2.549626616869295551e-02,4.202473107037053152e-02,5.322659311742599514e-02,6.147609159245116806e-02,6.716033614994343370e-02,7.257386439694137048e-02,7.593724263613964298e-02,7.878785219834659459e-02,8.106840714177007690e-02,7.990969925328486601e-02,7.756509679942667768e-02,7.584030186780617300e-02,7.101903501153446208e-02,6.805694838925477330e-02,5.278149960515012701e-02,3.915974733500657973e-02,3.431045296326739463e-02,3.310468325437025683e-02,3.479181433858348493e-02,3.582252205958285501e-02,3.677148466682369360e-02,3.790773880079086749e-02,3.696313101444458071e-02,3.763095550999906447e-02,3.948468704208978747e-02,4.107413772542797131e-02,4.180599506192440862e-02,4.236298415141755147e-02,4.182053622826321926e-02,4.124934926182081962e-02,4.097810387729929754e-02,4.130092143306900859e-02,4.508573552329737943e-02,5.182650860766391254e-02,6.709222317078311626e-02
1.536644961038546864e-02,1.419784431000267050e-02,1.412876971210433145e-02,1.463579212110145342e-02,1.665536256033348789e-02,1.880570718291544458e-02,2.061079153185202059e-02,1.766495633956838632e-02,1.328715604774356566e-02,9.673965282256951834e-03,1.059920630293007156e-02,1.207474865156759822e-02,1.363259090759812511e-02,1.530431254111422334e-02,1.699803988440928837e-02,1.492041251715214324e-02,1.238181666090769871e-02,1.696322958121308094e-02,2.840453276338921265e-02,5.748703206365689267e-02,6.754964880416203243e-02,7.058422769014961740e-02,7.172617042686292577e-02,7.370834242284708682e-02,7.445050366107329454e-02,7.241250462922807496e-02,7.252918807668674861e-02,6.871697451539625356e-02,6.357200939392361472e-02,6.008403458011236237e-02,5.517389069925847378e-02,5.044656301905259960e-02,3.928370841802701630e-02,2.941352870381490694e-02,2.405140574152488109e-02,2.277720296217599499e-02,2.396491573951722853e-02,2.416760695872473275e-02,2.400416914092655396e-02,2.381280790145972812e-02,2.399982959862439688e-02,2.451716514099020264e-02,2.620166022963420910e-02,2.759475729361456769e-02,2.890857292535612549e-02,3.047779254413265568e-02,3.174259234895553811e-02,3.198516827990929845e-02,3.183101542774045833e-02,3.172915908178924188e-02,3.488974228523809840e-02,4.011244390806981835e-02,5.151176006254153811e-02
1.771678130084665403e-02,1.668920124591847381e-02,1.681228182715152272e-02,1.725565818422268236e-02,1.972674912482196355e-02,2.247548834634452430e-02,2.511933992601997345e-02,1.827386666340775900e-02,1.404071902510927242e-02,1.112426016641381195e-02,1.340161860218575147e-02,1.529071785918874674e-02,1.737586941533326990e-02,1.953804511937722033e-02,2.197547413534352984e-02,1.671539976231256955e-02,1.510194668067709085e-02,1.855357826987041533e-02,4.399125223592365713e-02,8.381409948035978275e-02,9.141440112757052983e-02,9.262537862646098852e-02,8.926288718864036631e-02,8.312987339132899001e-02,7.359924443121119986e-02,7.036373924673268443e-02,6.970467844760049048e-02,6.633721645124021626e-02,6.264630408942827022e-02,5.931579047495930818e-02,5.397406330434523225e-02,4.908606136048809798e-02,3.695920539763450363e-02,2.700184954947596958e-02,2.515779367406360129e-02,2.469464234355871896e-02,2.566784646130365263e-02,2.528936188469107713e-02,2.529917680287393014e-02,2.552023390358139701e-02,2.567300950270614418e-02,2.594423426091357551e-02,2.696290829536315131e-02,2.898284213492211686e-02,3.043116411047071604e-02,3.157073684436208227e-02,3.278191801654782578e-02,3.356458505314296320e-02,3.410888237863064082e-02,3.390069518873269766e-02,3.721329279709128385e-02,4.347608002924860382e-02,5.705999291407264778e-02
3.733986706214288687e-02,2.974159423874044722e-02,2.573786712906915228e-02,2.407044800081027322e-02,2.533367911265972314e-02,2.701473158664442070e-02,2.919781544044232693e-02,2.568932532665312019e-02,2.060982165122905024e-02,1.554690083898041877e-02,1.751077217550759194e-02,2.059131157990761601e-02,2.229444849875664506e-02,2.460192447594829537e-02,2.708015543676176376e-02,2.156552202359999018e-02,2.032973891007962275e-02,2.532221227197417601e-02,6.840959733412035892e-02,1.208209708787721381e-01,1.343399698879143567e-01,1.316265490514070824e-01,1.229543415037346044e-01,1.033539995241683634e-01,5.971941748110409787e-02,5.332445217057910081e-02,5.114461187321548558e-02,4.718272267373942175e-02,4.363409716626043267e-02,4.243219141646911718e-02,4.113366635804276833e-02,3.943784807339442700e-02,3.059772378960188069e-02,2.329870219485897370e-02,2.120210391336642408e-02,2.125755237361318106e-02,2.135413345375783076e-02,2.197941846615163869e-02,2.197306855869689615e-02,2.218431092352916856e-02,2.256454769249060729e-02,2.327023492715596387e-02,2.350792681294965394e-02,2.450879334005857252e-02,2.621065694666854795e-02,2.789956295119985080e-02,2.948585059909731437e-02,3.093363856767276932e-02,3.199071445324409846e-02,3.258978586333332456e-02,3.572866806972201797e-02,4.134418526140745676e-02,5.539852490454713618e-02
5.110058738202764156e-02,4.021859347920658107e-02,3.481889724544281334e-02,3.266531875263507800e-02,3.480675874520989393e-02,3.777395430599431864e-02,4.119834950815729618e-02,3.370660232159655018e-02,2.594967784791595011e-02,1.977648689914893523e-02,2.000286296026987376e-02,2.060900091135846324e-02,2.230474522761158665e-02,2.511305801226322229e-02,2.813666046438925011e-02,2.185732138863993174e-02,2.096344878510233989e-02,2.582705034303203404e-02,7.156656419306389738e-02,1.252225627331652325e-01,1.382579456768546211e-01,1.383916033513536425e-01,1.287635656155885766e-01,1.018835350798558553e-01,4.695043207217744485e-02,3.917678302349125036e-02,3.564644229690262095e-02,3.399492914803940724e-02,3.170197196657867367e-02,3.058979419067677993e-02,3.016386951760125987e-02,2.952188105158836881e-02,2.424675692025985915e-02,1.883976570023189814e-02,1.636566477721794824e-02,1.624579103699972174e-02,1.666577120898186937e-02,1.699425630539802556e-02,1.758024513698056360e-02,1.778627371891714978e-02,1.805422275914143199e-02,1.834109204897180212e-02,1.865033320761323374e-02,1.905369177092883920e-02,1.989593690288638667e-02,2.114218940234443081e-02,2.241995405714944031e-02,2.405034352710062884e-02,2.539279532046055665e-02,2.653035582762029720e-02,3.031143851703994863e-02,3.590266849416442335e-02,4.755863685084782411e-02
6.893984279511786162e-02,5.263975059096617781e-02,4.556968513841870572e-02,4.288097446694174447e-02,4.571658468171078266e-02,5.002840281297719904e-02,5.256166043730211429e-02,3.971070243161341218e-02,2.957968407263933050e-02,2.155128950554225514e-02,1.812160642607810179e-02,2.007746093173269283e-02,2.192555134348988383e-02,2.459850892396123548e-02,2.689489898916299498e-02,2.250355123784604158e-02,2.576439193298607142e-02,3.515706174600526090e-02,7.681438638880690173e-02,1.214510379766205600e-01,1.372300581681880072e-01,1.379281846674432210e-01,1.247945574042661765e-01,9.226218289750671986e-02,3.128291142336409036e-02,2.321985622805303184e-02,2.296897065971722704e-02,2.281204176415526849e-02,2.324816644145397126e-02,2.351657140423592252e-02,2.390037600768593964e-02,2.464958249909242685e-02,2.041960157396513487e-02,1.586762099986113381e-02,1.473934528520869092e-02,1.530464790663762023e-02,1.580646689130958335e-02,1.652825542987980054e-02,1.691400639353193847e-02,1.735412994584702162e-02,1.785546979433598122e-02,1.831680925602739013e-02,1.878329518419174365e-02,1.925812504076727244e-02,1.971523430575824673e-02,2.014826949933417807e-02,2.059912041322007822e-02,2.107744355575944320e-02,2.160244742963262146e-02,2.208097938882233255e-02,2.487116862344447218e-02,2.947076153222202843e-02,4.000505801660567823e-02
7.355139339782025554e-02,4.992267197882822166e-02,4.329924891762559208e-02,4.261448839548352685e-02,4.522525681583406537e-02,4.917363031689384739e-02,5.204613847577933827e-02,3.954825668646196751e-02,2.967789982452988945e-02,2.202240497807578246e-02,2.341656818372982174e-02,2.630581132309885162e-02,2.940988811048907137e-02,3.250272094867021067e-02,3.527133498196611400e-02,2.828625456752716441e-02,3.518912481766578448e-02,4.834685279571306754e-02,8.844066932284773419e-02,1.137139629303772909e-01,1.139396265156303878e-01,1.050659176878186857e-01,8.960874237181754021e-02,7.589049022717431203e-02,2.432533005212376281e-02,2.744714236164479473e-02,2.851025875338705079e-02,2.869951921981883994e-02,2.882308209908165247e-02,2.929737526739976949e-02,3.042917434934710660e-02,3.197858555913825340e-02,2.407873854118029386e-02,1.855076369262526406e-02,2.018453703400547444e-02,2.088707815835482914e-02,2.170141976579211679e-02,2.294262130535910243e-02,2.360162783629313546e-02,2.427634099352696945e-02,2.504373240918842877e-02,2.572837610950651568e-02,2.643144178462883756e-02,2.710176396529556664e-02,2.771776330017736156e-02,2.827700314198618517e-02,2.881645324678664896e-02,2.934737232367757090e-02,2.990771398864068217e-02,3.039281696466507310e-02,3.397914229915352524e-02,3.992724396783282198e-02,5.380065105621151950e-02
5.230045537994221228e-02,3.918758684551129634e-02,3.684529331102430472e-02,3.738061864860590250e-02,4.140570472201295094e-02,4.610081695460165746e-02,4.933605161931616662e-02,4.089549024270312111e-02,3.243377295704077956e-02,2.325690070147373723e-02,2.396521468140913255e-02,2.817426721740497533e-02,3.237892605699428661e-02,3.514163491305842546e-02,3.629076866204600932e-02,4.027822717480016024e-02,5.654277090163643826e-02,7.483996195462978840e-02,9.705421225366506199e-02,1.076366513206167969e-01,1.003966611646598950e-01,8.830617830053956452e-02,8.019588590341102108e-02,6.792501079682937426e-02,2.699343822740771226e-02,2.757905435779178446e-02,2.883344266149598031e-02,2.938719484433429188e-02,3.098941352011748765e-02,3.251542461626105024e-02,3.351743385471934317e-02,3.292304455261957363e-02,2.889722618361920126e-02,2.424364189054899546e-02,2.126433452234030574e-02,2.249813972739725040e-02,2.366025437471576398e-02,2.474177680799754392e-02,2.578235538898175291e-02,2.674478591822633186e-02,2.765750808849945508e-02,2.855236558571080593e-02,2.941897900917564423e-02,3.022090433424936759e-02,3.099397928576650210e-02,3.176184782937250400e-02,3.246818997621399999e-02,3.308931124209629066e-02,3.364715429559594906e-02,3.406633512546534959e-02,3.783837539312886328e-02,4.511698040771854046e-02,5.723556102973476750e-02
5.173964557464341696e-02,4.961150422917363911e-02,4.877083630835087058e-02,4.906849917799626509e-02,5.389628644281568848e-02,5.834570113193048718e-02,5.770605287156047730e-02,4.746638669290795254e-02,3.588703365846299120e-02,2.615209430197882115e-02,2.899704357207329511e-02,3.391651710307694301e-02,3.909416978965824657e-02,4.342058608322234975e-02,4.440129120889692305e-02,4.724668452868239360e-02,6.925567297568363534e-02,9.451534283021109650e-02,1.169947087261098001e-01,1.250595131162113571e-01,1.148246178527576461e-01,9.744695328060247463e-02,7.847231317529071437e-02,5.728585352068724795e-02,3.499808011326049212e-02,3.586311837489026405e-02,3.640857551172096279e-02,3.798478087561728972e-02,4.081477252212690338e-02,4.336862569830605280e-02,4.501422817327991460e-02,4.346227390152682807e-02,3.803308576244144451e-02,3.084218566598638522e-02,2.898722793511937165e-02,3.077978225440833673e-02,3.236443497235019784e-02,3.387219272387256841e-02,3.527837541548697192e-02,3.658409055337118188e-02,3.781182337194120835e-02,3.901222769330882356e-02,4.017557681356633686e-02,4.123841589845998051e-02,4.228851286073508770e-02,4.333108122373181131e-02,4.428179795619001380e-02,4.512194419158476605e-02,4.587234719452645826e-02,4.640075607201481905e-02,5.148365929649496159e-02,6.149033850804518087e-02,7.752508194715043710e-02
6.527585125322778181e-02,6.322111647181619110e-02,6.224839005357944710e-02,6.264638545633975653e-02,6.787949609976358378e-02,7.305504658841610599e-02,7.144983085217188057e-02,5.185540112682280461e-02,3.736340464793177357e-02,3.030015224621521869e-02,3.533847374963199756e-02,4.089116187375396033e-02,4.690457265724216201e-02,5.311021452019164951e-02,5.535292110935392113e-02,5.742076038343126715e-02,8.199520367854117031e-02,1.130119998792784852e-01,1.417891412577103050e-01,1.505389564252264112e-01,1.376033119667295357e-01,1.090158227606962127e-01,7.528993562413881235e-02,5.282341798591245335e-02,4.532927137723646166e-02,4.658861602522958861e-02,4.738570469930628720e-02,4.924589544199461932e-02,5.307127058495351990e-02,5.649836834282605941e-02,5.846674732242319872e-02,5.752916995372802517e-02,4.816171314494979705e-02,3.828182940806886675e-02,3.894610935538870417e-02,4.122998137667009677e-02,4.303806372846528255e-02,4.488527155661028306e-02,4.652582616034446616e-02,4.807861097457768323e-02,4.952628235555241176e-02,5.094875118184257617e-02,5.235503501492701911e-02,5.362531094308918556e-02,5.489825377295277226e-02,5.618125273631619648e-02,5.734034648470985596e-02,5.835924175951024556e-02,5.929750748109793856e-02,5.995171847698307910e-02,6.644921258505465111e-02,7.899771900445159978e-02,1.034763572752900318e-01
