1.782985702788664130e-05,2.542886377624533850e-05,3.282481870576494184e-05,3.840207845602229401e-05,4.316678342310174761e-05,4.328338785878482883e-05,3.852191586762267390e-05,3.618725790602174538e-05,3.994891029352879211e-05,5.138403024317443477e-05,7.025305622132497888e-05,8.884138933682648965e-05,9.971295380382073849e-05,9.628096080805794506e-05,8.053508403567723477e-05,5.716767196392230697e-05,3.204902071857478903e-05,1.563272606446998973e-05,5.410287040624886802e-06,-3.266541085481360218e-20,-2.423426233204954341e-20,-2.523255923677110016e-20,8.867226865985306770e-07,6.175815621532773598e-06,2.032606599937292668e-05,4.469068077420882291e-05,7.930727822305571012e-05,1.231834075572437750e-04,1.709825154317338308e-04,2.157530040712511547e-04,2.507703515057875163e-04,2.707894007227551209e-04,2.775504966304685717e-04,2.747715591117027255e-04,2.642953856280749400e-04,2.482390185742389685e-04,2.313268146229577815e-04,2.136782541587902557e-04,1.959090616615258990e-04,1.801264754488589022e-04,1.646714321294569152e-04,1.522572997643180663e-04,1.435121111192288264e-04,1.371816851700800692e-04,1.347071238741334406e-04,1.352247311644744026e-04,1.385187328886726464e-04,1.436739341914284565e-04,1.506994811546291755e-04,1.614547132799630915e-04,1.692334234381451404e-04,1.781991783595216297e-04,1.866993403675768653e-04
4.869212498098300168e-05,6.841211924712533904e-05,8.960396017669015314e-05,1.084151387508142214e-04,1.294671155970903570e-04,1.398098678838731283e-04,1.404726631125457689e-04,1.375816799596563794e-04,1.359450706480392582e-04,1.375762512235700625e-04,1.419736940667500275e-04,1.457479011651880438e-04,1.429735076700874071e-04,1.292076728775798248e-04,1.087424220403648920e-04,8.353404083726106652e-05,5.839451861410035783e-05,3.792575697252666697e-05,2.262475180248320187e-05,1.234789055455840669e-05,8.566984870720359863e-06,1.106385026388133838e-05,2.437901420833713155e-05,5.309021077984055036e-05,1.008257282392579704e-04,1.673456912286761357e-04,2.514405459877458644e-04,3.480586604047427126e-04,4.452579718142056693e-04,5.330151438569042180e-04,6.029576390613348774e-04,6.522349479933819451e-04,6.838054684943512809e-04,7.028097452924826627e-04,7.125722705882022020e-04,7.174513147755150330e-04,7.214111567092516223e-04,7.229038270644913295e-04,7.186977359146000041e-04,7.064881622713442728e-04,6.846137098020759881e-04,6.549089762558980062e-04,6.193872302366838821e-04,5.794513710965810147e-04,5.388296761251261564e-04,5.009433219050485201e-04,4.678532282738828772e-04,4.404701181225286746e-04,4.185851296980160172e-04,4.026650178352414434e-04,3.907960840020632300e-04,3.831256788216107949e-04,3.808908446035412336e-04
9.799102666359403926e-05,1.353578164992135760e-04,1.782171627367085402e-04,2.201378291236277427e-04,2.729985535281400895e-04,3.128127970318262665e-04,3.403452265312833505e-04,3.598035011327875674e-04,3.759116900601456213e-04,3.899421116425403201e-04,3.993959424638816023e-04,4.035091328292226935e-04,3.976577727546767534e-04,3.788426788459933097e-04,3.499790831239171915e-04,3.133469870129740016e-04,2.730466364274831840e-04,2.326816094142844884e-04,1.956432215800990061e-04,1.686124667707535908e-04,1.579058081646313129e-04,1.698835205218992509e-04,2.122082290895202744e-04,2.883202485562403727e-04,3.983508566295069727e-04,5.364012278285463283e-04,6.933930749479125071e-04,8.596078615687949027e-04,1.022520292620430560e-03,1.171875264267528173e-03,1.300598441260101407e-03,1.406921133833329614e-03,1.493312304274164136e-03,1.564172426787572689e-03,1.621924499326388679e-03,1.668168921068151258e-03,1.704019534491006118e-03,1.726942467404872592e-03,1.731981448999449875e-03,1.715620086337967974e-03,1.676891333784493333e-03,1.618215719464408727e-03,1.542846858179360535e-03,1.454819413962081618e-03,1.360230764394922392e-03,1.265269089784151540e-03,1.174233296120615012e-03,1.089373693241512406e-03,1.010543773463972372e-03,9.367784897008663188e-04,8.858225135063375801e-04,8.423654858898968695e-04,8.097000168757073233e-04
1.661992256939269930e-04,2.387143137781266421e-04,3.228901294002195911e-04,4.113780760116568253e-04,5.309974397475533247e-04,6.394940640102326612e-04,7.318134116582847119e-04,8.068574461153952930e-04,8.674593787579178280e-04,9.135844393575274103e-04,9.416007395336724838e-04,9.520304056462992968e-04,9.427578288095996321e-04,9.157015559709939540e-04,8.746901388277654888e-04,8.214907162548792160e-04,7.625285895179915530e-04,7.019825327380153522e-04,6.473979468447845116e-04,6.125403627973544009e-04,6.081746699411994753e-04,6.465663151124423271e-04,7.364950216782958654e-04,8.786747544023998943e-04,1.068357811749366107e-03,1.291399359006122722e-03,1.532377517945118566e-03,1.779762535783697627e-03,2.023073568723399336e-03,2.255118403669180080e-03,2.471397325033214496e-03,2.669386979254020041e-03,2.848173170290350248e-03,3.006335505416010429e-03,3.142092284800545969e-03,3.251638683395827178e-03,3.330744080469620616e-03,3.376565994859314496e-03,3.385146283221192928e-03,3.354019667071701447e-03,3.283776279038841048e-03,3.177228003563080209e-03,3.039834468781373034e-03,2.879198452773950190e-03,2.703942124650015114e-03,2.523253450252115580e-03,2.343607522293926146e-03,2.168225168062365427e-03,1.996976682729053546e-03,1.827025869557303683e-03,1.711856082502863363e-03,1.608384138933282009e-03,1.521026566315666646e-03
2.957614885360079424e-04,4.070699716385234117e-04,5.381608824657842412e-04,6.804408617340599067e-04,8.775143914600150395e-04,1.064321118401300500e-03,1.232232274238113543e-03,1.376765510778508311e-03,1.498588720967822252e-03,1.593504723728488091e-03,1.657756372520711140e-03,1.690055169290042040e-03,1.689841564983195080e-03,1.659522284688984490e-03,1.604940304280973260e-03,1.529028225386550987e-03,1.439597288180197079e-03,1.343690548161817402e-03,1.256059800112101698e-03,1.196056680038079479e-03,1.178963640562084598e-03,1.221810208890154129e-03,1.336261540366554500e-03,1.517737730477432354e-03,1.755785004543222944e-03,2.033225569201329783e-03,2.329637110334180014e-03,2.633147334049713850e-03,2.934188670009397690e-03,3.227647830170305050e-03,3.512481509509906077e-03,3.788050881450454998e-03,4.049979928896565995e-03,4.289569349801083953e-03,4.497349250313477723e-03,4.664116260338790725e-03,4.782385712968934000e-03,4.849092651171391273e-03,4.861438118471271032e-03,4.819115455584580161e-03,4.725192334743430478e-03,4.584006561020745329e-03,4.402744031737436566e-03,4.190707520420701437e-03,3.957521502011706813e-03,3.713045342344118219e-03,3.464485135310301812e-03,3.215254333353153096e-03,2.964235892881600214e-03,2.706950078559357438e-03,2.534129703671484345e-03,2.375082992148151544e-03,2.233579279699446189e-03
5.117048326868658351e-04,6.469000933619734831e-04,8.111124009968389333e-04,9.916148994849967226e-04,1.243527608920734495e-03,1.486695150732069738e-03,1.711846316998134497e-03,1.913445099495734731e-03,2.088766704001960607e-03,2.227828021422667733e-03,2.325783508118097614e-03,2.379561080369194462e-03,2.386944334278309245e-03,2.352470618781491059e-03,2.283162990646791200e-03,2.183713698170745496e-03,2.064016259408885112e-03,1.933897721899156515e-03,1.809893856758785797e-03,1.715322197347440934e-03,1.668710560098384454e-03,1.688991990572165456e-03,1.787644607310138285e-03,1.960032131653044376e-03,2.195836299247585534e-03,2.478437906854732801e-03,2.785167393722634208e-03,3.101877427176792049e-03,3.418487447395071946e-03,3.730841564147471291e-03,4.039611117456409425e-03,4.345073558680278766e-03,4.641523462950283840e-03,4.916115256708212394e-03,5.154664449684553257e-03,5.345568166475538410e-03,5.480399926857464424e-03,5.556609090713067814e-03,5.572783617978801368e-03,5.530550026485797459e-03,5.434448170541253571e-03,5.288898306058671672e-03,5.100803677243370866e-03,4.878942757845372222e-03,4.631781229759107318e-03,4.367390555659780849e-03,4.091785198742009522e-03,3.807988233304786946e-03,3.515011344218009742e-03,3.208603063739342773e-03,3.002610849838807574e-03,2.810902062871313296e-03,2.637127135551512250e-03
8.049796735210032299e-04,9.436625207964112645e-04,1.109754571554312681e-03,1.291390765810691236e-03,1.546452151747507598e-03,1.794773134437487126e-03,2.028686664536030835e-03,2.245468463612071940e-03,2.439346497437830299e-03,2.599170313615986085e-03,2.716809230829900917e-03,2.785467313158271688e-03,2.799648199937773436e-03,2.763463090982874303e-03,2.684525752015812141e-03,2.572027520244533384e-03,2.437401663415661879e-03,2.290342771716542998e-03,2.143669459872142059e-03,2.016821479654934933e-03,1.928365553053410170e-03,1.896226076525556279e-03,1.936235325627474546e-03,2.049455703674084219e-03,2.229979790858873170e-03,2.462320166740914092e-03,2.724772856358796680e-03,3.001608708720792350e-03,3.281283409471231084e-03,3.557068034577650674e-03,3.827763437939597866e-03,4.092811187827734287e-03,4.346986234656504029e-03,4.582102939124699237e-03,4.788607299306519086e-03,4.956993514734513509e-03,5.079519997423785280e-03,5.152922358106454964e-03,5.175708355348978759e-03,5.149280391837041115e-03,5.076712442313678457e-03,4.961553401562606574e-03,4.808300592475690631e-03,4.622871182301546006e-03,4.410883235513205283e-03,4.178161237986317833e-03,3.929054116650865583e-03,3.665864753767400508e-03,3.388709773167178883e-03,3.095225782091193950e-03,2.895530723468662474e-03,2.709386906053184128e-03,2.542684930274407337e-03
1.099652940954491415e-03,1.222339920399362649e-03,1.362911871895744692e-03,1.513325956096580206e-03,1.728133301702836078e-03,1.933721487267693433e-03,2.127238182447982115e-03,2.310371542659648419e-03,2.478568156549875064e-03,2.620354728724189151e-03,2.725669464715462301e-03,2.784264026294330698e-03,2.788121324307530659e-03,2.741517845603573013e-03,2.654519111823472506e-03,2.537305402069882278e-03,2.403933152407661169e-03,2.259903396349828564e-03,2.111288926739928080e-03,1.968580889874850179e-03,1.845751089033153538e-03,1.758607588848175654e-03,1.727825109044078345e-03,1.761559875867481839e-03,1.857535725496026538e-03,2.004820028062838551e-03,2.186114939595010156e-03,2.384692061035779617e-03,2.586737651203788353e-03,2.781660553318505199e-03,2.964595819551334339e-03,3.134592951000163882e-03,3.290747808991391354e-03,3.433589374735683368e-03,3.562561910066273756e-03,3.674063705377586184e-03,3.763392074311881254e-03,3.826692721706131083e-03,3.859951204418162005e-03,3.861379994531074101e-03,3.830796160955078286e-03,3.769129985127123942e-03,3.678112852653935179e-03,3.560480228173712545e-03,3.419099298513891220e-03,3.257204047866214553e-03,3.077728062775736927e-03,2.882729031303196254e-03,2.673138328265087238e-03,2.448725175991079035e-03,2.293106766152184280e-03,2.148670854853920384e-03,2.022890923681584623e-03
1.334081633834766772e-03,1.426253761982570296e-03,1.525161940235833773e-03,1.626285007562952101e-03,1.772939335767593702e-03,1.904628593157923176e-03,2.027298312172393265e-03,2.146956010097171574e-03,2.261429379387633852e-03,2.359178373274383594e-03,2.428869570104264311e-03,2.455689966814409396e-03,2.432627408249103933e-03,2.364665533209361382e-03,2.264097522009969610e-03,2.143723451498970312e-03,2.014648940886012290e-03,1.878417084427071084e-03,1.733476883018679297e-03,1.584261370912698128e-03,1.442628909028966303e-03,1.322474147630364662e-03,1.242233048670543646e-03,1.215252757738991343e-03,1.243910752374869852e-03,1.320834524295644123e-03,1.430436068044743658e-03,1.554198448376404706e-03,1.675241552257432116e-03,1.779328443438269120e-03,1.859874216991383488e-03,1.918421815566594092e-03,1.960439315098040126e-03,1.995685169634497935e-03,2.033179876944113656e-03,2.076576380384950217e-03,2.126191090614626411e-03,2.177315525786561838e-03,2.221973870875605488e-03,2.254332355385218166e-03,2.270111363339893766e-03,2.266772596089808821e-03,2.243167530861744658e-03,2.199263280393715103e-03,2.135725439189886492e-03,2.053883479379316895e-03,1.955659887118771888e-03,1.843185250825806311e-03,1.718643561251636479e-03,1.583998943862685582e-03,1.488368042754573649e-03,1.400262121642055577e-03,1.326172531594410880e-03
1.407085733089191108e-03,1.471851204948248625e-03,1.536795519515294370e-03,1.598753345767288132e-03,1.688314036533839976e-03,1.761207014268548893e-03,1.828277055081021021e-03,1.896014755278391164e-03,1.959667645349522092e-03,2.009121958942935472e-03,2.031728472961954329e-03,2.015483408303957689e-03,1.955579404353412123e-03,1.859498028382987594e-03,1.742228579544681088e-03,1.620069717683538923e-03,1.502285536729285487e-03,1.388195583918151949e-03,1.273353072436684110e-03,1.158668730121454032e-03,1.048816127259859276e-03,9.503828614444706025e-04,8.758478160420661877e-04,8.346112312027733661e-04,8.298636930786583953e-04,8.578370044585645598e-04,9.081436320212719427e-04,9.649808597538031378e-04,1.013853173958766552e-03,1.042068012629213591e-03,1.044268434254004823e-03,1.023863441771197171e-03,9.892801482429330537e-04,9.537187889773859114e-04,9.297877726570703306e-04,9.250912543810061242e-04,9.418045098046954992e-04,9.758482998369168767e-04,1.018822274978071520e-03,1.063554268020258740e-03,1.103774424727025326e-03,1.134688857656056000e-03,1.153100399117820609e-03,1.157273248354142052e-03,1.146454925813767105e-03,1.120790856233059045e-03,1.081429179893383030e-03,1.030323426755464823e-03,9.699294734510897648e-04,9.030037140930662412e-04,8.542070857189697393e-04,8.092291595037785258e-04,7.722684365753122509e-04
