1.332324212770567511e-16,-3.914486058517692692e-17,-9.832710889843963261e-18,1.304571762128802185e-18,-3.708224010760376718e-16,-9.447482683171772002e-17,-2.857563348380785606e-16,-5.325090860993759992e-16,3.376395914211813615e-17,-1.329510043992935509e-16,3.584078568395065658e-16,5.625572748816303482e-16,1.797484156802888956e-16,1.622976511328867684e-16,1.736898261245391918e-16,1.706972549168224018e-16,-1.113383878216242686e-18,6.593604172693521122e-16,-2.403448223864333615e-16,-3.776049431813381383e-16,-3.547272498176934063e-17,7.092488025137781028e-17,1.761166411557679552e-16,-3.166896917754110251e-16,-2.888544669503478860e-17,-3.102823148688995635e-16,2.819663246961096729e-17,-2.187352476748365720e-16,-1.455366022298253356e-16,-1.243403039056633557e-17,7.712964455184315024e-17,1.651923793688705446e-18,4.772451191622775365e-17,1.562779841262153614e-17,-1.219383521728647234e-16,-7.424640083768216889e-17,7.330997773854790767e-17,1.661302775052668288e-16,-1.010394220283568936e-17,5.500028595004310200e-17,6.633401222186770153e-17,2.651087500769100047e-16,8.213324007020714523e-16,-5.640513542420580221e-16,5.637972474949204391e-16,-2.115972807946648739e-16,2.921074285245638636e-16,-1.482652307929805215e-16,1.252046429209734976e-16,-7.202093483954581670e-17,-2.410127922585033099e-17,-1.051062104169060002e-17,-1.674846070632757579e-17
-7.331057660044398451e-17,-2.347194890964049599e-17,1.899424558515381847e-16,-3.122757960571056464e-17,-1.559381560456428830e-16,5.821446269891795146e-16,1.047039596166379880e-16,5.180646411111765868e-16,2.507649071654496222e-16,1.320276735949479321e-16,-6.106566454356075714e-17,-2.247425286736515446e-16,1.207659307213320760e-16,-1.216510723209835175e-16,5.875102698823718718e-16,-1.217226315124336640e-16,-7.454661629039307174e-17,-2.238766606333864897e-16,1.712588171935897223e-16,-9.574179179268801132e-17,-4.318449511556797751e-16,1.743651657382535989e-16,3.357310404167865188e-16,-2.796692044136809187e-16,4.115252500358921070e-16,-2.213445580237910995e-16,-4.517384243651883530e-17,8.736009060436511157e-18,-5.211815082688564233e-16,-5.815095631294355049e-17,-4.704008100886636036e-17,3.649128322795276308e-17,3.439399982331848767e-19,-5.118463395396031180e-19,2.015132377525762062e-16,-1.678019984811964060e-16,2.403887068901962057e-16,6.726838207953082846e-17,-2.046202941938511154e-16,-4.971981562945711932e-17,-7.032078968414811286e-17,-5.148879882427803357e-17,-1.880567492093186616e-16,-1.128164714961403268e-16,-5.793338529516016531e-16,2.513536232177240621e-16,2.733311593068044385e-16,1.287071530485142108e-17,-3.903081408325969961e-16,2.073619425295389966e-16,-3.912619789952138233e-16,-1.062693075571857294e-17,-1.517883041479706208e-18
1.244290343788222369e-16,4.527009633173248449e-16,5.157960864316681922e-16,-1.601940807374962003e-16,-1.582669209117230019e-16,3.533469380837839621e-16,-5.865165933834621259e-16,-1.678607512961816854e-16,1.818562012129676687e-16,-5.137084247066010411e-16,-2.440607380771355994e-17,1.935752372432976125e-17,-1.858658780428507898e-16,2.398446813243321578e-16,6.903718437787828009e-17,-3.298773975687867710e-16,5.756858607403853519e-17,-3.022715682927432771e-16,5.315840830132796513e-17,-4.601910442667499415e-16,-1.256006650669249016e-16,6.649571587766297556e-16,-2.651467048771450025e-16,-2.229494446599578635e-16,-4.579585919565598436e-16,1.681340165228948184e-16,-2.003302913883507115e-16,-7.745064258874714665e-16,2.665768475085947485e-16,1.377772264510767486e-16,4.575872179812565411e-16,-1.105148838727999590e-16,1.654926456730387400e-16,5.684427065980980179e-16,7.599209748285317663e-16,8.184763773707489627e-17,-2.157143067126457670e-16,-5.106040121416559244e-17,3.079095288974430277e-17,-1.676491761848476308e-16,-5.929632275384277675e-16,-2.247527832557888935e-16,2.232038702029264328e-16,2.137668661460068264e-16,8.769743576569905518e-17,-1.128014588472434384e-16,2.106239720537953573e-17,-8.318698002418566507e-17,-6.749258554638128753e-17,2.377687202337321521e-17,2.362178441890568520e-17,5.954317115136322641e-02,-5.156404188964972452e-16
-2.387554183253129796e-18,-2.316662572328326404e-16,4.269107158531663203e-17,2.552973648939310526e-16,7.090541580422365547e-16,-1.671781235277797856e-16,-1.615849066972930906e-16,-2.518235022028393789e-16,-3.485808544733640821e-16,-1.905309878628755543e-16,1.610813786647908143e-16,9.343986426153322588e-17,1.578948644432252267e-16,9.154236997940097980e-16,-5.094512181361988323e-17,-1.719840813952603450e-16,-6.586848044062215458e-16,7.348439169018221682e-16,-4.624367093333567993e-16,-1.929390902564653379e-16,-9.246110993177526597e-17,-9.223151683926287032e-17,-1.290863163907656621e-16,4.606663133225370051e-16,1.010173610756443007e-15,9.166334913679071243e-18,-2.220354158789395930e-16,2.509911003886035919e-16,-8.195780438803509371e-17,-3.728834090261548945e-16,1.867592886367992307e-16,2.811137386959229575e-16,3.945915135291590226e-16,-1.817171926231886276e-16,-8.363631409621309223e-18,1.003036085169956473e-17,-1.082502132305721653e-16,-1.545696591552439877e-16,2.647121607851291215e-16,5.999212468824456304e-16,5.458503777688689572e-16,5.970410140282771425e-17,-3.387787441811470803e-17,-4.887780998387688349e-17,4.111731872487841402e-16,1.633815550481832991e-16,-8.445832086365941686e-18,-3.596755763042313442e-16,1.272962452200593595e-17,-1.969045349769428546e-16,-2.731309408925624311e-17,3.990817991876278742e-16,-3.875103700177678022e-16
1.880080335308605356e-16,1.196814727813331018e-16,-1.785458470569686361e-16,-4.325331213346609267e-17,2.427891292599574124e-16,-4.249713075912538935e-16,-2.322540720462251031e-16,7.753952128137369948e-17,-1.585076852739021785e-16,1.380887338231140177e-16,-5.210555257261675135e-17,-4.461748985199048696e-16,-1.612912534022643937e-16,9.350166763035979343e-17,-3.376312984801134168e-16,1.167327724161167906e-16,1.764885919468560742e-16,-6.943681453208377362e-16,-4.807412274975839891e-16,-2.043785191747596896e-16,-2.357879319528368159e-16,-1.291630661966772455e-16,5.279423918255318334e-16,-2.391178281239582352e-17,-5.479935410033274939e-17,1.914074741251304770e-16,1.970855215325122233e-16,-3.926125873033304794e-17,3.500132008609223209e-16,6.061272381057382152e-17,9.461218228558072766e-17,6.289298234372683000e-19,6.814940978794077879e-16,-3.397595656053716637e-17,-5.020579350691944357e-16,6.978192957962573597e-16,3.392003202090318314e-16,-3.809227747352796075e-16,-2.348454630501348700e-16,-5.015536974949051022e-16,2.124390678547611788e-16,5.920030710562066499e-16,-2.723815099284141514e-16,-1.501690629073994282e-16,-4.565505514471262751e-16,3.502321166700925288e-16,-1.147832540142783324e-16,6.302011662443370161e-16,-7.692156109939905811e-16,3.016008650471461754e-16,3.602693925939403134e-16,-6.423421458791074895e-16,1.703235106027475736e-16
2.726349957512521515e-16,-3.253120909060042580e-16,1.227002006675947076e-16,-1.828342975593372990e-16,5.077101128978033259e-16,8.157638065576034632e-17,1.496731350417499723e-16,3.310778189853206061e-16,-1.619581008827068749e-16,-5.720998031375342143e-16,1.575150259196251780e-16,5.015390973385319322e-16,8.726255975161986135e-16,2.001785033070008644e-16,-4.747393398543550956e-16,-4.664086616132167691e-16,-2.128894835037376313e-16,5.640585463861903316e-16,-6.518360126611895123e-16,6.187797591140177080e-16,1.508617108071879316e-16,3.501433052305197035e-16,-7.678645332821981760e-16,-9.549280628526202052e-17,2.359973877707943202e-16,4.357117230056787921e-16,-2.270842586712731671e-16,3.779244644327243747e-16,1.193598238626852926e-16,7.072732429645095629e-17,-4.525894863191194186e-16,6.091379981567888654e-16,-4.478470226963220520e-16,-1.050829683736054533e-17,-2.707938788201549781e-16,-5.439113839897518333e-16,-1.357229553515513449e-17,-3.421142669698185885e-16,-1.682474825382155602e-16,-2.403522200026680216e-16,-1.033095617310351788e-16,-1.102357562134789621e-17,5.110503222316084502e-16,-2.779448470652491912e-17,-2.030519525458025555e-16,-6.795557972663709638e-17,-9.189279856923217768e-16,-6.570307975588176697e-17,-1.134488191585904222e-16,2.927401045920365211e-16,2.699023326045216854e-16,-3.733035676154101731e-16,-5.976070153927581729e-16
-3.038945358479638589e-16,-2.077517341147804567e-16,-5.917295363519148510e-16,1.090902164007491735e-16,6.017493832775493093e-16,4.251954758204200874e-16,-4.431289274997127167e-16,5.278311890282668613e-18,-2.002745399889114450e-16,-3.014561212935392843e-16,2.817226518257387783e-17,4.838059766707290057e-16,-7.432498311199847070e-17,-2.773841729509971251e-16,7.847543395465189594e-17,-5.425167934719406057e-16,-1.292875143712299651e-16,-4.565741425448174416e-16,-3.035773261285215173e-17,1.888765478719756304e-16,-1.865821137796280681e-16,4.299668494737345100e-17,-2.737203260708352710e-16,7.813919457228301485e-17,-3.233261993406609972e-16,1.621639361391831003e-16,-4.497844812816907766e-17,2.183472622624730821e-16,1.101570076692032150e-15,-3.330682434351660340e-16,-2.966204254757539245e-16,1.764629344007375002e-16,3.432102915438293944e-16,-2.496542696073335827e-16,-2.203149877090196559e-16,-8.599421177447183003e-17,-2.473520102803468174e-16,3.724426968823139495e-17,-1.567185521625110804e-17,7.825063511272750700e-17,2.082924347529881596e-16,1.117824848400956367e-16,1.909566595712647335e-17,-3.141406384833632845e-16,-7.012709755048428526e-18,-2.583142146143901276e-16,-4.708425023731492120e-16,2.023733500179337283e-16,8.132961669333849979e-17,5.897268116234267374e-17,-1.577208811153566203e-17,8.277313475218011902e-19,-1.873463648941472575e-17
-2.526794315113652469e-16,-1.419763116131747631e-16,-3.022645451876517916e-16,-2.878499992057791137e-16,1.846917189245930480e-16,-3.003099116244617788e-16,1.451507621908462866e-16,-4.507944047913107008e-17,3.328603722806651446e-16,1.417078807035776224e-16,-2.577595159300770259e-17,-7.239568437612140623e-18,-7.272847818202767028e-16,-1.868056234364682651e-16,-3.017611073302161243e-16,2.172566038040915013e-16,7.506136036587736845e-18,-1.732833702744996453e-17,5.039307736139585160e-16,5.829937073448441068e-17,1.494563770384062537e-16,-1.180178913375963750e-16,1.199765822448080855e-17,4.171466909744135512e-16,-5.693103857792678688e-17,4.112869034401267480e-16,-2.033957461558934186e-16,2.024567675388330886e-16,4.230089424874128247e-16,-1.232645468075454161e-17,4.756945600736324862e-18,5.122501278507925093e-16,-8.096711912161367483e-17,9.160724570311451211e-17,4.807938211125570319e-16,-1.850865042183920586e-16,1.545618044923371792e-16,1.815296610546068208e-16,-8.931685654196606288e-17,-6.170966223930533636e-16,1.589109510674397671e-16,1.581283690598175185e-16,-7.209734824631234869e-17,-1.903342053947899865e-16,-2.668325387284659960e-16,7.824192486586353512e-17,-4.654307182326029158e-17,-1.424932249914180416e-16,3.542738435392454521e-17,9.487704977318244320e-18,1.975575567642758393e-02,9.348188332352301566e-02,1.484414656140069233e-01
-1.374235710774456705e-16,-2.768273765963946738e-16,-4.730817930916231574e-17,3.900981813191900537e-16,3.246183262012961645e-16,6.315526613447554982e-16,3.546134257869956754e-16,-4.177601860396589409e-16,-2.847351152562672436e-17,-7.506656812535893336e-16,-1.948454689097161594e-16,-3.807274354991025763e-16,1.318779862735301459e-16,-3.082679557061432693e-16,1.353192018104182194e-16,4.353507514977625014e-16,2.381260819323916538e-17,-3.902919473075949240e-16,6.478972096788772534e-17,5.586755259107281368e-18,-6.421403852235737290e-17,-9.487817915760160269e-17,7.052912100019195425e-17,1.571384335689044180e-16,-3.668057637253869600e-16,-2.401348355248256461e-16,4.578551594170098929e-16,-1.742402194589783427e-16,5.074573986352012547e-18,7.008687375038520256e-17,-1.149000796944645461e-18,-2.330514842454807139e-16,-4.300466624753260738e-16,3.555084831047777078e-16,2.684790838729916918e-16,4.473178578611252683e-17,-3.420106859229706461e-16,-2.790844793736758704e-16,-1.325957251551880262e-16,-3.978079270108910806e-16,1.796308222543893128e-16,8.261369334267931456e-17,8.773269060005415375e-17,-4.619216862309741659e-16,4.856334692782293788e-16,6.204410891822854038e-16,-3.890922069939058669e-17,-3.317938164112675416e-16,-8.463120329018108815e-17,3.833519007178492837e-16,-1.092881584250601092e-17,1.721385800960642092e-18,1.781806360279867066e-03
-6.019799918171097121e-19,1.042032098538438313e-16,-1.854290738782448282e-16,-3.632417181380190133e-17,1.080166964953512537e-16,-1.555979009456079246e-16,-2.653480591147478030e-16,5.426040813152108280e-16,-2.366438873686415699e-16,4.884971218485437503e-16,3.598992217339067374e-16,-3.838742354014082137e-16,3.528947865754629837e-16,8.749379530412222300e-17,6.836567017487630780e-16,-2.930817456963033651e-17,-1.294454806027711208e-16,-1.581305370406566188e-17,6.519978699060981720e-16,3.159012551881107721e-17,3.980403683072004304e-16,-3.716522307303075341e-16,-1.371683106247310249e-16,5.569683873150510683e-17,2.646279721157923889e-16,-1.480538125056439187e-16,-6.391958323916950915e-17,-4.034829866768973106e-16,-3.674468839185075959e-16,3.990772051569234936e-16,-9.716348610428417595e-17,-3.870574209277143217e-17,9.160065444066478666e-18,1.220670811517275171e-16,-1.903629422130624102e-17,1.661872416408243705e-16,4.797050062543210554e-16,-4.391416493035454440e-16,1.593373922001894862e-16,8.590213839937749319e-17,3.056931157461085635e-16,1.384584668094678115e-16,-7.428222272947703927e-17,-1.545814360876490504e-18,-2.234750472243018788e-16,1.721602173166728980e-16,1.616303166958680715e-16,4.708823591266732339e-16,3.972855729810659195e-16,-5.055776274003470540e-17,2.444057415997988181e-17,1.758664711796046817e-02,9.493667392989861564e-02
