9.314323172487072787e-10,1.446035411302951251e-09,2.232122505197632301e-09,3.426757149218899742e-09,5.233254601886540603e-09,7.951654217781079031e-09,1.202225616535018400e-08,1.808719483685013296e-08,2.707651584149393323e-08,4.032693659063365926e-08,5.974330099555057664e-08,8.801449424557138360e-08,1.288969524611265933e-07,1.875794307854306892e-07,2.711417774997733331e-07,3.891173598576700216e-07,5.541626727843069135e-07,7.828277200392754524e-07,1.096406338810232661e-06,1.521826461290736584e-06,2.092516699455891333e-06,2.849158791404728316e-06,3.840207619698802069e-06,5.122035144422256776e-06,6.758536244978473338e-06,8.820028517070248089e-06,1.138129016163335616e-05,1.451861528112162044e-05,1.830582757639012919e-05,2.280928224768717831e-05,2.808199866876949434e-05,3.415719544311972831e-05,4.104163246709746843e-05,4.870928535996209773e-05,5.709596738787092154e-05,6.609555403047677946e-05,7.555843966639352676e-05,8.529275446510273370e-05,9.506869111451074538e-05,1.046260446213767814e-04,1.136847741184620182e-04,1.219580829661456319e-04,1.291672184557750270e-04,1.350569529848472203e-04,1.394105590140111829e-04,1.420630558194954001e-04,1.429115990074424037e-04,1.419220998844776972e-04,1.391314806617366157e-04,1.346453586066798287e-04,1.286313636023386222e-04,1.213086816426428273e-04,1.129347373426229663e-04
3.593745377304328831e-09,5.593528887208644318e-09,8.652481845701995239e-09,1.330409008069471142e-08,2.033646243949301977e-08,3.090627485955280916e-08,4.669932409190689059e-08,7.015414851601608617e-08,1.047694806140476388e-07,1.555209065315594534e-07,2.294165550935548644e-07,3.362251609078477485e-07,4.894113305775328385e-07,7.073107934738830280e-07,1.014570992747647829e-06,1.443867485823045140e-06,2.037882189553299796e-06,2.851493798743956964e-06,3.954082866798540597e-06,5.431794672155633380e-06,7.389534821437428289e-06,9.952400946242655072e-06,1.326618721791292855e-05,1.749654803228527971e-05,2.282638666649275741e-05,2.945105846583598294e-05,3.757105953860146255e-05,4.738202062643868912e-05,5.906204472156236169e-05,7.275670967054870513e-05,8.856238562842709615e-05,1.065088620524829225e-04,1.265425995832770122e-04,1.485121712026059965e-04,1.721575856350531864e-04,1.971051511258270939e-04,2.228693104105667407e-04,2.488624500154139069e-04,2.744130775154794851e-04,2.987920157289542531e-04,3.212454552861679293e-04,3.410329272130906055e-04,3.574676029443939413e-04,3.699558919071537009e-04,3.780331573181116666e-04,3.813925472949419339e-04,3.799044384761639877e-04,3.736247682910479951e-04,3.627915071592564345e-04,3.478095833424454508e-04,3.292255989045719789e-04,3.076945482367335837e-04,2.839413751104237992e-04
1.122739336316230043e-08,1.753184103899576903e-08,2.719717371201099277e-08,4.191826626505935729e-08,6.419257602351765305e-08,9.767160811592532305e-08,1.476503406365981377e-07,2.217399036243616086e-07,3.307788893895707758e-07,4.900484553921657507e-07,7.208642588769681488e-07,1.052621900813633295e-06,1.525368825693016873e-06,2.192960625449847136e-06,3.126828959566393975e-06,4.420337235452899541e-06,6.193624842283313453e-06,8.598738871015770499e-06,1.182472469843603569e-05,1.610219881256224787e-05,2.170676973008889732e-05,2.896052317778727696e-05,3.823066968480411663e-05,4.992439540426407094e-05,6.447899197534710802e-05,8.234649855153324156e-05,1.039723915856403784e-04,1.297683149280507548e-04,1.600794440201806323e-04,1.951477889375381356e-04,2.350735010722257076e-04,2.797769725810446981e-04,3.289651043569743615e-04,3.821054595554517863e-04,4.384120177418646212e-04,4.968458287387715003e-04,5.561330080385837923e-04,6.148012460742631772e-04,6.712344121073147898e-04,7.237430681802920320e-04,7.706469616646564836e-04,8.103640497421958720e-04,8.414995311073457124e-04,8.629278858381599733e-04,8.738611538274946612e-04,8.738976296510349772e-04,8.630467386368157910e-04,8.417279207296776266e-04,8.107436558958807391e-04,7.712290537412065921e-04,7.245824400206182314e-04,6.723828822169774372e-04,6.163014527060708524e-04
2.858461332220932135e-08,4.494013800968846382e-08,7.024758212985574971e-08,1.091735419781387562e-07,1.686366741496451373e-07,2.587304575348028434e-07,3.939123172548181085e-07,5.945116494436518173e-07,8.886598071720337211e-07,1.314834791751719708e-06,1.925314024944637466e-06,2.790876616150786814e-06,4.007022526721219439e-06,5.701757197994779039e-06,8.044686502464682047e-06,1.125689797910145775e-05,1.562096807097868519e-05,2.149042633715965325e-05,2.929801080632876920e-05,3.956192177710604293e-05,5.288896869204298776e-05,6.997308866446630144e-05,9.158737167231194840e-05,1.185676283849906941e-04,1.517857769197583021e-04,1.921119127304372009e-04,2.403648184799960636e-04,2.972518098587107502e-04,3.633001328459865929e-04,4.387835384527508553e-04,5.236490324396160436e-04,6.174499574799311189e-04,7.192923166910332716e-04,8.278013997714768523e-04,9.411151778072887131e-04,1.056909517525358912e-03,1.172458058958179188e-03,1.284726744729655472e-03,1.390499737483702914e-03,1.486530155959311233e-03,1.569706091075646296e-03,1.637220120208768498e-03,1.686729350526733817e-03,1.716493108467898217e-03,1.725476817970924594e-03,1.713413270297649066e-03,1.680816115359987963e-03,1.628944599868285912e-03,1.559722865798533276e-03,1.475621016994139697e-03,1.379508232055481811e-03,1.274490132524733676e-03,1.163743245198657454e-03
6.232017740991033031e-08,1.036986662807858241e-07,1.771565066822942877e-07,3.123889008492421020e-07,5.668688471549799172e-07,1.045836294693712522e-06,1.927636985446178618e-06,3.486580391467542195e-06,6.097220106509584895e-06,1.019845832110862071e-05,1.620118397630954511e-05,2.434582723633107302e-05,3.455324519968930774e-05,4.634573152741804515e-05,5.891712867762741694e-05,7.138356937713734784e-05,8.316067174024275904e-05,9.433359894698106177e-05,1.058662856974770886e-04,1.195577840306376208e-04,1.377670502349549872e-04,1.630270515991397520e-04,1.976990172362146450e-04,2.437693154365415957e-04,3.028038864919110548e-04,3.760025345801830269e-04,4.642703413771043447e-04,5.682435723645321403e-04,6.882477041982895368e-04,8.242000890500732809e-04,9.754871361035413399e-04,1.140847244964102777e-03,1.318283783774417284e-03,1.505023979589364350e-03,1.697532773521969645e-03,1.891585595645733356e-03,2.082399625578486985e-03,2.264818635639119504e-03,2.433541830578638855e-03,2.583382591472278660e-03,2.709539324303034905e-03,2.807858317315821504e-03,2.875068072212689108e-03,2.908966193935916180e-03,2.908543526365013187e-03,2.874035462939684895e-03,2.806896676345481921e-03,2.709702190357389604e-03,2.585984005240795150e-03,2.440017691371669170e-03,2.276576943823214235e-03,2.100675726094623861e-03,1.917317261630682593e-03
1.075345123398494506e-07,1.883702658117440926e-07,3.558617463157939921e-07,7.377595711650903633e-07,1.657115672895042856e-06,3.884389329924779737e-06,9.122644885680988860e-06,2.082162309032807148e-05,4.532282271055102245e-05,9.308640365471219068e-05,1.793379250130225670e-04,3.230565817750648684e-04,5.431735275357452153e-04,8.515993316736817677e-04,1.244396506289911081e-03,1.694483735846859023e-03,2.150378959003611864e-03,2.544272867523153774e-03,2.808907708804347057e-03,2.897933348223161350e-03,2.801511537427193478e-03,2.550190380612085174e-03,2.205238747076096722e-03,1.839850461554065880e-03,1.519304189643778079e-03,1.287454608940687964e-03,1.162833221575002539e-03,1.142955954299760060e-03,1.212676866978111253e-03,1.352364253914213870e-03,1.543406228182493288e-03,1.770587126626336919e-03,2.022179450890481886e-03,2.288947149925877646e-03,2.562984456618953508e-03,2.836861252587190730e-03,3.103189824320380739e-03,3.354544934288863391e-03,3.583617686254535716e-03,3.783495882178302631e-03,3.947991985932724872e-03,4.071963999589105557e-03,4.151590973688260369e-03,4.184576195167944920e-03,4.170260407056244033e-03,4.109636378024836972e-03,4.005265084415004541e-03,3.861102243782686249e-03,3.682251216090674101e-03,3.474663672323660517e-03,3.244812444608503356e-03,2.999361443787560387e-03,2.744855603503365809e-03
1.391935845044594138e-07,2.261362459503185793e-07,3.756492180615751934e-07,6.577209411255945662e-07,1.260702467283651014e-06,2.702770972773950025e-06,6.364758367888930470e-06,1.570712362051175323e-05,3.875856280781838595e-05,9.259806365084624136e-05,2.102690255898772111e-04,4.493872294175733570e-04,8.993188460403637140e-04,1.680684698457390229e-03,2.928965706640848654e-03,4.756189974759315875e-03,7.193465535618732976e-03,1.013117047730664050e-02,1.328595774583691928e-02,1.622401106931992826e-02,1.845156826420630072e-02,1.955139093934774377e-02,1.931468222987129182e-02,1.781168194752005829e-02,1.536855818027861413e-02,1.246124942265686847e-02,9.573741978145458922e-03,7.078363541372715596e-03,5.176501581778023345e-03,3.904845734621450147e-03,3.185046362817805284e-03,2.885380477350557409e-03,2.870287611662607728e-03,3.027991555030971546e-03,3.278480071941305193e-03,3.569631035179174870e-03,3.869081602480665093e-03,4.156578001171098123e-03,4.418627367988536836e-03,4.645463417820776958e-03,4.829643374863004136e-03,4.965562510543387702e-03,5.049381132753098800e-03,5.079074309735543899e-03,5.054462646255720830e-03,4.977166265550059254e-03,4.850467210205052816e-03,4.679087162423114198e-03,4.468898610208316829e-03,4.226593229019508929e-03,3.959333202594617074e-03,3.674410282549029662e-03,3.378934174162198222e-03
1.586515897234969521e-07,2.537237662508862630e-07,4.024478064151755707e-07,6.338806461084781031e-07,9.945943066817341140e-07,1.566081897572684062e-06,2.510811249990318099e-06,4.195957569019080968e-06,7.510925294905782318e-06,1.462043164367189823e-05,3.058306301488521569e-05,6.645019998621019808e-05,1.444342076841335963e-04,3.051177004750934966e-04,6.150597218053549010e-04,1.170542514182998373e-03,2.090631186439663967e-03,3.492527082360663906e-03,5.447121397182654035e-03,7.923468415115876920e-03,1.074381675706849448e-02,1.357744976661931675e-02,1.599333677261741485e-02,1.756721728438589980e-02,1.800876957289858360e-02,1.725713693871403984e-02,1.550197846905893538e-02,1.312021770367375294e-02,1.055739869072402221e-02,8.204651906959650048e-03,6.316807343638613029e-03,4.991037194044783964e-03,4.196291593732853244e-03,3.827115483226407530e-03,3.755582342388683742e-03,3.866135163593706868e-03,4.070765583633433743e-03,4.309893837619906132e-03,4.546324374156360433e-03,4.757882871016449675e-03,4.931534386293857583e-03,5.059632639955236044e-03,5.137890100418427905e-03,5.164406430149613703e-03,5.139219809498466081e-03,5.064055593558293260e-03,4.942112598337496977e-03,4.777826674521752463e-03,4.576601056421376705e-03,4.344514323065044176e-03,4.088023894655675589e-03,3.813683337517558610e-03,3.527888929197751586e-03
1.536357552267688234e-07,2.466611778145643689e-07,3.921447990732554929e-07,6.172224313085971261e-07,9.616256864242911218e-07,1.482768426075376023e-06,2.262600287833651977e-06,3.416957176627805302e-06,5.108978500698986898e-06,7.570390724069679677e-06,1.113974120821552819e-05,1.633748535104995184e-05,2.401614662757432155e-05,3.564682770558454317e-05,5.381600080327524662e-05,8.297386045520164426e-05,1.303477567504033935e-04,2.066802522148606703e-04,3.261252820930091883e-04,5.044391841404125259e-04,7.548562597757209379e-04,1.081982285203265080e-03,1.475516836081716514e-03,1.906878443262986084e-03,2.331772390508742281e-03,2.699748908684476267e-03,2.968401171460685346e-03,3.116864527800422297e-03,3.152741805987154325e-03,3.109233062487462562e-03,3.033764835046893604e-03,2.973182153965260675e-03,2.961494770540779031e-03,3.014072368269630087e-03,3.128689643572524302e-03,3.291033097907241842e-03,3.481380283328906408e-03,3.679964902362003673e-03,3.870043028129056036e-03,4.038912187027475509e-03,4.177686098486500105e-03,4.280594801913069347e-03,4.344282106525688102e-03,4.367276820391349269e-03,4.349636226749830324e-03,4.292696923192919171e-03,4.198871035006675363e-03,4.071450906480875501e-03,3.914408901460338965e-03,3.732193616795780218e-03,3.529530369883487027e-03,3.311235132335011485e-03,3.082049642213653250e-03
1.265082357331669326e-07,2.036444230049867405e-07,3.243342215915688745e-07,5.109808266993113199e-07,7.962299800436515357e-07,1.226960533338832182e-06,1.869486750050362524e-06,2.816183697829084186e-06,4.193714319794566172e-06,6.172966342017280430e-06,8.980691675085645856e-06,1.291268026171479281e-05,1.834810873839283341e-05,2.576451708925883466e-05,3.575273508251184074e-05,4.903103528781825257e-05,6.645775040881610413e-05,8.904124085152268940e-05,1.179448278850935223e-04,1.544814864654866680e-04,2.000888337705295189e-04,2.562711869072154805e-04,3.244963490859272839e-04,4.060450106927776157e-04,5.018312567599772121e-04,6.122366091930621498e-04,7.370122941560186590e-04,8.752901618967619778e-04,1.025700181345810379e-03,1.186540574810621878e-03,1.355917100014930685e-03,1.531783747479272158e-03,1.711873329089093690e-03,1.893570549544537282e-03,2.073813836181222225e-03,2.249097909084599948e-03,2.415600153460186351e-03,2.569401738940287235e-03,2.706745629418410605e-03,2.824275099047876460e-03,2.919217340600971898e-03,2.989500875287108388e-03,3.033811829627038482e-03,3.051600561416092233e-03,3.043050044409560933e-03,3.009015245295192445e-03,2.950941032671575408e-03,2.870765479357411352e-03,2.770815220083362382e-03,2.653699163471897292e-03,2.522206022043316318e-03,2.379209854896619826e-03,2.227586339866661005e-03
