3.780091599199273036e-20,3.740647117595882095e-23,7.512525625972200044e-21,6.350873758686680670e-21,6.271769750288523205e-21,2.471787770871142015e-19,-2.712832197818306518e-20,-2.343510785664852617e-20,-7.908156582048288844e-20,-1.140830801190524336e-18,-2.695898135721868273e-19,3.727743628906418011e-20,2.139581872295337375e-19,4.494807497171092796e-20,8.088660108809611921e-20,3.770280627494156027e-19,3.707269063182843171e-19,-5.654765676598043440e-19,3.641405593592140429e-19,-8.848947314556931818e-20,-2.332938372399781153e-19,-5.054422675923349548e-19,-1.638841681025565062e-19,3.605209999049941471e-19,-1.994345814075320972e-19,8.446117009867072063e-19,-3.870544507741881090e-20,6.106334867063610677e-19,-6.385098441205899161e-19,-2.972095955273985024e-19,-2.415859216714805224e-19,-4.699865715940896414e-19,-2.404288077764999258e-19,1.888905337459497051e-19,5.136045672339837522e-19,-9.676760850641287321e-20,4.355919322575303917e-19,7.295841176947770840e-20,-1.244545847289733775e-20,-2.026738098396717183e-19,2.072273789062635963e-19,9.662920252973898970e-20,-4.747218267443518830e-19,2.055515645029007882e-19,-7.685470959946666014e-19,-1.034557906936131568e-19,-1.926817668558387282e-19,7.454117247573690662e-20,-3.279283567658767431e-19,-5.845037568532117799e-20,-5.308757014856482581e-20,-4.705174709845153574e-19,-3.609673266286392288e-19
-2.671156624409568478e-20,-6.701817069174032108e-20,-6.634433128570945069e-20,4.598675270009758398e-20,-9.698022751933634987e-21,1.747159081121036956e-19,-3.296495891091974218e-20,5.644496128716499229e-19,5.959512095329938911e-19,-1.912322463207649117e-19,6.006761997917987247e-20,9.616442519095902751e-19,-2.291875002958545582e-19,-6.663475723216625855e-20,-2.663735549058050531e-19,-1.224552901692368727e-19,-2.283801560652150954e-20,2.419104828773882077e-19,-1.934346616470371403e-19,-9.432682495212614978e-19,1.363272682856207969e-19,-9.598176439116399623e-19,-6.559392260115331756e-20,5.856713373403290855e-19,-2.966534659980904674e-20,-1.289890704136257672e-19,2.468917479749108866e-20,-8.313494029710846240e-21,2.793544247305712385e-04,7.083006117282961969e-04,1.147540656239772220e-03,1.527422811402061494e-03,1.794650074625735343e-03,2.137831477045952413e-03,2.514283164074596327e-03,2.838970684380146426e-03,3.062226185696030958e-03,3.130362849633307101e-03,3.128461285309595743e-03,3.072992832127355821e-03,2.984125991071755277e-03,2.832473385448402211e-03,2.641269885373955049e-03,2.457952864970265779e-03,2.270240548378564538e-03,2.049066997948354590e-03,1.869156471929077270e-03,1.740661059917686382e-03,1.652566720731509257e-03,1.555963373249534629e-03,1.420255022617312578e-03,1.255822214827914977e-03,1.076778055229607369e-03
2.102015974630635053e-20,-2.163725846947193388e-23,1.059812091968923941e-04,2.521437832038261493e-04,3.294392065290058669e-04,2.511557830813418261e-04,1.015697782385459157e-04,1.569805126315925839e-19,1.989141811874247426e-19,3.265626540991642817e-20,-1.034274544894146420e-19,2.416353393299155324e-19,-4.616398274566780034e-20,-1.115403551122495617e-19,2.989620774863538140e-20,-1.552958856468530475e-20,-1.643669337836749554e-20,-1.417971779681339922e-19,6.522738154403092667e-20,-8.778767083049662050e-20,3.926166943553231943e-05,8.287676618975272410e-04,1.497962900302229287e-03,2.031321100053404792e-03,2.368798212318865264e-03,2.648965414573425155e-03,2.962016877516484865e-03,3.374696105268734647e-03,3.911778512131237895e-03,4.569483388867642999e-03,5.280567471996885053e-03,6.021187697396373183e-03,6.829431782575408512e-03,7.565710288063226714e-03,8.146681610172202062e-03,8.537383057075537823e-03,8.727420649469380676e-03,8.740663878656389912e-03,8.583231762594043662e-03,8.317391148503234383e-03,7.958002467334766850e-03,7.532529323678998148e-03,7.050807744708600423e-03,6.525926828258236771e-03,5.980258059666751155e-03,5.432702601626522229e-03,4.921180099295238523e-03,4.489753154088835414e-03,4.110750463851899419e-03,3.778813888203055599e-03,3.435365730955882747e-03,3.020472170384657512e-03,2.501223806767577124e-03
3.053705661570743049e-04,5.892285965551993538e-04,9.251084811286442019e-04,1.193839173869928796e-03,1.260631525422152305e-03,1.040656883503176915e-03,6.028944932598904842e-04,7.791218998568885169e-05,1.866986089226376867e-19,3.464295859754978085e-19,1.878732368490900722e-20,-3.442489642275611956e-19,-4.768381937416334155e-20,-9.575624315235871392e-20,1.280673076216573075e-19,-1.125142964447217370e-19,-1.029956513476672889e-20,-1.913233818794391136e-19,1.110952365771315021e-19,1.199504954408978091e-05,1.692086026223752696e-04,6.999708163994323865e-04,1.414288397299751131e-03,2.025605340478038759e-03,2.690795472954828679e-03,3.353811763351196001e-03,3.983633216255185946e-03,4.600216407671538742e-03,5.181511117585044755e-03,5.809473383836185820e-03,6.480687022691480371e-03,7.190032407653351894e-03,7.946487231640325319e-03,8.589440546317701417e-03,9.009071594320815224e-03,9.213275974467454582e-03,9.221008230067223241e-03,9.061341842614296579e-03,8.799735109053817561e-03,8.449211980391694785e-03,8.017826059968655508e-03,7.510315075626656026e-03,6.943946034101122419e-03,6.325218976280450218e-03,5.665143722026646893e-03,5.001137625352927545e-03,4.361752531455443879e-03,3.806059690955339476e-03,3.365019329524663108e-03,2.993025091435395132e-03,2.675613298579744559e-03,2.364606893668116938e-03,1.980427570871791561e-03
6.450670287873500356e-04,1.149402771829460693e-03,1.779965086779920378e-03,2.296458857897417088e-03,2.461088800080160708e-03,2.265661644021020518e-03,1.814801069861765462e-03,1.205519070104997060e-03,5.495579396096216592e-04,5.128771593419649402e-22,-1.421770957670795045e-19,-2.511866995857247774e-19,-7.997787457514697978e-21,-8.342403115576557877e-19,-7.680050482022116659e-20,1.247106006163563761e-19,-2.470814250802768772e-19,-8.895065179477398947e-20,-7.441528180556481894e-21,6.000937719615115217e-19,1.668883293135983984e-19,1.039203003259211864e-18,-1.665139183031767417e-20,1.676128446243267851e-04,6.191518719118534490e-04,1.238343778859193759e-03,1.783676541988038749e-03,2.287031430812009897e-03,2.780716225263889490e-03,3.231132588894639925e-03,3.615150179296656649e-03,3.915152820360513763e-03,4.016008050144782154e-03,4.009698789267132461e-03,4.049919538557384367e-03,4.077835847814333635e-03,4.011959138452174910e-03,3.882933577726741751e-03,3.718360475540550929e-03,3.513223165685295558e-03,3.241449743306277186e-03,2.946772266615352472e-03,2.615734921245067412e-03,2.234257506872537342e-03,1.799285974218521036e-03,1.345108125848589820e-03,9.356875999452734073e-04,5.792282159309385938e-04,2.990770109473870632e-04,1.132279647864779679e-04,1.157476679058555190e-05,-6.778116845777053093e-21,7.097600949455235377e-05
-1.554030461741021053e-20,6.449348556524835477e-04,1.520446489921123585e-03,2.224567208016462339e-03,2.666602661203528249e-03,2.756399619725023557e-03,2.631712751508683435e-03,2.437780049058246249e-03,2.037115149376639029e-03,1.612491549370691701e-03,1.216430829395060993e-03,8.604741739762231459e-04,6.200635212326663110e-04,4.495218602776476021e-04,2.795381089738367556e-04,8.182470551173554778e-05,7.650030288195171061e-20,1.316680401518827786e-19,5.074912573142316768e-19,-2.314500177305119783e-19,-1.115666668158789553e-18,-6.489129483616420813e-19,4.152262006298770169e-21,-1.306013742113435566e-18,2.646513525126883538e-21,2.510323895955041579e-20,2.059434188232370949e-04,5.687469417632581630e-04,9.883297152792635838e-04,1.385639863010636186e-03,1.665724640736416552e-03,1.810301081099359487e-03,1.791838682740741571e-03,1.740009043158754825e-03,1.696252577209415120e-03,1.638340899738946173e-03,1.518577741338009764e-03,1.316406497182243292e-03,1.111069093798197844e-03,9.272298771180355467e-04,7.178268167250754497e-04,5.501543523304210960e-04,4.035758724683258139e-04,2.434173449550753861e-04,1.011542415388386949e-04,2.093131149396791461e-06,3.859760251637872036e-20,7.589308999833133744e-19,-1.851828929066789689e-21,1.021510516904834359e-19,-3.523980102109590915e-19,-1.266702613423635734e-20,4.240906922347352006e-19
3.147374068299687516e-19,7.717210776390598941e-20,2.605385997924386347e-04,7.467488947957170000e-04,1.254880372948453254e-03,1.661653496953842575e-03,1.925799598640256464e-03,2.040622314007741432e-03,2.314119451138425560e-03,2.540396297717349358e-03,2.611806831071968558e-03,2.493280609402597024e-03,2.221926128832971137e-03,1.810719788374285039e-03,1.256435727998906574e-03,6.521181487387823919e-04,5.110379354070283581e-05,4.451561013482847013e-19,1.466675287482682974e-19,-2.137747750872218921e-20,-6.163905959242218618e-20,6.898612183103120486e-05,-1.978361029744302779e-19,5.671037218518118008e-21,-1.068544253151731923e-19,1.559478071443518805e-05,1.718805493721456629e-04,4.086134996101215022e-04,6.716280980896162508e-04,8.874922540611569115e-04,1.016011490335571449e-03,1.061603359262996028e-03,1.010631846953782831e-03,9.170933431307795505e-04,8.510194167874778537e-04,7.942802658210053627e-04,7.284160139151029702e-04,6.329555087284284565e-04,5.433572596428716105e-04,4.584960869832318381e-04,3.856030006678481969e-04,3.193376906167584919e-04,2.643570360591883535e-04,2.235780851489460467e-04,1.925757777002558432e-04,1.870042792457140906e-04,2.047893695985491744e-04,2.336440832991973479e-04,2.443479358464054258e-04,2.288652102259191364e-04,1.873495208989024740e-04,1.332231173061144969e-04,8.664075329191992761e-05
-4.924761734258819868e-19,-9.525818374045167440e-20,5.686983285175971272e-05,3.523438624814418134e-04,8.463913779268760406e-04,1.391360505648976589e-03,1.884846064084400681e-03,2.306052281985439614e-03,3.052173487931700725e-03,3.738020234698213439e-03,4.112599659450771536e-03,4.176785680358573866e-03,3.983163312706484473e-03,3.550803799339067972e-03,2.938139569003290000e-03,2.124642518325128415e-03,1.488298998297402087e-03,1.186378929074107013e-03,1.117690979995410302e-03,1.068094061553547750e-03,9.750482101465238324e-04,7.577870088393113364e-04,3.517306919648127282e-04,2.693710217574242854e-05,-9.787892729838717273e-20,8.655920573166225368e-21,1.414873471470698614e-04,3.329560720646828091e-04,5.205586177581022263e-04,6.522668671793668133e-04,7.161235769656327556e-04,6.834001410782091423e-04,5.584260113471937971e-04,4.208504937398928943e-04,3.789292472340054208e-04,3.888749040770655887e-04,4.396470939655675730e-04,4.889284325589969950e-04,5.280400300067451553e-04,5.418071584792145045e-04,5.528988413350000583e-04,5.553350631352920331e-04,5.453443579989318384e-04,5.333968763959250157e-04,5.466148083433199686e-04,5.724876069303393156e-04,6.006746367380083910e-04,6.216269787392284581e-04,6.111771633561115897e-04,5.725288285505301510e-04,5.033463362334679361e-04,4.162975314836941747e-04,3.300501656375548053e-04
1.565198733678487316e-21,3.828956319758769607e-20,1.562643097860832672e-04,6.006152589808735117e-04,1.188260027280353768e-03,1.859302382239232413e-03,2.555841781165156101e-03,3.272513956471996988e-03,4.173307995621352087e-03,5.003271881448412631e-03,5.595151729573141948e-03,5.700641899785756535e-03,5.389828486046394258e-03,4.906756631446299727e-03,4.363430109018092036e-03,3.881486392090351470e-03,3.484488399018490987e-03,3.343053217167100619e-03,3.260865069016590564e-03,3.003915145348647845e-03,2.552419880778017576e-03,1.824059133098793759e-03,1.124711963010377415e-03,6.896525734393543945e-04,4.440063639018516765e-04,4.113284874321198703e-04,4.717804565903554624e-04,6.123372553590226801e-04,8.046995031908516990e-04,9.364483510676094346e-04,9.726690629839516121e-04,9.353276151636313093e-04,8.390282033961893402e-04,7.746780312749333795e-04,7.722759694335794203e-04,7.957322863641134699e-04,8.273923091542216817e-04,8.602350972204199668e-04,8.742022817134489313e-04,8.733640765777245848e-04,8.622916944364276883e-04,8.555000771576117121e-04,8.499092019686546205e-04,8.471233431251658404e-04,8.630348191765599636e-04,9.077143209644729935e-04,9.642762851757964108e-04,9.883536826394664129e-04,9.690493095111651087e-04,9.010162365784697399e-04,8.079400678918783642e-04,6.928654816530726516e-04,5.637722240656090934e-04
-4.167839937844819975e-19,4.968722594744523637e-05,3.512899930130697389e-04,8.371806900655243393e-04,1.463651381810753428e-03,2.207868345650290925e-03,3.010101965614071177e-03,3.854921006308055943e-03,4.753935691547346229e-03,5.553077338174688786e-03,6.122388125675985553e-03,6.301016751051099346e-03,6.159544271782246318e-03,5.868986152471561933e-03,5.530880043272796108e-03,5.226520993495306112e-03,5.037715192340011874e-03,4.958044781501660253e-03,4.712786612244296118e-03,4.384601303605901827e-03,3.905380379168043713e-03,3.225672943436386914e-03,2.381958585151493658e-03,1.758755912315396706e-03,1.331490356905061772e-03,1.099989053802282943e-03,1.011451997099638333e-03,1.025204182081701975e-03,1.098615667769434852e-03,1.174715074497076264e-03,1.208330123011811539e-03,1.187711331733494122e-03,1.128279121021609878e-03,1.073513383388410109e-03,1.055546973011655494e-03,1.062540174050908724e-03,1.074912649682808552e-03,1.081956071563046958e-03,1.082442421068897280e-03,1.079424339831631420e-03,1.077158076819150368e-03,1.071375558813467566e-03,1.065516128490610155e-03,1.062889764838727312e-03,1.071406578151924997e-03,1.085116995289450801e-03,1.094394324626328041e-03,1.084272804674464921e-03,1.045909519738620662e-03,9.812453289569620946e-04,8.946413049237949286e-04,7.863834861375061007e-04,6.531891694180073839e-04
