8.864593850632846412e-06,1.980691749153102536e-05,2.161911307283328668e-05,2.113478067796849299e-05,-1.030081427493525062e-18,-1.308957019737299778e-18,-1.245300005958371025e-18,-1.456277570064690342e-18,-1.431567945307001919e-18,-1.336251183104692191e-18,-1.390984014659229316e-18,-1.315667741807757507e-18,-1.548981845364674200e-18,-1.932099577679730146e-18,-2.070635600600110155e-18,-2.009765800502357896e-18,-2.575116588324308113e-18,-2.615031399343475087e-18,-2.418233378221870144e-18,-1.736848298064312552e-18,-1.295879484753118453e-18,-8.970900096597965889e-19,-7.487517570549456965e-19,-9.820968320825529888e-19,-1.279887682619067753e-18,-1.119564664827000515e-18,-2.357998109982604343e-19,8.715440681920632590e-07,3.212279885552194670e-06,1.117019779320869196e-04,4.880411150874386958e-04,9.797176992804648710e-04,1.590064276472856301e-03,2.298952466844333964e-03,2.794813370669798833e-03,2.949100787287807501e-03,2.923087398384195418e-03,2.760824584954818355e-03,2.493022869269918319e-03,2.115858535389056848e-03,1.584983983837487051e-03,1.037830677533503696e-03,6.479055119054125339e-04,4.453513216519666977e-04,5.113047645967120844e-04,5.206245378727714090e-04,4.085404241473569275e-04,2.244001040346507464e-04,1.767197407445415109e-04,1.811266014529473289e-04,1.852594443092596952e-04,2.179354638609068179e-04,2.397109722529663619e-04
7.976812155461767545e-05,5.257418441904148856e-05,3.743606600384231009e-05,3.734185784694738142e-05,4.470505617988066960e-07,-1.258605388882222701e-18,-1.115687925676892273e-18,-1.035796178855714722e-18,-9.444341265450569382e-19,-9.224774226111949294e-19,-1.126803879441276382e-18,-9.249350772182978229e-19,-1.255502807647053914e-18,-1.370944884503099379e-18,-1.570639694321236264e-18,-1.757925706523934800e-18,-1.980184913233347029e-18,-2.122936202493099647e-18,-1.108540141079061182e-18,6.518845248336189557e-05,1.521676407255437020e-04,2.667745941356069821e-04,4.035867659729866388e-04,5.030006803812660590e-04,5.703626254706479701e-04,4.049898631916986963e-04,2.893744198119257397e-04,2.661180833318150564e-04,3.879850846728916699e-04,7.178972154632503244e-04,1.399883270409069905e-03,2.389389175867869756e-03,3.632584964438548454e-03,4.836276476557195211e-03,5.619200731065615573e-03,6.139931744165088440e-03,6.198826098839860070e-03,5.908900924692370334e-03,5.427599852843986369e-03,4.803876857310547532e-03,3.791478627087904209e-03,2.699493017062908236e-03,1.800325196066825508e-03,1.150074487213300365e-03,8.674295546221929719e-04,7.496280629937709114e-04,6.747063409051031520e-04,3.208774648876286210e-04,1.909961677976092752e-04,1.576934144069264273e-04,1.684102642742245966e-04,2.103919991737006313e-04,2.551977930407533222e-04
3.706500369845329868e-04,2.976823554503686968e-04,2.069374560435596061e-04,1.601109377109769926e-04,4.353700040192423401e-07,-1.340951003365994440e-18,-1.072247439255059913e-18,-1.112149151150529018e-18,-1.171612865086033390e-18,-1.108946598385398349e-18,-1.581453387364002491e-18,-1.411097277722734201e-18,-1.200541936143052282e-18,-1.263693435560458057e-18,-1.319358803897574737e-18,-1.263270949250673948e-18,-1.510711569291948160e-18,-1.668710227236277881e-18,-6.374035193236394666e-19,1.204103193470802409e-04,2.311133347503598859e-04,3.850289181716488331e-04,5.050757566765786116e-04,5.825940830066240073e-04,6.500697343837313165e-04,4.423793421828102045e-04,2.857033386458431913e-04,2.676246760822698642e-04,3.822895304404628873e-04,7.101765595332235450e-04,1.330448170164288610e-03,2.350162553444898675e-03,3.651372884017384853e-03,4.853152042273841879e-03,5.678329894839912427e-03,6.313993145867551927e-03,6.406207766257851141e-03,6.217520968514474167e-03,5.773247471648743946e-03,5.172897558406632651e-03,4.224612823754423166e-03,3.040544086231138175e-03,2.047704126432117397e-03,1.344260295282232159e-03,8.977359779399233597e-04,7.062171644794858899e-04,6.993997371865058122e-04,4.170762347148805637e-04,2.890796542630375476e-04,3.338827822562666250e-04,4.098526868588965740e-04,4.281339105769843404e-04,4.280699592682267528e-04
1.811646775257638069e-04,1.342663751907612632e-04,1.030625727553547512e-04,7.774788221397129558e-05,5.358812479923223666e-07,5.184798567627888551e-05,8.305283575741453158e-05,1.030168424094551449e-04,1.117995370585748494e-04,9.717609775452595627e-05,7.346834453179540880e-05,4.148881106210280061e-05,-2.219153922365195625e-18,-2.035128531648579911e-18,-1.465794607741598534e-18,-2.050610206530363793e-18,-2.136755447618254062e-18,-2.206818781438895600e-18,2.023379652920761089e-06,1.873958549828642147e-04,3.163171330288833604e-04,4.968461645197323707e-04,5.857376020536996658e-04,6.235869131821733004e-04,7.449629099254911294e-04,5.818976306071502137e-04,3.381984840131065616e-04,2.905678137569069498e-04,4.030009384301935088e-04,7.439079393074373098e-04,1.376118954054145757e-03,2.468757141085200189e-03,3.834501717164108189e-03,4.975088131869536898e-03,5.902032711931836165e-03,6.528031250069198099e-03,6.683780950816484850e-03,6.446113287990232199e-03,6.056507119446709504e-03,5.470053055827855254e-03,4.478381914620844367e-03,3.315830568789375054e-03,2.230769090069313187e-03,1.438003483742554024e-03,9.660162775388514813e-04,8.393899175367765470e-04,9.418804392485554712e-04,7.492942762753276604e-04,6.976356438263425514e-04,5.912797451449959465e-04,6.723256914791420503e-04,6.298420798311196115e-04,5.824345226414112155e-04
1.485978286200649790e-05,1.181163833907206553e-05,8.849971984349582342e-06,6.650694975796398799e-06,5.065745163296744737e-07,6.057004950427344710e-05,1.220646234896524739e-04,1.688467989777054507e-04,2.028920283011670551e-04,1.960662541987823063e-04,1.597152301214782133e-04,1.202420713150263720e-04,2.722675169377397459e-05,4.342388107416368234e-07,-1.334323225161541038e-18,-2.635447893795213674e-18,-2.457149353863600423e-18,-2.622720396988810741e-18,2.429056838355959165e-05,2.097623001950855342e-04,3.554209969328340915e-04,4.774649318033492504e-04,5.119597744012826645e-04,6.057719206436106745e-04,7.595831895842060626e-04,7.182091968910165464e-04,3.817430631501341366e-04,3.097268871581412971e-04,3.925197488246457106e-04,6.880711007277375175e-04,1.290622657805401462e-03,2.261077931408071121e-03,3.459655951126582724e-03,4.382220178324179247e-03,5.211907687912299171e-03,5.767156505367397948e-03,5.961949288473638447e-03,5.952346740942351597e-03,5.503666687818094955e-03,4.868550598585459979e-03,4.019005341052726832e-03,2.962783488685692690e-03,1.972694886135143225e-03,1.263088097723688401e-03,8.545334734729338050e-04,7.500349541806933425e-04,7.830567809859096968e-04,6.816476379436774450e-04,7.527519134212594908e-04,7.996742202201747793e-04,7.229931590593734279e-04,6.936922501181148979e-04,7.756098136422243626e-04
1.062826179300687468e-05,8.819209945880438400e-06,6.975940097542746172e-06,5.526058521538986659e-06,4.344342042718081179e-07,1.292281583671174377e-04,3.813834849986147326e-04,5.805765379788467660e-04,7.398112697474059935e-04,7.484960020078649818e-04,6.533202198343170770e-04,5.241341916046437111e-04,3.081765518335730439e-04,7.359984258977533399e-05,-1.325817345264184094e-18,-1.878398423216867741e-18,-1.744212250491539037e-18,1.574893465214322990e-05,1.137606043690939095e-04,2.365159478323264819e-04,3.076587235267386720e-04,3.523045018005943022e-04,3.967885566886423642e-04,5.272527336619021445e-04,7.133607727198697668e-04,6.371596161052489474e-04,3.194000290039917113e-04,2.569916533826247310e-04,3.276966908395135668e-04,4.455312626203038000e-04,8.448863588353587670e-04,1.306242940100442581e-03,1.833394880060792162e-03,2.383628122931504001e-03,2.861865089732217211e-03,3.132254045916743179e-03,3.302749728632436294e-03,3.409808584328835601e-03,3.322421826509514356e-03,2.936120547531409497e-03,2.422842273467476232e-03,1.802651530988289095e-03,1.210931175200621098e-03,7.339539436518290657e-04,4.364249318255775090e-04,3.011878927997595928e-04,3.880777686407266064e-04,4.236340569388896823e-04,5.131184689178257003e-04,5.441660834115526289e-04,5.651293554232426387e-04,6.056581994218205494e-04,6.408897191208674099e-04
-3.501022078814392138e-18,-2.744822525402815687e-18,-1.485802548296092578e-18,-8.309394664777264967e-19,5.208693115931089433e-06,3.489755632833551387e-04,9.565470432978117081e-04,1.800571502792123850e-03,2.610321428617070304e-03,3.192581117153778757e-03,3.433497791708723518e-03,3.124029762956343458e-03,2.413486020457655378e-03,1.543598050690052391e-03,8.549631894989366500e-04,5.615008877981928588e-04,4.925773090210085539e-04,3.353825773531530878e-04,1.881196909822794433e-04,1.714193301145188841e-04,1.845659780585243127e-04,2.013465155377323565e-04,2.186567124407391770e-04,2.769643911113765615e-04,4.236422343703761411e-04,3.273251263068070824e-04,1.405007537094846897e-04,2.758037913017375497e-05,1.222905089729537692e-05,3.814786844824064732e-05,9.608777053429204190e-05,1.770488339274596556e-04,3.239908652966086910e-04,4.901396929518529125e-04,5.530768000483437651e-04,6.093610787969307814e-04,6.961063185092341166e-04,7.686560019664199139e-04,6.674038732822262700e-04,5.284967534870082910e-04,3.962110408853791125e-04,2.626292431444062023e-04,1.622434961817799197e-04,8.019063069656351373e-05,5.588693127079063274e-05,9.637991309496609922e-05,6.256594768617714051e-05,8.210585937636125217e-05,1.401836640801507560e-04,2.211977018658939798e-04,2.817848825186598056e-04,3.486263501038864665e-04,4.217334062239508894e-04
-3.668063848041126410e-18,-1.783136439347936328e-18,4.663652303310398728e-07,2.018083545997583866e-06,6.580008288037986986e-06,3.541787401498477385e-04,1.017200688945908791e-03,1.935905718273434137e-03,3.000849502844536720e-03,3.994487035040000106e-03,4.604111386674733172e-03,4.708159397615194197e-03,3.962918495727613642e-03,2.543284058811004934e-03,1.436771829446879551e-03,8.716949680199293036e-04,7.569368518997095664e-04,7.169111353125700485e-04,7.013680995653998268e-04,6.224258848622533664e-04,6.283476837492117835e-04,6.032916040975335467e-04,6.162182246117020416e-04,6.782455503916060523e-04,6.117683604630204906e-04,3.518428111526776298e-04,1.239165573047157874e-04,2.475006063951691842e-05,1.497608047684454899e-05,3.671119373227965709e-05,9.278298875926853275e-05,1.754383977944751042e-04,3.175589884555679501e-04,4.476320350472038538e-04,3.793533826706663387e-04,3.576041153720317797e-04,3.791138407557066324e-04,4.037085778437713855e-04,4.313771948419256748e-04,3.829362491628820120e-04,2.453159219452337707e-04,1.211347817142785635e-04,4.958997398904190775e-05,2.109028744230658303e-05,3.768832662430930051e-05,7.531023770338991243e-05,5.923429075025535609e-05,4.976965825164850535e-05,4.962979566224942000e-05,5.224378686653964626e-05,5.369122834670409222e-05,5.571049412854083260e-05,5.884266686068617501e-05
-5.082773898837639242e-18,-3.935761241488538587e-18,4.927794224260739478e-07,2.526733963340338630e-06,2.851898305058530163e-05,4.568874059109759517e-04,1.163168366805251768e-03,2.204820418713399587e-03,3.298789943271431772e-03,4.212449432447995870e-03,4.831812196327771314e-03,5.017752318489619549e-03,4.612172263116238319e-03,3.636361420115759302e-03,2.169113405140780156e-03,1.430609865325225541e-03,1.345793137588803708e-03,1.582439739177555040e-03,1.711807188702117819e-03,1.502475847874784349e-03,1.333500737410161195e-03,1.243174316706364795e-03,1.125590800895112480e-03,1.026290747758403822e-03,7.499554118158883141e-04,3.574293232186592307e-04,1.152188527759015642e-04,4.567320158771861935e-05,4.220985887798179876e-05,5.670561723625134085e-05,9.258367635184313444e-05,1.571836516576387418e-04,2.638855769482165766e-04,4.013751734056415560e-04,3.244049823868945764e-04,2.824165204942250462e-04,2.919919680420899190e-04,3.114679500492451166e-04,3.408976401021097708e-04,3.408242334029474565e-04,3.611987578134992559e-04,3.241700910323695034e-04,1.910281257788884858e-04,1.069958552865953733e-04,6.030047387390983382e-05,4.331055726054066745e-05,3.734818895660179858e-05,3.533846642739989696e-05,2.994430394219241526e-05,2.346522792640555271e-05,1.961617171422982037e-05,1.461013505556911540e-05,8.996655301257745497e-06
-5.465608222285029011e-18,-3.903516296251500579e-18,4.754980994246007708e-08,1.936663896951483892e-06,3.172333912421920624e-05,4.990172159031799198e-04,1.257731215345829056e-03,2.243277995724593608e-03,3.272363957895696278e-03,4.087234873321429415e-03,4.564828735858394992e-03,4.667625331134790494e-03,4.334391994267418335e-03,3.508812688097221605e-03,2.215272590448343765e-03,1.514977605732276220e-03,1.368032836518982918e-03,1.724646494502862521e-03,2.252651937585069090e-03,2.225566804154188987e-03,1.746916142266969523e-03,1.507120586036365733e-03,1.300026387310596488e-03,1.042902462682945624e-03,6.804580509329370090e-04,2.860419566119736705e-04,8.057307781715102740e-05,1.718959177043858787e-05,9.863875445814362345e-06,3.774459896091768216e-06,1.141448981090270740e-06,2.391960207264311121e-07,1.329471239272257036e-06,8.148812347015885063e-06,6.976876715463912730e-06,1.143684661528740392e-05,1.919912613055959342e-05,4.106838850544051962e-05,7.594079882124100164e-05,1.231058757072974559e-04,1.900895250532206031e-04,1.876841813439212171e-04,1.365757374632299136e-04,7.885030712819737818e-05,4.757265092535575553e-05,2.850662553063021117e-05,2.309288531814394468e-05,2.208110028634515385e-05,1.976093286455577873e-05,1.428629429069119514e-05,1.153396716534526781e-05,7.863776941326020538e-06,4.458822565750057832e-06
