1.401266447699350435e-03,1.334123224549180458e-03,1.232771140458290959e-03,1.104348541873335920e-03,9.251564220965069474e-04,7.513685503761042628e-04,6.250406726383486581e-04,5.767480565959516407e-04,6.366456025981891489e-04,8.063499592203978144e-04,1.079812481480384081e-03,1.446753883178744822e-03,1.866942318857048744e-03,2.309449463669627743e-03,2.745225184449125687e-03,3.136220281587932118e-03,3.447604637504124089e-03,3.648756916757195726e-03,3.721623936769785299e-03,3.666939052046355643e-03,3.505170544799812628e-03,3.268397641383836809e-03,2.990438274892971010e-03,2.698036959017924546e-03,2.407164453832476205e-03,2.123848455130093998e-03,1.849700806060752562e-03,1.582416724847710184e-03,1.321646286706966000e-03,1.066142306389514629e-03,8.183531381262885811e-04,5.895671635245997196e-04,3.922992015241054875e-04,2.374617573796117807e-04,1.356382545601849342e-04,9.089666107321379420e-05,1.002160371641800762e-04,1.586100122171134439e-04,2.600438181954066669e-04,4.013708540594892148e-04,5.795688140779187147e-04,7.860700829349501813e-04,1.008359616494682899e-03,1.230446686959759100e-03,1.437495721592538332e-03,1.617208593876373829e-03,1.758703831996626891e-03,1.854908685122026984e-03,1.900425681721388182e-03,1.890619065446366275e-03,1.870289362873192888e-03,1.829050771040279834e-03,1.778710975011814311e-03
1.235535391538707768e-03,1.193578164231423860e-03,1.127891024667416770e-03,1.043180515521219135e-03,9.260437937189079649e-04,8.187173458313794314e-04,7.600077775462724203e-04,7.814463176202483385e-04,9.110147805546906820e-04,1.155092414312044232e-03,1.501485140323709135e-03,1.928557138352168928e-03,2.392408375987589535e-03,2.855573164303174503e-03,3.286023387309474318e-03,3.649705548019178264e-03,3.915922037850247742e-03,4.059748159553957896e-03,4.069421878626786060e-03,3.949992163447477167e-03,3.723840999995839569e-03,3.421739420665619556e-03,3.078009396168177297e-03,2.724060341818046894e-03,2.380808747512414263e-03,2.059056673771184759e-03,1.762207020086520564e-03,1.486230132654054034e-03,1.227598135415409889e-03,9.809690371634909728e-04,7.464922544933468278e-04,5.331320282302778879e-04,3.508818683846075389e-04,2.099951401232807470e-04,1.201534214909633471e-04,8.342648628428810272e-05,9.909558503490710122e-05,1.633514642577293214e-04,2.699509612299783468e-04,4.164623913319191652e-04,6.003554787534083441e-04,8.132704356072307855e-04,1.042928255651048982e-03,1.273805236157708656e-03,1.490809396216270354e-03,1.680843819239617558e-03,1.832492424378186040e-03,1.937484567293417705e-03,1.989754846590921760e-03,1.984089001603186846e-03,1.967439979923298402e-03,1.928201579156634373e-03,1.877462279758138411e-03
1.041524868543354477e-03,1.037095941068513511e-03,1.023717374876256282e-03,1.001267591860106410e-03,9.693077575615674946e-04,9.489125282433471739e-04,9.721741140109717988e-04,1.068064262078002175e-03,1.263261593346924659e-03,1.564702115797936190e-03,1.958030418877944843e-03,2.416115869063878083e-03,2.891071609133135257e-03,3.343404443316723949e-03,3.741746408360085551e-03,4.056550860154536919e-03,4.262842504600640979e-03,4.342246064157122450e-03,4.288151278665299632e-03,4.107265752474718520e-03,3.820925582988946370e-03,3.458407753489469751e-03,3.056338550895256086e-03,2.649677682929648618e-03,2.264049129248968048e-03,1.914771321925898273e-03,1.606788803165724953e-03,1.333857619215609702e-03,1.088537261052784522e-03,8.620656051270933658e-04,6.514389776100756348e-04,4.628423168323678345e-04,3.037559078802143202e-04,1.821000515710886891e-04,1.049344657175247341e-04,7.485025972472145585e-05,9.313964367483956123e-05,1.571492371095029668e-04,2.624586435763612302e-04,4.081137321489940878e-04,5.920344625377224959e-04,8.066985770766410373e-04,1.040087066448109688e-03,1.276793568645776325e-03,1.501715225970043279e-03,1.701372641077770337e-03,1.863743414924178953e-03,1.979283189096063544e-03,2.040749569672425240e-03,2.042110257371077334e-03,2.031868407276781786e-03,1.997703918912832957e-03,1.949157916802633349e-03
8.207202607926180130e-04,8.740914029158198661e-04,9.377803787267476997e-04,1.005673233906203331e-03,1.099748629171737931e-03,1.207239335634702681e-03,1.351970041982049429e-03,1.559137316962019501e-03,1.849988311170150737e-03,2.228568357153834067e-03,2.677434732503090539e-03,3.164296070044264261e-03,3.639760846499708567e-03,4.058673922611786937e-03,4.389891441235608746e-03,4.612166021420880703e-03,4.709762850946623211e-03,4.675464082197812628e-03,4.508315652594319448e-03,4.218166137639171517e-03,3.830642456465122199e-03,3.377908354603318709e-03,2.897848401075932626e-03,2.429339713827999292e-03,2.001209561631516788e-03,1.632101601297545777e-03,1.325077647476038088e-03,1.069117874685123013e-03,8.521272373902260156e-04,6.617259590457316622e-04,4.918301652820855022e-04,3.442783356516751817e-04,2.221309623810046566e-04,1.313865959174213849e-04,7.720566783413901346e-05,6.152339926908281624e-05,8.711992186617914101e-05,1.538618169595449994e-04,2.606790370603910404e-04,4.093595703663195314e-04,5.982119102757837547e-04,8.195674935365437680e-04,1.061196526097142991e-03,1.308212631322082722e-03,1.545390867250126532e-03,1.758616616454991609e-03,1.935013633213736404e-03,2.063621549622992810e-03,2.135659717660233145e-03,2.144159755708832833e-03,2.137555708594495764e-03,2.105170102434447167e-03,2.057780618773330256e-03
7.053146817444686748e-04,8.161076711695439308e-04,9.522755741564556007e-04,1.101992586849439909e-03,1.308589836466128326e-03,1.525509445557851878e-03,1.766302918465954309e-03,2.048854551152906427e-03,2.388647789969205754e-03,2.786446930113470333e-03,3.223524661042014277e-03,3.667784867320788428e-03,4.071978202172600245e-03,4.393630974569169220e-03,4.606265219527688574e-03,4.696545390941556791e-03,4.658854398747730614e-03,4.494837071052647931e-03,4.210438811583415430e-03,3.823572687501170918e-03,3.364345485686719497e-03,2.866794287717245194e-03,2.368606625095462902e-03,1.906740032137088431e-03,1.506734240394262897e-03,1.181207474633394526e-03,9.264053622604713403e-04,7.273497890634966897e-04,5.682130383889147981e-04,4.350606742417894874e-04,3.204550872746943961e-04,2.228617273179564647e-04,1.430791654749342143e-04,8.472275263695263194e-05,5.067261844039976733e-05,4.410806133291480608e-05,7.010616411566750357e-05,1.315490049142856502e-04,2.323166428699160362e-04,3.764658942133104758e-04,5.627314051635978927e-04,7.839851444389790702e-04,1.027502719670655550e-03,1.278129997984025308e-03,1.520705709720539082e-03,1.740941497290783829e-03,1.925643860193584651e-03,2.063098610381115632e-03,2.143839724956333927e-03,2.160399379873141970e-03,2.158910050742418076e-03,2.130528914291677980e-03,2.086434702735394907e-03
7.543445562078583081e-04,9.080609301842972395e-04,1.096129951189589273e-03,1.303969815916704083e-03,1.593162298457947122e-03,1.886726035047021736e-03,2.189005555641988527e-03,2.509746251955050772e-03,2.857877987522135666e-03,3.231596757211366733e-03,3.610039371093621760e-03,3.962930251568672069e-03,4.248913987334059124e-03,4.431409681925202806e-03,4.491792765300194404e-03,4.425266941253148956e-03,4.235190481736633011e-03,3.933842834364788960e-03,3.539605242961225279e-03,3.081219513878089879e-03,2.592557550480672438e-03,2.107338867934203074e-03,1.658261359946727655e-03,1.271104397311156962e-03,9.579531392335649933e-04,7.182894889004669790e-04,5.401314721021053568e-04,4.085272541002411199e-04,3.088460820800299376e-04,2.292084287689265373e-04,1.633704738689180933e-04,1.089199499120427610e-04,6.525701084213647628e-05,3.363087798121322595e-05,1.479542410308551022e-05,1.349622138611080962e-05,3.735753542173551411e-05,9.307005543355863751e-05,1.880026131142012750e-04,3.278286794850987810e-04,5.121779590398359890e-04,7.343140770708625129e-04,9.806585555318168661e-04,1.235156061858424040e-03,1.482388197296120695e-03,1.707772379108702093e-03,1.897974461815221670e-03,2.041114384795858060e-03,2.127488624941488611e-03,2.149594697560006616e-03,2.151755275125300133e-03,2.126393820492439475e-03,2.084817090692729896e-03
9.422334259693964775e-04,1.123568395047933304e-03,1.341674576330745446e-03,1.582137947860577740e-03,1.918656968747863966e-03,2.250440906424155604e-03,2.575128658545556941e-03,2.896222602069802379e-03,3.217919288526024761e-03,3.534690023054344946e-03,3.825353092970289540e-03,4.062585279621526088e-03,4.210573352646518330e-03,4.240500010395066230e-03,4.142467634576429969e-03,3.920203617637523300e-03,3.587752262408858139e-03,3.170182782091193578e-03,2.700039377023220367e-03,2.214378069969149751e-03,1.747868319704520747e-03,1.330575933111794069e-03,9.818111214717408376e-04,7.071012562652597908e-04,5.033896910128402924e-04,3.587435712176308849e-04,2.577236126472810633e-04,1.877166442699501777e-04,1.377683684007190829e-04,1.001109773401375467e-04,7.055852009952911586e-05,4.657468686104352426e-05,2.752029091579057983e-05,1.389742664255487180e-05,6.588334010319535141e-06,1.181185154737239299e-05,3.876444095573253678e-05,9.633181467441940616e-05,1.942712584930749104e-04,3.379563265781784418e-04,5.262457843601528375e-04,7.516771275170312967e-04,9.997250905374851972e-04,1.254210175905089934e-03,1.500057241279165871e-03,1.723361628419688759e-03,1.911459340399367449e-03,2.052924855481927727e-03,2.138100224565380597e-03,2.159326223874044777e-03,2.160969778616694988e-03,2.135086466050644706e-03,2.093020692045991383e-03
1.229550348316467943e-03,1.423517897714966828e-03,1.653334219828686731e-03,1.903420817919717917e-03,2.251494617540506730e-03,2.583121077744093570e-03,2.892332720836731080e-03,3.178173983932747627e-03,3.441781110778866642e-03,3.676612707822399760e-03,3.863540418023622171e-03,3.979440673112706953e-03,3.994612327803338976e-03,3.887124410410894987e-03,3.654465039316692233e-03,3.308275533293777038e-03,2.872216013093339699e-03,2.381307142732328169e-03,1.879776890696064316e-03,1.409828382261986944e-03,1.003772654012886380e-03,6.819670815181107411e-04,4.467469450088218277e-04,2.850417225571281543e-04,1.819771729338634601e-04,1.185565985362561155e-04,7.972862870058434310e-05,5.653496555147912762e-05,4.212764672621633385e-05,3.199037504036983029e-05,2.437474606327647968e-05,1.843825483363541710e-05,1.464673912603224118e-05,1.432442711550018801e-05,2.023401396574232305e-05,3.970589292166718887e-05,8.210324441321474771e-05,1.560285330629053446e-04,2.699799547941915704e-04,4.273940409699713335e-04,6.254050886711807426e-04,8.553351224234743890e-04,1.102722145985847099e-03,1.352341338656507744e-03,1.590338726732759642e-03,1.804004438014051573e-03,1.981831606614945212e-03,2.113214586348867441e-03,2.188813093493164122e-03,2.201164866156922473e-03,2.196944551808663153e-03,2.166104807063522208e-03,2.120147383357483522e-03
1.509928588638119375e-03,1.707125544646021301e-03,1.937142367309857430e-03,2.182469214307810462e-03,2.521018993721034582e-03,2.830314896209070938e-03,3.102371364817009102e-03,3.333439270992838519e-03,3.522638284119874140e-03,3.663779337935427292e-03,3.742751346647036487e-03,3.742073361277035472e-03,3.639315942159831660e-03,3.421139819584985073e-03,3.092027648913288785e-03,2.670242310331570092e-03,2.187038084483684895e-03,1.683912794540682462e-03,1.209964062936218524e-03,8.044658662566849579e-04,4.901316764387879995e-04,2.718610868383612407e-04,1.351697146424831906e-04,5.981309752374806095e-05,2.564668961669971448e-05,1.174778729336716333e-05,7.402884177608219185e-06,8.829828441541901906e-06,1.242462283793379724e-05,1.511070324743043720e-05,1.632450031707831617e-05,1.741792103587175603e-05,2.063783078378936394e-05,2.944547203161656656e-05,4.869036249490774429e-05,8.625283234050936862e-05,1.506647898299358357e-04,2.486333984310808284e-04,3.844242472927487421e-04,5.578296064527572904e-04,7.641256441572743347e-04,9.943648576565167381e-04,1.235191804419227910e-03,1.473216171911334842e-03,1.696410941024645552e-03,1.893830676579066202e-03,2.055478655388341160e-03,2.171806067493935004e-03,2.234018492914296126e-03,2.234557352715328595e-03,2.222912170136845215e-03,2.185974424696278395e-03,2.134965556532285487e-03
1.709715832072542484e-03,1.901443826981573338e-03,2.119978096445130321e-03,2.348214924396403551e-03,2.660691412341876540e-03,2.932183194875680361e-03,3.153862716874240857e-03,3.320776575898130075e-03,3.431200383949360722e-03,3.480973684176655487e-03,3.461783406937963756e-03,3.363583970951794077e-03,3.172902326767722270e-03,2.885127944144563229e-03,2.511603654229905766e-03,2.075439157577234784e-03,1.611180571976887762e-03,1.160081878695278304e-03,7.650963013411219175e-04,4.537299422646281317e-04,2.352322102879633530e-04,1.021755185903253354e-04,3.305880167974535513e-05,5.520426517293291999e-06,1.747784225795354697e-07,7.759031144303947248e-07,3.360823486488622748e-06,7.884057040093979629e-06,1.359280122938632984e-05,1.798116541349091795e-05,2.031020858821420296e-05,2.284790129933684719e-05,2.932499056879357512e-05,4.577221688669833369e-05,7.961655540104987635e-05,1.385283408477997315e-04,2.288785626772392879e-04,3.530956174639391840e-04,5.099792486559324642e-04,6.958997247874337778e-04,9.046201421727318890e-04,1.127321641437533002e-03,1.352781523836249934e-03,1.570243797522250092e-03,1.770073371751775676e-03,1.943462322305663896e-03,2.082118568715755468e-03,2.177888221867943508e-03,2.222862215698988113e-03,2.209858950754116369e-03,2.190405407488481195e-03,2.147931465285675932e-03,2.092477510426595660e-03
1.830530906305400437e-03,2.019695724469792487e-03,2.232866044306831225e-03,2.451879246560591079e-03,2.747091792747514017e-03,2.993765758928363524e-03,3.182001871862773657e-03,3.306561126111592051e-03,3.366202444344793161e-03,3.358577374141581608e-03,3.278988576139229248e-03,3.122338963904031355e-03,2.881584430626065590e-03,2.558185665891794542e-03,2.167406991661789337e-03,1.735227781592949426e-03,1.297397042189430815e-03,8.932999048620509155e-04,5.587138015084673051e-04,3.093340641978660748e-04,1.459664493913612865e-04,5.442763719824879483e-05,1.272581448719789561e-05,1.240960737567351604e-07,-3.415057682739642734e-20,9.363325244815224194e-07,4.129656330328638848e-06,9.788765518608411747e-06,1.704238214903151219e-05,2.285189396786491248e-05,2.595733450583846328e-05,2.903980201463642253e-05,3.709986949574420177e-05,5.847096864902757328e-05,1.029563741960636561e-04,1.783490209507999154e-04,2.890114784138126227e-04,4.337646001907532740e-04,6.074826567975218691e-04,8.038467317228482076e-04,1.015426019618895529e-03,1.233359639933461101e-03,1.447968181052945421e-03,1.650567206544971584e-03,1.833393537108829420e-03,1.989277413139188024e-03,2.111213362216979306e-03,2.191994265513149288e-03,2.224332100378402510e-03,2.201191450875696065e-03,2.173812405216218012e-03,2.124700755982175497e-03,2.064883272961935169e-03
1.909133916561779306e-03,2.090205290218087771e-03,2.291577069453384387e-03,2.495008990262723332e-03,2.765792232814198899e-03,2.982883005736999826e-03,3.137479611635148220e-03,3.224264049698027500e-03,3.243067180583110616e-03,3.192729402387551284e-03,3.071133943163242147e-03,2.876842841310278502e-03,2.607620042324395020e-03,2.269815654979169105e-03,1.882613136695718324e-03,1.472525798820021117e-03,1.073767028068697751e-03,7.200262972421239476e-04,4.374787161787400524e-04,2.352985703002982742e-04,1.085593781427796642e-04,3.962491406759707032e-05,9.191765331571384229e-06,1.425052714837684897e-07,-6.018714981322758461e-20,1.142405435696893586e-06,5.085923993774977531e-06,1.196089955582597093e-05,2.034365946965868244e-05,2.696899939453476300e-05,3.061163003109221341e-05,3.476732605210138227e-05,4.568477745308970452e-05,7.350653324899293303e-05,1.292520447703919312e-04,2.199577448135960609e-04,3.484583039593845211e-04,5.103589953128120221e-04,6.970672983083840701e-04,8.998951397819004126e-04,1.110446274296191405e-03,1.320514534986121438e-03,1.522237631361623858e-03,1.708712908433006154e-03,1.873741589272999268e-03,2.011510688364788121e-03,2.116242095445938862e-03,2.181765564191427090e-03,2.201486926654317410e-03,2.168694855042021218e-03,2.134137036154945283e-03,2.079604053429529118e-03,2.016669658569189214e-03
