7.404011277130453136e-06,1.070926186273949707e-05,1.247193071464988539e-05,1.212926237317839176e-05,1.177148030859365830e-05,1.177148030858962981e-05,1.105609524459781300e-05,8.128211203944235523e-06,4.057320456393443181e-06,8.271400954096159822e-07,1.397519947275360064e-19,1.491755860179896999e-19,1.495671387400670287e-19,1.174304335653252840e-19,1.046655896559964081e-19,1.009854974592120294e-19,7.926101005924052262e-20,8.986211673007733049e-20,1.776193422656392531e-05,5.586402613074626110e-05,1.115425728729698974e-04,1.787777251162292675e-04,2.549326577873936507e-04,3.399428930896778193e-04,4.370619845671526145e-04,5.395966973982437975e-04,6.578494740101914050e-04,8.001568230759869248e-04,9.685927975017593998e-04,1.169246350805054364e-03,1.398906534170726206e-03,1.641158588547750015e-03,1.901868968057943187e-03,2.167719316740260131e-03,2.400804187910241493e-03,2.548911831970854247e-03,2.617990534377230127e-03,2.651662171807849574e-03,2.636986433287006552e-03,2.602129095870193629e-03,2.522661837346580789e-03,2.366529757897123561e-03,2.189904852379169747e-03,2.007998745705549815e-03,1.828105402856588374e-03,1.660102314313513039e-03,1.508047992473302099e-03,1.368172709232256656e-03,1.235938440708330300e-03,1.097209224078561510e-03,1.030250843091643073e-03,9.228475713569982489e-04,8.635877673924639971e-04
1.106589807375823694e-04,1.178873524835909311e-04,1.228415493436831713e-04,1.221067794437182268e-04,1.137234441308976356e-04,9.801076141133352438e-05,7.982042843537211826e-05,5.668984796313072109e-05,3.203933665891581521e-05,1.289257073305321617e-05,1.503863041417983642e-06,1.087232479935110161e-19,1.015718342631466343e-19,8.982654296997530857e-20,8.584739847536996111e-20,8.657472686239623978e-20,7.258047194369724022e-20,8.588927103738187206e-20,2.397886240526888804e-05,8.101195211971855758e-05,1.664117526688364259e-04,2.756373196971066957e-04,4.092710003513056870e-04,5.859230448479837462e-04,7.867131961342024946e-04,9.924962805441227016e-04,1.209971268801852094e-03,1.449750056258445685e-03,1.714714150540270132e-03,2.011877624314255698e-03,2.340923706525862083e-03,2.673814839417797042e-03,3.023504518095227519e-03,3.384321186079832129e-03,3.681798938888787912e-03,3.789990963203819247e-03,3.832307597016117607e-03,3.856329229837517428e-03,3.796182322564604309e-03,3.655567018215225960e-03,3.474371068670663310e-03,3.257328340290954576e-03,3.010877852054164982e-03,2.744343438718222124e-03,2.476074595939299627e-03,2.218222224613299477e-03,1.979128034145213703e-03,1.763743149858271750e-03,1.565049110523879109e-03,1.352387125010484203e-03,1.262108296184412132e-03,1.117052906930735261e-03,1.048673934813875797e-03
2.658819905153547800e-04,2.844995650164946523e-04,3.011887456600691486e-04,3.095646567728376321e-04,3.419255737877895563e-04,3.078016518022284181e-04,2.333016936225372495e-04,1.766073457772457964e-04,1.166467087643514026e-04,6.445780491916411380e-05,2.723493234177192931e-05,7.722490498508642663e-06,1.029897795550845160e-19,9.134116003266437496e-20,7.735703930672553731e-20,7.882967919183599616e-20,6.929839220703512793e-20,8.566931705060579711e-20,2.002677909033499180e-05,7.084464516861464659e-05,1.504743972302554397e-04,2.589488600891737659e-04,4.127136103983333770e-04,6.104822803914819246e-04,8.460806350787893927e-04,1.096570764902430727e-03,1.372500299430547219e-03,1.664465727079811243e-03,1.981908329811876701e-03,2.324563922920988741e-03,2.689969297767068335e-03,3.036888598072707418e-03,3.391004359333344310e-03,3.758004748272647088e-03,4.050517180744918171e-03,4.132910839619262193e-03,4.173406118471969378e-03,4.176403173877533438e-03,4.080070359610180053e-03,3.888431771185502095e-03,3.652123074851581705e-03,3.380089568284263147e-03,3.076725688558752322e-03,2.755853338293270949e-03,2.435135797558422681e-03,2.136955842324916258e-03,1.872088739862422680e-03,1.636268046184935401e-03,1.426834564414678277e-03,1.202531012840925544e-03,1.119056841035691178e-03,9.612244609324590823e-04,8.785535437513977653e-04
4.095756635244111096e-04,4.560267035248520909e-04,5.217515986451117666e-04,5.493549644058530815e-04,6.359578165650056451e-04,6.133012222349799999e-04,5.360806393991855929e-04,4.372233929495987340e-04,3.417115016296066901e-04,2.540628013553783166e-04,1.819382277128806207e-04,1.287157825812995985e-04,9.119465443838294235e-05,6.477568221534425036e-05,4.457259463750201851e-05,3.003996958704225112e-05,1.888092622999321146e-05,1.082017561320855700e-05,2.324392245913817624e-05,7.148934178856299363e-05,1.511190938502040984e-04,2.602221804990433951e-04,4.123809921229254320e-04,6.209803174374735855e-04,8.721709261467823320e-04,1.150185509563467125e-03,1.462639392443574118e-03,1.798341295452703711e-03,2.151132332921463879e-03,2.557082392124182535e-03,2.966187940806186332e-03,3.313618482633220227e-03,3.650900328089007676e-03,3.982414565607026585e-03,4.250118761984498714e-03,4.331915061698690846e-03,4.355397006199974996e-03,4.312575221875432005e-03,4.174547947332006917e-03,3.954757471607014442e-03,3.687354556910971658e-03,3.381375048969311077e-03,3.053293947695520909e-03,2.720156539887211809e-03,2.394028063972564527e-03,2.094410983993890384e-03,1.833552741984663826e-03,1.606046745144295955e-03,1.404493085510092861e-03,1.196509290204781761e-03,1.106998351969967157e-03,9.627799580380365764e-04,8.887899785885370989e-04
4.416122873410230180e-04,5.338602549917394625e-04,6.252523118995216957e-04,6.618202708272070446e-04,8.039821599715728413e-04,8.150696532022235104e-04,7.797140756039024068e-04,7.261681603467056573e-04,6.594767709831747494e-04,5.704603434384858309e-04,4.563971497967762078e-04,3.860493338067141119e-04,3.223035639542167884e-04,2.555460915746305241e-04,1.916072947801409406e-04,1.349266873091679148e-04,8.592261252568786703e-05,4.589302271281097079e-05,3.899688255551374798e-05,7.512026413200055867e-05,1.526423995147321757e-04,2.617454861635736137e-04,4.085937038729014342e-04,6.189212153646082328e-04,8.753553463310599376e-04,1.152914406951862508e-03,1.466600386903957418e-03,1.787935644560501806e-03,2.118947000971680567e-03,2.438472705026290942e-03,2.768110605953577955e-03,3.051036571855435427e-03,3.306499728345803444e-03,3.554865232539641557e-03,3.795704094997067075e-03,3.870518592736729799e-03,3.744680076826415686e-03,3.646896016827347840e-03,3.490286609075641047e-03,3.293211178784932920e-03,3.060446855911134589e-03,2.794517506215212811e-03,2.502175770546091922e-03,2.202720202235905998e-03,1.913275635923829092e-03,1.652574734903298776e-03,1.421721239203318967e-03,1.222513298030538991e-03,1.053122352738545056e-03,9.005462498778043275e-04,8.208668029738748484e-04,7.198063148905884572e-04,6.660762028844116741e-04
4.491916767797739219e-04,5.565969033014362766e-04,6.738540971692385737e-04,7.472248350709309161e-04,9.503164679158652203e-04,1.020483823734629966e-03,1.053125304109340382e-03,1.092646812732884099e-03,1.136519533679397013e-03,1.089316842938484750e-03,9.791360612656839577e-04,8.888175980941954513e-04,7.971601739098525471e-04,7.057838333584178381e-04,5.170410389863832256e-04,3.976789071101632391e-04,2.989286059897487864e-04,2.157914787800933789e-04,1.618072610575862244e-04,1.448494050089541984e-04,1.635879716260348689e-04,2.125053622144701545e-04,2.905315022198221128e-04,4.009402827874301574e-04,5.657271480474135479e-04,7.492416151658747199e-04,9.761272172021065886e-04,1.213712718403888065e-03,1.456071435811215646e-03,1.680505644878293233e-03,1.883202654710395977e-03,2.038887083401978544e-03,2.169239989269077570e-03,2.284361525918639745e-03,2.382994610047808968e-03,2.381728510741538962e-03,2.260449565316063371e-03,2.176115749638627816e-03,2.058042721819097493e-03,1.913707993172114596e-03,1.748172268463110343e-03,1.566743012304564267e-03,1.375417100853232322e-03,1.184290796602551236e-03,1.004055103764130326e-03,8.438129661095927075e-04,7.065864251424269467e-04,5.921342253107965154e-04,4.989683350743263825e-04,4.314814055790339511e-04,3.766692934614524532e-04,3.407001958380746396e-04,3.268404565234765279e-04
3.836737001176838361e-04,4.945566124706610471e-04,6.400406198429820946e-04,7.717609801809753632e-04,1.060237114972888313e-03,1.229848508459081228e-03,1.378981992556330572e-03,1.576150284083841641e-03,1.775913298910217599e-03,1.840874431353054560e-03,1.767975742559139149e-03,1.670015184752439864e-03,1.549230716498046405e-03,1.412716032653771672e-03,1.139205839821110997e-03,9.374513735595243038e-04,7.756293380214297588e-04,6.252847416601792739e-04,5.078766649677778772e-04,4.117931508472674361e-04,3.483854309981713896e-04,3.005786009007140286e-04,2.709097532980818488e-04,2.683884643006322220e-04,2.979226946723565286e-04,3.624370767573929894e-04,4.636868031074033256e-04,5.994179608425477621e-04,7.334920786531394250e-04,8.649692337481501136e-04,9.587742724521640392e-04,1.012940626886035637e-03,1.047003208873815506e-03,1.068741266137222291e-03,1.088631928123929334e-03,1.059017677625386563e-03,9.791083151519032902e-04,9.330038521634005655e-04,8.723741355447812160e-04,7.985484046746369521e-04,7.122384642470117305e-04,6.193986348950336358e-04,5.275734917555532011e-04,4.476119120586112467e-04,3.784354635571252935e-04,3.188441008828518620e-04,2.692199221904049977e-04,2.300798392316959684e-04,1.999277112595551306e-04,1.761911208835512642e-04,1.558539154770118115e-04,1.424314109468024039e-04,1.372339010664035445e-04
2.487342125901737845e-04,3.610186555252568570e-04,5.204699275046087816e-04,6.767097341344094612e-04,9.785450694408358296e-04,1.301209163914224427e-03,1.647848467589462960e-03,2.031470884100123470e-03,2.406281459005728523e-03,2.693385932247261989e-03,2.747169550906063649e-03,2.683699826107544244e-03,2.499884021292029298e-03,2.281535379252972243e-03,2.016966901821918168e-03,1.762381744405266308e-03,1.545546985504218668e-03,1.326719792869030055e-03,1.151052270827361253e-03,9.820578471600536347e-04,8.220781852513270403e-04,6.678276167890583731e-04,5.273093579591218733e-04,4.151761881989395162e-04,3.493345267718223155e-04,3.224047770655840100e-04,3.410854856192753470e-04,3.904615917377671718e-04,4.531272150228989005e-04,5.138383780794086777e-04,5.706602310984415592e-04,6.071507207397693930e-04,6.303220284452146086e-04,6.408973108447943217e-04,6.431442148685251065e-04,6.251319900247900288e-04,6.024625924067623234e-04,5.827240985950927696e-04,5.544400409331524948e-04,5.166310507056250632e-04,4.734344355376134692e-04,4.290223168645411565e-04,3.869421165461756334e-04,3.513010610480504477e-04,3.241172627754089226e-04,3.055063840707460576e-04,2.933711666460029938e-04,2.854258327064229249e-04,2.778346018540474175e-04,2.660529545998133877e-04,2.489921521706331539e-04,2.371068340679844137e-04,2.343984589596133437e-04
1.238690073225449169e-04,2.300375500670783055e-04,3.695629206392506898e-04,5.515860409910579472e-04,8.798933549322321239e-04,1.271816576349246372e-03,1.745355714346438856e-03,2.290919349621988246e-03,2.825812509225003339e-03,3.255444093363692344e-03,3.479051622084199623e-03,3.530177977576288810e-03,3.410828819803857475e-03,3.232155362785328698e-03,2.945972403487679726e-03,2.659266857589478138e-03,2.425406433479120397e-03,2.140131397552755450e-03,1.936465642713649290e-03,1.720402772502011143e-03,1.442817492048564538e-03,1.182624101654035842e-03,9.352278717189380910e-04,7.114845896954702636e-04,5.306842637365001038e-04,4.263523034273998102e-04,3.830349928052799143e-04,3.797269414617742518e-04,3.991018006135544152e-04,4.275495925280853489e-04,4.557227513241296317e-04,4.769454073357050914e-04,4.924626497613559823e-04,5.039425228041769650e-04,5.166526076329598302e-04,5.154536066067506427e-04,5.183572422336971824e-04,5.198833413288847082e-04,5.146669401809860107e-04,5.009365381978533654e-04,4.797303443578039258e-04,4.556063463776552922e-04,4.310400779777494675e-04,4.093232824129202632e-04,3.918769845191868648e-04,3.793969012820865038e-04,3.702945924315343470e-04,3.622123375974045613e-04,3.518295749687797903e-04,3.357610625119303782e-04,3.134507292170094243e-04,2.981117619981584659e-04,2.949054549847743940e-04
9.647852262152694031e-05,1.926868362457263297e-04,3.273874864281979069e-04,5.183250049690661014e-04,8.658996757100166381e-04,1.267664084147946150e-03,1.777960728967551557e-03,2.375661039131274008e-03,2.972428268926657902e-03,3.467470058665846327e-03,3.796837142419969870e-03,3.967141419453239053e-03,3.989423847182977170e-03,3.929006016147033875e-03,3.650861134755728314e-03,3.344093798814653119e-03,3.114001834747845854e-03,2.860448543104168653e-03,2.706197236816776722e-03,2.404133109169272284e-03,1.990118440077235425e-03,1.612716911504214487e-03,1.242762567168479186e-03,9.122308813145790264e-04,6.472779611306782224e-04,4.791771765607997363e-04,3.761872501504357879e-04,3.357589205504500694e-04,3.268241612374422076e-04,3.343745931955531916e-04,3.486523918912597000e-04,3.646433381933171535e-04,3.791573506614229422e-04,3.921557422810472717e-04,4.044140373388604320e-04,4.161190579837253023e-04,4.292155672772690394e-04,4.404517508204833297e-04,4.467006711358100825e-04,4.449878718753897972e-04,4.361147673143623638e-04,4.229710551990336167e-04,4.081919248112628575e-04,3.945483735849329991e-04,3.833469528994722856e-04,3.744121459934696117e-04,3.667920103546616888e-04,3.588913735446264542e-04,3.482310119258569562e-04,3.322618578391381395e-04,3.095808821080979381e-04,2.935898034131619234e-04,2.904501700648679354e-04
