4.159213657026564377e-03,3.865116501687560890e-03,3.832538508409530972e-03,3.813351637740810228e-03,4.396846378733259425e-03,5.296871246305834974e-03,5.628459379524050794e-03,3.866961092484151336e-03,3.080678043947398560e-03,2.392618651067250895e-03,1.630034947465888989e-03,1.626141347209872834e-03,1.381637181006190084e-03,1.713776542258584794e-03,2.143362877355461070e-03,2.036751627569766392e-03,1.601847513028789582e-03,1.631240627340506963e-03,1.967974930345462933e-03,2.544463395666721455e-03,2.263033954758902379e-03,1.820169831370409535e-03,1.678402474596442503e-03,2.351165673062412340e-03,2.783710382593358908e-03,2.953693230644089188e-03,2.881785148118945483e-03,3.011653345872265276e-03,3.064003063945486532e-03,2.815972335265533571e-03,2.848673898274143787e-03,2.838778229014698833e-03,2.509595817451545571e-03,2.022969692885299379e-03,1.790881461678781603e-03,2.133791892755903391e-03,2.700131740056507107e-03,2.888964560181443274e-03,3.135923363160895982e-03,3.348021225467433422e-03,3.528527154813349258e-03,3.719847348995559098e-03,3.741142387301645868e-03,3.570077893529931962e-03,3.652280097803338715e-03,3.672531458864776617e-03,3.673212131230021559e-03,3.623992616390122896e-03,3.440306082438184497e-03,3.436399660481839063e-03,3.528700062995401062e-03,3.683139746669624771e-03,4.269701057719318786e-03
3.345737704400179348e-03,3.122236589195522254e-03,3.114790612840424334e-03,3.152670682514319579e-03,3.372809109895216241e-03,4.266038058831491536e-03,4.954985430142629273e-03,4.098025700905820294e-03,3.265991814650049448e-03,2.399615497293434638e-03,1.731003020729462256e-03,1.883802518282606244e-03,1.659147531741427505e-03,2.082828139900105065e-03,2.684957030260719246e-03,2.624109506310852956e-03,2.038395043871267867e-03,2.667461969032548959e-03,3.927495453796321298e-03,5.301565817772039592e-03,4.829987216324892890e-03,3.673199387415499242e-03,3.536870387092053841e-03,4.972732220862860660e-03,5.628262456372240541e-03,5.543619044611805199e-03,5.282885089629271204e-03,4.981417557546509965e-03,4.605989827743871279e-03,4.154811819570889027e-03,4.257761579093829844e-03,4.398256653962996296e-03,3.781377942007144426e-03,2.805565842464232372e-03,2.826629552741958748e-03,3.357378028657555333e-03,4.039850435856727658e-03,4.043115560280583984e-03,4.101689988583306738e-03,4.160720019383296747e-03,4.156935335681870812e-03,4.239216575513334549e-03,4.119218958286889089e-03,3.831623530282983903e-03,3.899255598039179285e-03,3.897853696434232500e-03,3.873165063503238286e-03,3.792253267984778235e-03,3.567860085656004814e-03,3.535146671408632545e-03,3.591793676259308343e-03,3.779401317088594905e-03,4.400268797266827792e-03
3.603997313886358154e-03,3.365202189533911866e-03,3.375150251053932356e-03,3.468297069464941571e-03,3.749021825551244070e-03,5.538836719849098839e-03,6.458365664057753863e-03,4.509841891545109116e-03,3.343804500128065831e-03,2.513886215701130900e-03,2.637544368641040349e-03,3.159856213497506082e-03,2.959937348243370063e-03,3.805069394908562348e-03,5.274044599330424132e-03,4.521249333371967806e-03,4.003610971484563262e-03,5.796160010413984633e-03,8.716431983268133760e-03,1.131367794137136396e-02,8.340840913980353613e-03,5.901432460043536110e-03,7.508844561506909307e-03,9.906707779454571039e-03,1.068813809691562637e-02,9.953340458109811995e-03,9.108921209751619577e-03,8.219707009737059825e-03,7.007872025364167423e-03,5.912233139971100060e-03,5.801781499078353076e-03,5.814204680063463776e-03,3.950382263345164797e-03,3.246061753119926403e-03,3.720843762452831494e-03,4.360863657272864152e-03,5.211565153820090814e-03,5.302018412965498091e-03,5.446394604523392517e-03,5.734427709691583552e-03,5.954563884096144774e-03,6.091654073277148404e-03,5.998887588721444480e-03,5.588714808045472382e-03,5.594275330028703266e-03,5.431998895433875867e-03,5.146567965009503191e-03,4.771255367926358071e-03,4.469396144843323579e-03,4.321255963045628895e-03,4.325748329722935506e-03,4.485381997873841807e-03,5.216732853457350765e-03
3.728825939686910163e-03,3.529209836712680643e-03,3.581769638934566985e-03,3.732584436175836063e-03,4.562567040890354482e-03,7.617467137040558750e-03,9.918914378789910058e-03,7.198467491226179585e-03,5.330320289516290652e-03,4.018715458464885808e-03,4.832577881344836748e-03,5.851377963895971340e-03,5.969407736609361539e-03,7.291995345808053967e-03,9.020592490140399641e-03,7.081678433405073220e-03,6.051060219515048966e-03,8.610024966184192524e-03,1.240766987077272093e-02,1.436587662500186241e-02,1.012860881847613310e-02,6.976499071331682469e-03,8.079073752858290450e-03,1.091655842584552533e-02,1.146659895753757499e-02,1.035223440477266339e-02,9.750189754776103848e-03,8.693111284915641321e-03,6.996325178741902642e-03,6.046011446998117780e-03,5.916711447695659903e-03,5.957039495093600576e-03,4.109409403591330126e-03,3.554517274329803758e-03,4.073597657420913697e-03,4.765018870417253236e-03,5.314045160984505120e-03,5.524586523640723397e-03,5.622846011111815381e-03,5.806204428659882469e-03,5.647843446298339912e-03,5.517420660500095032e-03,5.422435888820143109e-03,5.196482268321987556e-03,5.049478247692726178e-03,4.735954262441272392e-03,4.282486957196188042e-03,3.968610470664259322e-03,3.747554193487593732e-03,3.468719793204763039e-03,3.500327590805137577e-03,3.643915909242978826e-03,4.411004220539806522e-03
2.892850032354186800e-03,2.783947272424864509e-03,2.908910789287265115e-03,3.169796862678463285e-03,4.682137778705608953e-03,7.750232688418590490e-03,1.056189851309505094e-02,7.974418372824766330e-03,6.854381623721600945e-03,5.477310286097372347e-03,4.606958541839885866e-03,5.551618598640956602e-03,5.818328709753238168e-03,6.798684938067292398e-03,8.209109715323363934e-03,6.705175825523507910e-03,5.228710442316339933e-03,7.621327951102173370e-03,1.101223556685484474e-02,1.308778416872864725e-02,1.031402288825963506e-02,8.243679437455582459e-03,6.340364238055434115e-03,8.980481023495752446e-03,9.969189373132602769e-03,8.892243287851904834e-03,7.983770044946754060e-03,7.335903223210463522e-03,5.836944913011950925e-03,4.949090057816244587e-03,5.151597203539823831e-03,5.532181995054194154e-03,4.876615488340832125e-03,3.963965529838624213e-03,3.390341389368519472e-03,3.861144092641885430e-03,4.164889263189412716e-03,4.077820431322499647e-03,3.800364589587541635e-03,3.600501106974835115e-03,3.363353189565969608e-03,3.196752173314023910e-03,3.162959883774425947e-03,3.076799495737189433e-03,3.025582917233046645e-03,2.959544889129380948e-03,2.746799042177123628e-03,2.486693768934015308e-03,2.485118545482925458e-03,2.405185296139015008e-03,2.602881496588047190e-03,2.952595388628313257e-03,3.707297671146313461e-03
3.492588890493121111e-03,3.244289281924760907e-03,3.369050195972385624e-03,3.645038132724109231e-03,5.431631709648964725e-03,9.165778511424275618e-03,1.228906818272276942e-02,1.123871914679562371e-02,9.030276294020410724e-03,6.821337002154977819e-03,5.836085547392307234e-03,7.027915027366115480e-03,7.334270496610656616e-03,8.503724204370474368e-03,1.013205766745380737e-02,9.108417956115038433e-03,6.504239809300726462e-03,9.014548349963865878e-03,1.269137364573090510e-02,1.542148372030710361e-02,1.348116966415464565e-02,9.884155127294878135e-03,8.393562400540247048e-03,1.084409526173554968e-02,1.157667957439647427e-02,1.096981797719893785e-02,9.664579242704767273e-03,8.142121595400047401e-03,6.185549888110717168e-03,5.129407442093229970e-03,5.210141363843802040e-03,5.746595684274886061e-03,5.057141366495709889e-03,3.930725415423882291e-03,3.935089031328343687e-03,4.392508825629845570e-03,4.640575614709141310e-03,4.597760758324149349e-03,4.269499617933003761e-03,4.219940213081764188e-03,4.055406972783523120e-03,3.855825689450901109e-03,3.890690451425123011e-03,3.797850094691735973e-03,3.782625406379925333e-03,3.695527813856358708e-03,3.448201619235184961e-03,3.199909466751085178e-03,3.425868328565350156e-03,3.535987505292395583e-03,3.955480564723688752e-03,4.560056274434229513e-03,5.769795965033783225e-03
4.684581430040914499e-03,4.301130974845895211e-03,4.536552818287191598e-03,4.925407818801840268e-03,7.719819960593178945e-03,1.291149377402822478e-02,1.680799306244366159e-02,1.257502351266468962e-02,9.673834293771882767e-03,7.178947802453239900e-03,8.646163917831819340e-03,1.015523866888981726e-02,1.086227366926867735e-02,1.246277384159525346e-02,1.464691504684920501e-02,1.043078765188049269e-02,8.698071644312002984e-03,1.185176682111883754e-02,1.553404005105419629e-02,1.753488456410879845e-02,1.209609302541234804e-02,8.151030059250625320e-03,7.589376736696654309e-03,1.132821630862878258e-02,1.143081609787180257e-02,1.069573189167767613e-02,9.570182970499541836e-03,8.087414662941945498e-03,6.075504593412046732e-03,4.957775763663654217e-03,4.781605907138490597e-03,5.148357206816514542e-03,3.704403537411110180e-03,3.176818978283277393e-03,3.507024360002788509e-03,3.720773687565119558e-03,3.918345274685230452e-03,4.268115081245113344e-03,4.320323133800933052e-03,4.697420093979598303e-03,4.950564912333495389e-03,5.074839499009671517e-03,5.417521166687073661e-03,5.489545827258272490e-03,5.490064488630415004e-03,5.317040457765344168e-03,4.949478756160773964e-03,4.597756118990430074e-03,4.962466133219350928e-03,5.207688284434107591e-03,5.831086407960569921e-03,6.734375472211663778e-03,8.536226526127423803e-03
5.288724899384440910e-03,5.154415885937856795e-03,5.253075946951347476e-03,5.616609113269601869e-03,8.718455032905643443e-03,1.357698986948614739e-02,1.808057849911540171e-02,1.781577953212110099e-02,1.625759514491686639e-02,1.316810732737051445e-02,9.375476985806275795e-03,1.038496131928665252e-02,1.095700896373013461e-02,1.224534592151736538e-02,1.349852065707260983e-02,1.165473607332837176e-02,9.071782647655629236e-03,1.000562364227110083e-02,1.157094285169357403e-02,1.135224846486072858e-02,9.965772476442388492e-03,8.017121776497838567e-03,6.940243979356299636e-03,7.669403317871190291e-03,7.326238748285132316e-03,6.811215890120753819e-03,6.738091638339050761e-03,6.094345032337179953e-03,5.208995549448064422e-03,4.979705208905723518e-03,5.225213903517384427e-03,6.274195376372387889e-03,6.352373072138384376e-03,5.718283737547243117e-03,4.825161963748560677e-03,5.138602655816775812e-03,5.273416646490417144e-03,5.421061732193071386e-03,5.279311713606220195e-03,5.204947023889947011e-03,4.874263502171906695e-03,4.917577879450298409e-03,5.176698147550794042e-03,5.371294660757366772e-03,5.493956620829474995e-03,5.802182516411296016e-03,6.012587460139378649e-03,6.292321815452766968e-03,6.751253108366503733e-03,7.323745619714828493e-03,8.121294963370549388e-03,9.576737970961608087e-03,1.212193244419013452e-02
6.266036866658599921e-03,6.062815857720359192e-03,6.345371780652160794e-03,7.024841073370265143e-03,1.079264121195607634e-02,1.346062475384316760e-02,1.635095890021347545e-02,1.462343649230856031e-02,1.206766513098196485e-02,8.649670051308452207e-03,6.704423488077794480e-03,6.856650238733001841e-03,7.319787839911603283e-03,7.646890564007077090e-03,8.719088899379924540e-03,6.706844673243068933e-03,5.175214606774577661e-03,6.048637366905162439e-03,6.485439495204169298e-03,6.739706309387187566e-03,6.100375004018433918e-03,4.337862181811986961e-03,4.188669343877357912e-03,4.543028107083332823e-03,4.736793410812454794e-03,5.195392735869892864e-03,5.532671665384798765e-03,5.120120110897298862e-03,5.483272423895278226e-03,6.488768522103348195e-03,7.433265916394291711e-03,8.927045399403730347e-03,8.114595110369353034e-03,6.283496017341381329e-03,6.134195882142797450e-03,6.642396085245545929e-03,6.806949126013631460e-03,6.990503664891969948e-03,7.032154198748489550e-03,7.492763547275735521e-03,8.022244221311735854e-03,8.527484832824745037e-03,8.929516499828095769e-03,9.125642643715972668e-03,9.403170571520872920e-03,9.694950047311284153e-03,9.909280962460780690e-03,1.022605204299894578e-02,1.078990847485540583e-02,1.153727404616734439e-02,1.257857935831034786e-02,1.459449151608939454e-02,1.820818415317666111e-02
8.437002469145433309e-03,8.778802220754992891e-03,9.753033956969704363e-03,1.049096427853273873e-02,1.425001603519999820e-02,1.763667816585823625e-02,2.000797392397573107e-02,1.423799673973285933e-02,1.072508153826703947e-02,7.440605152961828408e-03,7.652561432674514705e-03,7.731033254141789213e-03,7.714081790151140934e-03,8.489702205472109825e-03,1.008575411795876141e-02,6.620758255072900327e-03,6.029981189448713891e-03,7.492192318922469979e-03,8.149954660500670703e-03,9.102552567640953204e-03,6.827235070135590986e-03,4.646086554390586182e-03,5.423995874635448300e-03,6.478965703386969921e-03,6.760669658273127380e-03,7.454287620406277112e-03,7.865278578244051452e-03,7.314251860798603316e-03,7.803996696739057617e-03,9.011264375328261259e-03,1.050148054853176048e-02,1.171169408942595094e-02,8.564820789668215265e-03,7.157814154071082471e-03,7.974430160735202291e-03,8.799851850073861156e-03,9.262860447986001958e-03,9.404431651528821767e-03,1.021718475518078317e-02,1.109998884877553757e-02,1.200428995198843385e-02,1.272286291601906413e-02,1.319687607048811336e-02,1.349368846628995998e-02,1.385970502040067068e-02,1.417108635671110624e-02,1.426904717145323874e-02,1.448128661978493638e-02,1.502794081525218178e-02,1.569879301608408453e-02,1.689362692652999348e-02,1.954208304977582064e-02,2.444952243279349680e-02
