4.159213657026568714e-03,3.865116501687574768e-03,3.832538508409543548e-03,3.813351637740817167e-03,4.396846378733278507e-03,5.296871246305836708e-03,5.628459379524062070e-03,3.866961092484163046e-03,3.080678043947404198e-03,2.392618651067257400e-03,1.630034947465907637e-03,1.626141347209878255e-03,1.381637181006199408e-03,1.713776542258594552e-03,2.143362877355479285e-03,2.036751627569788076e-03,1.601847513028801942e-03,1.642377776673040971e-03,2.033256161011069707e-03,2.790031442205348402e-03,2.527861287830047727e-03,2.142866787212039693e-03,2.182646304716629859e-03,2.810845764774729839e-03,3.229914627280677016e-03,3.467114174359237425e-03,3.336128365483713876e-03,3.489907775245122863e-03,3.528514116427441862e-03,3.130979244964908481e-03,3.055878376835548596e-03,3.020046425371936648e-03,2.711860608502641035e-03,2.263667645222748083e-03,2.102316700875663403e-03,2.484807299879532565e-03,3.096814470461555380e-03,3.329865382507052069e-03,3.647390842420187348e-03,3.927032326459379066e-03,4.145734647506420754e-03,4.397191585139203530e-03,4.398436601678023736e-03,4.118018990022242337e-03,4.190421717667939562e-03,4.171968285546207196e-03,4.124204144748541516e-03,4.004814976490280766e-03,3.688715107095931044e-03,3.623223683502291726e-03,3.556640583243301547e-03,3.683139746669638215e-03,4.269701057719331797e-03
3.345737704400190624e-03,3.122236589195529193e-03,3.114790612840433008e-03,3.152670682514324783e-03,3.372809109895226216e-03,4.266038058831499342e-03,4.959131353138538680e-03,4.098025700905825498e-03,3.291850267756237566e-03,2.439514781858590289e-03,1.758778697804097178e-03,1.883802518282613183e-03,1.659147531741443768e-03,2.082828139900114173e-03,2.731071618019831771e-03,2.749293144202301885e-03,2.197011351653443793e-03,2.856509857371360237e-03,4.242613248885806175e-03,5.929361175888919061e-03,5.638942358000821782e-03,4.695957040490288809e-03,4.781025055054055443e-03,5.972008132880840016e-03,6.518087677027650621e-03,6.489938626775288572e-03,6.132257734388912862e-03,5.753082301998606318e-03,5.277875768609554923e-03,4.658861236526058540e-03,4.631397334182226801e-03,4.791109690429128792e-03,4.221029690313030970e-03,3.328369322912450110e-03,3.454489640358842165e-03,3.979317556263477565e-03,4.599396411068196362e-03,4.592124075570188507e-03,4.653311015526497008e-03,4.720844594344307359e-03,4.693043139916006773e-03,4.772862428370697532e-03,4.607085782826315402e-03,4.220635052237169810e-03,4.279164214922169703e-03,4.250438122245467701e-03,4.191549194989408443e-03,4.061100149132328661e-03,3.743227917260982026e-03,3.667037718000127830e-03,3.611524708341611999e-03,3.779401317088604013e-03,4.400268797266845139e-03
3.603997313886372032e-03,3.365202189533928780e-03,3.375150251053941029e-03,3.468297069464945908e-03,3.749021825551256213e-03,5.538836719849104910e-03,6.500714714843891864e-03,4.553476208111224312e-03,3.416993740797765692e-03,2.634101320476826737e-03,2.772699925757814588e-03,3.279241520923239887e-03,3.028044091476835356e-03,3.925787200778440775e-03,5.534964358589944053e-03,4.941550434880287446e-03,4.472668382817549318e-03,6.198578873183757665e-03,9.275054916723254189e-03,1.224967464248892177e-02,9.528479027878740404e-03,7.348051580607186870e-03,9.066953380590441966e-03,1.115937488015611954e-02,1.175864034355860073e-02,1.102146815026205928e-02,1.004344174690645873e-02,9.038101843173450972e-03,7.661931776173649955e-03,6.375022706815199405e-03,6.129599397851290439e-03,6.141030534250504526e-03,4.298360907920140313e-03,3.644569872284000086e-03,4.191472439046346928e-03,4.825830610566976889e-03,5.636151564175830020e-03,5.732001623293177077e-03,5.889403811259024887e-03,6.215993357727218026e-03,6.453826535286945158e-03,6.596027893402060631e-03,6.483117791531468020e-03,6.000192369665391726e-03,5.988682376263186787e-03,5.784816620528756767e-03,5.438746900968412235e-03,4.989234701499221068e-03,4.621508889635417283e-03,4.428604077834605128e-03,4.349989142102723104e-03,4.485381997873857420e-03,5.216732853457359438e-03
3.728825939686916235e-03,3.529209836712695822e-03,3.581769638934575659e-03,3.732584436175842568e-03,4.562567040890363156e-03,7.755210009008205868e-03,1.020713105408292687e-02,7.554473944893371797e-03,5.801861168536901620e-03,4.662529810534155744e-03,5.490088634583425477e-03,6.370623204128953061e-03,6.507925716079046227e-03,7.912758386023914861e-03,9.877342132971882530e-03,8.201808560425013356e-03,7.176300582703206039e-03,9.461635034831496552e-03,1.343929991385296036e-02,1.578657350549125468e-02,1.189076715160337222e-02,9.116159313011049786e-03,1.028241082389696678e-02,1.265443065815743257e-02,1.287757976325564803e-02,1.169602260826567430e-02,1.100551859967513653e-02,9.763384540913262050e-03,7.785097322585952245e-03,6.639897962747655542e-03,6.328892683847824746e-03,6.368805830533599312e-03,4.563717429373150870e-03,4.131211205462790963e-03,4.752392782479988170e-03,5.428496334412288328e-03,5.868543092353810733e-03,6.086699338099737545e-03,6.189647045936668909e-03,6.403485724319036600e-03,6.197211562126314459e-03,6.021448549034587316e-03,5.889158459394803688e-03,5.607925410952200804e-03,5.413796618861637516e-03,5.018670913908589680e-03,4.455883786719396118e-03,4.058350435654238010e-03,3.770588467259409615e-03,3.468719793204771279e-03,3.500327590805147986e-03,3.643915909242993138e-03,4.411004220539813461e-03
2.892850032354202412e-03,2.783947272424871881e-03,2.908910789287272487e-03,3.169796862678472826e-03,4.720246022076716313e-03,8.033375887942881266e-03,1.112129532967187466e-02,8.689743841284415168e-03,7.827605235037908907e-03,6.697857615930224127e-03,5.786813593830579354e-03,6.420847918875884595e-03,6.756443555230252397e-03,7.858625900976327558e-03,9.620311397754618618e-03,8.530481065174545796e-03,7.148890245026562167e-03,8.928085619431187434e-03,1.255785333633674568e-02,1.513847402558389857e-02,1.293509123694264358e-02,1.141174788545036393e-02,9.645429263908104206e-03,1.153965699513899608e-02,1.201801349622816026e-02,1.077101033893734967e-02,9.771085282066514777e-03,8.834028320164683673e-03,6.902627484696902127e-03,5.726315520735144292e-03,5.723880772542167157e-03,6.174481870665197818e-03,5.604250129088662359e-03,4.844426803695098954e-03,4.357852159461375260e-03,4.731906790321548789e-03,4.834315603395468626e-03,4.687347057981681650e-03,4.283071896608680804e-03,4.002490772501875009e-03,3.652352020212518060e-03,3.392312406053117103e-03,3.306046230764861198e-03,3.148153327940361387e-03,3.041032601213973507e-03,2.959544889129388321e-03,2.746799042177133169e-03,2.486693768934024416e-03,2.485118545482932831e-03,2.405185296139022814e-03,2.602881496588053695e-03,2.952595388628318461e-03,3.707297671146326037e-03
3.492588890493134122e-03,3.244289281924783025e-03,3.369050195972395165e-03,3.645038132724115736e-03,5.470414957873927578e-03,9.470808945005947457e-03,1.289494822607256154e-02,1.203118389714803206e-02,1.011427896805637029e-02,8.124378245182913710e-03,7.075071559818137644e-03,7.970931389327882977e-03,8.370944196455060507e-03,9.634703263601355691e-03,1.160151039093192983e-02,1.092894370590426906e-02,8.467855858213980610e-03,1.032255032325110969e-02,1.419049565381421026e-02,1.734576448896891360e-02,1.595307715420547431e-02,1.282422900467956352e-02,1.146688524225563874e-02,1.317436503055338139e-02,1.338096459570490594e-02,1.252239338630384280e-02,1.107691741232164420e-02,9.238016805453684588e-03,6.858892061509474711e-03,5.554217044560319158e-03,5.506990603592386811e-03,6.097466302261471231e-03,5.466763366516331525e-03,4.456816997483695197e-03,4.560411356525965326e-03,4.957697999792049122e-03,5.067697471556461761e-03,4.968579103568116634e-03,4.540050713124676833e-03,4.447935377242854225e-03,4.213381655055753114e-03,3.928316606776691665e-03,3.930231704090556000e-03,3.797850094691744213e-03,3.782625406379934007e-03,3.695527813856371285e-03,3.448201619235195803e-03,3.199909466751095152e-03,3.425868328565355361e-03,3.535987505292404690e-03,3.955480564723693089e-03,4.560056274434241656e-03,5.769795965033793633e-03
4.684581430040916233e-03,4.301130974845907354e-03,4.536552818287203741e-03,4.925407818801853278e-03,7.759535590892394606e-03,1.319701398594290073e-02,1.731359973553622464e-02,1.323610380633568825e-02,1.060476899263153826e-02,8.400256807208348817e-03,9.815637395751877770e-03,1.104348807963996711e-02,1.181324160933509837e-02,1.350787070439393896e-02,1.598013709624237361e-02,1.198759949949644577e-02,1.039501926137829414e-02,1.299098702852291391e-02,1.659516023958835379e-02,1.886114733734922319e-02,1.372301016874452433e-02,1.006182468226173195e-02,9.526721991097913955e-03,1.283179389499011606e-02,1.239176287981306676e-02,1.153172278948892335e-02,1.029901794413127548e-02,8.626151700528442851e-03,6.323070295165625528e-03,5.024215076075809125e-03,4.783607846849323789e-03,5.154903514335143662e-03,3.722581858063758915e-03,3.231271695457607705e-03,3.567108730206292825e-03,3.763081770760862838e-03,3.941525233970978419e-03,4.297549255064606923e-03,4.325117213191067081e-03,4.721745915480865877e-03,4.976929510873902805e-03,5.083912981836909845e-03,5.439999562727063781e-03,5.489545827258276826e-03,5.490064488630420209e-03,5.317040457765353709e-03,4.949478756160786974e-03,4.597756118990442217e-03,4.962466133219358734e-03,5.207688284434117999e-03,5.831086407960581197e-03,6.734375472211671584e-03,8.536226526127439415e-03
5.288724899384445247e-03,5.154415885937868071e-03,5.253075946951357017e-03,5.616609113269611410e-03,8.761907345933501665e-03,1.382157738063663488e-02,1.854807601025828048e-02,1.842706536012660157e-02,1.712749057106142600e-02,1.428678929705959853e-02,1.040534714506691390e-02,1.111683834373323153e-02,1.174573396666566197e-02,1.307252581016610932e-02,1.444667308548845328e-02,1.260775983117890485e-02,1.007260326286877825e-02,1.067172975609091343e-02,1.206171624997326441e-02,1.188896365113099700e-02,1.052456781515949055e-02,8.701847838285082376e-03,7.581638018603360958e-03,8.137485205579447420e-03,7.571784498759099799e-03,7.024846238279406144e-03,6.912770251108985541e-03,6.168792083450481967e-03,5.208995549448080901e-03,4.979705208905733926e-03,5.225213903517397437e-03,6.274195376372392226e-03,6.352373072138396519e-03,5.755644308623103500e-03,4.882078071534234030e-03,5.179177021948008601e-03,5.279968619152097115e-03,5.421061732193080060e-03,5.279311713606226267e-03,5.204947023889953950e-03,4.874263502171915369e-03,4.917577879450302746e-03,5.176698147550800114e-03,5.371294660757372844e-03,5.493956620829486270e-03,5.802182516411308159e-03,6.012587460139389058e-03,6.292321815452774775e-03,6.751253108366513274e-03,7.323745619714837167e-03,8.121294963370556327e-03,9.576737970961625435e-03,1.212193244419015013e-02
6.266036866658605126e-03,6.062815857720368733e-03,6.345371780652165131e-03,7.024841073370271215e-03,1.079264121195608328e-02,1.351276112547857358e-02,1.652782144973388018e-02,1.486822153080807896e-02,1.249322090800566304e-02,9.095684355917959749e-03,7.051574267314046456e-03,7.013879356211910436e-03,7.461338646849864989e-03,7.734641029946275059e-03,8.860101623339295546e-03,6.717272160623095380e-03,5.224932579647806156e-03,6.115334985407708604e-03,6.504911368915596362e-03,6.739706309387200577e-03,6.112976862805132895e-03,4.337862181811993900e-03,4.188669343877364851e-03,4.543028107083339762e-03,4.736793410812465202e-03,5.195392735869898068e-03,5.532671665384811775e-03,5.120120110897303199e-03,5.483272423895283430e-03,6.488768522103360338e-03,7.433265916394297783e-03,8.927045399403737286e-03,8.114595110369359973e-03,6.283496017341391737e-03,6.134195882142800052e-03,6.642396085245549399e-03,6.806949126013639266e-03,6.990503664891976020e-03,7.032154198748493887e-03,7.492763547275738123e-03,8.022244221311744528e-03,8.527484832824755445e-03,8.929516499828102707e-03,9.125642643715976138e-03,9.403170571520883328e-03,9.694950047311292826e-03,9.909280962460789363e-03,1.022605204299895099e-02,1.078990847485541103e-02,1.153727404616735654e-02,1.257857935831035653e-02,1.459449151608940322e-02,1.820818415317666805e-02
8.437002469145443717e-03,8.778802220755003299e-03,9.753033956969716506e-03,1.049096427853274567e-02,1.425001603520000340e-02,1.763667816585824319e-02,2.005074091227285193e-02,1.429503172640029032e-02,1.087092063596406186e-02,7.573958017757001157e-03,7.734321566581454227e-03,7.731033254141793550e-03,7.714081790151147873e-03,8.489702205472116764e-03,1.008575411795877182e-02,6.620758255072910735e-03,6.029981189448726901e-03,7.492192318922479520e-03,8.149954660500682846e-03,9.102552567640961878e-03,6.827235070135597925e-03,4.646086554390598325e-03,5.423995874635456974e-03,6.478965703386975125e-03,6.760669658273137789e-03,7.454287620406287521e-03,7.865278578244060126e-03,7.314251860798611990e-03,7.803996696739064556e-03,9.011264375328268197e-03,1.050148054853177089e-02,1.171169408942595788e-02,8.564820789668225673e-03,7.157814154071091145e-03,7.974430160735209230e-03,8.799851850073873299e-03,9.262860447986007162e-03,9.404431651528826971e-03,1.021718475518079185e-02,1.109998884877554104e-02,1.200428995198844079e-02,1.272286291601906934e-02,1.319687607048812203e-02,1.349368846628996518e-02,1.385970502040067588e-02,1.417108635671110971e-02,1.426904717145324394e-02,1.448128661978494679e-02,1.502794081525218872e-02,1.569879301608409494e-02,1.689362692653000042e-02,1.954208304977583452e-02,2.444952243279350373e-02
