4.518348457465178777e-18,1.408564900740310595e-17,1.272104567088342261e-17,6.979991661399605518e-18,1.877936767980933407e-17,2.002024776585087123e-18,1.141572584893806671e-17,1.184026959332219766e-17,5.532101948065613284e-18,6.635429925708431201e-18,1.864623229882183747e-17,5.328511319764149919e-18,9.386483182996352760e-18,9.753684227035911935e-18,1.842550407518638129e-17,2.188266181683436634e-17,1.229667539263805441e-17,1.113714933253409098e-05,6.528123066560677368e-05,2.455680465386270552e-04,2.648273330711452939e-04,3.226969558416302669e-04,5.042438301201873554e-04,4.596800917123173907e-04,4.462042446873180001e-04,5.134209437151480201e-04,4.543432173647685016e-04,4.782544293728575868e-04,4.645110524819552221e-04,3.150069096993747477e-04,2.072044785614047277e-04,1.812681963572376526e-04,2.022647910510953827e-04,2.406979523374485957e-04,3.114352391968817999e-04,3.510154071236290660e-04,3.966827304050481108e-04,4.409008223256087947e-04,5.114674792592914737e-04,5.790111009919456445e-04,6.172074926930716044e-04,6.773442361436442152e-04,6.572942143763779764e-04,5.479410964923102671e-04,5.381416198646008474e-04,4.994368266814303622e-04,4.509920135185200110e-04,3.808223601001577076e-04,2.484090246577466015e-04,1.868240230204526898e-04,2.794052024790049835e-05,1.333136170909593618e-17,1.319196968605660916e-17
1.147064869933943445e-17,6.862496895314886301e-18,8.766050114780869913e-18,5.068515255881786489e-18,9.911343074144595430e-18,7.673145771638702720e-18,4.145922995909523718e-06,5.446138195414367586e-18,2.585845310618802245e-05,3.989928456515572612e-05,2.777567707463498962e-05,7.021096253850113695e-18,1.626872564913873575e-17,8.910194892213114984e-18,4.611458775911252486e-05,1.251836378914487663e-04,1.586163077821761160e-04,1.890478883388111971e-04,3.151177950894848228e-04,6.277953581168794692e-04,8.089551416759287834e-04,1.022757653074789783e-03,1.244154667962001602e-03,9.992759120179793564e-04,8.898252206554104057e-04,9.463195821634830468e-04,8.493726447596419834e-04,7.716647444520966783e-04,6.718859408656840775e-04,5.040494169551695131e-04,3.736357550883968480e-04,3.928530364661324964e-04,4.396517483058865437e-04,5.228034804482175214e-04,6.278600876168834166e-04,6.219395276059222315e-04,5.595459752114685962e-04,5.490085152896047403e-04,5.516210269431899441e-04,5.601245749610103946e-04,5.361078042341359609e-04,5.336458528573631999e-04,4.878668245394265305e-04,3.890115219541859606e-04,3.799086168829904722e-04,3.525844258112352547e-04,3.183841314861702112e-04,2.688468811475505887e-04,1.753678316049772125e-04,1.318910465914954744e-04,1.973103208230381862e-05,9.214629924397952312e-18,1.692410510074259722e-17
1.393272123890769031e-17,1.697991706644907536e-17,8.791722138385382760e-18,4.542468202568319044e-18,1.226982105533683273e-17,6.458961468533941238e-18,4.234905078613791980e-05,4.363431656611539228e-05,7.318924066969995557e-05,1.202151047756959320e-04,1.351555571167742387e-04,1.193853074257337647e-04,6.810674323346545571e-05,1.207178058698784949e-04,2.609197592595202458e-04,4.203011015083196939e-04,4.690574113329860559e-04,4.024188627697730322e-04,5.586229334551204295e-04,9.359967011175572690e-04,1.187638113898386357e-03,1.446619120563650976e-03,1.558108819083532876e-03,1.252667100701548722e-03,1.070502246642974576e-03,1.068127692152247721e-03,9.345205371548392622e-04,8.183948334363909307e-04,6.540597508094824234e-04,4.627895668440990744e-04,3.278178987729375260e-04,3.268258541870405873e-04,3.479786445749758405e-04,3.985081191640737369e-04,4.706286765935154340e-04,4.649669532941131701e-04,4.245864103557394774e-04,4.299832103276790400e-04,4.430092067356325870e-04,4.815656480356345277e-04,4.992626511908007094e-04,5.043738201249126606e-04,4.842302028100234313e-04,4.114775616199190726e-04,3.944070462344836827e-04,3.528177250948807378e-04,2.921789359589090432e-04,2.179793335728631330e-04,1.521127447920937042e-04,1.073481147889764634e-04,2.424081237978773998e-05,1.558591423334719944e-17,8.940492965252740052e-18
6.016843580211251053e-18,1.537356090937983016e-17,8.459110879010810554e-18,6.689946154789402444e-18,8.609164642297441787e-18,1.377428719676467657e-04,2.882166752930160518e-04,3.560064536671917780e-04,4.715408790206111842e-04,6.438143520692698281e-04,6.575107532385886201e-04,5.192452402329813957e-04,5.385179794696842541e-04,6.207630402158612190e-04,8.567496428314822377e-04,1.120130127019940570e-03,1.125240363188156640e-03,8.516100686473042445e-04,1.031630043080240073e-03,1.420696880489392706e-03,1.762158333127239332e-03,2.139660241679366883e-03,2.203337071038676334e-03,1.737872232311906372e-03,1.410980805718073904e-03,1.343788203493010694e-03,1.255328844899032464e-03,1.070273255997620078e-03,7.887721438440493862e-04,5.938865157495381956e-04,4.121812361521649511e-04,4.117663354399987903e-04,4.543080257818209069e-04,5.766939311329873129e-04,6.787951250590745821e-04,6.634774639950352009e-04,5.544979313693057217e-04,5.621128144590142569e-04,5.668010348248538532e-04,5.972812956591543477e-04,5.493681158279748724e-04,5.040278885344925009e-04,4.667225705746609588e-04,4.114431426302133559e-04,3.643183711689111756e-04,2.827166514673170716e-04,1.733968295232079138e-04,8.973996498997855223e-05,2.303427377181605578e-05,8.401607287367111532e-18,1.031250544874410244e-17,1.452786288458792306e-17,6.656840434470974120e-18
1.539721137441631731e-17,7.402197686987488527e-18,7.489892249624725654e-18,9.746029764681104451e-18,3.810824337110778023e-05,2.831431995242908299e-04,5.593968165768229599e-04,7.153254684596489473e-04,9.732236113163082866e-04,1.220547329832852215e-03,1.179855051990693704e-03,8.692293202349279935e-04,9.381148454770146632e-04,1.059940962909035160e-03,1.411201682431254467e-03,1.825305239651037453e-03,1.920179802710222233e-03,1.306757668329014497e-03,1.545617769481900505e-03,2.050689856855252187e-03,2.621068348683008083e-03,3.168068447994782343e-03,3.305065025852670091e-03,2.559175971643242765e-03,2.048824123095557923e-03,1.878767051085444405e-03,1.787315237119761150e-03,1.498125096954219934e-03,1.065682571684951636e-03,7.772254629188995968e-04,5.722835690023435427e-04,6.422998756110038805e-04,7.276346407478300176e-04,8.804612738564749578e-04,9.675107700928557881e-04,8.707626976796634674e-04,6.694263402060554764e-04,6.095266266591820026e-04,4.827073070211393858e-04,4.019896655270400565e-04,2.889988306465482893e-04,1.955602327390933018e-04,1.430863469904354406e-04,7.135383220317213012e-05,1.544968398092669002e-05,7.444198502410063275e-18,9.417918851623344683e-18,8.958414707754463354e-18,7.169054838473195671e-18,7.618839011693225958e-18,6.518619424760230115e-18,5.327498365487762850e-18,1.238709119402072242e-17
1.300548869142608512e-17,2.215816453686633520e-17,9.501331811655924631e-18,6.618836169198836579e-18,3.878324822496262962e-05,3.050304335816719477e-04,6.058800433497923358e-04,7.924647503524086733e-04,1.084002674035959351e-03,1.303041243027935458e-03,1.238986012425830193e-03,9.430163619617677132e-04,1.036673699844403891e-03,1.130979059230881540e-03,1.469452723478121810e-03,1.820525749789231491e-03,1.963616048913254149e-03,1.308001973287243160e-03,1.499122008083306028e-03,1.924280768661809984e-03,2.471907490050829527e-03,2.940073877384684516e-03,3.073322841715390823e-03,2.330269768817831277e-03,1.804285021308431455e-03,1.552575409104904949e-03,1.412338169616876495e-03,1.095895210053637187e-03,6.733421733987579767e-04,4.248096024670895135e-04,2.968492397485846088e-04,3.508706179865850620e-04,4.096220000206215279e-04,5.260915820598132319e-04,6.253223251976218564e-04,5.651891741622039854e-04,4.271218568473201800e-04,3.708183452439670134e-04,2.705510951916730716e-04,2.279951641610899018e-04,1.579746822722303732e-04,7.249091732579055619e-05,3.954125266543286694e-05,8.099898543848336815e-18,8.808090182412575382e-18,1.255717601779684441e-17,1.092479335295511925e-17,9.955094680579244400e-18,5.407398441743698529e-18,9.024733124849834113e-18,4.654145593800917141e-18,1.177020923463306013e-17,1.021259472250412347e-17
1.968990024716580975e-18,1.233177830770676946e-17,1.251987940386783921e-17,1.337757841041774840e-17,3.971563029921543057e-05,2.855202119146759017e-04,5.056066730925645649e-04,6.610802936709988479e-04,9.309346988596562495e-04,1.221309004755109133e-03,1.169473477920058430e-03,8.882494107501490892e-04,9.509679400664205855e-04,1.045096862798685277e-03,1.333222049393168384e-03,1.556811847615952428e-03,1.696947617066290942e-03,1.139220207404076585e-03,1.061120188534157502e-03,1.326262773240424958e-03,1.626917143332176066e-03,1.910794623011105760e-03,1.937345254401259646e-03,1.503577586361333918e-03,9.609467819412634325e-04,8.359908978112470020e-04,7.288349736317334317e-04,5.387370375864969189e-04,2.475657017535791210e-04,6.643931241215488069e-05,2.001939710833141711e-06,6.546307518628929443e-06,1.817832065264868752e-05,5.445271717433021691e-05,6.008437020350438338e-05,4.230808319574325870e-05,2.317995928574817361e-05,2.943417381949388646e-05,4.794079390134007775e-06,2.432582150126748205e-05,2.636459854040725700e-05,9.073482827238210329e-06,2.247839603998994385e-05,4.687700352803960643e-18,5.272175588514164040e-18,9.483435309906111070e-18,1.287119960023631739e-17,1.174689185005101526e-17,7.719720480171490265e-18,1.050360390407082661e-17,1.168887168395049505e-17,8.208110797583466590e-18,1.599962019940380864e-17
4.482015306185042162e-18,1.099189676492170662e-17,9.274574835850998474e-18,9.141952958016279696e-18,4.345231302785833045e-05,2.445875111504871116e-04,4.674975111428787146e-04,6.112858280055018766e-04,8.698954261445587463e-04,1.118681969689083429e-03,1.029870159260637885e-03,7.318770244465786856e-04,7.887250029355269247e-04,8.271798886487443693e-04,9.481524284158426895e-04,9.530237578505329791e-04,1.000820615213148359e-03,6.661061138198127009e-04,4.907733982796905984e-04,5.367151862702691746e-04,5.587953387171018440e-04,6.847260617872442424e-04,6.413940392470608882e-04,4.680818877082573454e-04,2.455457504739673750e-04,2.136303481586526774e-04,1.746786127699350777e-04,7.444705111330163433e-05,1.612482620679782971e-17,1.005048594219722297e-17,1.297452918924308686e-17,4.345071356368703946e-18,1.194412133446191376e-17,3.736057107586033518e-05,5.691610778567303479e-05,4.057436613123297208e-05,6.551972661679879409e-06,8.600522397108209987e-18,6.032961562172853229e-18,7.329702857344848753e-18,8.671285846548749227e-18,4.724386812270822479e-18,5.723556002471455016e-18,6.090597458377518716e-18,1.154047858035713589e-17,1.199518984106856724e-17,1.013999606876537373e-17,7.391395335691163897e-18,9.697942208342706542e-18,8.313699704331412806e-18,7.369580322277966495e-18,1.781295280586420521e-17,1.561276382207656405e-17
5.582861661453170199e-18,9.620306187441073011e-18,4.278308409343716006e-18,6.082027741778174642e-18,6.970970727238499555e-18,5.213637163540530100e-05,1.768625495204033447e-04,2.447850384995187535e-04,4.255557770236982466e-04,4.460143046095075962e-04,3.471507792362515965e-04,1.572291174789085678e-04,1.415508069382618141e-04,8.775046593919754898e-05,1.410127239593714666e-04,1.042748738002658759e-05,4.971797287322814326e-05,6.669761850254617814e-05,1.947187371142706036e-05,1.319125012733344203e-17,1.260185878669939573e-05,7.177133237046493779e-18,6.515119930889759974e-18,6.953458304100382849e-18,1.037439217307634772e-17,5.611061227541543125e-18,1.287125519378868016e-17,4.697752609358028372e-18,4.826384096237687887e-18,1.176200620199041827e-17,6.214321501209120807e-18,6.921361270407135255e-18,6.825066923516474651e-18,1.009442938992107763e-17,2.627308825220475607e-18,3.809316664501583511e-18,7.632092381708957006e-18,5.738511132055822395e-18,4.020187002313551642e-18,2.785384605444487734e-18,9.491868800317571966e-18,9.609052895186420219e-18,6.657197760398303234e-18,3.761183553399687981e-18,1.075710631092921736e-17,8.115795874726210452e-18,8.930405460408954997e-18,5.067835590974690282e-18,5.123237948325313336e-18,1.217841618103650239e-17,9.076394794034595873e-18,9.011619858991721910e-18,5.742554025869625548e-18
1.094420512235482525e-17,9.902198128456298455e-18,1.166376053097694027e-17,6.828272985714689072e-18,5.647245892140892086e-18,5.980476723387548620e-18,4.276698829712143068e-05,5.703498666743054798e-05,1.458390976970221683e-04,1.333528647951729112e-04,8.176013390693919695e-05,4.329077775008547787e-18,6.764990424118850759e-18,7.308318091519670497e-18,1.113479353869771919e-17,1.007816683751940401e-17,1.260431241520685362e-17,9.513212865392829765e-18,1.182760635537640852e-17,8.542814386168712167e-18,6.520084138941705875e-18,1.221430241822395695e-17,8.748460176336750157e-18,5.377433457169851211e-18,1.015795870673556374e-17,1.032739042664053825e-17,8.205459889952830841e-18,8.515578155550554142e-18,6.777505083809299994e-18,7.234126805671133897e-18,9.579338402167414974e-18,7.796261632924293767e-18,1.087791249063506913e-17,8.746460656763934045e-18,7.699684433027413017e-18,1.176182051664439357e-17,4.853003232318852096e-18,4.838697723705092281e-18,8.517622035369795955e-18,3.459800930355693248e-18,6.112310273569945332e-18,4.840628183343850389e-18,8.642122595729067628e-18,5.913928294930290319e-18,4.447550552815237184e-18,3.997990337890276363e-18,5.539866052439516080e-18,9.545011876656341966e-18,6.096990482149086908e-18,1.023928475667019338e-17,6.387554708361428449e-18,1.369568496767471250e-17,6.172056879905636831e-18
