1.017738737124275266e-03,1.083735391496492726e-03,1.176164055654505469e-03,1.245451257446611188e-03,1.314343196962980799e-03,1.238846798175277002e-03,1.101752974184876110e-03,7.649789548294434098e-04,5.497786798065709604e-04,5.208342491413013066e-04,5.730870812551171201e-04,5.837417616120609953e-04,6.537537372338508715e-04,8.051642697942301740e-04,9.795231571736299526e-04,9.226721825902977313e-04,9.263275931764634701e-04,1.177970421780857174e-03,1.461176352333539092e-03,1.833336296917340187e-03,2.077744188555923771e-03,2.394795909274697980e-03,2.818505980483452036e-03,3.200818223664592295e-03,3.505257856571190184e-03,3.700354790421549710e-03,3.789336301634399669e-03,3.735067971434504353e-03,3.597329801885144028e-03,3.411851324265162497e-03,3.129557150245787858e-03,2.853135605372274577e-03,2.423638584279087880e-03,1.958334965939735259e-03,1.722329508778983878e-03,1.657004536609712943e-03,1.606037274804144547e-03,1.526046687682153713e-03,1.482395070306052930e-03,1.475440910277215321e-03,1.501196354778821553e-03,1.551074367851335706e-03,1.615945276747991202e-03,1.675496034715473394e-03,1.738654108432069814e-03,1.791881585360454495e-03,1.824262587081362363e-03,1.827261669496410947e-03,1.802322073869047896e-03,1.763654327133506398e-03,1.726376257136968788e-03,1.731502050029357391e-03,1.800615489627990047e-03
1.008928748301553616e-03,1.084598188026801146e-03,1.188283536497003121e-03,1.278258618229012470e-03,1.367173115790984612e-03,1.337327789256172921e-03,1.377503305485581466e-03,1.147017897388874757e-03,9.330897825455735988e-04,9.489345075242836859e-04,1.124723722500358368e-03,1.190447709882536944e-03,1.292446029024337667e-03,1.491333602729497457e-03,1.684710471169454868e-03,1.649832983298892344e-03,1.653064619042375182e-03,2.044978428906837377e-03,2.506927351578625094e-03,2.954019065626041062e-03,3.237654909761569864e-03,3.482229088931312281e-03,3.875614314011806890e-03,4.281559691714837204e-03,4.617050051437091712e-03,4.746298302820826064e-03,4.755948343464968565e-03,4.635607012923054042e-03,4.443660045741862005e-03,4.212940332161548354e-03,3.906304724378158351e-03,3.616549006914961811e-03,3.198454792394107241e-03,2.671300306310645401e-03,2.371167095017199817e-03,2.328775855687068453e-03,2.217298322551476773e-03,2.056473437443705893e-03,1.926013917094484412e-03,1.815999536813458484e-03,1.744352669825880321e-03,1.708052499110270959e-03,1.718774980161390156e-03,1.736004699533974776e-03,1.757709223503610679e-03,1.785694696405935519e-03,1.805438327596180573e-03,1.801441682338625252e-03,1.772694728462443801e-03,1.724251853676923201e-03,1.666065220212271372e-03,1.649216884488935442e-03,1.785120744659620274e-03
1.198590928747937309e-03,1.226075065183136747e-03,1.281136902618587288e-03,1.376023335373544347e-03,1.454472203741993602e-03,1.540941956391610320e-03,1.745583988582287199e-03,1.746244502549083389e-03,1.493840299077845140e-03,1.640310581614041942e-03,1.928046034258411746e-03,2.087867631484430914e-03,2.235947685472485912e-03,2.384815467476051991e-03,2.571848376947436215e-03,2.718247353192863869e-03,2.779933758336003424e-03,3.266008221163025325e-03,3.675910125983264300e-03,4.044680234290066664e-03,4.236501711817483584e-03,4.498047011571393826e-03,4.859307622483103467e-03,5.160385937034089182e-03,5.338003630380329552e-03,5.367505843738030677e-03,5.296978594992085045e-03,5.110779766585322320e-03,4.854287142047127197e-03,4.488426485001344862e-03,4.166362403341619496e-03,3.902015608193659928e-03,3.553676848373198485e-03,3.109256831510854441e-03,2.822401344472611449e-03,2.654006811806834416e-03,2.297070793204620924e-03,2.069947519938916507e-03,1.913339559217794262e-03,1.819415951507640915e-03,1.762091752576838005e-03,1.724552505112958260e-03,1.687664279545049613e-03,1.648566810842624561e-03,1.630601356521012768e-03,1.628333840654529749e-03,1.630269215641544063e-03,1.643398039533992957e-03,1.655548504123308812e-03,1.643482168791086506e-03,1.601805691210228576e-03,1.602021839509430202e-03,1.751343873550739380e-03
1.047141172597977491e-03,1.152848849363042943e-03,1.314268681663377384e-03,1.511259532946673811e-03,1.842403694016066891e-03,1.993744620178268534e-03,2.321528002237478218e-03,2.455988877507501653e-03,2.334413891491159132e-03,2.653862057213239242e-03,3.000872258668839734e-03,3.128867199649637987e-03,3.196898885638662334e-03,3.204408114691759298e-03,3.465663509767341957e-03,3.793601299497329458e-03,3.957270475374287388e-03,4.418732182372282075e-03,4.783073110607154177e-03,5.154304466188834241e-03,5.357803583610170131e-03,5.610898094466774261e-03,5.903475871324209007e-03,6.070694852528848474e-03,6.121470984523974014e-03,6.075700995085194650e-03,5.882146880841969232e-03,5.618086975353146773e-03,5.258705447386125345e-03,4.815845302473733582e-03,4.478107168175563153e-03,4.213473890493668085e-03,3.884608218843188694e-03,3.392584280250785823e-03,3.024083300519567023e-03,2.916852511363475595e-03,2.616691855871182935e-03,2.383545265648125393e-03,2.201290581914143885e-03,2.065136349431912193e-03,1.957226974075746122e-03,1.877502430489394209e-03,1.827528903126422744e-03,1.793045622433151734e-03,1.766692052815142062e-03,1.749288610284870701e-03,1.735227014123060787e-03,1.712264447134531241e-03,1.677086897936834638e-03,1.636311995106591631e-03,1.588310215512580767e-03,1.601692818126871634e-03,1.759843308490956389e-03
9.120744114886893909e-04,1.098053096033377958e-03,1.340437614541360603e-03,1.626852520251203258e-03,2.064413324719020521e-03,2.229775189849108035e-03,2.688502640345871546e-03,2.969820164225288502e-03,3.061214820107994138e-03,3.474213956217837851e-03,3.933383665166326898e-03,4.148624998171356396e-03,4.284809365978600390e-03,4.337103859762047285e-03,4.553922655644596085e-03,4.566770433368668586e-03,4.559403977601861509e-03,5.084221782476016152e-03,5.462376678156096940e-03,5.678458975693049735e-03,5.787208168906815033e-03,5.872010773259984245e-03,5.976354988896939724e-03,5.952077612508962015e-03,5.804343166947487087e-03,5.665934312193660755e-03,5.319019304064357377e-03,5.071663856871978446e-03,4.783752359592215869e-03,4.456615395171861956e-03,4.059458059087474660e-03,3.739504610941100059e-03,3.338316197612476756e-03,2.774576552141686924e-03,2.428833919364143876e-03,2.323653370945631159e-03,2.253986222588712576e-03,2.096496462413518710e-03,1.969886797093582664e-03,1.855827381660374309e-03,1.776599964723119766e-03,1.716942038133654602e-03,1.673503773342901665e-03,1.662641786762037539e-03,1.685440787533027361e-03,1.726202622512605298e-03,1.769806041400296456e-03,1.810278510847259693e-03,1.827842854954231204e-03,1.813004379383378016e-03,1.771583836472413439e-03,1.768927304203461032e-03,1.909593670194300241e-03
8.287732695303184080e-04,1.056960741589145795e-03,1.319563052722526808e-03,1.639902134625372638e-03,1.943869899820502376e-03,2.229789228080820973e-03,2.833770720675691645e-03,3.323995767538300439e-03,3.529529113115921143e-03,3.875696009946013286e-03,4.297022922974373313e-03,4.564851774842700396e-03,4.792588532275300628e-03,4.877899780128631610e-03,4.940745715663431153e-03,4.722900660376038937e-03,4.537204683680143291e-03,4.977366711146733944e-03,5.224336980238691863e-03,5.301885329721761284e-03,5.300890679043031815e-03,5.212271142542732050e-03,5.042374109492713148e-03,4.838363453511402082e-03,4.650251416643335495e-03,4.519529658790280569e-03,4.170459066057789939e-03,3.898890000131651976e-03,3.626264198434896256e-03,3.350843368563340922e-03,3.050271097705228689e-03,2.775559860012681221e-03,2.419191066051526885e-03,1.969297217584128293e-03,1.810626934741349503e-03,1.795420584442761376e-03,1.763039110816801147e-03,1.718664951395085065e-03,1.705063729320647212e-03,1.713645753215657782e-03,1.734739771326409977e-03,1.760096769811749125e-03,1.783911703540207866e-03,1.805660952886248369e-03,1.822919742689975593e-03,1.835133694993551501e-03,1.841672041936395473e-03,1.844293677085656960e-03,1.836136969369723745e-03,1.805617251824202145e-03,1.765868314493088120e-03,1.774311635127424815e-03,1.968338540184650515e-03
7.422918059098791536e-04,1.020366302697989268e-03,1.280178047474677273e-03,1.595440807972901744e-03,1.821981624232757360e-03,2.162575362808535732e-03,2.816518457015837994e-03,3.405257040023393095e-03,3.652049670211888251e-03,3.921271477891092629e-03,4.268500406046277923e-03,4.480956813763444999e-03,4.546429432554019781e-03,4.429630249006224867e-03,4.515813326156397495e-03,4.488920596456400305e-03,4.258035831104482402e-03,4.376970558295313618e-03,4.310988874125683268e-03,4.227417731609161948e-03,4.137615615464852563e-03,3.900744201830524342e-03,3.570506952262805268e-03,3.432347643812923635e-03,3.383303591874242157e-03,3.253929989028821971e-03,3.022186056709243694e-03,2.804022578203004771e-03,2.575202063596778411e-03,2.313194517455314896e-03,2.078893714148121342e-03,1.930591341791783409e-03,1.813109638369312304e-03,1.638986996229043966e-03,1.592468567699686401e-03,1.551629607404701738e-03,1.555940714658144092e-03,1.627829165600493296e-03,1.729188126073176197e-03,1.845947053499211697e-03,1.963159144362850578e-03,2.070858852353815640e-03,2.163390745557296300e-03,2.239897812868779474e-03,2.299332837759843554e-03,2.341009782547762499e-03,2.362910599831954256e-03,2.362318749391446437e-03,2.335259096275727093e-03,2.277105287800210934e-03,2.194789364703138290e-03,2.168983529161493031e-03,2.313698541440403680e-03
6.904951788149095568e-04,8.677710293197840510e-04,1.090542572144733834e-03,1.377217474590986977e-03,1.821992991730379385e-03,2.068233579592996911e-03,2.609682473032535338e-03,3.106698663238103512e-03,3.211749216866329436e-03,3.385023540876685045e-03,3.617949156965814990e-03,3.751857460213124055e-03,3.681591057446662995e-03,3.433252090172030785e-03,3.456794735944792966e-03,3.544301154451804346e-03,3.351929796749767744e-03,3.264695107538170826e-03,3.185604812083561287e-03,3.046504317336489777e-03,2.857067311734557899e-03,2.593098229220930709e-03,2.411072880285925965e-03,2.349590294340773034e-03,2.346480105328339547e-03,2.156339062135585044e-03,1.951048637903622868e-03,1.814949505398012666e-03,1.696040804296095657e-03,1.550736806605098727e-03,1.426828903829994132e-03,1.347053672998936493e-03,1.308061760353227548e-03,1.139202165770934923e-03,1.178323828641772170e-03,1.282350815456059475e-03,1.396644360449946420e-03,1.533808498840189645e-03,1.708290910023232446e-03,1.886978855042827649e-03,2.059496146697989763e-03,2.221612447186942403e-03,2.365065276540524383e-03,2.478792494399487557e-03,2.561385735247486816e-03,2.618265697065031393e-03,2.648583432012087922e-03,2.646265616413185327e-03,2.608018354965775231e-03,2.529099876445525894e-03,2.438700693846727711e-03,2.438647468130894242e-03,2.606662323279525153e-03
5.330948148834759254e-04,7.187282872621094656e-04,9.361095592456407551e-04,1.181041643882401902e-03,1.516528893241999090e-03,1.676813484801100828e-03,2.095848432654439167e-03,2.447067025664518072e-03,2.515043088377064574e-03,2.647628806574126893e-03,2.745338573937768350e-03,2.755602188386854518e-03,2.714932922747431612e-03,2.520141465531604633e-03,2.385225723465059927e-03,2.478453267847216448e-03,2.327878847580699441e-03,2.195658625972921572e-03,2.084255045697068660e-03,2.037060107295039866e-03,1.923171499964867678e-03,1.718580989037243965e-03,1.590983693817396355e-03,1.639940407289373556e-03,1.664262345781486246e-03,1.597386513127199703e-03,1.503841780830795323e-03,1.437710748173568268e-03,1.384320615152973130e-03,1.329203323654256762e-03,1.290126567374416493e-03,1.264149406239715046e-03,1.205619565036817687e-03,1.158840535017468870e-03,1.275307358851920231e-03,1.425874144070402244e-03,1.603002326940994532e-03,1.803951616611497791e-03,2.017593623706788290e-03,2.229783415216442764e-03,2.429320606600243130e-03,2.605725889207181987e-03,2.754836030401179928e-03,2.871057538878281183e-03,2.954744592773308337e-03,3.009075931840456738e-03,3.031262173337473994e-03,3.014784103423079949e-03,2.955322779962188829e-03,2.853847086351682383e-03,2.733097396244766903e-03,2.693470604969904793e-03,2.848943398501657936e-03
5.243153247193153713e-04,6.746587988685125376e-04,8.557587079986518673e-04,9.810754492232112364e-04,1.071550615930044921e-03,1.188391715219314993e-03,1.389764437891732787e-03,1.675747623904965235e-03,1.810218479068620434e-03,1.812325781290897910e-03,1.684506136491723417e-03,1.561056349402453920e-03,1.449951039926009001e-03,1.303795593542447350e-03,1.212341889437582856e-03,1.317703761344154101e-03,1.323832531765177945e-03,1.268414452762150731e-03,1.261451565104253778e-03,1.333959884290286625e-03,1.362999065991360318e-03,1.411545718609142838e-03,1.432455691634571893e-03,1.420760897581601137e-03,1.382364341262028477e-03,1.376028671605616666e-03,1.393697521296998355e-03,1.392788002376742955e-03,1.372552979545364933e-03,1.343039634264929071e-03,1.311427705471350166e-03,1.343732767988064895e-03,1.451755619223338073e-03,1.543474917191636417e-03,1.629622985724776384e-03,1.737455454774047576e-03,1.884555062108156723e-03,2.061183657176734758e-03,2.247725211706885426e-03,2.433277343032514469e-03,2.604442205602156609e-03,2.753262744458794334e-03,2.877223993081574373e-03,2.975868037666238187e-03,3.045671930879971859e-03,3.080252948315921786e-03,3.077670172093505043e-03,3.038061476149954421e-03,2.962121023280496739e-03,2.853157813749001171e-03,2.723848067764380113e-03,2.664248565941061079e-03,2.809866064139758882e-03
