6.675226201593785318e-04,6.543271205713283240e-04,6.921940131324358196e-04,6.923498109174664036e-04,6.811893449452889257e-04,6.516544938798047746e-04,6.164916697892093827e-04,5.897389515560364642e-04,5.814397421024540330e-04,6.358361881617965571e-04,6.594544542324376523e-04,7.383011731561802760e-04,8.499602411313532477e-04,9.756095924473664506e-04,1.124836327939246006e-03,1.275184177010856229e-03,1.383260259342139649e-03,1.372694412093270573e-03,1.425538272417786745e-03,1.500839406688232909e-03,1.598454682765732210e-03,1.688548144508500654e-03,1.785694835618892003e-03,1.622733428153874452e-03,1.603931090379413218e-03,1.606299790720605147e-03,1.597036679286375658e-03,1.573751738159476004e-03,1.538986377963334458e-03,1.513041550182790945e-03,1.423218286632960822e-03,1.385412561312621095e-03,1.357324702063555325e-03,1.327925820397993445e-03,1.279475275519806159e-03,1.150068466385190417e-03,9.847805554212788349e-04,8.764241978430301495e-04,7.654809831528558081e-04,6.606760413030035670e-04,5.628513263414890513e-04,4.756472058248705425e-04,4.026427347387241109e-04,3.447385878509341955e-04,3.007565275123349254e-04,2.686261665822252268e-04,2.448682380914832973e-04,2.269422509280285150e-04,2.113120350583412793e-04,1.954126006116753357e-04,1.780528851664515792e-04,1.657343875958975797e-04,1.618609747953051294e-04
6.096168501499995510e-04,5.997940758480958812e-04,6.303215541452434571e-04,6.322075640801377155e-04,6.244757255139930536e-04,6.028416847936454107e-04,5.825455085379715667e-04,5.771192915219927047e-04,5.990510807072664664e-04,6.699385134471856152e-04,7.253417482449855090e-04,8.403157124367982567e-04,9.812599528005244102e-04,1.133507601424133763e-03,1.297956459710393733e-03,1.461018149485909887e-03,1.590731851599203224e-03,1.641474112577450154e-03,1.714829076522429198e-03,1.795429845998744011e-03,1.881794352487595971e-03,1.955982852720610041e-03,2.028632736850277240e-03,1.943934850555218731e-03,1.895290233679743520e-03,1.880990999640801912e-03,1.846317755211324130e-03,1.793610033836311960e-03,1.733075323998328320e-03,1.668964802852908498e-03,1.589927853495141409e-03,1.542586760636451265e-03,1.495132432642064463e-03,1.446533454907413018e-03,1.392236324289135513e-03,1.275993568035664084e-03,1.132031113987838839e-03,1.024293124598341098e-03,9.145611859093124001e-04,8.059019829735409235e-04,7.022941920041506515e-04,6.078822724329617337e-04,5.263429189418195129e-04,4.590996299104247412e-04,4.056183759675307133e-04,3.642825350023298249e-04,3.328970136588676240e-04,3.074527530415816163e-04,2.856689212668570618e-04,2.641763123159716680e-04,2.408169579894562425e-04,2.248392065210144620e-04,2.207802933941442223e-04
5.814017869935365814e-04,5.707015067649003981e-04,5.842561229605629670e-04,6.097501689852580188e-04,6.116609123502216114e-04,6.043959224813149440e-04,6.030845260656329376e-04,6.198247182926370060e-04,6.616368325601530405e-04,7.353125191259649897e-04,8.428839823574195856e-04,9.815724849710229759e-04,1.166524783082395966e-03,1.395748811395715414e-03,1.483572559265507879e-03,1.637719818681138660e-03,1.769190153284093230e-03,1.878314361316591732e-03,2.007080724498580115e-03,2.084335052778132219e-03,2.106567045618910287e-03,2.145932810520374909e-03,2.187755348265861891e-03,2.196762496100103813e-03,2.160578417255568442e-03,2.115676500555988947e-03,2.047661427904452422e-03,1.965107836195509328e-03,1.881869133954136618e-03,1.896690968889293803e-03,1.778498977863838398e-03,1.663326368909246594e-03,1.594694693888366703e-03,1.523696214519227200e-03,1.446852251290851616e-03,1.360590384574022864e-03,1.262695907053873294e-03,1.155023875429048294e-03,1.042811250284213101e-03,9.308125066608560023e-04,8.231386847535674929e-04,7.236914523363264292e-04,6.359469050358319483e-04,5.616532993159192291e-04,5.008897916855435326e-04,4.525110736559090677e-04,4.142529290861988078e-04,3.833272558532944269e-04,3.562873635191331429e-04,3.299399078023386857e-04,3.016161354804504195e-04,2.827784367761976975e-04,2.785552705476507891e-04
5.200058163741677359e-04,5.177266888552459938e-04,5.400137170804086102e-04,5.785147300819122682e-04,6.104432956457677513e-04,6.436399511025562995e-04,6.882895631623981401e-04,7.530749596725504723e-04,8.437175937812478165e-04,9.626110559166938451e-04,1.108494656761297922e-03,1.275890058823361990e-03,1.507287286787354448e-03,1.826359716301967232e-03,1.851645025530441330e-03,1.998876197916508394e-03,2.146964065836207483e-03,2.306773133773625667e-03,2.491313235373921083e-03,2.570066749081384352e-03,2.569422412574105981e-03,2.626280343780682241e-03,2.671636288327010507e-03,2.615510460133867350e-03,2.531720589162391941e-03,2.433564415368579849e-03,2.328111568079179079e-03,2.204337902378805149e-03,2.091981076163546525e-03,2.119602355624716685e-03,1.995687679307837307e-03,1.839119823603671544e-03,1.760219996295008232e-03,1.691253834996100242e-03,1.618189307714271944e-03,1.536290843280951196e-03,1.441943152482489960e-03,1.336427672916324933e-03,1.224857799440628916e-03,1.111996530529993062e-03,1.002054283747228023e-03,8.988696946611754272e-04,8.057125870502336064e-04,7.248530132307245879e-04,6.567730861915300773e-04,6.007271058669123604e-04,5.548162608186165638e-04,5.163632565400796959e-04,4.819236863728545896e-04,4.479588408042099301e-04,4.102721452670424727e-04,3.853361846608246749e-04,3.802687236134479824e-04
4.416851870682620145e-04,4.487300663737557702e-04,4.795558467605227004e-04,5.282632221893213652e-04,5.823557539647720212e-04,6.441937201756128741e-04,7.207205881924507980e-04,8.161900231198349889e-04,9.328529038247069909e-04,1.114389460499825256e-03,1.227372530580254223e-03,1.398422694501166505e-03,1.579232203759776271e-03,1.763055955697182334e-03,1.941872829711797834e-03,2.166011782450827892e-03,2.400673183087607011e-03,2.458750615854061322e-03,2.553099503528172796e-03,2.651033594839280819e-03,2.798933292146370440e-03,3.000280113954423289e-03,3.052974605564814405e-03,2.810416009600495355e-03,2.554366404904778731e-03,2.376194541669074921e-03,2.268660203920002446e-03,2.130270776984546661e-03,2.007593709866187758e-03,1.901115842029731627e-03,1.819431556400459386e-03,1.750081984577814363e-03,1.688618858314127474e-03,1.664641129465340916e-03,1.682387622500797469e-03,1.521475403220859477e-03,1.426991363433416891e-03,1.340314871077047951e-03,1.247424345358978410e-03,1.152311096028536298e-03,1.058707028455433416e-03,9.697516383950386884e-04,8.876412473886592484e-04,8.142799151590497794e-04,7.506608955717812299e-04,6.965062148363441921e-04,6.503681549225990731e-04,6.098198908668415021e-04,5.719302056875757035e-04,5.335666623020356636e-04,4.899791030907738520e-04,4.607523545439127653e-04,4.554194781328910115e-04
3.618383048679616734e-04,3.789331893306005939e-04,4.187247629659236596e-04,4.780260174314374718e-04,5.551262874448098950e-04,6.436636586853667144e-04,7.463181667839656995e-04,8.601778390401138095e-04,9.873322218466743308e-04,1.136302127974706195e-03,1.271362452431415522e-03,1.421902034040326175e-03,1.576142528043914361e-03,1.732341802126821650e-03,1.886075278665543409e-03,2.053131906490346902e-03,2.253305925631618814e-03,2.327995272738962729e-03,2.416422443683686680e-03,2.484246877226718199e-03,2.575522436327760609e-03,2.669364357762054815e-03,2.699333436114996487e-03,2.505520735527336749e-03,2.270996941883682112e-03,2.097557092264244315e-03,1.969910052274415763e-03,1.847790154280260855e-03,1.739224426148858541e-03,1.649255319813187296e-03,1.578363427696345082e-03,1.522512600434265412e-03,1.476975149943848733e-03,1.437006118351590684e-03,1.413011450720993772e-03,1.354099933942544496e-03,1.303157285253526195e-03,1.244136481133921619e-03,1.179447408442833292e-03,1.112004211325973201e-03,1.044354838354206528e-03,9.787264740457632221e-04,9.165143325405281007e-04,8.590627211435364428e-04,8.072018818487933277e-04,7.608241498732188756e-04,7.189717430883856356e-04,6.798742173684873755e-04,6.411495529819644015e-04,6.002061938248663599e-04,5.516470780473892426e-04,5.195948407389413149e-04,5.141484695298535528e-04
2.822813430796485153e-04,3.082116031821854267e-04,3.553756087655997840e-04,4.225261163923706761e-04,5.176091762891341531e-04,6.264177602752793537e-04,7.440000079093987001e-04,8.656861363557284174e-04,9.891592419745884584e-04,1.111732228000985971e-03,1.230813213585713658e-03,1.343746825309403330e-03,1.452753722236513854e-03,1.561774818121196154e-03,1.670658552975477253e-03,1.776375933336942848e-03,1.876031467493182846e-03,1.964692617054732485e-03,2.032384888870314519e-03,2.071004949715126841e-03,2.076860187454295827e-03,2.093032165237397862e-03,2.083420636207728750e-03,1.942371447855845102e-03,1.794722903650464250e-03,1.679800628617687591e-03,1.565014680229140798e-03,1.460138781641541136e-03,1.371540973355552494e-03,1.302533555161367648e-03,1.252742842167929842e-03,1.218462657132746239e-03,1.194557342957246540e-03,1.177053394934931716e-03,1.161247097769636805e-03,1.143266957161665235e-03,1.119860409054756730e-03,1.090097215418073077e-03,1.055481670185523871e-03,1.018189482878309026e-03,9.798850133392893094e-04,9.417976533396348569e-04,9.043452202769710095e-04,8.681020285707409783e-04,8.333467395576152348e-04,8.000463277303142447e-04,7.662593733493768423e-04,7.316654777541490087e-04,6.941107745426094728e-04,6.517998533838136998e-04,5.998530634397430603e-04,5.651107081479981014e-04,5.589246128334852699e-04
2.133350855069110572e-04,2.416689643055731679e-04,2.885689995475256464e-04,3.537036691798430737e-04,4.481227716176787315e-04,5.551422037395234129e-04,6.668949538287353030e-04,7.766444694326793061e-04,8.803380981576829772e-04,9.747663862340320189e-04,1.057708918590825452e-03,1.128038973378931321e-03,1.190910911031210426e-03,1.253195239074980649e-03,1.316943572426919340e-03,1.381838801240798352e-03,1.446445578975547172e-03,1.506232093009921089e-03,1.551602625197168357e-03,1.574486461353782375e-03,1.569889528165545247e-03,1.538073329500424385e-03,1.482257481113378799e-03,1.406368561226359944e-03,1.316470755743554899e-03,1.222633244240848129e-03,1.133442527429136303e-03,1.056809950691440852e-03,9.973082566288866795e-04,9.564288557938838359e-04,9.329380248585678048e-04,9.232553893809889280e-04,9.232742431895667613e-04,9.292671896421276362e-04,9.371697581603739575e-04,9.436355298257817319e-04,9.458895549133092013e-04,9.430995401577863153e-04,9.360407606669970178e-04,9.259095485356932552e-04,9.135804892627894533e-04,8.998390563593530993e-04,8.846331407466186906e-04,8.678185867635002191e-04,8.489570177025350861e-04,8.272789804298020990e-04,8.023997924418435623e-04,7.715861192196396892e-04,7.351917132529413573e-04,6.915672278832401924e-04,6.367430749432003529e-04,5.994026407155183655e-04,5.919530399056154761e-04
1.357009736403499761e-04,1.611049840736165071e-04,1.993680857808581715e-04,2.523121897250494520e-04,3.304975406859959929e-04,4.181869060454045800e-04,5.079665410734255336e-04,5.933946419279483150e-04,6.697129116311764056e-04,7.334077972956246430e-04,7.829763685856809714e-04,8.191755440696261601e-04,8.478927974872457751e-04,8.750942149086280916e-04,9.044196232920339272e-04,9.374849788833048564e-04,9.748443499239421370e-04,1.013296017466673409e-03,1.045029579874182145e-03,1.062818636749338682e-03,1.062424872962728761e-03,1.042280050209971410e-03,1.084033746000933858e-03,9.523364663175594609e-04,8.905000159729519263e-04,8.265037136434101248e-04,7.682715601848761917e-04,7.222754564827627011e-04,6.928442618498099241e-04,6.808715721160061478e-04,6.845023152190486985e-04,7.004607951973599710e-04,7.248608598117640186e-04,7.543730786752013591e-04,7.853363569402813452e-04,8.145532494880603977e-04,8.393340301297077134e-04,8.587350225013351155e-04,8.730546857632576555e-04,8.832331865478980923e-04,8.896162155392504847e-04,8.926101858959097296e-04,8.919882821620222883e-04,8.872140349267944141e-04,8.776102148093139132e-04,8.623820610506656870e-04,8.407539256017744446e-04,8.118710421139801970e-04,7.747110525445066991e-04,7.284898215587069402e-04,6.705491288418396426e-04,6.306587949403045330e-04,6.219928000579491752e-04
6.135817080576797141e-05,7.922656815622916625e-05,1.054974698365006611e-04,1.406486131075199120e-04,1.937286450300068912e-04,2.532881308765445785e-04,3.140255080388567547e-04,3.709123353676128465e-04,4.199203495597443820e-04,4.581774766949260331e-04,4.845247101378561370e-04,5.001905279342867480e-04,5.096825620059582812e-04,5.171837239097780946e-04,5.259622843575064441e-04,5.384941025048866703e-04,5.564101295056404989e-04,5.788791579142867072e-04,6.015529206091260305e-04,6.193457307900065122e-04,6.280573869361261597e-04,6.262431634355360068e-04,6.139046261667694456e-04,5.924521062658553126e-04,5.645778509264460848e-04,5.345730020869451926e-04,5.085243813622551418e-04,4.926214191630726852e-04,4.900494308675147322e-04,5.023961233921361413e-04,5.283380120219019699e-04,5.647247279334837366e-04,6.077775082742600202e-04,6.543852981790460738e-04,7.012371771666220388e-04,7.452302030265772585e-04,7.834921777154246238e-04,8.151337168389373878e-04,8.406785287912725731e-04,8.612244790951162875e-04,8.768932669569197945e-04,8.878047922652452292e-04,8.937663803107790111e-04,8.943656314900833623e-04,8.888773615785381006e-04,8.765005081688909735e-04,8.564911694873984229e-04,8.281890530114678368e-04,7.910175713291139887e-04,7.432482249279505696e-04,6.840120664014179026e-04,6.430367187208863413e-04,6.337755822662739834e-04
