9.585180068894327637e-05,7.248262145905334146e-05,6.701760604944779457e-05,6.117476927994697526e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019003376209502707e-05,9.450654833820922257e-06,2.458135584939220682e-05,4.778676578437101398e-05,6.746631477747480469e-05,8.612604558349071238e-05,1.037187869539661834e-04,1.686608333662683288e-04,3.784061964852380414e-04,2.546007507932400329e-04,3.590847977133912396e-04,3.819834698851398225e-04,2.516166290617706893e-04,1.311900437697145468e-04,4.684135157150013729e-05,2.554734715564515728e-05,1.177672941266377717e-05,2.379530097978607548e-05,4.622303031132181980e-05,6.368241173791778565e-05,8.150287017244246379e-05,1.020455136772945915e-04,1.187284943399917307e-04,1.682946990667369099e-04,1.973417168138864798e-04,1.395297262347394989e-04,9.089483121414428188e-05,7.188304662524922363e-05,9.229815006595990564e-05,9.440318488223824601e-05,6.857331900378151577e-05,4.456137016487514061e-05,3.212842882814178030e-05,6.005897401517427438e-05,1.244871459935175165e-04,1.983216141126002913e-04,2.685261561056742283e-04,3.274446818745896468e-04,3.696652291822173989e-04,3.974549219437287098e-04,3.721339144720603280e-04,3.003757774767502127e-04,2.199257577510313477e-04,1.593582272696187751e-04,1.160120495168607180e-04,9.585336171860036312e-05
1.418246780258729440e-04,1.303145814364993428e-04,1.021574729743580207e-04,8.086593790380275110e-05,9.562073247174663639e-06,1.142349549076887164e-05,2.186893600005149801e-05,3.406558280385235823e-05,2.628979783071443610e-05,4.149429444462125196e-05,6.935408189100682056e-05,8.700864897158550027e-05,7.303035536808146204e-05,6.072764549609014901e-05,1.055277731110395504e-04,2.066387459378594776e-04,2.235677542569128231e-04,1.805078912710634609e-04,1.710265502970183065e-04,1.383945527227504254e-04,9.294788874407711448e-05,6.172788350577281468e-05,5.528133383737944729e-05,4.303273063966403609e-05,8.102876588840308340e-05,1.486721926651827467e-04,2.138043177173851444e-04,2.650674825239543475e-04,2.941634440386062949e-04,3.051481536722874463e-04,3.735180640060984194e-04,3.956544524591567875e-04,2.816110791044512045e-04,1.864254387557856823e-04,1.801594367531964827e-04,2.135573515759783608e-04,2.077868489722332858e-04,1.549991428657430102e-04,1.020507550130713098e-04,7.167285676652213609e-05,1.051279082668751471e-04,2.001918839396279906e-04,3.232672742433768346e-04,4.497470954976910966e-04,5.595974253112883604e-04,6.462738780372264194e-04,7.042756588345354049e-04,7.003287063066735828e-04,6.322995742347158879e-04,5.341880773086403944e-04,4.464517571878670382e-04,3.702666559662024263e-04,3.369958990429724826e-04
1.598771150418999438e-04,9.843501029792481414e-05,7.066373765841255409e-05,5.610179648723500939e-05,1.725194220337140938e-05,7.846885306836048679e-06,1.605429790947502169e-05,2.986535834614204558e-05,3.096998155724311271e-05,4.478745875800024638e-05,5.600555263568510124e-05,5.538687164489242793e-05,4.125945540480928055e-05,4.939079279787261150e-05,1.308435352760757499e-04,2.956701403578207909e-04,4.576571155900258179e-04,5.214487374922273204e-04,4.899244384135221543e-04,4.913657653324587666e-04,4.831394142256414687e-04,3.944549187248810309e-04,3.839513091805820668e-04,4.516583485675976554e-04,3.862994954932734144e-04,4.480235134527256794e-04,4.605985933838230317e-04,4.690824448629412496e-04,4.583845575891429833e-04,3.957037345189700771e-04,3.863300498117722701e-04,3.627588812624777856e-04,3.733026723642818702e-04,2.586342073027153490e-04,2.765119852638244207e-04,3.077029222201482046e-04,2.431323979460467638e-04,1.755341395377038507e-04,1.138086523224116011e-04,8.836088577765897217e-05,1.383346614476437756e-04,2.685538794352419572e-04,4.527639705429427949e-04,6.356138468656237842e-04,7.547747855509791314e-04,8.398946165032025388e-04,8.873032142488860869e-04,8.902219376317755664e-04,8.540174958733726292e-04,8.133446692434975582e-04,7.304619575352513505e-04,7.088139854205879886e-04,7.994209586101152371e-04
1.969572026522120600e-04,1.209604421651344430e-04,8.635111204096034508e-05,6.885424162775693492e-05,1.778476122986951175e-05,8.108669748109613608e-06,1.486104664479353594e-05,4.015409349369066286e-05,6.309610491645031762e-05,1.183836851368846258e-04,1.544459795792542086e-04,2.750285792626758815e-04,4.430665614006066557e-04,4.144415597562002519e-04,5.532495454343843051e-04,6.894271160161337094e-04,5.764462992198350968e-04,8.129941684461988727e-04,6.446150900733030580e-04,7.773663503756386966e-04,7.452293130289536997e-04,4.950218428187171636e-04,5.202756318592859780e-04,7.253503872933584479e-04,8.390464625196623026e-04,8.671305842105484548e-04,8.373019503497140022e-04,7.674298370859436664e-04,6.529566432267329456e-04,5.481554934925016772e-04,5.362563851057198117e-04,4.582963148086003757e-04,4.261557195896839567e-04,2.854721506471172244e-04,3.061800052610087232e-04,2.937846377083189360e-04,2.276258243207342203e-04,1.606172875537944936e-04,1.052971891294754051e-04,8.715258253573397393e-05,1.373826574729719737e-04,2.610786173043962762e-04,4.474716026929221658e-04,6.290719413546584302e-04,8.198566630472727858e-04,9.717892015431786601e-04,1.075036057527334376e-03,1.116202114707577804e-03,1.088642101679533191e-03,1.050912674815317107e-03,8.883478388238199176e-04,8.425654851939486925e-04,9.708448334661717340e-04
9.594221691510576122e-05,1.390376819689846785e-04,1.360014441539058347e-04,1.126782579436268200e-04,4.718592680636223620e-05,4.696375605233685680e-05,1.150290740006008937e-04,2.309272484757286738e-04,2.117566963158873654e-04,2.439882057568762679e-04,3.376803120394916095e-04,5.169995243435025105e-04,7.576457548611381567e-04,8.688444435087305188e-04,1.026037227241077127e-03,9.561879902884318216e-04,7.290825354084660807e-04,1.244973276164015180e-03,1.381864474679447667e-03,1.393605855050670909e-03,1.089897145257861556e-03,6.157622554874842002e-04,7.166410560876124852e-04,1.027179093712749826e-03,1.308396247496691409e-03,1.437019426956346029e-03,1.333956244292324074e-03,1.279489484695749222e-03,1.195455433438811967e-03,1.040839134415937582e-03,8.564227166105791659e-04,5.824776764737208713e-04,3.989469504251296687e-04,2.587617593626298355e-04,2.501843102574223760e-04,2.639779488547490957e-04,2.887590325665810283e-04,2.712214675104879886e-04,2.098018687695508934e-04,1.772941956500318069e-04,2.022644525804158930e-04,2.893051009292167079e-04,3.944052798046339598e-04,5.315648038147480475e-04,7.033277737505574511e-04,8.884589129307792149e-04,1.068953376763397915e-03,1.217873112628601717e-03,1.306541446979114784e-03,1.359018186467134300e-03,1.320220917206474170e-03,1.407833962551377190e-03,1.604005381760902332e-03
1.226849212805981621e-04,1.214394355989421306e-04,9.830700366036951234e-05,1.031501811857903837e-04,8.824041843027740143e-05,1.321205577537452099e-04,2.534851323680858016e-04,3.505170420876358448e-04,3.957656931019737259e-04,5.595466447614581579e-04,7.978954215397549964e-04,1.044614895038660073e-03,1.299513689196788585e-03,1.397817562899668267e-03,1.557516611319172475e-03,1.411798832271370444e-03,1.124841187719995486e-03,1.818098460787261408e-03,1.916436408527273302e-03,1.931871271180768748e-03,1.527580253238026639e-03,9.834952416636292410e-04,1.056685132824213350e-03,1.351466507849638163e-03,1.608630317367234705e-03,1.841772262586610642e-03,1.647427995217886319e-03,1.506008962660704276e-03,1.363465076611907042e-03,1.131090355808654635e-03,7.980914391982862595e-04,5.533304720434863199e-04,3.293184184797038456e-04,2.314545725924396324e-04,2.709842593258532644e-04,3.292904584423273807e-04,3.883271445061585556e-04,4.353721481527063081e-04,4.679307775805919569e-04,5.096581633840098447e-04,5.484447665122650466e-04,6.663160564370878810e-04,8.178724244552819898e-04,9.381051099826122688e-04,1.061271115945803655e-03,1.177985432095058184e-03,1.299552354172114422e-03,1.425160364304493008e-03,1.531242865070102724e-03,1.661921562455449634e-03,1.625466470670900148e-03,1.881291309595070280e-03,2.215719978161650311e-03
9.407539193968935884e-05,6.195243943819277632e-05,4.651316325168738274e-05,6.621776331396508821e-05,1.021738073254997996e-04,1.689379168772721840e-04,2.832462049419939495e-04,5.653621030957732638e-04,6.133368678299824881e-04,9.118500952790841753e-04,1.294726934643558895e-03,1.565138161402644277e-03,1.590308485983935732e-03,1.543546088923768763e-03,1.837374192648978492e-03,1.896145295544640966e-03,1.735873657363742190e-03,2.095667085870138099e-03,1.869212082134277114e-03,2.067676685371191286e-03,2.058827820211902790e-03,1.562559005222671077e-03,1.379270613163310205e-03,1.665752767632437160e-03,1.883574879380541314e-03,2.032810786155502154e-03,1.780172700172043179e-03,1.578191053627692620e-03,1.325688382648510097e-03,1.057088460029764797e-03,6.941076342715479493e-04,4.040099891681173030e-04,3.287783754507690552e-04,2.345667200830474060e-04,2.994994227104485129e-04,3.673857034223729418e-04,5.134943759585628657e-04,6.458293814977709817e-04,7.288197853347038596e-04,8.259276880016207982e-04,9.465827573852511525e-04,1.092974395034810448e-03,1.288418319519812460e-03,1.508996669945459430e-03,1.686494499274208969e-03,1.783367167238997936e-03,1.854152772222113915e-03,1.927992953814651293e-03,1.993178321067918743e-03,2.168057202556651283e-03,2.005282395997438558e-03,2.397391962998448797e-03,2.774012242645396142e-03
6.231976711862079340e-05,4.852165643916986571e-05,4.152435020385822643e-05,6.181253040231943371e-05,1.014815146994894630e-04,1.836760262785682915e-04,3.095138096949638304e-04,6.593840612716161996e-04,6.812681160602942522e-04,8.737639042778778953e-04,1.212361043923521845e-03,1.491147056370927416e-03,1.632681804906973080e-03,1.632051807410164583e-03,1.826179093731785177e-03,1.814724310896486704e-03,1.625203609029358606e-03,1.966433148541391063e-03,1.891579709213365122e-03,1.911075165136525908e-03,1.813386685465684378e-03,1.405145198126716427e-03,1.415174220283581252e-03,1.652882224219439505e-03,1.821038763991865948e-03,1.789735410965583376e-03,1.499246251427000399e-03,1.268531515492032566e-03,1.098748439859660066e-03,8.653666538525092537e-04,5.869355739253442244e-04,3.817446387004521150e-04,3.254573305797638918e-04,2.624262654751691485e-04,3.711474577274243253e-04,5.412306956735105177e-04,7.127772819336930217e-04,8.766668861226612625e-04,1.048363532130808457e-03,1.217938874552574246e-03,1.386252119651898776e-03,1.540299845969795699e-03,1.678814598683379608e-03,1.802413332451281019e-03,1.911061847052359167e-03,1.994909438369709027e-03,2.057207939244428026e-03,2.103640482860578281e-03,2.130671489165568075e-03,2.327973246939540539e-03,2.071173153694075633e-03,2.554780521365933917e-03,2.952029270894216025e-03
5.105599412280152616e-05,3.975177572905125208e-05,3.401917365841720974e-05,5.535957052189881744e-05,7.603024060564696706e-05,1.266034907852611529e-04,2.761452095904171717e-04,6.502762159009184331e-04,6.129751016930828607e-04,7.050418854631479004e-04,9.667882398622950658e-04,1.217642852710454013e-03,1.362319198555994419e-03,1.484805087079354210e-03,1.739190120676639955e-03,1.836648798990701045e-03,1.674815953797693241e-03,1.855347625147382891e-03,1.676793309619939269e-03,1.606094142029155548e-03,1.483645460118181852e-03,1.219485886461191097e-03,1.316983517551649843e-03,1.454182605965750712e-03,1.468870967830901084e-03,1.344083992888654797e-03,1.004442152495353940e-03,7.742335615175224058e-04,4.654762869513046639e-04,2.975537414417212673e-04,3.397251855261533364e-04,2.219736741020184381e-04,2.466039214021446564e-04,3.287849398599012110e-04,4.898262385138257239e-04,6.891231698943273750e-04,8.858087527004693089e-04,1.089524991739396903e-03,1.314011976479615828e-03,1.550822978262522949e-03,1.750012603482352207e-03,1.916008464286061497e-03,2.057298596881345504e-03,2.161590027980216794e-03,2.233015175867834271e-03,2.283306158216989127e-03,2.328915347978261635e-03,2.368893023952578156e-03,2.385865781762353671e-03,2.605053311987623639e-03,2.314691440970950524e-03,2.751418659849132198e-03,3.146723535619869779e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700098176375714955e-05,5.589088927885858132e-05,1.079504302412233666e-04,1.976409903566791364e-04,3.766156110705085503e-04,5.133970075473123481e-04,5.867015847600134341e-04,7.450465953324845580e-04,8.699337628892056182e-04,8.744531311526385249e-04,9.894953698115346516e-04,1.255942050140218709e-03,1.537635929566055944e-03,1.604346809051931770e-03,1.530333283572769907e-03,1.186066290072156776e-03,1.142507076607676003e-03,1.232180546463988897e-03,1.159966590817027368e-03,1.100280241877251656e-03,9.232364976586248349e-04,6.516442226933364789e-04,5.589953662916765254e-04,4.403255339051627935e-04,3.143328313374075091e-04,1.849153794607581855e-04,1.006389870281358537e-04,1.167608291199107219e-04,9.284294919766707035e-05,1.201021767673815716e-04,2.111501131105701006e-04,3.101626441181879888e-04,4.497087452223987080e-04,6.270437776631058741e-04,8.496009235408088752e-04,1.070529282406048168e-03,1.311514464528233757e-03,1.562198295655389596e-03,1.763644853036799593e-03,1.928309678504015572e-03,2.070752556593179888e-03,2.185419569818689706e-03,2.275348585224494253e-03,2.338523558515008885e-03,2.375887832739891938e-03,2.397154891082858841e-03,2.612551326360629776e-03,2.350848261640255468e-03,2.688079591052994211e-03,3.032243674251646707e-03
