4.748477930739389611e-04,4.753626536006932144e-04,4.755640791646408689e-04,4.754523207381444456e-04,4.750304766182714719e-04,4.743109302461138402e-04,4.733370694626153996e-04,4.722485893705964709e-04,4.714552313206525928e-04,4.720415102688454360e-04,4.765782522812132978e-04,4.904800509597115549e-04,5.237701780520401338e-04,5.924747135306052126e-04,7.180114770278636692e-04,9.225227517609918375e-04,1.219153353041023012e-03,1.599347902127932998e-03,2.023199641231230705e-03,2.420672545554151782e-03,2.708098181982092519e-03,2.815972823536411294e-03,2.715722413229099651e-03,2.431410641810227962e-03,2.029861642768411405e-03,1.594718314187541178e-03,1.198147038286418407e-03,8.830263177805502180e-04,6.604429716272714954e-04,5.186828030530052976e-04,4.359587527512459549e-04,3.905421365517039336e-04,3.658722113413912153e-04,3.514497571215608558e-04,3.415511661083795976e-04,3.334829083461150301e-04,3.262780815495582801e-04,3.201437050241509315e-04,3.167966161869086744e-04,3.209091107558502648e-04,3.428321516096576082e-04,4.020481560129919238e-04,5.291070475152435991e-04,7.618005864672150462e-04,1.131335305060364362e-03,1.639079862429971939e-03,2.233833594900879165e-03,2.807065936067917704e-03,3.219541187963934591e-03,3.354235535172257754e-03,3.168932838658646608e-03,2.716478256855413709e-03,2.119529350095495767e-03
4.646754980984772374e-04,4.660101705992973761e-04,4.670437589532062646e-04,4.677860319725862370e-04,4.682799589711544863e-04,4.686757303160190256e-04,4.694364231423352402e-04,4.718404815678045768e-04,4.790458736994364667e-04,4.979955012352831967e-04,5.421566303271878155e-04,6.342501857506087359e-04,8.067710703625439886e-04,1.096990269705644481e-03,1.533833219255715218e-03,2.117948924859579252e-03,2.802703678437495991e-03,3.488676796264188282e-03,4.041931565980821581e-03,4.334870733686289022e-03,4.293490925919405884e-03,3.927272842800617371e-03,3.325270332446545515e-03,2.620595933225854102e-03,1.942590711636026264e-03,1.379950398889371850e-03,9.679930712156774525e-04,6.981713579653544416e-04,5.382501343188264521e-04,4.511889996492735055e-04,4.064350544904970423e-04,3.834427467320960310e-04,3.704200641614771236e-04,3.614629721087341701e-04,3.539681683819236079e-04,3.469465789476933290e-04,3.401821068491074325e-04,3.340477311100737627e-04,3.299673373157501139e-04,3.317774746281540585e-04,3.483378495146221632e-04,3.972352000539914533e-04,5.078864446478209864e-04,7.200588368776315211e-04,1.072717834901295826e-03,1.581387421125469636e-03,2.211218703383982173e-03,2.863020837094957562e-03,3.390290288900692228e-03,3.649734396195232836e-03,3.563074863716882579e-03,3.154101155206711065e-03,2.537209557113516683e-03
4.376328552590004212e-04,4.396897703870180653e-04,4.415202268833811564e-04,4.432679506169126711e-04,4.453981950814425435e-04,4.492492185620063105e-04,4.582622642720905097e-04,4.803253576466266490e-04,5.314429781836934675e-04,6.400211422966163880e-04,8.492655301593871834e-04,1.213215081756046070e-03,1.781742820716601238e-03,2.573882443841805315e-03,3.547451286462599378e-03,4.581831101832750316e-03,5.491817085202441856e-03,6.077917943068466590e-03,6.196554969139405830e-03,5.816805299886877029e-03,5.033154843786859581e-03,4.027103614999695894e-03,2.998866834629345009e-03,2.104112187247317040e-03,1.422048343189697773e-03,9.595473595790716438e-04,6.776661213529786097e-04,5.217154504166417704e-04,4.422210440883911071e-04,4.037223896689778792e-04,3.847825500417831335e-04,3.741613602833046798e-04,3.666702664165927099e-04,3.601841104740915100e-04,3.539329136405189790e-04,3.476915644778070147e-04,3.414903167627989455e-04,3.356653937852136578e-04,3.313141601809633076e-04,3.314713332780609223e-04,3.434681853770937604e-04,3.826287133658478755e-04,4.761783467137336310e-04,6.639099133255849366e-04,9.901799962972680953e-04,1.483396720316458063e-03,2.126965750645328640e-03,2.837154217600306415e-03,3.468803132440465616e-03,3.859017064520043564e-03,3.893692788816515826e-03,3.560385024800122571e-03,2.954315619155043100e-03
3.967402439843260961e-04,3.995330350918346418e-04,4.026706036990873486e-04,4.073965839427642877e-04,4.170377494422715728e-04,4.395370176172859835e-04,4.917274143746005674e-04,6.049636728009593961e-04,8.297275243971258133e-04,1.234079035935656916e-03,1.889366944269812694e-03,2.839722424860443521e-03,4.061454290492692333e-03,5.431192405816105163e-03,6.727889674921576878e-03,7.683635100765204631e-03,8.071839426864060515e-03,7.794115052263749649e-03,6.920523537277466046e-03,5.660778021372651035e-03,4.282513369202458481e-03,3.019986874227199424e-03,2.015045465840963924e-03,1.307107580898855554e-03,8.608872362309158638e-04,6.071562498764024188e-04,4.758094201362603063e-04,4.129187434252216851e-04,3.840391454660619123e-04,3.702326054995157766e-04,3.623697118141037802e-04,3.565508994616297636e-04,3.512921756540281714e-04,3.460912661191938239e-04,3.408025127561389476e-04,3.354067178334873742e-04,3.299676569080899568e-04,3.247356250720284665e-04,3.205190720992601139e-04,3.196408483504898420e-04,3.279726176966184063e-04,3.584157526299654607e-04,4.352333932557858305e-04,5.964754445997186511e-04,8.892236191934589510e-04,1.352376560803820234e-03,1.987685318250924631e-03,2.731421434756294703e-03,3.448415549807713927e-03,3.965193647947553787e-03,4.135891133977060395e-03,3.907804162212564526e-03,3.346673722226941108e-03
3.468907997302780205e-04,3.518849902223764340e-04,3.610276330111685320e-04,3.814096350156989126e-04,4.287083072136270716e-04,5.335099465298351329e-04,7.477513191412811684e-04,1.146298559419485150e-03,1.816005304009726774e-03,2.825968685520777613e-03,4.181500943465867384e-03,5.779186509414956791e-03,7.392112272517087183e-03,8.709897804427617699e-03,9.432211584339744367e-03,9.379374759583954113e-03,8.564764818821507877e-03,7.189291765548013434e-03,5.561051312037833955e-03,3.983909595391823405e-03,2.669612197280799796e-03,1.705576729630706645e-03,1.075321629397599753e-03,7.050611764779157135e-04,5.082515751956120974e-04,4.127517826487212146e-04,3.696786476761960072e-04,3.507928468777259850e-04,3.418641019258371739e-04,3.365564649094950783e-04,3.323584989115756726e-04,3.283811426707002718e-04,3.243447409637545561e-04,3.201741385208295735e-04,3.158572601869919145e-04,3.114066058671810977e-04,3.068719375197149200e-04,3.024270061896697313e-04,2.986477592641581936e-04,2.972573438307414832e-04,3.028099850419542212e-04,3.258084184187446612e-04,3.871037575603424432e-04,5.215811155791469670e-04,7.764118764464399093e-04,1.197834706094764307e-03,1.804305043486101844e-03,2.554538948542934163e-03,3.330914659282927653e-03,3.959638406295749348e-03,4.270660159850746262e-03,4.171007544435566088e-03,3.688791792013548787e-03
2.974024450131099629e-04,3.139882754192371297e-04,3.522284368734206889e-04,4.385121694521995649e-04,6.199627462985390783e-04,9.687736945308213395e-04,1.576122933939131006e-03,2.527644800089586495e-03,3.858905155696420314e-03,5.503677098601867344e-03,7.263124432517590462e-03,8.826620429020109668e-03,9.854677362740876453e-03,1.009754421608526596e-02,9.493588751051934907e-03,8.194694754540923429e-03,6.504429383953078472e-03,4.763251906478449191e-03,3.239789738561568971e-03,2.074047317150838881e-03,1.282114337762513701e-03,8.001773465523584310e-04,5.357850481605254747e-04,4.042473454858147553e-04,3.443574964553792442e-04,3.188663026144119422e-04,3.081250166644499528e-04,3.030089633022993206e-04,2.997528898741535575e-04,2.969688112797326226e-04,2.941992956751609840e-04,2.913111295492716362e-04,2.882723373428313024e-04,2.850796410496905299e-04,2.817381195628629927e-04,2.782595507706466399e-04,2.746775105887255689e-04,2.711082589261160558e-04,2.679497209791886422e-04,2.664413240411388304e-04,2.700052705635275566e-04,2.869140420173679220e-04,3.344660485775821212e-04,4.434029707624976982e-04,6.586681121407950796e-04,1.030375414439560619e-03,1.590647283065079994e-03,2.320791994758329094e-03,3.126276384743362051e-03,3.843142801084023247e-03,4.287334062139959261e-03,4.329850986942539517e-03,3.956514271325317633e-03
2.732600660427325309e-04,3.366077773994790440e-04,4.733224735543185673e-04,7.445948411827173468e-04,1.233633591200681331e-03,2.028857719743546676e-03,3.187091055715581857e-03,4.683660941075896110e-03,6.372030041574009741e-03,7.983941912825635867e-03,9.189523956339810951e-03,9.704839647183275547e-03,9.400281553279054431e-03,8.353510543498497698e-03,6.817502737837756628e-03,5.121598662626499453e-03,3.558248753313608941e-03,2.307847219181863221e-03,1.423891595532571219e-03,8.657706879272461737e-04,5.489488738571868644e-04,3.864595120549065271e-04,3.107809063254991094e-04,2.784799809396946947e-04,2.655314679124456631e-04,2.602872870707022756e-04,2.577423591121811674e-04,2.559774772533952294e-04,2.543335696153591454e-04,2.526083793640041637e-04,2.507477064870625399e-04,2.487405538111527059e-04,2.465874338842326762e-04,2.442918645687215695e-04,2.418587384658187284e-04,2.392961914681900244e-04,2.366258547076269042e-04,2.339231721741762864e-04,2.314548883519959653e-04,2.300855769735985813e-04,2.323073585595811252e-04,2.444277273639100111e-04,2.803132102870230084e-04,3.660501348292425315e-04,5.425576645439625454e-04,8.604820755658155193e-04,1.361689333359438056e-03,2.048110933467405925e-03,2.851252424929073132e-03,3.625747592417129586e-03,4.184968641744068324e-03,4.371921063046244407e-03,4.129788545822951629e-03
3.342455414047933344e-04,5.218603903065524531e-04,8.716712110613758112e-04,1.461520860565302402e-03,2.354818602693990910e-03,3.559668826203345095e-03,4.988035312858616656e-03,6.440797857922848924e-03,7.641362631491960787e-03,8.317941069307737204e-03,8.303069078463960750e-03,7.600928970625241490e-03,6.385621017279847871e-03,4.931356156455214690e-03,3.512683128498910248e-03,2.323970028266333140e-03,1.448241774349353804e-03,8.738939771773413662e-04,5.360452537916129100e-04,3.569444486618376521e-04,2.710831415734227235e-04,2.337336382211010696e-04,2.188938619410210054e-04,2.133860861349485183e-04,2.113102637228186020e-04,2.103132816990073320e-04,2.095547879091227722e-04,2.087654884286053384e-04,2.078683850461365455e-04,2.068446305714819117e-04,2.056913297050659084e-04,2.044096754247810605e-04,2.030019580436754148e-04,2.014709229670936022e-04,1.998198859102005918e-04,1.980540709377649376e-04,1.961869363841427184e-04,1.942659576038019431e-04,1.924646046403823781e-04,1.913678273088480143e-04,1.927348387824068276e-04,2.012231377417960450e-04,2.275808502596568571e-04,2.931536878052568582e-04,4.336632391135649789e-04,6.974243411379115213e-04,1.131815186724603652e-03,1.755780114526270383e-03,2.527087722813174241e-03,3.325300687623687808e-03,3.972395741921213794e-03,4.294117515500659593e-03,4.195114946136880435e-03
5.579879300746212918e-04,9.464920590922604399e-04,1.557595324389176488e-03,2.416589480456756648e-03,3.483682675279578880e-03,4.632875504150041866e-03,5.663821898332492902e-03,6.354367205179485036e-03,6.537577586060198780e-03,6.167278140030478528e-03,5.337066127360002438e-03,4.242142358020818682e-03,3.105150791246569231e-03,2.104347708982204444e-03,1.334809513547216856e-03,8.099882310397992554e-04,4.897626895698377857e-04,3.140431318478056379e-04,2.270731979382363574e-04,1.882187308616480904e-04,1.725859911416465951e-04,1.669670360751942802e-04,1.651945535166091117e-04,1.647092750123009346e-04,1.645612779927553061e-04,1.644338435710265248e-04,1.642319483450796372e-04,1.639301140848981422e-04,1.635225732606629086e-04,1.630087110396205422e-04,1.623892526374720656e-04,1.616653635590189000e-04,1.608384586397634635e-04,1.599101844113147018e-04,1.588825514981502898e-04,1.577587102948431550e-04,1.565467097746109945e-04,1.552754775336516392e-04,1.540544282199211238e-04,1.532674509181364427e-04,1.541186156954707802e-04,1.599397588790233977e-04,1.787914577930385608e-04,2.275355796999889489e-04,3.361457638920917678e-04,5.484530077797091299e-04,9.133466111891945169e-04,1.462190229986807090e-03,2.176803927140342522e-03,2.965030930056104189e-03,3.666961760466606185e-03,4.103019080810172206e-03,4.147272226458122678e-03
9.241557434841550641e-04,1.466897132062086086e-03,2.171769710687359699e-03,2.971893893036993504e-03,3.742085072988891870e-03,4.326149815781677940e-03,4.587312531494832160e-03,4.460194316767520858e-03,3.977475405686064884e-03,3.256437389103829932e-03,2.452927911330214563e-03,1.707350094411875293e-03,1.107890571200870504e-03,6.822857050753037287e-04,4.126881649574969655e-04,2.594180867156665234e-04,1.809841226144270757e-04,1.448676013466399849e-04,1.300023194790333363e-04,1.246648922660758825e-04,1.231399998225542040e-04,1.229584005287328989e-04,1.231674830402431481e-04,1.234372309958103745e-04,1.236644484488096357e-04,1.238198104782020496e-04,1.238956601145743902e-04,1.238901515986628034e-04,1.238029407969072615e-04,1.236341328375595717e-04,1.233840500681385286e-04,1.230531851723550452e-04,1.226421929564479752e-04,1.221518988779489380e-04,1.215833727171474062e-04,1.209383582122810721e-04,1.202214390285759853e-04,1.194496433899421678e-04,1.186898790673304044e-04,1.181865357188830422e-04,1.187388095177022076e-04,1.226565735535085737e-04,1.357916422143526218e-04,1.710143077670149027e-04,2.525431922841754910e-04,4.183765056998774612e-04,7.155581284030883282e-04,1.182996877640718307e-03,1.822531780589602135e-03,2.570596329901475140e-03,3.292200516759043877e-03,3.813975278878762361e-03,3.990014818814807684e-03
